# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 254.285 -311874 -319.008 163165 72.2809 72.2809 36.0619 120
50 251.607 -311884 -825.664 163217 72.2886 72.2886 36.0658 120
100 253.273 -311894 -1341.28 163251 72.2935 72.2935 36.0683 120
150 251.514 -311889 -309.478 163263 72.2953 72.2953 36.0691 120
200 253.966 -311884 -957.35 163263 72.2954 72.2954 36.0692 120
250 258.405 -311878 472.065 163253 72.2939 72.2939 36.0685 120
300 261.966 -311870 -893.463 163244 72.2925 72.2925 36.0677 120
350 265.343 -311864 562.683 163226 72.2899 72.2899 36.0665 120
400 267.182 -311860 814.497 163213 72.288 72.288 36.0655 120
450 268.726 -311863 473.223 163209 72.2874 72.2874 36.0652 120
500 265.841 -311866 1417.36 163218 72.2887 72.2887 36.0658 120
550 262.121 -311871 781.713 163239 72.2918 72.2918 36.0674 120
600 258.311 -311879 140.68 163263 72.2953 72.2953 36.0692 120
650 255.623 -311887 -948.336 163286 72.2988 72.2988 36.0709 120
700 252.641 -311890 -245.503 163301 72.3009 72.3009 36.0719 120
750 254.159 -311897 -317.221 163310 72.3023 72.3023 36.0726 120
800 256.187 -311899 -146.862 163320 72.3037 72.3037 36.0733 120
850 257.316 -311894 83.236 163329 72.3051 72.3051 36.074 120
900 260.863 -311893 185.247 163339 72.3066 72.3066 36.0748 120
950 267.797 -311899 777.71 163350 72.3083 72.3083 36.0756 120
1000 264.145 -311887 -464.374 163368 72.3109 72.3109 36.0769 120
1050 264.434 -311885 675.372 163386 72.3136 72.3136 36.0782 120
1100 266.818 -311892 -114.177 163406 72.3165 72.3165 36.0797 120
1150 261.81 -311890 -169.838 163425 72.3193 72.3193 36.0811 120
1200 263.545 -311903 -274.998 163441 72.3217 72.3217 36.0823 120
1250 260.016 -311905 -131.399 163454 72.3235 72.3235 36.0832 120
1300 256.537 -311906 857.807 163463 72.3249 72.3249 36.0839 120
1350 255.487 -311908 -57.0404 163480 72.3274 72.3274 36.0851 120
1400 257.107 -311911 -696.069 163497 72.3299 72.3299 36.0864 120
1450 259.199 -311910 -701.644 163507 72.3314 72.3314 36.0871 120
1500 259.286 -311903 284.063 163512 72.3321 72.3321 36.0875 120
1550 259.882 -311896 167.073 163520 72.3332 72.3333 36.0881 120
1600 263.843 -311896 324.607 163529 72.3346 72.3346 36.0887 120
1650 261.584 -311888 -62.1801 163538 72.3359 72.3359 36.0894 120
1700 265.987 -311898 -792.361 163542 72.3366 72.3366 36.0897 120
1750 264.866 -311899 -282.475 163539 72.3361 72.3361 36.0895 120
1800 259.942 -311897 102.511 163532 72.3351 72.3351 36.089 120
1850 258.856 -311904 -153.014 163524 72.3339 72.3339 36.0884 120
1900 257.142 -311907 971.354 163516 72.3327 72.3327 36.0878 120
1950 254.645 -311907 852.634 163519 72.3332 72.3332 36.088 120
2000 252.883 -311905 -305.557 163531 72.335 72.335 36.0889 120
2050 258.084 -311913 -197.102 163541 72.3363 72.3363 36.0896 120
2100 258.553 -311906 -214.615 163546 72.3372 72.3372 36.09 120
2150 258.443 -311899 173.8 163549 72.3376 72.3376 36.0902 120
2200 262.359 -311899 -410.948 163550 72.3377 72.3377 36.0903 120
2250 263.387 -311895 104.316 163545 72.3369 72.3369 36.0899 120
2300 264.604 -311895 1068.61 163539 72.3361 72.3361 36.0895 120
2350 263.529 -311895 -696.252 163540 72.3362 72.3362 36.0896 120
2400 262.748 -311900 -80.8906 163536 72.3356 72.3356 36.0893 120
2450 258.74 -311901 108.028 163531 72.3349 72.3349 36.0889 120
2500 256.781 -311907 77.3071 163528 72.3344 72.3344 36.0886 120
2550 256.843 -311914 14.382 163524 72.3339 72.3339 36.0884 120
2600 255.44 -311915 612.585 163523 72.3337 72.3337 36.0883 120
2650 256.084 -311915 260.085 163529 72.3346 72.3346 36.0887 120
2700 257.96 -311914 135.176 163540 72.3362 72.3362 36.0896 120
2750 259.241 -311909 37.7732 163554 72.3383 72.3383 36.0906 120
2800 258.789 -311900 -1074.46 163567 72.3402 72.3402 36.0915 120
2850 262.799 -311901 49.995 163574 72.3413 72.3413 36.0921 120
2900 263.753 -311898 340.4 163582 72.3424 72.3424 36.0926 120
2950 264.835 -311899 -171.557 163588 72.3433 72.3433 36.0931 120
3000 261.282 -311895 229.168 163591 72.3438 72.3438 36.0933 120
3050 264.333 -311907 47.5501 163590 72.3436 72.3436 36.0932 120
3100 261.491 -311910 -355.685 163587 72.3431 72.3431 36.093 120
3150 258.418 -311912 -529.565 163582 72.3424 72.3424 36.0926 120
3200 255.578 -311913 -478.582 163573 72.3411 72.3411 36.092 120
3250 256.038 -311916 -312.889 163560 72.3392 72.3392 36.091 120
3300 254.698 -311914 720.078 163549 72.3375 72.3375 36.0902 120
3350 257.493 -311915 157.152 163547 72.3372 72.3372 36.09 120
3400 257.444 -311908 786.76 163547 72.3373 72.3373 36.0901 120
3450 260.907 -311907 110.705 163552 72.338 72.338 36.0905 120
3500 261.943 -311902 -477.905 163558 72.3389 72.3389 36.0909 120
3550 263.932 -311901 1197.96 163563 72.3396 72.3396 36.0912 120
3600 263.366 -311899 -383.475 163574 72.3413 72.3413 36.0921 120
3650 265.03 -311905 -453.637 163579 72.342 72.342 36.0925 120
3700 261.606 -311904 376.643 163583 72.3426 72.3426 36.0927 120
