# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 301.295 -311782 329.034 163100 72.2712 72.2712 36.0571 120
50 301.387 -311797 80.7273 163154 72.2793 72.2793 36.0612 120
100 298.924 -311797 -271.695 163204 72.2867 72.2867 36.0649 120
150 300.123 -311794 371.718 163247 72.293 72.293 36.068 120
200 301.852 -311782 -676.103 163281 72.298 72.298 36.0705 120
250 312.086 -311782 127.027 163300 72.3009 72.3009 36.0719 120
300 312.759 -311764 -198.378 163317 72.3034 72.3034 36.0732 120
350 320.152 -311764 480.848 163330 72.3053 72.3053 36.0741 120
400 320.96 -311760 416.215 163341 72.3068 72.3068 36.0749 120
450 322.263 -311767 74.5053 163348 72.308 72.308 36.0754 120
500 315.692 -311768 -702.351 163354 72.3088 72.3088 36.0759 120
550 314.684 -311784 -369.591 163352 72.3085 72.3085 36.0757 120
600 309.173 -311793 569.376 163347 72.3078 72.3078 36.0754 120
650 302.005 -311793 97.4421 163349 72.3081 72.3081 36.0755 120
700 303.964 -311807 -358.48 163350 72.3082 72.3082 36.0756 120
750 301.833 -311805 -343.391 163345 72.3074 72.3074 36.0752 120
800 306.234 -311809 1462.74 163338 72.3064 72.3064 36.0747 120
850 306.518 -311799 453.474 163341 72.3068 72.3068 36.0749 120
900 311.521 -311795 24.4664 163348 72.3079 72.3079 36.0754 120
950 313.599 -311786 1207.59 163357 72.3093 72.3093 36.0761 120
1000 315.449 -311780 1662.71 163376 72.312 72.312 36.0775 120
1050 315.918 -311778 350.251 163406 72.3164 72.3164 36.0797 120
1100 316.392 -311784 362.055 163441 72.3217 72.3217 36.0823 120
1150 315.424 -311792 708.319 163478 72.3271 72.3271 36.085 120
1200 308.474 -311792 -710.345 163514 72.3324 72.3324 36.0877 120
1250 308.638 -311806 -502.316 163543 72.3366 72.3366 36.0898 120
1300 305.122 -311809 -610.656 163565 72.3399 72.3399 36.0914 120
1350 303.109 -311810 -372.457 163581 72.3423 72.3423 36.0926 120
1400 302.624 -311809 -1257.16 163588 72.3433 72.3433 36.0931 120
1450 305.339 -311808 -607.857 163580 72.3422 72.3422 36.0925 120
1500 309.104 -311806 -666.318 163565 72.34 72.34 36.0914 120
1550 311.555 -311799 483.089 163544 72.3369 72.3369 36.0899 120
1600 315.847 -311798 816.432 163530 72.3348 72.3348 36.0888 120
1650 317.406 -311796 896.181 163527 72.3344 72.3344 36.0886 120
1700 314.514 -311790 -272.614 163535 72.3355 72.3355 36.0892 120
1750 314.094 -311794 -233.553 163544 72.3368 72.3368 36.0898 120
1800 311.803 -311799 407.345 163550 72.3377 72.3377 36.0903 120
1850 309.137 -311805 514.578 163555 72.3384 72.3384 36.0906 120
1900 306.163 -311809 588.458 163558 72.3389 72.3389 36.0909 120
1950 306.899 -311817 -801.715 163564 72.3398 72.3398 36.0913 120
2000 306.102 -311818 -6.49158 163567 72.3402 72.3402 36.0915 120
2050 305.017 -311815 -1144.06 163568 72.3403 72.3403 36.0916 120
2100 309.442 -311817 758.297 163561 72.3394 72.3394 36.0911 120
2150 308.294 -311807 259.604 163560 72.3392 72.3392 36.091 120
2200 311.083 -311803 450.977 163566 72.34 72.34 36.0915 120
2250 313.604 -311802 38.6455 163573 72.3411 72.3411 36.092 120
2300 317.332 -311805 457.056 163578 72.3419 72.3419 36.0924 120
2350 312.794 -311796 -587.521 163586 72.343 72.343 36.0929 120
2400 310.844 -311797 -499.499 163589 72.3435 72.3435 36.0932 120
2450 313.214 -311810 783.109 163590 72.3436 72.3436 36.0933 120
2500 308.511 -311811 -1135.51 163595 72.3443 72.3443 36.0936 120
2550 309.651 -311821 161.32 163589 72.3435 72.3435 36.0932 120
2600 306.027 -311820 -345.937 163582 72.3425 72.3425 36.0927 120
2650 306.994 -311823 521.81 163577 72.3416 72.3416 36.0923 120
2700 308.861 -311823 1073.03 163575 72.3414 72.3414 36.0921 120
2750 309.367 -311819 -266.779 163580 72.3422 72.3422 36.0925 120
2800 310.211 -311813 -5.37091 163585 72.3429 72.3429 36.0929 120
2850 311.662 -311809 176.324 163588 72.3433 72.3433 36.0931 120
2900 314.503 -311809 -455.526 163590 72.3437 72.3437 36.0933 120
2950 312.474 -311802 -353.485 163592 72.3438 72.3438 36.0934 120
3000 317.142 -311812 -13.4954 163592 72.3438 72.3438 36.0933 120
3050 314.604 -311812 469.033 163591 72.3437 72.3437 36.0933 120
3100 310.944 -311814 -511.793 163594 72.3441 72.3441 36.0935 120
3150 309.216 -311819 -455.401 163595 72.3443 72.3443 36.0936 120
3200 309.674 -311827 -80.9613 163597 72.3446 72.3446 36.0937 120
3250 304.936 -311822 -592.021 163601 72.3452 72.3452 36.094 120
3300 305.307 -311823 -592.362 163605 72.3458 72.3458 36.0943 120
3350 306.264 -311820 6.38577 163606 72.346 72.346 36.0944 120
3400 308.081 -311816 -751.66 163609 72.3464 72.3464 36.0946 120
3450 312.303 -311816 974.809 163609 72.3464 72.3464 36.0946 120
3500 312.852 -311809 477.55 163612 72.3469 72.3469 36.0949 120
3550 313.219 -311805 125.244 163619 72.3479 72.3479 36.0954 120
3600 315.072 -311808 111.015 163629 72.3493 72.3493 36.0961 120
3650 312.839 -311807 -216.952 163640 72.3509 72.3509 36.0969 120
3700 312.471 -311812 724.755 163647 72.352 72.352 36.0974 120
3750 310.371 -311816 111.157 163653 72.3529 72.3529 36.0979 120
3800 305.657 -311816 86.8055 163658 72.3536 72.3536 36.0982 120
3850 306.853 -311824 -911.517 163661 72.354 72.354 36.0984 120
3900 304.662 -311823 149.007 163657 72.3535 72.3535 36.0982 120
3950 306.116 -311824 -859.347 163653 72.3529 72.3529 36.0979 120
4000 309.028 -311825 74.0346 163641 72.3511 72.3511 36.097 120
4050 306.511 -311814 -309.658 163629 72.3493 72.3493 36.0961 120
4100 309.343 -311810 983.791 163615 72.3473 72.3473 36.0951 120
4150 313.638 -311813 -544.724 163611 72.3466 72.3466 36.0947 120
4200 313.348 -311808 393.982 163608 72.3462 72.3462 36.0945 120
4250 315.576 -311812 793.826 163607 72.3461 72.3461 36.0945 120
4300 313.391 -311811 -1.6328 163612 72.3468 72.3468 36.0948 120
4350 311.754 -311815 93.3551 163615 72.3473 72.3473 36.0951 120
4400 309.431 -311817 226.01 163617 72.3476 72.3476 36.0952 120
4450 307.602 -311821 -464.952 163624 72.3486 72.3486 36.0957 120
4500 305.085 -311820 23.9143 163630 72.3495 72.3495 36.0962 120
4550 307.784 -311827 829.228 163635 72.3503 72.3503 36.0966 120
4600 304.322 -311818 229.673 163646 72.3518 72.3518 36.0973 120
4650 307.924 -311821 -173.582 163657 72.3534 72.3534 36.0981 120
4700 307.859 -311814 -1127.17 163664 72.3546 72.3546 36.0987 120
4750 310.657 -311812 -1044.75 163662 72.3542 72.3542 36.0985 120
4800 310.687 -311808 -6.93475 163651 72.3526 72.3526 36.0977 120
4850 313.594 -311811 -57.6945 163636 72.3504 72.3504 36.0966 120
4900 313.27 -311811 516.767 163619 72.3479 72.3479 36.0954 120
4950 312.941 -311815 -92.7346 163606 72.3459 72.3459 36.0944 120
5000 309.476 -311813 750.77 163593 72.3441 72.3441 36.0935 120
5050 306.57 -311814 -235.792 163588 72.3433 72.3433 36.0931 120
5100 309.609 -311826 750.675 163587 72.3432 72.3432 36.093 120
5150 307.978 -311827 1074.13 163596 72.3445 72.3445 36.0937 120
5200 307.074 -311827 -435.709 163613 72.347 72.347 36.0949 120
5250 308.203 -311828 -894.809 163629 72.3493 72.3493 36.0961 120
5300 309.59 -311827 309.016 163640 72.351 72.351 36.0969 120
5350 311.029 -311824 67.1168 163652 72.3528 72.3528 36.0978 120
5400 311.025 -311818 -620.918 163660 72.3539 72.3539 36.0984 120
5450 311.183 -311813 -75.1882 163660 72.3539 72.3539 36.0984 120
5500 316 -311819 1296.51 163659 72.3538 72.3538 36.0983 120
5550 314.155 -311816 368.678 163664 72.3545 72.3545 36.0987 120
5600 312.348 -311815 1081.28 163670 72.3553 72.3553 36.0991 120
5650 312.973 -311823 886.024 163680 72.3569 72.3569 36.0999 120
5700 311.525 -311826 390.054 163692 72.3587 72.3587 36.1008 120
5750 306.698 -311822 48.3862 163704 72.3604 72.3604 36.1016 120
5800 306.515 -311826 -895.28 163710 72.3614 72.3614 36.1021 120
5850 307.42 -311828 -22.5511 163707 72.3609 72.3609 36.1019 120
5900 308.253 -311827 -58.9051 163703 72.3603 72.3603 36.1016 120
5950 308.887 -311824 12.3066 163695 72.3591 72.3591 36.101 120
6000 309.731 -311821 -1064.5 163682 72.3571 72.3571 36.1 120
6050 312.86 -311821 -20.0438 163660 72.3539 72.3539 36.0984 120
6100 310.756 -311813 720.667 163636 72.3504 72.3504 36.0966 120
6150 314.388 -311817 856.854 163618 72.3477 72.3477 36.0953 120
6200 315.219 -311820 572.778 163613 72.347 72.347 36.0949 120
6250 310.28 -311815 1207.81 163617 72.3475 72.3475 36.0952 120
6300 307.659 -311817 346.783 163629 72.3493 72.3493 36.0961 120
6350 311.617 -311831 -36.9283 163648 72.3522 72.3522 36.0975 120
6400 308.419 -311830 249.618 163669 72.3552 72.3552 36.099 120
6450 306.944 -311830 -449.894 163690 72.3584 72.3584 36.1006 120
6500 305.312 -311826 -215.219 163708 72.361 72.361 36.1019 120
6550 308.409 -311829 -314.499 163720 72.3628 72.3628 36.1028 120
6600 306.635 -311821 -659.109 163725 72.3635 72.3635 36.1032 120
6650 308.864 -311818 -3.56937 163725 72.3636 72.3636 36.1032 120
6700 310.429 -311816 -312.566 163726 72.3637 72.3637 36.1033 120
6750 314.625 -311820 415.219 163725 72.3636 72.3636 36.1032 120
6800 312.805 -311815 -633.015 163727 72.3638 72.3638 36.1033 120
6850 311.514 -311814 -125.086 163725 72.3635 72.3635 36.1032 120
6900 313.678 -311824 -191.95 163721 72.363 72.363 36.1029 120
6950 310.375 -311824 -364.953 163717 72.3623 72.3623 36.1026 120
7000 310.473 -311830 349.481 163709 72.3612 72.3612 36.102 120
7050 308.951 -311832 -644.737 163703 72.3602 72.3602 36.1015 120
7100 306.454 -311830 -314.753 163693 72.3587 72.3587 36.1008 120
7150 309.309 -311835 18.7889 163682 72.3571 72.3571 36.1 120
7200 308.013 -311829 -357.137 163674 72.356 72.356 36.0994 120
7250 308.534 -311825 -50.0684 163667 72.355 72.355 36.0989 120
7300 310.083 -311821 368.372 163661 72.354 72.354 36.0984 120
7350 311.491 -311819 920.567 163662 72.3541 72.3541 36.0985 120
7400 311.04 -311815 -342.117 163675 72.3561 72.3561 36.0995 120
7450 314.607 -311822 62.2372 163687 72.3578 72.3578 36.1003 120
7500 312.151 -311820 -229.551 163697 72.3593 72.3593 36.1011 120
7550 312.262 -311825 -642.829 163705 72.3606 72.3606 36.1017 120
7600 309.621 -311826 350.825 163711 72.3614 72.3614 36.1021 120
7650 311.251 -311835 646.455 163719 72.3627 72.3627 36.1028 120
7700 308.096 -311833 -1267.69 163730 72.3642 72.3642 36.1035 120
7750 307.105 -311832 -12.4054 163729 72.364 72.364 36.1034 120
7800 305.351 -311828 247.616 163726 72.3637 72.3637 36.1033 120
7850 307.204 -311828 153.793 163726 72.3637 72.3637 36.1033 120
7900 311.579 -311830 -298.346 163731 72.3643 72.3643 36.1036 120
7950 310.99 -311823 283.355 163737 72.3653 72.3653 36.1041 120
8000 312.246 -311820 -591.486 163746 72.3666 72.3666 36.1047 120
8050 310.262 -311815 -1285.74 163751 72.3673 72.3673 36.1051 120
8100 312.907 -311820 253.378 163749 72.3671 72.3671 36.1049 120
8150 313.932 -311824 -439.396 163745 72.3664 72.3664 36.1046 120
8200 309.595 -311820 579.653 163735 72.3649 72.3649 36.1039 120
8250 307.821 -311824 -218.302 163728 72.3639 72.3639 36.1034 120
8300 307.228 -311827 409.424 163723 72.3632 72.3632 36.103 120
8350 304.346 -311825 -83.9174 163721 72.3629 72.3629 36.1029 120
8400 305.097 -311828 -145.587 163716 72.3622 72.3622 36.1025 120
8450 306.239 -311829 -127.257 163707 72.3608 72.3608 36.1018 120
8500 309.441 -311831 -112.018 163697 72.3594 72.3594 36.1011 120
8550 308.526 -311824 859.911 163690 72.3583 72.3583 36.1006 120
8600 311.087 -311824 236.472 163690 72.3583 72.3583 36.1006 120
8650 309.997 -311818 -48.7605 163695 72.3591 72.3591 36.101 120
8700 314.273 -311824 1078.83 163699 72.3597 72.3597 36.1013 120
8750 315.233 -311826 469.821 163706 72.3606 72.3606 36.1017 120
8800 313.05 -311825 -268.199 163713 72.3617 72.3617 36.1023 120
8850 309.425 -311822 81.716 163717 72.3623 72.3623 36.1026 120
8900 309.084 -311828 348.035 163718 72.3625 72.3625 36.1027 120
8950 306.73 -311828 171.271 163723 72.3632 72.3632 36.103 120
9000 307.212 -311833 -563.629 163733 72.3647 72.3647 36.1038 120
9050 307.017 -311834 799.623 163742 72.366 72.366 36.1044 120
9100 306.369 -311832 -190.984 163753 72.3677 72.3677 36.1052 120
9150 305.789 -311826 349.619 163760 72.3687 72.3687 36.1057 120
