# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 409.912 -311579 1942.95 163292 72.2996 72.2996 36.0713 120
100 405.132 -311579 1142.54 163477 72.3269 72.3269 36.0849 120
200 415.111 -311562 402.152 163641 72.3511 72.3511 36.097 120
300 427.119 -311543 -1315.04 163760 72.3687 72.3687 36.1057 120
400 428.624 -311536 -2109.13 163819 72.3774 72.3774 36.1101 120
500 424.565 -311556 -934.148 163823 72.3779 72.3779 36.1103 120
600 416.299 -311580 -529.065 163788 72.3728 72.3728 36.1078 120
700 413.184 -311595 525.534 163744 72.3663 72.3663 36.1046 120
800 414.265 -311584 523.651 163706 72.3607 72.3607 36.1017 120
900 423.721 -311574 765.446 163673 72.3559 72.3559 36.0994 120
1000 430.359 -311569 1716.83 163682 72.3572 72.3572 36.1 120
1100 425.614 -311571 1553.37 163738 72.3654 72.3654 36.1041 120
1200 417.31 -311585 1438.46 163824 72.378 72.378 36.1104 120
1300 414.801 -311603 -291.175 163908 72.3905 72.3905 36.1166 120
1400 417.717 -311608 -955.116 163968 72.3992 72.3992 36.121 120
1500 422.892 -311597 -1422.65 163993 72.403 72.403 36.1229 120
1600 422.746 -311577 -635.355 163989 72.4024 72.4024 36.1226 120
1700 425.982 -311582 25.7564 163971 72.3997 72.3997 36.1212 120
1800 421.063 -311595 -384.75 163959 72.398 72.398 36.1204 120
1900 413.093 -311603 900.455 163944 72.3957 72.3957 36.1192 120
2000 411.71 -311607 -8.7951 163945 72.396 72.396 36.1194 120
2100 416.992 -311602 478.323 163953 72.397 72.397 36.1199 120
2200 428.79 -311602 724.379 163967 72.3991 72.3991 36.1209 120
2300 423.964 -311584 -332.652 163986 72.4019 72.4019 36.1223 120
2400 421.632 -311595 -57.3094 164009 72.4053 72.4053 36.124 120
2500 414.173 -311603 31.9915 164029 72.4082 72.4082 36.1255 120
2600 412.28 -311610 498.591 164045 72.4107 72.4107 36.1267 120
2700 413.219 -311602 -416.342 164056 72.4123 72.4123 36.1275 120
2800 421.308 -311598 506.51 164056 72.4123 72.4123 36.1275 120
2900 423.914 -311591 1057.57 164057 72.4123 72.4123 36.1275 120
3000 423.639 -311600 -895.494 164066 72.4137 72.4137 36.1282 120
3100 417.455 -311609 689.639 164071 72.4144 72.4144 36.1285 120
3200 413.805 -311615 70.6071 164073 72.4148 72.4148 36.1288 120
3300 415.22 -311614 -83.774 164074 72.4149 72.4149 36.1288 120
3400 423.875 -311611 937.296 164067 72.4139 72.4139 36.1283 120
3500 427.155 -311603 -230.151 164072 72.4146 72.4146 36.1286 120
3600 426.385 -311604 67.7364 164082 72.416 72.416 36.1294 120
3700 420.522 -311613 370.415 164093 72.4177 72.4177 36.1302 120
3800 414.734 -311619 275.691 164105 72.4195 72.4195 36.1311 120
3900 413.2 -311618 -1352.25 164105 72.4195 72.4195 36.1311 120
4000 419.4 -311614 846.588 164068 72.414 72.414 36.1284 120
4100 425.843 -311609 1024.29 164032 72.4087 72.4087 36.1257 120
4200 423.381 -311602 -138.263 164019 72.4068 72.4068 36.1248 120
4300 421.439 -311613 1326.76 164024 72.4075 72.4075 36.1251 120
4400 415.465 -311621 866.277 164053 72.4118 72.4118 36.1273 120
4500 416.593 -311628 597.771 164093 72.4177 72.4177 36.1302 120
4600 414.921 -311613 -1051.06 164137 72.4241 72.4241 36.1334 120
4700 424.065 -311612 -700.65 164165 72.4282 72.4282 36.1355 120
4800 426.527 -311610 -883.4 164164 72.4281 72.4281 36.1354 120
4900 422.509 -311614 -738.903 164135 72.4238 72.4238 36.1332 120
5000 415.47 -311617 1.77962 164098 72.4185 72.4185 36.1306 120
5100 416.975 -311631 764.151 164079 72.4157 72.4157 36.1292 120
5200 413.994 -311620 550.997 164084 72.4164 72.4164 36.1295 120
5300 421.812 -311618 -130.246 164102 72.419 72.419 36.1308 120
5400 424.569 -311611 612.224 164112 72.4205 72.4205 36.1316 120
5500 425.997 -311617 461.071 164116 72.421 72.421 36.1319 120
5600 420.34 -311621 9.65155 164115 72.4208 72.4208 36.1318 120
5700 418.203 -311631 -57.9683 164107 72.4197 72.4197 36.1312 120
5800 413.849 -311624 203.009 164100 72.4186 72.4186 36.1307 120
5900 422.601 -311628 -77.2603 164085 72.4164 72.4164 36.1296 120
6000 423.442 -311616 584.792 164075 72.415 72.415 36.1289 120
6100 425.206 -311616 770.575 164083 72.4161 72.4161 36.1294 120
6200 421.067 -311620 -251.478 164121 72.4218 72.4218 36.1322 120
6300 418.508 -311629 -207.403 164159 72.4274 72.4274 36.135 120
6400 414.849 -311627 256.286 164180 72.4305 72.4305 36.1366 120
6500 423.512 -311634 -1065.29 164180 72.4305 72.4305 36.1366 120
6600 420.994 -311616 -175.876 164156 72.427 72.427 36.1348 120
6700 420.92 -311609 395.874 164133 72.4236 72.4236 36.1332 120
6800 419.902 -311615 617.359 164116 72.4211 72.4211 36.1319 120
6900 420.215 -311628 -978.324 164122 72.422 72.422 36.1323 120
7000 415.67 -311628 495.576 164125 72.4224 72.4224 36.1325 120
7100 422.035 -311634 -352.485 164130 72.4232 72.4232 36.1329 120
7200 422.47 -311623 -309.999 164130 72.4231 72.4231 36.1329 120
7300 419.167 -311609 373.996 164120 72.4216 72.4216 36.1321 120
7400 419.948 -311613 493.115 164123 72.4221 72.4221 36.1324 120
7500 417.89 -311622 -137.225 164151 72.4263 72.4263 36.1345 120
7600 417.161 -311632 -161.146 164191 72.4321 72.4321 36.1374 120
7700 414.577 -311625 64.1573 164216 72.4358 72.4358 36.1392 120
7800 421.989 -311627 -693.845 164227 72.4374 72.4374 36.14 120
7900 420.651 -311612 -518.828 164220 72.4363 72.4363 36.1395 120
8000 424.279 -311619 -1068.03 164200 72.4335 72.4335 36.1381 120
8100 420.773 -311622 448.499 164169 72.4288 72.4288 36.1357 120
8200 417.855 -311631 -78.3083 164139 72.4245 72.4245 36.1336 120
8300 419.257 -311637 -130.291 164131 72.4233 72.4233 36.133 120
8400 421.516 -311634 137.271 164130 72.4232 72.4232 36.1329 120
8500 423.362 -311625 1782.28 164126 72.4225 72.4225 36.1326 120
8600 421.485 -311615 697.305 164144 72.4251 72.4251 36.1339 120
8700 420.966 -311620 204.067 164173 72.4294 72.4294 36.136 120
8800 419.825 -311631 -1084.48 164191 72.432 72.432 36.1373 120
8900 418.666 -311636 -128.323 164190 72.432 72.432 36.1373 120
9000 419.336 -311633 -84.4591 164182 72.4307 72.4307 36.1367 120
9100 420.61 -311627 -129.189 164174 72.4297 72.4297 36.1362 120
9200 427.496 -311632 1048.4 164175 72.4298 72.4298 36.1362 120
9300 421.342 -311621 308.238 164191 72.4321 72.4321 36.1374 120
9400 419.667 -311625 -1113.73 164204 72.434 72.434 36.1383 120
9500 415.867 -311626 -710.3 164197 72.4329 72.4329 36.1378 120
9600 419.571 -311636 -187.977 164169 72.4289 72.4289 36.1358 120
9700 417.928 -311627 1077.2 164141 72.4247 72.4247 36.1337 120
9800 421.017 -311626 1307.01 164137 72.4242 72.4242 36.1334 120
9900 421.068 -311622 741.243 164157 72.4271 72.4271 36.1349 120
10000 419.073 -311621 -465.602 164192 72.4323 72.4323 36.1375 120
10100 423.308 -311635 -530.865 164213 72.4353 72.4353 36.139 120
10200 417.149 -311628 1300.33 164206 72.4343 72.4343 36.1385 120
10300 418.403 -311628 -477.225 164202 72.4337 72.4337 36.1382 120
10400 423.223 -311632 223.005 164190 72.4319 72.4319 36.1373 120
10500 422.789 -311627 984.174 164178 72.4302 72.4302 36.1365 120
10600 422.4 -311628 125.764 164176 72.4299 72.4299 36.1363 120
10700 416.979 -311624 573.067 164173 72.4295 72.4295 36.1361 120
10800 418.183 -311630 -544.692 164176 72.4298 72.4298 36.1363 120
10900 419.232 -311631 -78.385 164182 72.4308 72.4308 36.1367 120
11000 420.325 -311630 522.892 164193 72.4324 72.4324 36.1376 120
11100 418.898 -311623 360.53 164208 72.4346 72.4346 36.1386 120
11200 423.725 -311631 -563.579 164220 72.4364 72.4364 36.1395 120
11300 419.159 -311626 151.099 164222 72.4366 72.4366 36.1396 120
11400 418.535 -311630 -845.318 164215 72.4356 72.4356 36.1392 120
11500 418.2 -311632 531.806 164203 72.4338 72.4338 36.1382 120
11600 419.831 -311634 805.255 164188 72.4316 72.4316 36.1372 120
11700 418.519 -311627 231.817 164184 72.431 72.431 36.1368 120
11800 419.281 -311627 547.907 164197 72.433 72.433 36.1379 120
11900 417.521 -311624 -808.943 164214 72.4355 72.4355 36.1391 120
12000 419.255 -311631 802.675 164222 72.4366 72.4366 36.1397 120
12100 419.039 -311634 -608.651 164238 72.439 72.439 36.1408 120
12200 418.094 -311631 -515.695 164238 72.439 72.439 36.1408 120
12300 418.589 -311631 -333.891 164233 72.4382 72.4382 36.1404 120
12400 422.43 -311633 237.791 164215 72.4355 72.4355 36.1391 120
12500 422.79 -311634 424.419 164194 72.4326 72.4326 36.1376 120
12600 422.264 -311636 835.53 164194 72.4326 72.4326 36.1376 120
12700 418.528 -311635 536.612 164223 72.4368 72.4368 36.1397 120
12800 419.136 -311636 -46.1061 164242 72.4395 72.4395 36.1411 120
12900 422.034 -311638 311.791 164246 72.4402 72.4402 36.1414 120
13000 422.526 -311633 -690.52 164248 72.4405 72.4405 36.1416 120
13100 422.232 -311631 -531.229 164249 72.4406 72.4406 36.1416 120
13200 419.121 -311628 -28.1055 164240 72.4393 72.4393 36.141 120
13300 421.717 -311641 917.325 164242 72.4396 72.4396 36.1411 120
13400 418.507 -311639 -605.582 164253 72.4412 72.4412 36.1419 120
13500 418.526 -311635 800.217 164261 72.4424 72.4424 36.1425 120
13600 423.138 -311638 586.773 164265 72.4429 72.4429 36.1428 120
13700 425.112 -311636 793.656 164268 72.4435 72.4435 36.1431 120
13800 419.176 -311626 -707.102 164274 72.4442 72.4442 36.1434 120
13900 420.177 -311636 -592.546 164256 72.4416 72.4416 36.1421 120
14000 420.052 -311643 266.424 164230 72.4378 72.4378 36.1402 120
14100 418.842 -311642 963.054 164216 72.4358 72.4358 36.1392 120
14200 417.432 -311632 744.183 164218 72.436 72.436 36.1394 120
14300 421.872 -311633 -337.638 164229 72.4377 72.4377 36.1402 120
14400 423.484 -311633 222.279 164242 72.4396 72.4396 36.1411 120
14500 416.55 -311627 519.318 164257 72.4418 72.4418 36.1422 120
14600 417.074 -311636 77.708 164269 72.4436 72.4436 36.1431 120
14700 422.597 -311649 154.459 164274 72.4443 72.4443 36.1435 120
14800 418.029 -311635 28.404 164260 72.4423 72.4423 36.1425 120
14900 422.394 -311635 -135.134 164245 72.44 72.44 36.1413 120
15000 417.764 -311621 111.786 164233 72.4383 72.4383 36.1405 120
15100 426.843 -311642 672.22 164227 72.4374 72.4374 36.14 120
15200 418.779 -311638 385.587 164226 72.4373 72.4373 36.14 120
15300 418.102 -311643 98.7492 164226 72.4372 72.4372 36.14 120
15400 418.119 -311639 -288.371 164228 72.4375 72.4375 36.1401 120
15500 418.527 -311631 494.51 164229 72.4377 72.4377 36.1402 120
15600 422.971 -311632 -457.358 164244 72.4398 72.4398 36.1413 120
15700 419.152 -311627 -309.989 164259 72.4421 72.4421 36.1424 120
15800 417.26 -311632 -1496.74 164267 72.4433 72.4433 36.143 120
15900 417.945 -311640 -265.168 164245 72.44 72.44 36.1413 120
