# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 445.548 -311488 2022.78 163168 72.2814 72.2814 36.0622 120
50 445.622 -311494 2598 163227 72.2901 72.2901 36.0666 120
100 453.356 -311501 1653.8 163294 72.2999 72.2999 36.0714 120
150 455.211 -311485 803.98 163361 72.3098 72.3098 36.0764 120
200 459.847 -311472 -21.2417 163426 72.3195 72.3195 36.0812 120
250 466.882 -311464 1884.72 163485 72.3281 72.3281 36.0855 120
300 471.616 -311459 -270.601 163542 72.3366 72.3366 36.0897 120
350 473.061 -311455 -99.1354 163590 72.3436 72.3436 36.0932 120
400 471.241 -311459 495.99 163630 72.3495 72.3495 36.0962 120
450 470.789 -311474 294.384 163665 72.3547 72.3547 36.0988 120
500 461.572 -311479 -225.68 163695 72.3591 72.3591 36.101 120
550 456.703 -311492 -207.329 163720 72.3627 72.3627 36.1028 120
600 452.202 -311499 -823.06 163741 72.3658 72.3658 36.1043 120
650 452.418 -311510 -1137.75 163755 72.3679 72.3679 36.1053 120
700 446.754 -311500 -949.358 163759 72.3685 72.3685 36.1056 120
750 454.513 -311506 -43.8753 163755 72.368 72.368 36.1054 120
800 453.894 -311488 -1658.56 163748 72.3669 72.3669 36.1049 120
850 461.629 -311486 -934.161 163734 72.3648 72.3648 36.1038 120
900 468.316 -311483 380.336 163717 72.3623 72.3623 36.1026 120
950 466.008 -311469 -422.302 163703 72.3602 72.3602 36.1015 120
1000 469.126 -311474 569.725 163691 72.3585 72.3585 36.1007 120
1050 470.912 -311485 551.503 163685 72.3577 72.3577 36.1002 120
1100 461.776 -311482 -133.98 163682 72.3572 72.3572 36.1 120
1150 461.176 -311498 1294.95 163680 72.3568 72.3568 36.0998 120
1200 457.683 -311509 1677.85 163687 72.3579 72.3579 36.1004 120
1250 451.636 -311509 -14.2817 163704 72.3604 72.3604 36.1016 120
1300 455.026 -311520 934.639 163723 72.3631 72.3631 36.103 120
1350 453.849 -311515 508.743 163744 72.3663 72.3663 36.1045 120
1400 457.654 -311513 1050.98 163763 72.3691 72.3691 36.1059 120
1450 461.182 -311507 -955.241 163782 72.3719 72.3719 36.1074 120
1500 464.152 -311497 -240.909 163797 72.3741 72.3741 36.1085 120
1550 465.885 -311488 -527.433 163809 72.3759 72.3759 36.1094 120
1600 464.013 -311479 -232.398 163818 72.3772 72.3772 36.11 120
1650 468.256 -311488 -636.75 163824 72.378 72.378 36.1104 120
1700 464.344 -311488 -442.088 163828 72.3787 72.3787 36.1107 120
1750 467.158 -311507 -680.965 163832 72.3792 72.3792 36.111 120
1800 457.317 -311504 292.478 163831 72.3792 72.3792 36.111 120
1850 457.443 -311517 -211.417 163833 72.3794 72.3794 36.1111 120
1900 453.154 -311518 -368.529 163836 72.3798 72.3798 36.1113 120
1950 452.192 -311517 269.821 163836 72.3799 72.3799 36.1113 120
2000 449.669 -311508 704.354 163840 72.3804 72.3804 36.1116 120
2050 459.611 -311518 -266.102 163847 72.3815 72.3815 36.1121 120
2100 458.976 -311505 323.342 163853 72.3824 72.3824 36.1126 120
2150 465.38 -311507 -519.676 163859 72.3832 72.3832 36.113 120
2200 463.843 -311497 -404.64 163861 72.3835 72.3835 36.1131 120
2250 466.192 -311498 1815.18 163861 72.3835 72.3835 36.1131 120
2300 469.019 -311506 464.833 163868 72.3846 72.3846 36.1137 120
2350 464.944 -311506 -853.804 163877 72.3859 72.3859 36.1143 120
2400 463.438 -311516 -576.88 163880 72.3864 72.3864 36.1146 120
2450 459.35 -311520 294.58 163880 72.3863 72.3863 36.1145 120
2500 457.252 -311523 253.414 163880 72.3864 72.3864 36.1146 120
2550 454.39 -311523 -1082.59 163880 72.3863 72.3863 36.1145 120
2600 455.919 -311526 1458 163876 72.3858 72.3858 36.1143 120
2650 456.467 -311521 -578.187 163878 72.3861 72.3861 36.1144 120
2700 457.701 -311514 145.797 163878 72.386 72.386 36.1144 120
2750 465.568 -311518 1037.73 163879 72.3862 72.3862 36.1145 120
2800 463.427 -311506 318.559 163886 72.3873 72.3873 36.115 120
2850 466.85 -311509 392.445 163895 72.3886 72.3886 36.1157 120
2900 467.988 -311510 114.774 163905 72.39 72.39 36.1164 120
2950 464.652 -311509 -666.47 163916 72.3917 72.3917 36.1172 120
3000 462.432 -311513 -528.283 163924 72.3928 72.3928 36.1178 120
3050 460.811 -311520 56.2384 163930 72.3938 72.3938 36.1183 120
3100 456.884 -311522 -1242.6 163934 72.3943 72.3943 36.1185 120
3150 455.841 -311526 -106.44 163931 72.3938 72.3938 36.1183 120
3200 458.536 -311534 199.794 163926 72.3932 72.3932 36.118 120
3250 457.051 -311528 -612.838 163922 72.3926 72.3926 36.1177 120
3300 454.682 -311516 846.706 163917 72.3918 72.3918 36.1173 120
3350 458.776 -311514 123.947 163916 72.3917 72.3917 36.1172 120
3400 460.312 -311507 -58.9621 163917 72.3918 72.3918 36.1173 120
3450 469.108 -311518 -96.6247 163920 72.3923 72.3923 36.1175 120
3500 465.887 -311509 -155.755 163926 72.3931 72.3931 36.118 120
3550 464.626 -311509 -291.872 163932 72.394 72.3941 36.1184 120
3600 463.023 -311513 1077.25 163937 72.3948 72.3948 36.1188 120
3650 460.697 -311519 508.277 163948 72.3964 72.3964 36.1196 120
3700 457.554 -311523 -1279.66 163963 72.3986 72.3986 36.1207 120
3750 457.634 -311531 72.4524 163973 72.4 72.4 36.1214 120
3800 452.462 -311526 -577.761 163979 72.4009 72.4009 36.1218 120
3850 454.045 -311529 385.012 163982 72.4014 72.4014 36.1221 120
3900 455.106 -311527 -1946.8 163984 72.4017 72.4017 36.1222 120
3950 457.542 -311523 -87.3191 163978 72.4007 72.4007 36.1217 120
4000 457.611 -311513 -1.96541 163969 72.3994 72.3994 36.1211 120
4050 463.456 -311515 -129.386 163957 72.3977 72.3977 36.1202 120
4100 466.801 -311515 774.222 163946 72.3961 72.3961 36.1194 120
4150 461.85 -311504 -60.3358 163939 72.395 72.395 36.1189 120
4200 463.508 -311511 -556.916 163930 72.3937 72.3937 36.1182 120
4250 466.729 -311525 1246.74 163922 72.3925 72.3925 36.1177 120
4300 461.145 -311524 435.134 163921 72.3924 72.3924 36.1176 120
4350 456.096 -311525 515.778 163926 72.3931 72.3931 36.1179 120
4400 453.128 -311526 97.2742 163934 72.3943 72.3943 36.1185 120
4450 454.99 -311534 578.538 163944 72.3957 72.3957 36.1192 120
4500 451.513 -311526 -502.024 163956 72.3975 72.3975 36.1201 120
4550 456.762 -311529 233.907 163967 72.3991 72.3991 36.1209 120
4600 462.056 -311530 424.418 163978 72.4007 72.4007 36.1217 120
4650 462.623 -311521 366.93 163991 72.4026 72.4026 36.1227 120
4700 466.492 -311520 -348.291 164006 72.4048 72.4048 36.1238 120
4750 465.878 -311514 -415.381 164019 72.4068 72.4068 36.1248 120
4800 468.207 -311519 -1206.63 164025 72.4077 72.4077 36.1252 120
4850 462.649 -311513 601.181 164019 72.4068 72.4068 36.1247 120
4900 461.726 -311518 -176.123 164011 72.4057 72.4057 36.1242 120
4950 462.306 -311529 395.747 164004 72.4046 72.4046 36.1237 120
5000 456.757 -311528 -1717.14 163998 72.4037 72.4037 36.1232 120
5050 456.835 -311535 -821.034 163988 72.4022 72.4022 36.1225 120
5100 452.551 -311530 -1703.83 163975 72.4003 72.4003 36.1215 120
5150 453.793 -311530 874.91 163958 72.3978 72.3978 36.1203 120
5200 458.861 -311534 452.507 163947 72.3962 72.3962 36.1195 120
5250 458.071 -311525 1841.33 163941 72.3952 72.3952 36.119 120
5300 462.878 -311525 239.895 163943 72.3955 72.3955 36.1191 120
5350 458.051 -311510 -801.31 163945 72.396 72.396 36.1194 120
5400 462.649 -311514 289.547 163944 72.3957 72.3957 36.1192 120
5450 464.837 -311519 460.458 163944 72.3958 72.3958 36.1193 120
5500 464.3 -311522 -993.528 163949 72.3965 72.3965 36.1196 120
5550 459.565 -311520 -723.507 163949 72.3965 72.3965 36.1196 120
5600 462.678 -311534 -310.359 163946 72.396 72.396 36.1194 120
5650 460.039 -311538 63.8379 163942 72.3955 72.3955 36.1191 120
5700 459.237 -311542 -555.238 163936 72.3946 72.3946 36.1187 120
5750 454.42 -311535 -266.531 163927 72.3933 72.3933 36.118 120
5800 456.318 -311537 267.345 163919 72.3921 72.3921 36.1174 120
5850 458.126 -311534 408.796 163914 72.3914 72.3914 36.1171 120
5900 462.004 -311534 872.467 163915 72.3914 72.3914 36.1171 120
5950 457.648 -311518 981.462 163921 72.3924 72.3924 36.1176 120
6000 463.536 -311523 582.534 163932 72.3939 72.3939 36.1183 120
6050 465.956 -311526 1611.28 163946 72.396 72.396 36.1194 120
6100 463.415 -311523 191.399 163963 72.3986 72.3986 36.1207 120
6150 461.45 -311524 -725.867 163979 72.4009 72.4009 36.1218 120
6200 460.976 -311530 -16.6269 163992 72.4028 72.4028 36.1228 120
6250 458.321 -311532 89.8079 164003 72.4045 72.4045 36.1236 120
6300 456.125 -311533 -29.2539 164013 72.4059 72.4059 36.1243 120
6350 453.785 -311532 -1.40923 164020 72.407 72.407 36.1249 120
6400 457.435 -311539 918.487 164028 72.4081 72.4081 36.1254 120
6450 451.424 -311525 -211.58 164040 72.4098 72.4098 36.1263 120
6500 457.415 -311531 -839.897 164050 72.4113 72.4113 36.127 120
6550 456.968 -311523 -386.806 164056 72.4122 72.4122 36.1274 120
6600 459.806 -311521 203.898 164060 72.4127 72.4127 36.1277 120
6650 464.659 -311527 655.07 164060 72.4129 72.4129 36.1278 120
6700 466.561 -311529 -422.506 164060 72.4128 72.4128 36.1278 120
6750 465.423 -311530 499.36 164056 72.4123 72.4123 36.1275 120
6800 462.143 -311531 -1193.63 164055 72.4121 72.4121 36.1274 120
