       0    4.3801028 
       0    4.3801249 
       0     4.380145 
       0    4.3801745 
       0     4.380196 
       0    4.3801822 
       0    4.3801563 
       0    4.3801346 
       0    4.3801241 
       0    4.3801334 
       0    4.3801458 
       0    4.3801712 
       0    4.3801937 
       0    4.3801783 
       0    4.3801548 
       0    4.3801274 
       0    4.3801133 
       0    4.3801091 
       0    4.3801246 
       0    4.3801432 
       0    4.3801786 
       0    4.3801732 
       0    4.3801431 
       0    4.3801156 
       0    4.3801147 
       0    4.3801181 
       0    4.3801256 
       0    4.3801579 
       0    4.3801915 
       0    4.3801991 
       0    4.3801626 
       0    4.3801419 
       0    4.3801236 
       0    4.3801248 
       0    4.3801351 
       0    4.3801593 
       0    4.3801799 
       0    4.3801926 
       0    4.3801676 
       0    4.3801394 
       0    4.3801238 
       0    4.3801112 
       0    4.3801177 
       0    4.3801375 
       0    4.3801623 
       0    4.3801761 
       0    4.3801572 
       0     4.380132 
       0    4.3801179 
       0    4.3801028 
