       0   -1206.81380036 
       0   -1206.81374497 
       0    -1206.8136589 
       0   -1206.81358247 
       0   -1206.81349655 
       0   -1206.81356927 
       0   -1206.81365048 
       0   -1206.81371942 
       0   -1206.81374969 
       0   -1206.81371881 
       0   -1206.81368682 
       0   -1206.81359877 
       0   -1206.81352538 
       0   -1206.81358097 
       0   -1206.81365925 
       0   -1206.81374924 
       0   -1206.81377684 
       0   -1206.81378391 
       0   -1206.81373283 
       0   -1206.81368304 
       0   -1206.81356466 
       0   -1206.81358117 
       0   -1206.81367145 
       0   -1206.81375036 
       0   -1206.81376735 
       0   -1206.81375893 
       0   -1206.81372735 
       0   -1206.81363521 
       0   -1206.81353683 
       0   -1206.81351138 
       0   -1206.81363209 
       0   -1206.81368465 
       0   -1206.81374087 
       0   -1206.81373876 
       0   -1206.81372219 
       0   -1206.81364172 
       0   -1206.81357345 
       0   -1206.81352848 
       0   -1206.81361245 
       0   -1206.81371043 
       0   -1206.81375157 
       0   -1206.81379123 
       0   -1206.81376892 
       0   -1206.81370113 
       0   -1206.81362145 
       0    -1206.8135443 
       0   -1206.81362471 
       0    -1206.8136894 
       0   -1206.81376155 
       0   -1206.81380036 
