       0    4.3948887 
       0    4.3949057 
       0    4.3949212 
       0    4.3949441 
       0    4.3949608 
       0      4.39495 
       0    4.3949299 
       0     4.394913 
       0    4.3949048 
       0     4.394912 
       0    4.3949215 
       0    4.3949411 
       0    4.3949584 
       0    4.3949462 
       0    4.3949278 
       0    4.3949065 
       0    4.3948956 
       0    4.3948926 
       0     4.394905 
       0    4.3949199 
       0    4.3949478 
       0    4.3949438 
       0    4.3949204 
       0    4.3948989 
       0     4.394898 
       0    4.3949005 
       0    4.3949062 
       0    4.3949312 
       0    4.3949573 
       0    4.3949632 
       0    4.3949348 
       0    4.3949187 
       0    4.3949044 
       0    4.3949053 
       0    4.3949133 
       0    4.3949319 
       0    4.3949477 
       0    4.3949575 
       0    4.3949378 
       0    4.3949158 
       0    4.3949038 
       0    4.3948941 
       0    4.3948995 
       0    4.3949153 
       0     4.394935 
       0    4.3949459 
       0    4.3949314 
       0    4.3949117 
       0    4.3949006 
       0    4.3948887 
