# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 92.5638 -311715 35.4025 163470 72.326 72.326 36.0844 120
50 93.1604 -311715 168.437 163473 72.3263 72.3263 36.0846 120
100 93.0427 -311715 -190.828 163481 72.3275 72.3275 36.0852 120
150 90.9553 -311711 656.373 163490 72.3289 72.3289 36.0859 120
200 92.3839 -311716 203.358 163514 72.3324 72.3324 36.0877 120
250 91.5015 -311714 270.383 163542 72.3365 72.3365 36.0897 120
300 90.5341 -311713 -672.05 163570 72.3406 72.3406 36.0917 120
350 91.7728 -311717 -288.881 163574 72.3412 72.3412 36.092 120
400 90.917 -311715 -417.338 163553 72.3381 72.3381 36.0905 120
450 91.7159 -311717 -172.729 163509 72.3317 72.3317 36.0873 120
500 91.9014 -311716 367.078 163460 72.3245 72.3245 36.0837 120
550 91.9249 -311715 733.16 163427 72.3196 72.3196 36.0813 120
600 92.1974 -311715 1030.31 163427 72.3195 72.3195 36.0812 120
650 92.0685 -311714 -121.424 163459 72.3243 72.3243 36.0836 120
700 92.5699 -311714 -206.59 163500 72.3304 72.3304 36.0866 120
750 92.0339 -311713 -112.942 163531 72.3349 72.3349 36.0889 120
800 92.0532 -311714 -116.808 163544 72.3368 72.3368 36.0899 120
850 91.8909 -311714 -657.002 163548 72.3374 72.3374 36.0901 120
900 92.0837 -311716 -107.029 163535 72.3355 72.3355 36.0892 120
950 90.8472 -311715 47.6509 163515 72.3326 72.3326 36.0877 120
1000 91.4768 -311716 -54.6526 163495 72.3296 72.3296 36.0862 120
1050 91.7196 -311717 171.028 163480 72.3274 72.3274 36.0852 120
1100 92.1167 -311717 124.33 163471 72.3261 72.3261 36.0845 120
1150 91.4462 -311715 141.076 163463 72.3249 72.3249 36.0839 120
1200 91.8477 -311715 194.794 163455 72.3238 72.3238 36.0833 120
1250 92.7517 -311715 990.689 163458 72.3241 72.3241 36.0835 120
1300 92.3952 -311714 343.47 163488 72.3285 72.3285 36.0857 120
1350 92.3776 -311714 -716.894 163524 72.3339 72.3339 36.0884 120
1400 92.4992 -311714 -264.494 163536 72.3356 72.3356 36.0893 120
1450 92.6307 -311716 61.2215 163530 72.3347 72.3347 36.0888 120
1500 91.554 -311715 -290.945 163522 72.3335 72.3335 36.0882 120
1550 91.8093 -311716 492.82 163509 72.3317 72.3317 36.0873 120
1600 91.711 -311716 -43.6156 163501 72.3305 72.3305 36.0867 120
1650 91.887 -311717 -213.081 163490 72.3289 72.3289 36.0859 120
1700 91.5448 -311716 17.0022 163479 72.3272 72.3272 36.0851 120
1750 92.2159 -311717 436.038 163469 72.3258 72.3258 36.0843 120
1800 92.0731 -311716 157.71 163458 72.3242 72.3242 36.0835 120
1850 91.8939 -311714 954.001 163451 72.3231 72.3231 36.083 120
1900 92.4101 -311715 434.2 163476 72.3268 72.3268 36.0849 120
1950 92.1424 -311714 624.601 163521 72.3335 72.3335 36.0882 120
2000 92.7421 -311715 -488.473 163569 72.3406 72.3406 36.0917 120
2050 92.4044 -311714 -1148.24 163592 72.3439 72.3439 36.0934 120
