# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 378.818 -311235 35.674 164464 72.4723 72.4723 36.1574 120
50 375.761 -311227 891.202 164481 72.4748 72.4748 36.1587 120
100 376.611 -311229 113.36 164506 72.4784 72.4784 36.1605 120
150 373.908 -311225 -1750.73 164534 72.4824 72.4824 36.1625 120
200 375.71 -311232 -1727.31 164553 72.4853 72.4853 36.1639 120
250 375.318 -311235 104.636 164562 72.4867 72.4867 36.1646 120
300 373.587 -311234 -197.018 164568 72.4875 72.4875 36.165 120
350 374.117 -311237 -207.979 164573 72.4882 72.4882 36.1654 120
400 374.968 -311238 -1238.42 164576 72.4886 72.4886 36.1656 120
450 374.606 -311237 22.5692 164569 72.4876 72.4876 36.1651 120
500 375.197 -311236 1434.23 164562 72.4865 72.4865 36.1645 120
550 375.366 -311233 -482.396 164563 72.4867 72.4867 36.1646 120
600 378.041 -311236 -1562.41 164561 72.4865 72.4865 36.1645 120
650 378.773 -311236 300.723 164552 72.4851 72.4851 36.1638 120
700 375.974 -311231 -1468.35 164538 72.4832 72.4832 36.1629 120
750 378.028 -311235 -417.016 164512 72.4793 72.4793 36.1609 120
800 378.411 -311238 1038.74 164482 72.4748 72.4748 36.1587 120
850 376.964 -311238 1545.42 164460 72.4716 72.4716 36.1571 120
900 377.493 -311242 1192.04 164453 72.4706 72.4706 36.1566 120
950 371.084 -311233 61.5035 164457 72.4712 72.4712 36.1569 120
1000 374.769 -311243 676.1 164465 72.4724 72.4724 36.1575 120
1050 373.117 -311237 1002.33 164480 72.4745 72.4745 36.1585 120
1100 375.543 -311240 1276.18 164500 72.4776 72.4776 36.1601 120
1150 373.834 -311233 -1304.82 164527 72.4815 72.4815 36.162 120
1200 377.182 -311235 516.045 164549 72.4847 72.4847 36.1636 120
1250 378.101 -311234 514.346 164574 72.4884 72.4884 36.1655 120
1300 376.141 -311229 -1078.99 164602 72.4924 72.4924 36.1675 120
1350 378.431 -311234 -1679.46 164620 72.4952 72.4952 36.1689 120
1400 379.493 -311237 500.257 164626 72.4961 72.4961 36.1693 120
1450 377.593 -311237 -699.194 164628 72.4963 72.4963 36.1694 120
1500 375.086 -311236 -618.045 164621 72.4952 72.4952 36.1689 120
1550 374.69 -311238 -806.05 164604 72.4927 72.4927 36.1676 120
1600 377.495 -311246 -523.121 164579 72.4891 72.4891 36.1658 120
1650 373.49 -311239 -290.055 164552 72.4852 72.4852 36.1639 120
