# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
3050 392.186 -311200 1526.18 164552 72.4852 72.4852 36.1639 120
3100 396.252 -311208 850.663 164556 72.4858 72.4858 36.1642 120
3150 393.847 -311205 -810.215 164569 72.4876 72.4876 36.1651 120
3200 392.955 -311205 272.67 164582 72.4895 72.4895 36.166 120
3250 389.338 -311202 -131.075 164599 72.492 72.492 36.1673 120
3300 389.554 -311206 -670.342 164614 72.4942 72.4942 36.1684 120
3350 391.773 -311213 -692.582 164622 72.4954 72.4954 36.169 120
3400 388.379 -311208 -271.345 164627 72.4961 72.4961 36.1693 120
3450 390.461 -311211 -687.794 164627 72.4962 72.4962 36.1694 120
3500 393.033 -311213 326.988 164623 72.4956 72.4956 36.1691 120
3550 392.424 -311208 -143.483 164621 72.4953 72.4953 36.1689 120
3600 390.022 -311200 -307.447 164619 72.495 72.495 36.1688 120
3650 396.308 -311209 -208.091 164616 72.4946 72.4946 36.1686 120
3700 394.372 -311204 656.54 164610 72.4937 72.4937 36.1681 120
3750 395.664 -311206 1321.15 164607 72.4933 72.4933 36.1679 120
3800 392.401 -311203 -1427.28 164607 72.4932 72.4932 36.1679 120
3850 391.981 -311206 -336.623 164598 72.4919 72.4919 36.1672 120
3900 392.565 -311211 777.014 164589 72.4905 72.4905 36.1665 120
3950 389.003 -311207 110.18 164586 72.4901 72.4901 36.1663 120
4000 391.462 -311214 96.7687 164586 72.4902 72.4902 36.1664 120
4050 385.325 -311203 -84.6552 164593 72.4911 72.4911 36.1668 120
4100 388.244 -311207 -282.634 164604 72.4928 72.4928 36.1677 120
4150 393.514 -311213 263.131 164615 72.4944 72.4944 36.1685 120
4200 394.289 -311211 334.942 164628 72.4963 72.4963 36.1694 120
4250 394.861 -311209 -887.704 164641 72.4982 72.4982 36.1704 120
4300 394.183 -311206 700.581 164645 72.4988 72.4988 36.1707 120
4350 396.179 -311208 -518.638 164646 72.499 72.499 36.1708 120
4400 393.672 -311204 -280.498 164644 72.4986 72.4986 36.1706 120
4450 396.688 -311213 -135.084 164641 72.4982 72.4982 36.1703 120
4500 392.138 -311209 -317.062 164638 72.4977 72.4977 36.1701 120
4550 386.683 -311202 -447.056 164632 72.4968 72.4968 36.1697 120
4600 393.75 -311218 -864.055 164624 72.4957 72.4957 36.1691 120
4650 391.982 -311216 80.7933 164614 72.4943 72.4943 36.1684 120
4700 389.816 -311211 932.961 164605 72.4929 72.4929 36.1677 120
4750 392.284 -311214 794.053 164598 72.4919 72.4919 36.1672 120
4800 390.548 -311207 853.109 164598 72.4918 72.4918 36.1672 120
4850 392.427 -311207 654.035 164604 72.4928 72.4928 36.1677 120
4900 387.878 -311196 173.684 164613 72.4941 72.4941 36.1683 120
4950 391.213 -311201 -853.26 164620 72.4952 72.4952 36.1689 120
5000 392.964 -311204 -772.41 164624 72.4958 72.4958 36.1692 120
5050 392.443 -311204 -61.23 164626 72.496 72.496 36.1693 120
5100 392.708 -311207 978.272 164629 72.4964 72.4964 36.1695 120
5150 389.142 -311204 -707.064 164638 72.4978 72.4978 36.1702 120
5200 394.568 -311219 598.595 164646 72.499 72.499 36.1708 120
5250 390.821 -311214 36.2878 164657 72.5005 72.5005 36.1715 120
5300 388.669 -311210 -467.339 164666 72.5019 72.5019 36.1722 120
5350 390.028 -311211 -821.171 164669 72.5024 72.5024 36.1724 120
5400 390.981 -311210 -1009.32 164664 72.5015 72.5015 36.172 120
5450 387.871 -311199 245.932 164649 72.4993 72.4993 36.1709 120
5500 390.668 -311201 326.782 164632 72.4968 72.4968 36.1697 120
5550 395.153 -311207 -269.715 164618 72.4948 72.4948 36.1687 120
5600 395.792 -311207 44.5178 164604 72.4927 72.4927 36.1676 120
5650 392.268 -311202 818.68 164592 72.4909 72.4909 36.1667 120
5700 393.272 -311206 869.89 164585 72.49 72.49 36.1663 120
5750 391.633 -311207 907.053 164582 72.4895 72.4895 36.166 120
5800 391.054 -311210 832.797 164582 72.4896 72.4896 36.1661 120
5850 391.828 -311215 1005.07 164586 72.4901 72.4901 36.1663 120
5900 391.025 -311215 -157.019 164595 72.4915 72.4915 36.167 120
5950 390.647 -311214 -92.2524 164606 72.4931 72.4931 36.1678 120
6000 391.339 -311214 -486.084 164616 72.4945 72.4945 36.1685 120
6050 391.561 -311211 159.846 164621 72.4952 72.4952 36.1689 120
6100 393.445 -311210 221.793 164625 72.4959 72.4959 36.1692 120
6150 395.176 -311209 -160.684 164629 72.4964 72.4964 36.1695 120
6200 395.205 -311207 -430.537 164631 72.4967 72.4967 36.1696 120
6250 393.468 -311203 -491.493 164631 72.4967 72.4967 36.1696 120
6300 395.239 -311208 -976.405 164630 72.4965 72.4965 36.1695 120
6350 393.668 -311212 701.933 164622 72.4955 72.4955 36.169 120
6400 389.32 -311210 -307.201 164618 72.4948 72.4948 36.1686 120
6450 389.535 -311214 445.656 164614 72.4942 72.4942 36.1684 120
6500 389.547 -311213 -67.527 164613 72.494 72.494 36.1683 120
6550 389.514 -311211 610.517 164614 72.4943 72.4943 36.1684 120
6600 387.562 -311204 98.3027 164622 72.4954 72.4954 36.169 120
6650 391.724 -311209 -645.844 164632 72.4969 72.4969 36.1697 120
6700 390.717 -311204 -164.239 164636 72.4974 72.4974 36.17 120
6750 395.261 -311210 -669.569 164635 72.4973 72.4973 36.1699 120
6800 392.443 -311205 -163.157 164631 72.4967 72.4967 36.1696 120
6850 390.536 -311201 -102.141 164627 72.4962 72.4962 36.1694 120
6900 393.441 -311208 200.57 164623 72.4956 72.4956 36.1691 120
6950 390.589 -311204 20.3161 164619 72.495 72.495 36.1687 120
7000 392.946 -311209 1087.8 164614 72.4942 72.4942 36.1684 120
7050 393.118 -311211 -297.614 164612 72.4939 72.4939 36.1682 120
7100 388.017 -311202 -91.5323 164608 72.4934 72.4934 36.168 120
7150 392.01 -311209 -530.227 164604 72.4928 72.4928 36.1677 120
7200 388.15 -311203 -459.484 164600 72.4921 72.4921 36.1673 120
7250 391.145 -311208 629.067 164593 72.4912 72.4912 36.1669 120
7300 391.372 -311210 -147.893 164591 72.4909 72.4909 36.1667 120
7350 387.849 -311205 -126.445 164590 72.4907 72.4907 36.1666 120
7400 391.268 -311212 50.9823 164590 72.4907 72.4907 36.1666 120
7450 390.442 -311211 -25.2534 164593 72.4912 72.4912 36.1669 120
7500 389.831 -311208 1041.4 164598 72.4919 72.4919 36.1672 120
7550 394.46 -311215 765.127 164608 72.4933 72.4933 36.1679 120
7600 390.145 -311205 551.33 164618 72.4949 72.4949 36.1687 120
7650 393.063 -311205 -31.9338 164631 72.4967 72.4967 36.1696 120
7700 390.996 -311199 -649.874 164641 72.4983 72.4983 36.1704 120
7750 395.037 -311205 221.281 164645 72.4987 72.4987 36.1706 120
7800 394.515 -311205 623.244 164645 72.4988 72.4988 36.1707 120
7850 394.373 -311210 -85.3872 164646 72.4989 72.4989 36.1707 120
7900 389.278 -311208 -319.327 164642 72.4983 72.4983 36.1704 120
7950 395.058 -311223 95.5227 164634 72.4971 72.4971 36.1698 120
8000 386.105 -311206 195.358 164625 72.4958 72.4958 36.1692 120
8050 389.261 -311211 525.406 164614 72.4943 72.4943 36.1684 120
8100 390.633 -311211 610.059 164603 72.4926 72.4926 36.1675 120
8150 392.794 -311211 363.95 164594 72.4913 72.4913 36.1669 120
8200 391.883 -311205 -432.74 164587 72.4902 72.4902 36.1664 120
8250 393.078 -311205 975.999 164579 72.489 72.489 36.1658 120
8300 395.268 -311209 1164.53 164581 72.4895 72.4895 36.166 120
8350 391.713 -311203 455.367 164597 72.4918 72.4918 36.1672 120
8400 393.959 -311208 -170.4 164621 72.4953 72.4953 36.1689 120
8450 391.587 -311205 139.331 164645 72.4988 72.4988 36.1707 120
8500 394.007 -311211 -327.506 164666 72.5019 72.5019 36.1722 120
8550 392.426 -311209 -1346.47 164682 72.5042 72.5042 36.1733 120
8600 393.712 -311212 -569.576 164687 72.505 72.505 36.1738 120
8650 391.493 -311209 -1433.34 164687 72.5049 72.5049 36.1737 120
8700 393.916 -311215 -220.31 164676 72.5034 72.5034 36.1729 120
8750 389.994 -311208 -725.602 164663 72.5014 72.5014 36.1719 120
8800 387.857 -311206 -495.129 164643 72.4985 72.4985 36.1705 120
8850 388.733 -311209 -730.517 164621 72.4952 72.4952 36.1689 120
8900 391.431 -311213 806.69 164597 72.4918 72.4918 36.1672 120
8950 392.701 -311212 1623.59 164577 72.4889 72.4889 36.1657 120
9000 392.101 -311207 1388.79 164567 72.4874 72.4874 36.165 120
9050 390.921 -311201 1390.84 164568 72.4875 72.4875 36.165 120
9100 397.448 -311210 -64.0614 164576 72.4886 72.4886 36.1656 120
9150 396.437 -311208 0.0961812 164585 72.49 72.49 36.1663 120
9200 395.766 -311208 628.666 164595 72.4915 72.4915 36.167 120
9250 391.486 -311206 -34.3736 164608 72.4933 72.4933 36.1679 120
9300 390.742 -311214 -1281.46 164619 72.495 72.495 36.1688 120
9350 389.377 -311213 -849.127 164620 72.4951 72.4951 36.1688 120
9400 389.245 -311212 458.206 164610 72.4937 72.4937 36.1681 120
9450 388.003 -311208 -167.448 164600 72.4922 72.4922 36.1674 120
9500 391.609 -311211 708.564 164590 72.4907 72.4907 36.1666 120
9550 394.066 -311212 53.6106 164584 72.4898 72.4898 36.1662 120
9600 394.054 -311209 387.821 164580 72.4892 72.4892 36.1659 120
9650 393.475 -311206 546.741 164578 72.489 72.489 36.1658 120
9700 392.505 -311204 233.997 164581 72.4894 72.4894 36.166 120
9750 389.905 -311200 222.306 164587 72.4902 72.4902 36.1664 120
9800 391.294 -311208 -520.626 164596 72.4916 72.4916 36.1671 120
9850 387.209 -311209 -3.818 164602 72.4924 72.4924 36.1675 120
9900 389.909 -311217 -125.216 164609 72.4935 72.4935 36.168 120
9950 388.766 -311214 322.178 164619 72.495 72.495 36.1688 120
10000 391.581 -311216 -220.578 164632 72.4968 72.4968 36.1697 120
10050 391.458 -311211 190.518 164641 72.4982 72.4982 36.1703 120
10100 391.114 -311206 41.5712 164647 72.4991 72.4991 36.1708 120
10150 392.832 -311206 -798.416 164655 72.5003 72.5003 36.1714 120
10200 388.284 -311197 -1084.8 164659 72.5008 72.5008 36.1717 120
10250 393.042 -311205 -323.7 164653 72.5 72.5 36.1713 120
10300 393.977 -311210 402.044 164643 72.4984 72.4984 36.1705 120
10350 392.963 -311210 59.6705 164633 72.497 72.497 36.1698 120
10400 390.463 -311212 173.189 164625 72.4958 72.4958 36.1692 120
10450 387.966 -311215 480.987 164616 72.4946 72.4946 36.1685 120
10500 385.792 -311214 -1002.23 164604 72.4928 72.4928 36.1677 120
10550 388.876 -311219 706.054 164589 72.4906 72.4906 36.1666 120
10600 389.332 -311216 -229.681 164576 72.4886 72.4886 36.1656 120
10650 388.662 -311211 156.47 164561 72.4864 72.4864 36.1645 120
10700 390.054 -311208 1543.91 164552 72.4851 72.4851 36.1638 120
10750 395.976 -311216 818.308 164555 72.4856 72.4856 36.1641 120
10800 392.951 -311208 666.934 164566 72.4872 72.4872 36.1649 120
10850 395.153 -311211 -839.298 164583 72.4897 72.4897 36.1661 120
10900 392.119 -311205 -129.033 164601 72.4923 72.4923 36.1674 120
10950 392.794 -311207 456.347 164619 72.495 72.495 36.1688 120
11000 393.345 -311211 -812.528 164640 72.4981 72.4981 36.1703 120
11050 390.542 -311213 -837.356 164653 72.5 72.5 36.1713 120
11100 389.258 -311216 -600.884 164654 72.5002 72.5002 36.1713 120
11150 389.517 -311218 -13.0726 164650 72.4996 72.4996 36.171 120
11200 385.521 -311209 -925.515 164643 72.4985 72.4985 36.1705 120
11250 390.096 -311214 -433.425 164628 72.4963 72.4963 36.1694 120
11300 389.456 -311208 -705.428 164609 72.4936 72.4936 36.1681 120
11350 388.334 -311203 961.696 164586 72.4902 72.4902 36.1664 120
11400 391.296 -311207 1412.46 164568 72.4875 72.4875 36.165 120
11450 394.07 -311212 -288.662 164559 72.4862 72.4862 36.1644 120
11500 387.737 -311201 -275.672 164553 72.4853 72.4853 36.164 120
11550 390.655 -311207 608.965 164548 72.4845 72.4845 36.1635 120
11600 391.707 -311211 33.0505 164549 72.4847 72.4847 36.1636 120
11650 391.076 -311212 685.65 164555 72.4856 72.4856 36.1641 120
11700 390.958 -311216 414.678 164569 72.4877 72.4877 36.1651 120
11750 388.968 -311217 -1308.14 164589 72.4906 72.4906 36.1666 120
11800 389.097 -311220 895.709 164605 72.4929 72.4929 36.1677 120
11850 386.316 -311214 -282.891 164624 72.4957 72.4957 36.1691 120
11900 388.368 -311212 166.51 164641 72.4983 72.4983 36.1704 120
11950 391.786 -311211 -169.852 164658 72.5007 72.5007 36.1716 120
12000 394.103 -311212 -393.734 164672 72.5027 72.5027 36.1726 120
12050 393.221 -311209 -1297.85 164683 72.5044 72.5044 36.1735 120
12100 393.346 -311208 -507.665 164688 72.5051 72.5051 36.1738 120
12150 389.763 -311202 554.204 164686 72.5048 72.5048 36.1737 120
12200 394.65 -311214 -422.609 164686 72.5047 72.5047 36.1736 120
12250 395.845 -311220 -600.233 164681 72.504 72.504 36.1733 120
12300 389.618 -311212 765.141 164669 72.5023 72.5023 36.1724 120
12350 389.775 -311217 -254.186 164657 72.5006 72.5006 36.1715 120
12400 389.183 -311220 -181.46 164642 72.4983 72.4983 36.1704 120
12450 387.043 -311218 -279.231 164624 72.4957 72.4957 36.1691 120
12500 390.117 -311220 -147.773 164603 72.4926 72.4926 36.1676 120
12550 391.82 -311214 -508.758 164580 72.4893 72.4893 36.1659 120
12600 392.266 -311209 348.011 164555 72.4855 72.4855 36.164 120
12650 393.658 -311210 1666.41 164532 72.4822 72.4822 36.1624 120
12700 393.622 -311209 819.085 164521 72.4807 72.4807 36.1616 120
12750 390.687 -311204 -120.915 164523 72.4809 72.4809 36.1617 120
12800 388.917 -311202 52.7416 164529 72.4817 72.4817 36.1621 120
12850 391.755 -311211 1155.65 164535 72.4827 72.4827 36.1626 120
12900 391.551 -311215 94.1392 164550 72.4849 72.4849 36.1637 120
12950 387.575 -311212 1071.66 164573 72.4882 72.4882 36.1654 120
13000 390.776 -311220 -1286.38 164606 72.493 72.493 36.1678 120
13050 387.737 -311213 -467.262 164636 72.4974 72.4974 36.17 120
13100 392.553 -311218 -118.819 164665 72.5017 72.5017 36.1721 120
13150 395.18 -311213 556.471 164694 72.5059 72.5059 36.1742 120
13200 393.249 -311204 -758.492 164721 72.51 72.51 36.1763 120
13250 392.636 -311202 -1298.9 164741 72.5129 72.5129 36.1777 120
13300 396.511 -311210 -219.977 164749 72.514 72.514 36.1783 120
13350 391.91 -311206 -2326.02 164748 72.5139 72.5139 36.1782 120
13400 392.391 -311211 -1290.58 164732 72.5115 72.5115 36.177 120
13450 395.061 -311221 -525.01 164700 72.5068 72.5068 36.1747 120
13500 389.971 -311214 -1013.79 164657 72.5006 72.5006 36.1716 120
13550 386.897 -311209 -777.731 164605 72.4929 72.4929 36.1677 120
13600 389.955 -311214 930.973 164550 72.4848 72.4848 36.1637 120
13650 393.032 -311218 1262.84 164502 72.4778 72.4778 36.1602 120
13700 390.205 -311209 1032.97 164464 72.4722 72.4722 36.1574 120
13750 395.887 -311213 1570.7 164434 72.4678 72.4678 36.1552 120
13800 397.769 -311206 812.005 164418 72.4655 72.4655 36.154 120
13850 395.008 -311200 1852.02 164419 72.4656 72.4656 36.1541 120
13900 395.627 -311203 1808.14 164441 72.4689 72.4689 36.1557 120
13950 395.547 -311209 1422.54 164484 72.4751 72.4751 36.1588 120
14000 392.81 -311209 286.104 164545 72.4841 72.4841 36.1633 120
14050 392.831 -311214 -388.495 164615 72.4944 72.4944 36.1685 120
14100 392.877 -311216 -88.9468 164688 72.5051 72.5051 36.1738 120
14150 391.098 -311214 -1394.42 164759 72.5155 72.5155 36.179 120
14200 390.468 -311212 -2264.71 164821 72.5246 72.5246 36.1835 120
14250 392.01 -311214 -1337.07 164866 72.5313 72.5313 36.1869 120
14300 391.754 -311209 -2444.24 164892 72.5351 72.5351 36.1888 120
14350 394.392 -311208 -2314.73 164892 72.535 72.535 36.1887 120
14400 390.957 -311196 -1414.39 164868 72.5315 72.5315 36.187 120
14450 398.384 -311209 -1495.91 164827 72.5254 72.5254 36.1839 120
14500 395.079 -311206 -1233.21 164769 72.5171 72.5171 36.1798 120
14550 397.44 -311216 -304.888 164698 72.5066 72.5066 36.1746 120
14600 390.752 -311209 -396.454 164620 72.4951 72.4951 36.1688 120
14650 391.904 -311215 470.958 164536 72.4828 72.4828 36.1627 120
14700 392.58 -311216 1589.74 164454 72.4708 72.4708 36.1567 120
14750 390.558 -311213 2856.64 164389 72.4613 72.4613 36.1519 120
14800 390.004 -311213 2980.19 164351 72.4556 72.4556 36.1491 120
14850 392.601 -311218 918.647 164338 72.4537 72.4537 36.1482 120
14900 394.735 -311223 2233 164342 72.4543 72.4543 36.1484 120
14950 392.757 -311218 2584.94 164369 72.4583 72.4583 36.1504 120
15000 391.22 -311216 1209.52 164422 72.466 72.466 36.1543 120
15050 393.95 -311220 1574.41 164491 72.4762 72.4762 36.1594 120
15100 390.428 -311212 -67.3809 164577 72.4888 72.4888 36.1657 120
15150 391.335 -311212 -136.169 164671 72.5026 72.5026 36.1725 120
15200 393.041 -311211 -1223.26 164763 72.5161 72.5161 36.1793 120
15250 393.545 -311209 -2101.05 164847 72.5284 72.5284 36.1854 120
15300 394.594 -311208 -2250.35 164913 72.5381 72.5381 36.1903 120
15350 396.155 -311210 -3348.72 164959 72.5448 72.5448 36.1936 120
15400 393.95 -311206 -4042.94 164977 72.5475 72.5475 36.195 120
15450 392.76 -311209 -2293.59 164962 72.5453 72.5453 36.1939 120
15500 391.566 -311214 -1941.34 164917 72.5387 72.5387 36.1906 120
15550 388.841 -311214 -2094.43 164844 72.528 72.528 36.1852 120
15600 392.316 -311221 -440.045 164742 72.5131 72.5131 36.1778 120
15650 392.685 -311222 470.785 164623 72.4956 72.4956 36.169 120
15700 387.055 -311209 463.675 164502 72.4777 72.4777 36.1602 120
15750 391.41 -311215 838.177 164383 72.4603 72.4603 36.1514 120
15800 396.524 -311221 3646.38 164275 72.4444 72.4444 36.1435 120
15850 394.793 -311216 3848.39 164199 72.4332 72.4332 36.138 120
15900 393.507 -311212 4554.16 164159 72.4273 72.4273 36.135 120
15950 393.244 -311214 5304.93 164162 72.4278 72.4278 36.1353 120
16000 388.289 -311210 3132.08 164212 72.4352 72.4352 36.139 120
16050 394.594 -311229 1806.71 164298 72.4478 72.4478 36.1452 120
16100 385.683 -311216 634.876 164406 72.4637 72.4637 36.1532 120
16150 387.623 -311219 1157.91 164532 72.4822 72.4822 36.1624 120
16200 389.354 -311220 -141.991 164674 72.503 72.503 36.1728 120
16250 388.219 -311212 -2128.52 164816 72.5239 72.5239 36.1832 120
16300 394.751 -311217 -2202.34 164943 72.5426 72.5426 36.1925 120
16350 390.52 -311205 -3572.54 165044 72.5574 72.5574 36.1999 120
16400 395.61 -311212 -3536.91 165107 72.5665 72.5665 36.2045 120
16450 391.199 -311203 -4199.54 165129 72.5698 72.5698 36.2061 120
16500 393.054 -311207 -3437.29 165105 72.5663 72.5663 36.2043 120
16550 392.958 -311210 -3107.61 165042 72.557 72.557 36.1997 120
16600 390.115 -311210 -2375.06 164946 72.5429 72.5429 36.1927 120
16650 390.613 -311218 -1414.72 164825 72.5252 72.5252 36.1838 120
16700 386.525 -311217 -501.948 164689 72.5052 72.5052 36.1739 120
16750 390.192 -311225 574.748 164548 72.4845 72.4845 36.1635 120
16800 391.023 -311225 2311.31 164413 72.4647 72.4647 36.1537 120
16850 391.194 -311223 2579.78 164299 72.4479 72.4479 36.1453 120
16900 390.503 -311221 4056.63 164215 72.4356 72.4356 36.1391 120
16950 387.6 -311213 3815.11 164172 72.4292 72.4292 36.136 120
17000 389.074 -311213 4037.04 164170 72.4289 72.4289 36.1358 120
17050 394.554 -311222 3654.33 164211 72.4351 72.4351 36.1389 120
17100 392.229 -311214 3276.61 164288 72.4464 72.4464 36.1445 120
17150 394.476 -311216 2574.98 164395 72.4621 72.4621 36.1524 120
17200 392.552 -311211 452.77 164529 72.4817 72.4817 36.1622 120
17250 392.676 -311210 -141.335 164670 72.5025 72.5025 36.1725 120
17300 393.325 -311211 -1770.14 164806 72.5223 72.5223 36.1824 120
17350 391.802 -311212 -2819.69 164920 72.5391 72.5391 36.1908 120
17400 394.681 -311221 -3008.59 165003 72.5512 72.5512 36.1968 120
17450 391.018 -311218 -2619.72 165050 72.5582 72.5582 36.2003 120
17500 387.206 -311212 -4005.55 165060 72.5597 72.5597 36.201 120
17550 388.429 -311214 -3324.97 165029 72.5551 72.5551 36.1987 120
17600 392.705 -311217 -2147.94 164963 72.5455 72.5455 36.1939 120
17650 395.603 -311218 -2251.13 164873 72.5322 72.5322 36.1873 120
17700 391.84 -311206 -773.873 164764 72.5163 72.5163 36.1794 120
17750 391.355 -311205 344.219 164650 72.4995 72.4995 36.171 120
17800 391.06 -311206 998.774 164540 72.4834 72.4834 36.163 120
17850 397.141 -311220 1752.1 164444 72.4693 72.4693 36.1559 120
17900 392.957 -311217 2010.04 164372 72.4587 72.4587 36.1506 120
17950 393.422 -311220 2501.58 164325 72.4518 72.4518 36.1472 120
18000 392.631 -311220 3104.65 164306 72.449 72.449 36.1458 120
18050 391.388 -311218 2768.32 164317 72.4507 72.4507 36.1467 120
18100 394.107 -311224 2087.95 164358 72.4566 72.4566 36.1496 120
18150 392.925 -311221 2081.69 164422 72.4661 72.4661 36.1543 120
18200 391.996 -311216 580.234 164505 72.4783 72.4783 36.1604 120
18250 393.786 -311212 168.206 164596 72.4916 72.4916 36.1671 120
18300 393.96 -311203 -426.02 164686 72.5049 72.5049 36.1737 120
18350 396.842 -311206 -2004.81 164773 72.5176 72.5176 36.18 120
18400 395.464 -311204 -2072.32 164847 72.5284 72.5284 36.1855 120
18450 396.235 -311211 -2709.06 164902 72.5364 72.5364 36.1894 120
18500 392.47 -311209 -2849.67 164930 72.5406 72.5406 36.1915 120
18550 394.018 -311215 -1588.01 164932 72.5409 72.5409 36.1917 120
18600 391.669 -311214 -2705.25 164913 72.5381 72.5381 36.1903 120
18650 390.713 -311214 -1759.01 164869 72.5317 72.5317 36.1871 120
18700 393.101 -311220 -719.634 164806 72.5224 72.5224 36.1824 120
18750 390.954 -311216 -201.353 164732 72.5115 72.5115 36.177 120
18800 387.01 -311209 -310.299 164655 72.5003 72.5003 36.1714 120
18850 393.974 -311224 1527.31 164583 72.4896 72.4896 36.1661 120
18900 392.228 -311219 806.48 164525 72.4812 72.4812 36.1619 120
18950 392.486 -311219 1686.96 164483 72.4751 72.4751 36.1588 120
19000 394.583 -311222 1440.62 164460 72.4716 72.4716 36.1571 120
19050 398.741 -311228 2256.38 164449 72.4701 72.4701 36.1563 120
19100 389.792 -311209 1149.79 164459 72.4715 72.4715 36.1571 120
19150 391.762 -311211 1189.38 164483 72.475 72.475 36.1588 120
19200 394.271 -311216 1095.43 164517 72.48 72.48 36.1613 120
19250 395.388 -311219 921.336 164563 72.4868 72.4868 36.1647 120
19300 393.194 -311220 989.249 164621 72.4952 72.4952 36.1689 120
19350 389.618 -311219 -684.463 164684 72.5046 72.5046 36.1735 120
19400 389.02 -311220 -556.399 164741 72.5128 72.5128 36.1777 120
