# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 241.568 -311465 -1176.85 164130 72.4232 72.4232 36.1329 120
50 242.345 -311463 -161.974 164118 72.4214 72.4214 36.1321 120
100 245.116 -311468 38.3644 164100 72.4188 72.4188 36.1307 120
150 241.878 -311463 -302.117 164080 72.4158 72.4158 36.1293 120
200 245.692 -311473 466.09 164060 72.4128 72.4128 36.1278 120
250 241.133 -311468 921.235 164045 72.4106 72.4106 36.1267 120
300 241.492 -311474 951.234 164042 72.4102 72.4102 36.1265 120
350 239.75 -311473 57.5259 164050 72.4113 72.4113 36.127 120
400 243.63 -311482 784.404 164059 72.4126 72.4126 36.1277 120
450 242.272 -311480 438.943 164071 72.4144 72.4144 36.1286 120
500 239.431 -311472 -697.791 164086 72.4166 72.4166 36.1297 120
550 241.542 -311473 -88.2477 164097 72.4182 72.4182 36.1305 120
600 243.172 -311471 -224.619 164108 72.4199 72.4199 36.1313 120
650 243.089 -311468 -333.804 164118 72.4213 72.4213 36.132 120
700 244.808 -311469 -136.119 164124 72.4222 72.4222 36.1325 120
750 246.757 -311473 132.678 164129 72.423 72.423 36.1329 120
800 244.633 -311470 -1376.11 164133 72.4236 72.4236 36.1332 120
850 242.822 -311470 -199.588 164131 72.4233 72.4233 36.133 120
900 242.134 -311473 -381.635 164128 72.4228 72.4228 36.1328 120
950 241.877 -311476 158.885 164119 72.4215 72.4215 36.1321 120
1000 241.909 -311480 -194.838 164109 72.42 72.42 36.1314 120
1050 240.132 -311478 -188.021 164097 72.4182 72.4182 36.1305 120
1100 239.874 -311477 32.9854 164082 72.416 72.416 36.1294 120
1150 242.594 -311479 -248.162 164064 72.4134 72.4134 36.128 120
1200 242.851 -311476 632.087 164042 72.4101 72.4101 36.1264 120
1250 243.491 -311473 892.101 164025 72.4077 72.4077 36.1252 120
1300 244.475 -311472 342.19 164021 72.4071 72.4071 36.1249 120
1350 246.173 -311473 660.145 164027 72.408 72.408 36.1254 120
1400 244.176 -311470 149.55 164042 72.4102 72.4102 36.1265 120
1450 245.686 -311475 232.788 164063 72.4133 72.4133 36.128 120
1500 244.636 -311476 298.342 164091 72.4174 72.4174 36.1301 120
1550 243.11 -311478 -588.647 164122 72.422 72.422 36.1323 120
1600 240.696 -311476 -240.404 164144 72.4252 72.4252 36.134 120
1650 241.074 -311480 -1077.01 164161 72.4276 72.4277 36.1352 120
1700 239.218 -311476 -554.885 164164 72.4281 72.4281 36.1354 120
1750 244.307 -311484 -355.9 164154 72.4267 72.4267 36.1347 120
1800 243.642 -311479 241.85 164139 72.4244 72.4244 36.1336 120
1850 241.966 -311473 -285.83 164123 72.4221 72.4221 36.1324 120
1900 243.711 -311472 453.494 164108 72.4199 72.4199 36.1313 120
1950 246.436 -311475 -341.789 164098 72.4184 72.4184 36.1306 120
2000 245.786 -311473 135.074 164088 72.417 72.417 36.1298 120
2050 243.611 -311469 573.157 164085 72.4164 72.4164 36.1296 120
2100 246.619 -311478 615.79 164089 72.4171 72.4171 36.1299 120
2150 242.349 -311475 -433.16 164097 72.4183 72.4183 36.1305 120
2200 241.057 -311477 -892.755 164097 72.4182 72.4182 36.1305 120
2250 241.173 -311480 20.4968 164086 72.4166 72.4166 36.1297 120
2300 240.91 -311480 306.111 164074 72.4148 72.4148 36.1288 120
2350 242.539 -311483 683.652 164062 72.4131 72.4131 36.1279 120
2400 243.496 -311483 412.603 164054 72.412 72.412 36.1274 120
2450 243.062 -311479 471.604 164049 72.4113 72.4113 36.127 120
2500 242.806 -311474 579.83 164051 72.4114 72.4114 36.1271 120
2550 244.178 -311472 980.57 164062 72.4131 72.4131 36.1279 120
2600 244.919 -311472 801.216 164085 72.4165 72.4165 36.1296 120
2650 244.497 -311470 -724.825 164117 72.4212 72.4212 36.132 120
2700 243.454 -311470 -198.106 164145 72.4253 72.4253 36.134 120
2750 242.466 -311471 -1168.92 164168 72.4286 72.4286 36.1357 120
2800 243.934 -311479 -66.4445 164177 72.43 72.43 36.1363 120
2850 242.684 -311480 -903.097 164180 72.4304 72.4304 36.1366 120
2900 241.272 -311480 -845.475 164171 72.4291 72.4291 36.1359 120
2950 240.897 -311481 -184.086 164151 72.4261 72.4261 36.1344 120
3000 239.123 -311476 -249.069 164123 72.4221 72.4221 36.1324 120
3050 242.365 -311479 -423.271 164091 72.4174 72.4174 36.1301 120
3100 243.319 -311477 461.292 164059 72.4126 72.4126 36.1277 120
3150 244.362 -311474 574.543 164036 72.4092 72.4092 36.126 120
3200 244.205 -311471 595.381 164025 72.4077 72.4077 36.1252 120
3250 243.569 -311469 1147.19 164026 72.4078 72.4078 36.1253 120
3300 245.964 -311475 488.492 164040 72.4098 72.4098 36.1263 120
3350 244.59 -311475 295.723 164060 72.4129 72.4129 36.1278 120
3400 243.115 -311476 -742.392 164082 72.416 72.416 36.1294 120
3450 242.981 -311480 -721.995 164094 72.4178 72.4178 36.1303 120
3500 240.194 -311477 -14.2403 164099 72.4186 72.4186 36.1306 120
3550 239.471 -311478 -154.173 164104 72.4193 72.4193 36.131 120
3600 241.102 -311481 -126.93 164108 72.4198 72.4198 36.1313 120
3650 241.685 -311479 266.341 164110 72.4201 72.4201 36.1314 120
3700 243.755 -311481 -566.11 164107 72.4198 72.4198 36.1312 120
3750 241.963 -311473 595.337 164094 72.4178 72.4178 36.1303 120
3800 245.9 -311477 -223.731 164084 72.4164 72.4164 36.1295 120
3850 247.437 -311476 289.004 164074 72.4149 72.4149 36.1288 120
3900 246.111 -311474 572.127 164068 72.414 72.414 36.1283 120
3950 242.599 -311469 -54.0507 164069 72.4141 72.4141 36.1284 120
4000 242.659 -311473 -86.6857 164070 72.4142 72.4142 36.1285 120
4050 243.506 -311478 645.36 164069 72.4142 72.4142 36.1285 120
4100 241.983 -311479 -179.048 164076 72.4152 72.4152 36.129 120
4150 240.292 -311479 320.215 164081 72.4159 72.4159 36.1293 120
4200 242.109 -311483 539.408 164087 72.4168 72.4168 36.1297 120
4250 241.291 -311480 -85.1406 164095 72.418 72.418 36.1303 120
4300 242.252 -311480 -772.276 164104 72.4193 72.4193 36.131 120
4350 242.04 -311476 -121.816 164109 72.4201 72.4201 36.1314 120
4400 246.24 -311481 -400.998 164113 72.4206 72.4206 36.1316 120
4450 245.992 -311477 -417.003 164111 72.4203 72.4203 36.1315 120
4500 247.166 -311477 -154.628 164102 72.4189 72.4189 36.1308 120
4550 245.587 -311475 -862.043 164088 72.417 72.417 36.1298 120
4600 245.848 -311477 110.356 164074 72.4149 72.4149 36.1288 120
4650 244.517 -311478 573.178 164065 72.4136 72.4136 36.1281 120
4700 242.898 -311479 645.042 164062 72.413 72.413 36.1279 120
4750 241.493 -311480 838.264 164070 72.4143 72.4143 36.1285 120
4800 242.979 -311484 215.655 164090 72.4172 72.4172 36.1299 120
4850 239.429 -311478 -203.666 164109 72.4201 72.4201 36.1314 120
4900 241.699 -311481 -89.8799 164124 72.4222 72.4222 36.1325 120
4950 241.086 -311477 -308.049 164137 72.4241 72.4241 36.1334 120
5000 242.105 -311475 -386.289 164147 72.4255 72.4255 36.1341 120
5050 242.583 -311473 -422.834 164152 72.4263 72.4263 36.1345 120
5100 245.802 -311477 -568.151 164149 72.4259 72.4259 36.1343 120
5150 243.774 -311471 665 164140 72.4247 72.4247 36.1337 120
5200 245.976 -311475 -259.851 164133 72.4235 72.4235 36.1331 120
5250 243.086 -311472 -310.298 164122 72.422 72.422 36.1324 120
5300 241.381 -311472 -189.292 164109 72.42 72.42 36.1314 120
5350 242.626 -311478 -13.5273 164094 72.4179 72.4179 36.1303 120
5400 240.743 -311478 16.1902 164080 72.4158 72.4158 36.1293 120
5450 241.772 -311482 510.566 164071 72.4145 72.4145 36.1286 120
5500 241.698 -311483 595.398 164068 72.414 72.414 36.1283 120
5550 241.793 -311482 685.789 164075 72.415 72.415 36.1288 120
5600 241.5 -311478 -73.9016 164090 72.4172 72.4172 36.13 120
5650 243.17 -311477 764.224 164102 72.4191 72.4191 36.1309 120
5700 243.074 -311473 -689.529 164116 72.421 72.421 36.1319 120
5750 245.247 -311474 76.8513 164125 72.4224 72.4224 36.1326 120
5800 243.781 -311471 -851.634 164138 72.4242 72.4242 36.1335 120
5850 245.228 -311474 -435.704 164139 72.4244 72.4244 36.1335 120
5900 243.055 -311472 -410.855 164133 72.4235 72.4235 36.1331 120
5950 243.551 -311477 78.9706 164127 72.4227 72.4227 36.1327 120
6000 243.081 -311480 -319.257 164127 72.4227 72.4227 36.1327 120
6050 241.209 -311480 250.999 164127 72.4227 72.4227 36.1327 120
6100 241.878 -311482 -172.697 164129 72.4229 72.4229 36.1328 120
6150 239.351 -311478 -355.181 164126 72.4226 72.4226 36.1326 120
6200 241.496 -311480 179.298 164117 72.4212 72.4212 36.132 120
6250 242.011 -311478 207.607 164106 72.4195 72.4195 36.1311 120
6300 243.332 -311478 -648.048 164092 72.4175 72.4175 36.1301 120
6350 244.584 -311475 798.135 164071 72.4145 72.4145 36.1286 120
6400 244.952 -311474 1035.77 164054 72.412 72.412 36.1274 120
6450 247.62 -311479 -299.892 164045 72.4107 72.4107 36.1267 120
6500 244.065 -311473 -41.1114 164037 72.4094 72.4094 36.1261 120
6550 243.241 -311473 711.096 164031 72.4085 72.4085 36.1256 120
6600 243.342 -311478 871.473 164036 72.4093 72.4093 36.126 120
6650 245.572 -311486 545.484 164054 72.412 72.412 36.1274 120
6700 240.977 -311482 -735.531 164082 72.416 72.416 36.1294 120
6750 241.058 -311483 -9.10449 164106 72.4196 72.4196 36.1312 120
6800 241.398 -311483 -729.834 164128 72.4228 72.4228 36.1328 120
6850 242.226 -311482 -69.1211 164139 72.4244 72.4244 36.1335 120
6900 241.547 -311477 -284.244 164143 72.4251 72.4251 36.1339 120
