# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 233.159 -311483 736.499 164002 72.4043 72.4043 36.1235 120
50 233.91 -311483 -264.213 164001 72.4041 72.4041 36.1234 120
100 235.179 -311484 -657.589 163996 72.4034 72.4034 36.1231 120
150 234.302 -311482 528.833 163985 72.4018 72.4018 36.1223 120
200 234.283 -311484 297.645 163979 72.4008 72.4008 36.1218 120
250 235.225 -311487 172.884 163978 72.4007 72.4007 36.1217 120
300 234.09 -311489 -689.809 163981 72.4013 72.4013 36.122 120
350 233.312 -311490 633.135 163980 72.4011 72.4011 36.1219 120
400 231.876 -311489 -404.426 163980 72.4011 72.4011 36.1219 120
450 232.521 -311490 324.556 163980 72.4011 72.4011 36.1219 120
500 232.935 -311490 504.173 163986 72.4019 72.4019 36.1223 120
550 234.073 -311490 504.373 163995 72.4032 72.4032 36.123 120
600 234.253 -311488 -54.1461 164005 72.4047 72.4047 36.1237 120
650 235.711 -311488 -468.782 164015 72.4061 72.4061 36.1244 120
700 235.359 -311484 170.824 164018 72.4066 72.4066 36.1247 120
750 236.038 -311485 147.295 164016 72.4064 72.4064 36.1246 120
800 234.974 -311483 -1014.57 164013 72.4059 72.4059 36.1243 120
850 234.167 -311484 -336.605 164003 72.4044 72.4044 36.1236 120
900 235.585 -311488 -180.265 163988 72.4023 72.4023 36.1225 120
950 232.828 -311486 -135.957 163975 72.4004 72.4004 36.1216 120
1000 231.397 -311487 1047.69 163963 72.3986 72.3986 36.1207 120
1050 233.435 -311492 996.528 163962 72.3983 72.3983 36.1205 120
1100 235.766 -311497 -205.919 163969 72.3994 72.3994 36.1211 120
1150 231.952 -311488 678.395 163978 72.4008 72.4008 36.1218 120
1200 234.684 -311491 884.086 163990 72.4025 72.4025 36.1226 120
1250 234.776 -311488 316.891 164004 72.4045 72.4045 36.1236 120
1300 234.429 -311485 -175.306 164018 72.4067 72.4067 36.1247 120
1350 234.777 -311483 -818.982 164035 72.4091 72.4091 36.1259 120
1400 235.401 -311484 -428.803 164044 72.4105 72.4105 36.1266 120
1450 237.98 -311489 -531.288 164044 72.4104 72.4104 36.1266 120
1500 234.456 -311484 -545.602 164036 72.4093 72.4093 36.126 120
1550 234.825 -311488 -111.644 164027 72.4079 72.4079 36.1253 120
1600 231.809 -311485 -554.507 164017 72.4065 72.4065 36.1246 120
1650 232.996 -311489 -568.851 164003 72.4045 72.4045 36.1236 120
1700 231.538 -311488 -153.843 163987 72.402 72.402 36.1224 120
1750 233.409 -311491 1128.37 163973 72.4 72.4 36.1214 120
1800 233.585 -311491 -401.745 163969 72.3995 72.3995 36.1211 120
1850 233.601 -311489 -127.973 163964 72.3986 72.3986 36.1207 120
