# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
10000 124.831 -311663 149.035 163707 72.3609 72.3609 36.1019 120
10050 124.455 -311662 238.803 163650 72.3524 72.3524 36.0976 120
10100 124.275 -311660 835.084 163597 72.3446 72.3446 36.0937 120
10150 125.898 -311662 1012.75 163570 72.3406 72.3406 36.0917 120
10200 125.814 -311660 957.656 163572 72.3409 72.3409 36.0919 120
10250 126.263 -311662 583.214 163600 72.345 72.3451 36.094 120
10300 125.336 -311660 712.125 163650 72.3524 72.3524 36.0976 120
10350 124.821 -311661 -79.663 163715 72.3621 72.3621 36.1024 120
10400 125.182 -311662 -1380.87 163774 72.3707 72.3707 36.1068 120
10450 124.243 -311661 -1296.66 163801 72.3747 72.3747 36.1087 120
10500 124.22 -311662 -877.524 163792 72.3733 72.3733 36.1081 120
10550 123.583 -311661 -606.847 163758 72.3684 72.3684 36.1056 120
10600 124.549 -311663 138.642 163709 72.3612 72.3612 36.102 120
10650 124.205 -311661 -174.226 163663 72.3543 72.3543 36.0986 120
10700 125.496 -311663 508.131 163619 72.3479 72.3479 36.0954 120
10750 125.11 -311661 508.553 163589 72.3435 72.3435 36.0932 120
10800 125.612 -311661 661.978 163581 72.3423 72.3423 36.0926 120
10850 126.218 -311662 996.757 163597 72.3446 72.3446 36.0937 120
10900 124.757 -311659 722.34 163633 72.35 72.35 36.0964 120
10950 126.498 -311663 175.569 163682 72.3572 72.3572 36.1 120
11000 124.645 -311660 -1046.29 163739 72.3655 72.3655 36.1042 120
11050 124.828 -311662 -844.805 163776 72.371 72.371 36.1069 120
11100 123.919 -311662 -1155.97 163785 72.3724 72.3724 36.1076 120
11150 123.837 -311662 -684.398 163763 72.3691 72.3691 36.106 120
11200 124.844 -311665 -163.514 163720 72.3627 72.3627 36.1028 120
11250 124.106 -311664 615.096 163676 72.3563 72.3563 36.0996 120
11300 125.147 -311665 104.448 163647 72.3521 72.3521 36.0975 120
11350 124.281 -311663 26.2681 163624 72.3486 72.3487 36.0958 120
11400 126.089 -311665 431.233 163604 72.3457 72.3457 36.0943 120
11450 127.966 -311667 1151.69 163599 72.345 72.345 36.0939 120
11500 124.917 -311660 773.956 163626 72.3489 72.3489 36.0959 120
11550 125.392 -311661 300.44 163671 72.3555 72.3555 36.0992 120
11600 125.233 -311662 54.9713 163726 72.3637 72.3637 36.1033 120
11650 125.629 -311664 -1006.75 163776 72.3711 72.3711 36.1069 120
11700 124.215 -311662 -696.669 163794 72.3737 72.3737 36.1082 120
11750 124.548 -311664 -844.345 163778 72.3714 72.3714 36.1071 120
11800 124.054 -311664 -82.5201 163730 72.3643 72.3643 36.1036 120
11850 123.644 -311663 37.8101 163670 72.3555 72.3555 36.0992 120
11900 124.158 -311665 602.464 163620 72.348 72.348 36.0954 120
11950 124.835 -311665 784.494 163592 72.3438 72.3438 36.0934 120
12000 125.51 -311665 1167.95 163589 72.3435 72.3435 36.0932 120
12050 124.838 -311663 244.416 163621 72.3482 72.3482 36.0955 120
12100 125.634 -311663 -66.413 163670 72.3553 72.3553 36.0991 120
12150 125.205 -311661 259.898 163719 72.3627 72.3627 36.1027 120
12200 126.578 -311664 -814.994 163766 72.3696 72.3696 36.1062 120
12250 125.482 -311663 -1135.13 163793 72.3735 72.3735 36.1082 120
12300 124.909 -311662 -1093.99 163789 72.3729 72.3729 36.1078 120
12350 124.358 -311663 -684.196 163749 72.367 72.367 36.1049 120
12400 125.042 -311666 140.701 163689 72.3583 72.3583 36.1005 120
12450 123.924 -311665 822.814 163635 72.3503 72.3503 36.0966 120
12500 124.14 -311665 987.01 163602 72.3453 72.3453 36.0941 120
12550 124.367 -311665 683.368 163597 72.3446 72.3446 36.0937 120
12600 125.461 -311665 1153.43 163613 72.3469 72.3469 36.0949 120
12650 123.909 -311661 5.9552 163653 72.3529 72.3529 36.0979 120
12700 124.856 -311661 213.34 163699 72.3597 72.3597 36.1013 120
12750 125.849 -311663 -359.011 163744 72.3663 72.3663 36.1046 120
12800 124.263 -311659 -861.625 163778 72.3714 72.3714 36.1071 120
12850 127.019 -311665 -1098.63 163791 72.3733 72.3733 36.108 120
12900 124.998 -311662 -241.69 163775 72.3708 72.3708 36.1068 120
12950 124.677 -311663 -603.465 163735 72.3649 72.3649 36.1039 120
13000 125.776 -311666 210.343 163678 72.3566 72.3566 36.0997 120
13050 125.228 -311665 829.992 163628 72.3493 72.3493 36.0961 120
13100 124.377 -311665 462.529 163604 72.3456 72.3456 36.0942 120
13150 123.723 -311664 921.509 163604 72.3456 72.3457 36.0943 120
13200 125.211 -311666 -41.9357 163631 72.3496 72.3496 36.0962 120
13250 124.794 -311664 69.7814 163662 72.3542 72.3542 36.0985 120
13300 125.274 -311663 -316.959 163695 72.3592 72.3592 36.101 120
13350 125.046 -311662 -323.247 163725 72.3635 72.3635 36.1032 120
13400 125.655 -311662 -751.705 163742 72.366 72.366 36.1044 120
13450 126.032 -311663 -141.034 163736 72.3651 72.3651 36.104 120
13500 125.534 -311662 50.9132 163725 72.3635 72.3635 36.1032 120
13550 124.482 -311662 -343.765 163715 72.362 72.362 36.1024 120
13600 123.738 -311662 -480.11 163699 72.3597 72.3597 36.1013 120
13650 124.474 -311665 218.318 163676 72.3563 72.3563 36.0995 120
13700 124.592 -311666 358.441 163652 72.3527 72.3527 36.0978 120
13750 124.573 -311666 541.365 163642 72.3513 72.3513 36.0971 120
13800 125.437 -311667 -23.4809 163650 72.3525 72.3525 36.0976 120
13850 125.023 -311665 680.536 163665 72.3546 72.3546 36.0987 120
13900 124.683 -311663 -104.81 163687 72.358 72.358 36.1004 120
13950 125.966 -311664 -50.9927 163708 72.361 72.361 36.1019 120
14000 125.039 -311661 -223.781 163725 72.3636 72.3636 36.1032 120
14050 126.494 -311664 -654.291 163734 72.3648 72.3648 36.1038 120
14100 126.031 -311663 492.666 163729 72.3641 72.3641 36.1034 120
14150 123.738 -311660 -353.733 163722 72.3631 72.3631 36.103 120
14200 125.563 -311664 -116.826 163709 72.3611 72.3611 36.102 120
14250 124.664 -311664 22.2472 163694 72.359 72.359 36.1009 120
14300 124.522 -311665 195.336 163680 72.3568 72.3568 36.0998 120
14350 123.923 -311664 571.411 163669 72.3552 72.3552 36.099 120
14400 123.405 -311663 345.968 163666 72.3548 72.3548 36.0988 120
14450 124.458 -311664 146.24 163672 72.3557 72.3557 36.0993 120
14500 124.922 -311664 38.3724 163685 72.3575 72.3575 36.1002 120
14550 126.168 -311666 53.0188 163704 72.3604 72.3604 36.1016 120
14600 125.555 -311664 105.994 163725 72.3635 72.3635 36.1032 120
14650 125.329 -311663 -1013.06 163739 72.3656 72.3656 36.1042 120
14700 125.32 -311663 -840.472 163728 72.364 72.364 36.1034 120
14750 125.213 -311663 139.439 163698 72.3596 72.3596 36.1012 120
14800 125.121 -311663 -12.6347 163669 72.3552 72.3552 36.099 120
14850 124.352 -311662 657.753 163642 72.3513 72.3513 36.0971 120
14900 124.853 -311665 491.187 163633 72.35 72.35 36.0964 120
14950 125.238 -311666 701.616 163643 72.3514 72.3514 36.0971 120
15000 124.969 -311666 18.6723 163670 72.3554 72.3554 36.0991 120
15050 124.611 -311665 10.2415 163699 72.3597 72.3597 36.1012 120
15100 125.413 -311666 -581.739 163724 72.3634 72.3634 36.1031 120
15150 124.561 -311663 -217.704 163737 72.3652 72.3652 36.104 120
15200 124.854 -311663 -39.942 163740 72.3657 72.3657 36.1043 120
15250 124.724 -311662 -472.048 163738 72.3654 72.3654 36.1041 120
15300 125.843 -311664 195.717 163727 72.3637 72.3637 36.1033 120
15350 124.872 -311662 -345.199 163714 72.3619 72.3619 36.1024 120
15400 125.498 -311664 -111.112 163696 72.3592 72.3592 36.101 120
15450 125.065 -311664 -46.271 163672 72.3557 72.3557 36.0993 120
15500 124.817 -311664 412.9 163652 72.3527 72.3527 36.0978 120
15550 124.928 -311664 98.2647 163649 72.3522 72.3522 36.0975 120
15600 125.73 -311667 544.896 163654 72.3531 72.3531 36.098 120
15650 124.539 -311665 589.202 163670 72.3554 72.3554 36.0991 120
15700 124.071 -311664 -242.173 163698 72.3595 72.3595 36.1012 120
15750 125.017 -311664 -851.881 163724 72.3634 72.3634 36.1031 120
15800 125.205 -311664 155.598 163734 72.3649 72.3649 36.1038 120
15850 125.496 -311664 -499.34 163742 72.366 72.366 36.1044 120
15900 124.437 -311662 -646.861 163738 72.3654 72.3654 36.1041 120
15950 125.615 -311664 214.336 163716 72.3622 72.3622 36.1025 120
16000 125.026 -311662 229.431 163689 72.3583 72.3583 36.1005 120
16050 125.25 -311663 -22.234 163663 72.3543 72.3543 36.0986 120
16100 124.998 -311664 13.9006 163644 72.3515 72.3515 36.0972 120
16150 125.048 -311665 511.962 163636 72.3504 72.3504 36.0966 120
16200 125.047 -311666 993.995 163638 72.3506 72.3506 36.0967 120
16250 125.122 -311666 534.807 163660 72.3539 72.3539 36.0983 120
16300 124.326 -311665 -412.296 163694 72.3589 72.3589 36.1009 120
16350 124.69 -311665 -738.163 163718 72.3625 72.3625 36.1027 120
16400 124.847 -311664 -767.396 163726 72.3637 72.3637 36.1032 120
16450 125.28 -311664 -326.777 163721 72.3629 72.3629 36.1029 120
16500 125.993 -311665 102.689 163711 72.3615 72.3615 36.1021 120
16550 125.444 -311664 -114.283 163700 72.3598 72.3598 36.1013 120
16600 125.04 -311663 118.306 163684 72.3575 72.3575 36.1002 120
16650 125.78 -311664 264.886 163671 72.3555 72.3555 36.0992 120
16700 124.251 -311662 444.094 163665 72.3547 72.3547 36.0988 120
16750 125.078 -311664 143.733 163674 72.356 72.356 36.0994 120
16800 125.365 -311665 41.3956 163686 72.3578 72.3578 36.1003 120
16850 124.272 -311665 -54.678 163702 72.36 72.3601 36.1014 120
16900 125.459 -311667 -8.06379 163721 72.3629 72.3629 36.1029 120
16950 125.458 -311667 -424.273 163737 72.3653 72.3653 36.1041 120
17000 124.951 -311665 -655.936 163745 72.3665 72.3665 36.1046 120
17050 125.505 -311667 -389.983 163735 72.365 72.365 36.1039 120
17100 125.227 -311664 121.501 163711 72.3615 72.3615 36.1021 120
17150 124.282 -311662 -339.426 163689 72.3582 72.3582 36.1005 120
17200 125.338 -311663 -113.322 163670 72.3555 72.3555 36.0991 120
17250 126.032 -311664 8.90284 163657 72.3534 72.3534 36.0981 120
17300 125.346 -311663 648.735 163649 72.3523 72.3523 36.0976 120
17350 125.082 -311664 584.755 163656 72.3534 72.3534 36.0981 120
17400 125.171 -311665 -115.375 163679 72.3567 72.3567 36.0998 120
17450 125.664 -311667 83.0979 163704 72.3605 72.3605 36.1016 120
17500 124.838 -311666 -521.389 163731 72.3644 72.3644 36.1036 120
17550 124.136 -311665 -369.449 163745 72.3664 72.3664 36.1046 120
17600 124.417 -311665 -602.637 163745 72.3665 72.3665 36.1046 120
17650 124.172 -311664 -213.178 163730 72.3642 72.3642 36.1035 120
17700 124.187 -311663 178.516 163703 72.3602 72.3602 36.1015 120
17750 126.307 -311666 63.9309 163673 72.3558 72.3558 36.0993 120
17800 125.517 -311664 673.554 163649 72.3523 72.3523 36.0976 120
17850 126.037 -311665 348.619 163641 72.3511 72.3511 36.097 120
17900 125.53 -311664 -26.7584 163649 72.3523 72.3523 36.0976 120
17950 124.709 -311663 -36.4634 163662 72.3543 72.3543 36.0986 120
18000 125.343 -311665 211.97 163675 72.3561 72.3561 36.0995 120
18050 125.098 -311666 773.007 163693 72.3587 72.3587 36.1008 120
18100 124.762 -311665 -393.464 163721 72.3629 72.3629 36.1028 120
18150 125.385 -311667 -477.417 163737 72.3652 72.3652 36.104 120
18200 123.857 -311663 -404.613 163736 72.3652 72.3652 36.104 120
18250 124.931 -311665 93.2291 163724 72.3633 72.3633 36.1031 120
18300 124.59 -311664 -424.823 163711 72.3614 72.3614 36.1021 120
18350 125.624 -311665 557.784 163688 72.3581 72.3581 36.1005 120
18400 125.573 -311664 381.495 163673 72.3558 72.3558 36.0993 120
18450 124.364 -311662 -197.018 163668 72.3551 72.3551 36.099 120
18500 125.667 -311664 -41.8715 163668 72.3552 72.3552 36.099 120
18550 124.761 -311663 628.452 163671 72.3556 72.3556 36.0992 120
18600 124.804 -311664 239.593 163687 72.3579 72.3579 36.1004 120
18650 125.076 -311665 -554.038 163708 72.361 72.361 36.1019 120
18700 124.033 -311664 -90.1128 163716 72.3622 72.3622 36.1025 120
18750 124.047 -311664 -135.207 163716 72.3621 72.3621 36.1025 120
18800 124.223 -311665 153.281 163708 72.3609 72.3609 36.1019 120
18850 124.665 -311666 -2.3206 163698 72.3595 72.3595 36.1012 120
18900 124.42 -311664 176.589 163690 72.3583 72.3583 36.1006 120
18950 124.816 -311664 75.0447 163686 72.3578 72.3578 36.1003 120
19000 127.547 -311668 978.136 163685 72.3576 72.3576 36.1002 120
19050 124.832 -311663 -243.368 163697 72.3594 72.3594 36.1011 120
19100 125.081 -311663 -560.131 163700 72.3599 72.3599 36.1013 120
19150 124.677 -311663 -110.919 163691 72.3585 72.3585 36.1007 120
19200 124.512 -311663 599.058 163687 72.3579 72.3579 36.1004 120
19250 124.184 -311663 -181.45 163696 72.3593 72.3593 36.1011 120
19300 125.051 -311665 -183.474 163705 72.3605 72.3605 36.1017 120
19350 123.359 -311663 -85.5933 163706 72.3607 72.3607 36.1018 120
19400 124.749 -311666 401.83 163703 72.3603 72.3603 36.1016 120
19450 124.761 -311666 -109.461 163701 72.36 72.36 36.1014 120
19500 124.683 -311664 272.26 163697 72.3594 72.3594 36.1011 120
