# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
4750 276.472 -311406 123.938 164079 72.4157 72.4157 36.1292 120
4800 277.477 -311408 1428.68 164073 72.4147 72.4147 36.1287 120
4850 274.475 -311403 117.482 164082 72.4161 72.4161 36.1294 120
4900 275.857 -311403 1207.63 164099 72.4185 72.4185 36.1306 120
4950 275.457 -311400 943.137 164129 72.423 72.423 36.1328 120
5000 275.587 -311398 81.0947 164172 72.4294 72.4294 36.136 120
5050 278.122 -311401 -653.359 164218 72.4361 72.4361 36.1394 120
5100 279.798 -311404 -1162 164255 72.4416 72.4416 36.1421 120
5150 278.757 -311400 -876.869 164281 72.4453 72.4453 36.144 120
5200 276.938 -311398 -1428.22 164297 72.4477 72.4477 36.1452 120
5250 275.716 -311398 -916.032 164298 72.4478 72.4478 36.1452 120
5300 277.725 -311404 -1480.73 164284 72.4458 72.4458 36.1442 120
5350 277.769 -311406 -606.113 164251 72.441 72.441 36.1418 120
5400 274.113 -311401 -546.843 164209 72.4347 72.4347 36.1387 120
5450 274.825 -311402 42.7876 164161 72.4276 72.4276 36.1352 120
5500 276.907 -311406 -101.788 164113 72.4206 72.4206 36.1317 120
5550 275.487 -311403 1565.59 164066 72.4137 72.4137 36.1282 120
5600 277.823 -311405 1985.74 164037 72.4095 72.4095 36.1261 120
5650 277.712 -311404 1162.52 164033 72.4088 72.4088 36.1258 120
5700 278.317 -311404 1471.29 164046 72.4108 72.4108 36.1268 120
5750 278.964 -311404 1644.79 164080 72.4158 72.4158 36.1292 120
5800 275.945 -311399 234.767 164131 72.4232 72.4232 36.133 120
5850 275.786 -311400 -286.164 164187 72.4315 72.4315 36.1371 120
5900 276.859 -311402 -1572.95 164239 72.4391 72.4391 36.1409 120
5950 276.673 -311403 -889.827 164276 72.4447 72.4447 36.1437 120
6000 276.231 -311403 -903.829 164302 72.4484 72.4484 36.1455 120
6050 275.329 -311402 -1475.74 164320 72.451 72.451 36.1468 120
6100 276.612 -311404 -1297.32 164320 72.451 72.451 36.1468 120
6150 276.298 -311403 -1032.46 164298 72.4478 72.4478 36.1452 120
6200 277.161 -311404 -347.786 164260 72.4422 72.4422 36.1424 120
6250 278.385 -311405 -975.077 164218 72.436 72.436 36.1393 120
6300 277.829 -311403 309.332 164169 72.4289 72.4289 36.1358 120
6350 276.998 -311402 450.603 164124 72.4223 72.4223 36.1325 120
6400 277.749 -311403 -280.976 164088 72.4169 72.4169 36.1298 120
6450 277.731 -311404 811.047 164058 72.4125 72.4125 36.1276 120
6500 276.955 -311404 1386.55 164042 72.4101 72.4101 36.1264 120
6550 276.156 -311404 1758.68 164046 72.4108 72.4108 36.1268 120
6600 278.308 -311410 1126.57 164077 72.4153 72.4153 36.129 120
6650 277.4 -311409 1026.75 164124 72.4222 72.4222 36.1325 120
6700 274.521 -311403 -100.061 164185 72.4312 72.4312 36.1369 120
6750 276.083 -311405 -778.776 164246 72.4402 72.4402 36.1414 120
6800 274.263 -311400 -723.751 164295 72.4473 72.4473 36.145 120
6850 275.869 -311401 -1455.78 164325 72.4518 72.4518 36.1472 120
6900 277.255 -311401 -1350.99 164335 72.4532 72.4532 36.1479 120
6950 277.326 -311399 -1262.16 164326 72.452 72.452 36.1473 120
7000 277.447 -311399 -973.092 164301 72.4483 72.4483 36.1455 120
7050 278.334 -311401 -908.393 164265 72.443 72.443 36.1428 120
7100 279.272 -311405 -356.142 164218 72.4361 72.4361 36.1394 120
7150 277.771 -311405 355.046 164170 72.4289 72.4289 36.1358 120
7200 277.525 -311407 991.776 164127 72.4226 72.4226 36.1327 120
7250 275.008 -311406 986.949 164094 72.4179 72.4179 36.1303 120
7300 276.167 -311409 1376.75 164075 72.415 72.415 36.1288 120
7350 277.192 -311411 1198.57 164072 72.4145 72.4145 36.1286 120
7400 275.841 -311406 573.173 164085 72.4165 72.4165 36.1296 120
7450 277.41 -311408 159.428 164108 72.4199 72.4199 36.1313 120
7500 278.75 -311406 524.204 164139 72.4245 72.4245 36.1336 120
7550 277.478 -311402 322.273 164178 72.4301 72.4301 36.1364 120
7600 277.34 -311400 -84.8756 164219 72.4363 72.4363 36.1395 120
7650 277.929 -311400 -467.916 164260 72.4422 72.4422 36.1424 120
7700 277.359 -311399 -600.505 164293 72.447 72.447 36.1448 120
7750 279.972 -311407 -736.105 164314 72.4501 72.4501 36.1464 120
7800 275.794 -311401 -1261.1 164322 72.4514 72.4514 36.147 120
7850 278.669 -311410 -749.733 164314 72.4501 72.4501 36.1464 120
7900 276.051 -311407 -531.452 164290 72.4466 72.4466 36.1446 120
7950 274.636 -311405 -105.277 164259 72.442 72.442 36.1423 120
8000 273.181 -311403 -620.334 164225 72.437 72.437 36.1398 120
8050 276.32 -311408 760.28 164184 72.431 72.431 36.1369 120
8100 277.576 -311409 -347.317 164144 72.4252 72.4252 36.1339 120
8150 277.128 -311406 1022.42 164107 72.4197 72.4197 36.1312 120
8200 277.581 -311404 1506.72 164086 72.4167 72.4167 36.1297 120
8250 277.743 -311404 1012.04 164086 72.4166 72.4166 36.1296 120
8300 278.07 -311403 429.75 164099 72.4186 72.4186 36.1306 120
8350 278.07 -311405 1468.61 164125 72.4223 72.4223 36.1325 120
8400 277.21 -311406 612.185 164169 72.4289 72.4289 36.1358 120
8450 277.004 -311407 265.458 164223 72.4368 72.4368 36.1398 120
8500 273.982 -311404 -182.136 164277 72.4448 72.4448 36.1437 120
8550 274.579 -311406 -1168.44 164324 72.4516 72.4516 36.1471 120
8600 275.521 -311408 -1882.67 164351 72.4557 72.4557 36.1491 120
8650 275.977 -311407 -1526.76 164353 72.456 72.456 36.1493 120
8700 275.713 -311404 -413.604 164336 72.4534 72.4534 36.148 120
8750 278.013 -311405 -1304.97 164307 72.4491 72.4491 36.1459 120
8800 279.994 -311408 -356.613 164262 72.4426 72.4426 36.1426 120
8850 278.556 -311404 82.0433 164212 72.4352 72.4352 36.1389 120
8900 278.428 -311404 401.69 164163 72.4279 72.4279 36.1353 120
8950 278.436 -311407 1528.42 164120 72.4216 72.4216 36.1322 120
9000 277.793 -311409 779.502 164092 72.4175 72.4175 36.1301 120
9050 276.725 -311409 1790.47 164079 72.4157 72.4157 36.1292 120
9100 275.866 -311411 1165.42 164089 72.4171 72.4171 36.1299 120
9150 280.619 -311423 549.897 164115 72.4209 72.4209 36.1318 120
9200 270.411 -311404 -205.651 164149 72.426 72.426 36.1343 120
9250 274.488 -311410 -117.675 164186 72.4313 72.4313 36.137 120
9300 276.886 -311412 -52.3406 164225 72.4371 72.4371 36.1399 120
9350 276.689 -311408 -134.313 164261 72.4424 72.4424 36.1425 120
9400 277.725 -311406 -245.047 164293 72.4471 72.4471 36.1448 120
9450 277.328 -311403 -2012.35 164315 72.4503 72.4503 36.1465 120
9500 278.651 -311403 -1202.25 164318 72.4507 72.4507 36.1467 120
9550 278.011 -311403 -635.335 164307 72.4491 72.4491 36.1459 120
9600 278.039 -311406 -992.894 164286 72.4461 72.4461 36.1444 120
9650 278.826 -311410 -622.225 164257 72.4417 72.4417 36.1422 120
9700 278.824 -311414 -235.018 164220 72.4364 72.4364 36.1395 120
9750 274.255 -311408 417.803 164184 72.4311 72.4311 36.1369 120
9800 276.384 -311416 614 164152 72.4264 72.4264 36.1345 120
9850 275.911 -311415 1729.63 164130 72.4231 72.4231 36.1329 120
9900 279.46 -311420 315.294 164128 72.4228 72.4228 36.1327 120
9950 274.364 -311409 -310.379 164137 72.4242 72.4242 36.1334 120
10000 277.775 -311412 1365.32 164154 72.4267 72.4267 36.1347 120
10050 277.404 -311408 498.368 164187 72.4314 72.4314 36.1371 120
10100 278.785 -311408 -496.976 164231 72.438 72.438 36.1403 120
10150 278.294 -311406 -628.25 164273 72.4442 72.4442 36.1434 120
10200 278.066 -311405 -972.816 164307 72.4491 72.4491 36.1459 120
10250 277.954 -311406 -670.662 164329 72.4524 72.4524 36.1475 120
10300 277.851 -311407 -509.088 164341 72.4541 72.4541 36.1484 120
10350 275.824 -311407 -608.532 164344 72.4546 72.4546 36.1486 120
10400 274.094 -311407 -612.412 164337 72.4535 72.4535 36.1481 120
10450 276.037 -311413 -1080.76 164318 72.4508 72.4508 36.1467 120
10500 277.73 -311416 -202.641 164286 72.4461 72.4461 36.1444 120
10550 275.485 -311411 -592.087 164249 72.4406 72.4406 36.1416 120
10600 276.848 -311412 651.092 164205 72.4342 72.4342 36.1384 120
10650 279.684 -311415 705.955 164165 72.4282 72.4282 36.1354 120
10700 279.748 -311413 582.938 164132 72.4235 72.4235 36.1331 120
10750 275.735 -311404 797.802 164112 72.4205 72.4205 36.1316 120
10800 278.214 -311407 1989.22 164105 72.4194 72.4194 36.1311 120
10850 278.752 -311410 1029.26 164120 72.4216 72.4216 36.1321 120
10900 278.412 -311411 344.347 164151 72.4263 72.4263 36.1345 120
10950 277.238 -311411 860.735 164193 72.4324 72.4324 36.1375 120
11000 276.298 -311412 330.187 164244 72.4398 72.4398 36.1412 120
11050 277.249 -311415 -1276.41 164296 72.4475 72.4475 36.1451 120
11100 276.169 -311413 -503.059 164338 72.4536 72.4536 36.1481 120
11150 276.685 -311413 -1288.33 164371 72.4586 72.4586 36.1506 120
11200 275.121 -311408 -1728.83 164388 72.4611 72.4611 36.1519 120
11250 276.905 -311409 -1519.04 164384 72.4605 72.4605 36.1515 120
11300 275.815 -311404 -547.657 164359 72.4567 72.4567 36.1497 120
11350 279.126 -311409 -1456.36 164317 72.4507 72.4507 36.1467 120
11400 278.881 -311408 -147.008 164262 72.4426 72.4426 36.1426 120
11450 279.576 -311410 121.419 164208 72.4346 72.4346 36.1386 120
11500 277.697 -311410 1567.05 164158 72.4272 72.4272 36.135 120
11550 275.705 -311409 1119.33 164125 72.4224 72.4224 36.1325 120
11600 276.996 -311414 1658.08 164108 72.4198 72.4198 36.1313 120
11650 279.49 -311422 1216.61 164111 72.4203 72.4203 36.1315 120
11700 274.832 -311413 1253.13 164135 72.4238 72.4238 36.1333 120
11750 274.475 -311413 639.495 164178 72.4302 72.4302 36.1364 120
11800 277.984 -311417 814.092 164228 72.4375 72.4375 36.1401 120
11850 276.256 -311411 571.781 164284 72.4457 72.4457 36.1442 120
11900 276.265 -311407 -1093.61 164340 72.454 72.454 36.1483 120
11950 281.139 -311414 -816.304 164385 72.4606 72.4606 36.1516 120
12000 278.59 -311407 -1454.93 164417 72.4652 72.4652 36.1539 120
12050 280.303 -311409 -2029.77 164429 72.467 72.467 36.1548 120
12100 278.372 -311407 -1055.58 164418 72.4655 72.4655 36.154 120
12150 278.978 -311409 -898.251 164391 72.4614 72.4614 36.152 120
12200 276.535 -311409 -520.205 164353 72.456 72.456 36.1493 120
12250 274.872 -311409 -10.4965 164308 72.4492 72.4492 36.1459 120
12300 276.48 -311416 -85.2376 164257 72.4417 72.4417 36.1422 120
12350 275.07 -311415 947.456 164206 72.4342 72.4342 36.1384 120
12400 275.873 -311417 954.031 164165 72.4282 72.4282 36.1355 120
12450 276.672 -311417 1089.35 164136 72.4241 72.4241 36.1334 120
12500 274.783 -311411 1537.21 164122 72.4219 72.4219 36.1323 120
12550 278.23 -311414 1295.39 164124 72.4222 72.4222 36.1325 120
12600 277.956 -311411 1608.7 164145 72.4253 72.4253 36.134 120
12650 278.664 -311410 524.303 164184 72.431 72.431 36.1369 120
12700 279.476 -311412 930.235 164232 72.4381 72.4381 36.1404 120
12750 275.639 -311405 -108.763 164289 72.4465 72.4465 36.1446 120
12800 274.832 -311406 -1441.8 164345 72.4547 72.4547 36.1486 120
12850 276.937 -311412 905.237 164387 72.4609 72.4609 36.1517 120
12900 275.4 -311412 -1088.64 164425 72.4664 72.4664 36.1545 120
12950 275.084 -311412 -2654.19 164447 72.4697 72.4697 36.1561 120
13000 274.86 -311413 -945.498 164441 72.4688 72.4688 36.1557 120
13050 275.315 -311412 -1203.13 164418 72.4654 72.4654 36.154 120
13100 273.197 -311406 -1166.67 164377 72.4594 72.4594 36.151 120
13150 278.115 -311414 -926.802 164321 72.4512 72.4512 36.1469 120
13200 276.083 -311408 277.028 164254 72.4414 72.4414 36.142 120
13250 280.892 -311416 1266.32 164190 72.4319 72.4319 36.1373 120
13300 280.093 -311413 687.746 164142 72.4249 72.4249 36.1338 120
13350 280.481 -311414 723.255 164109 72.42 72.42 36.1314 120
13400 277.928 -311413 1472.44 164091 72.4173 72.4173 36.13 120
13450 278.888 -311417 1171.96 164091 72.4174 72.4174 36.13 120
13500 275.913 -311415 1626.03 164112 72.4205 72.4205 36.1316 120
13550 274.7 -311415 757.465 164154 72.4266 72.4266 36.1346 120
13600 273.889 -311415 819.934 164206 72.4343 72.4343 36.1385 120
13650 277.98 -311421 415.625 164267 72.4432 72.4432 36.1429 120
13700 276.625 -311416 -1003.96 164330 72.4525 72.4525 36.1476 120
13750 278.163 -311415 -276.552 164383 72.4604 72.4604 36.1515 120
13800 277.935 -311412 -589.491 164429 72.4671 72.4671 36.1549 120
13850 278.66 -311411 -1620.89 164465 72.4724 72.4724 36.1575 120
13900 278.147 -311408 -2152.53 164479 72.4744 72.4744 36.1585 120
13950 278.203 -311408 -2257.31 164463 72.4721 72.4721 36.1574 120
14000 279.133 -311411 -362.045 164421 72.4659 72.4659 36.1543 120
14050 277.081 -311410 -156.226 164368 72.458 72.458 36.1503 120
14100 276.225 -311412 64.2125 164307 72.4491 72.4491 36.1459 120
14150 275.839 -311414 -409.551 164241 72.4395 72.4395 36.1411 120
14200 276.945 -311418 1232.92 164174 72.4295 72.4295 36.1361 120
14250 277.579 -311421 965.253 164118 72.4214 72.4214 36.132 120
14300 276.259 -311418 1396.78 164081 72.4159 72.4159 36.1293 120
14350 279.211 -311421 1183.15 164069 72.4141 72.4141 36.1284 120
14400 279.117 -311415 929.771 164081 72.416 72.416 36.1293 120
14450 277.733 -311408 1327.52 164113 72.4206 72.4206 36.1317 120
14500 279.479 -311411 449.642 164162 72.4279 72.4279 36.1353 120
14550 278.032 -311409 945.533 164224 72.437 72.437 36.1398 120
14600 276.166 -311407 16.7673 164296 72.4476 72.4476 36.1451 120
14650 278.407 -311414 -952.095 164364 72.4575 72.4575 36.15 120
14700 278.519 -311416 -1879.75 164418 72.4655 72.4655 36.154 120
14750 276.957 -311414 -1240.67 164453 72.4706 72.4706 36.1566 120
14800 274.166 -311409 -1829.72 164468 72.4728 72.4728 36.1577 120
14850 274.234 -311409 -1613.52 164460 72.4716 72.4716 36.1571 120
14900 278.625 -311416 -445.573 164433 72.4676 72.4676 36.1551 120
14950 278.032 -311416 -1197.76 164398 72.4625 72.4625 36.1526 120
15000 278.405 -311416 -175.012 164349 72.4553 72.4553 36.149 120
15050 278.399 -311414 -268.06 164293 72.4471 72.4471 36.1449 120
15100 278.138 -311415 1226.01 164234 72.4384 72.4384 36.1405 120
15150 281.042 -311422 322.849 164180 72.4305 72.4305 36.1366 120
15200 275.701 -311411 1186.94 164133 72.4235 72.4235 36.1331 120
15250 277.967 -311416 1294.73 164099 72.4185 72.4185 36.1306 120
15300 279.68 -311420 2193.87 164081 72.4159 72.4159 36.1293 120
15350 276.854 -311415 1748.77 164089 72.4172 72.4172 36.1299 120
15400 278.588 -311420 1183.88 164123 72.422 72.422 36.1324 120
15450 275.82 -311418 1316.79 164175 72.4297 72.4297 36.1362 120
15500 275.546 -311420 1265.69 164245 72.4401 72.4401 36.1414 120
15550 273.6 -311418 -327.994 164327 72.4521 72.4521 36.1474 120
15600 274.468 -311418 -1047.15 164405 72.4635 72.4635 36.1531 120
15650 275.211 -311415 -1656.95 164470 72.4731 72.4731 36.1578 120
15700 279.648 -311418 -2183.41 164511 72.4791 72.4791 36.1608 120
15750 277.887 -311412 -2173.12 164521 72.4807 72.4807 36.1616 120
15800 275.772 -311408 -2203.24 164505 72.4783 72.4783 36.1604 120
15850 276.948 -311410 -1355.31 164461 72.4718 72.4718 36.1572 120
15900 277.242 -311411 -688.256 164393 72.4618 72.4618 36.1522 120
15950 278.563 -311414 371.706 164312 72.4498 72.4498 36.1462 120
16000 276.773 -311412 337.858 164230 72.4378 72.4378 36.1402 120
16050 277.574 -311417 1176.4 164153 72.4266 72.4266 36.1346 120
16100 276.526 -311420 1378.79 164091 72.4174 72.4174 36.1301 120
16150 273.836 -311419 1814.26 164050 72.4113 72.4113 36.127 120
16200 275.39 -311422 1410.07 164036 72.4093 72.4093 36.126 120
16250 275.732 -311421 2124.97 164045 72.4106 72.4106 36.1267 120
16300 277.119 -311419 2381.61 164081 72.4159 72.4159 36.1293 120
16350 277.661 -311416 829.347 164145 72.4253 72.4253 36.134 120
16400 276.928 -311413 88.1846 164222 72.4366 72.4366 36.1396 120
16450 274.923 -311408 -109.536 164301 72.4483 72.4483 36.1455 120
16500 277.54 -311413 -1830.13 164378 72.4595 72.4595 36.1511 120
16550 277.959 -311413 -666.297 164436 72.4681 72.4681 36.1554 120
16600 276.277 -311410 -1527.21 164477 72.4742 72.4742 36.1584 120
16650 279.254 -311416 -2654.68 164495 72.4768 72.4768 36.1597 120
16700 275.579 -311408 -1279.24 164485 72.4753 72.4753 36.1589 120
16750 275.822 -311412 -1134.38 164454 72.4707 72.4707 36.1567 120
16800 274.765 -311412 -1256.03 164404 72.4633 72.4633 36.153 120
16850 276.216 -311416 -513.735 164336 72.4534 72.4534 36.148 120
16900 277.064 -311418 364.259 164259 72.4421 72.4421 36.1424 120
16950 274.607 -311413 1584.76 164186 72.4313 72.4313 36.137 120
17000 278.641 -311419 1775.76 164128 72.4228 72.4228 36.1328 120
17050 277.287 -311413 1406.77 164092 72.4175 72.4175 36.1301 120
17100 279.93 -311416 1629.43 164081 72.4159 72.4159 36.1293 120
17150 279.12 -311412 1953.03 164096 72.4181 72.4181 36.1304 120
17200 277.178 -311407 1316.83 164135 72.4239 72.4239 36.1333 120
17250 280.467 -311415 721.381 164189 72.4318 72.4318 36.1372 120
17300 278.142 -311416 377.092 164254 72.4413 72.4413 36.142 120
17350 276.497 -311418 -624.87 164324 72.4516 72.4516 36.1471 120
17400 273.879 -311413 -785.075 164386 72.4607 72.4607 36.1517 120
17450 274.431 -311414 -1787.38 164432 72.4675 72.4675 36.155 120
17500 277.159 -311417 -1823.1 164459 72.4715 72.4715 36.157 120
17550 277.017 -311413 -703.753 164465 72.4723 72.4723 36.1575 120
17600 275.095 -311406 -1315.86 164454 72.4708 72.4708 36.1567 120
17650 279.191 -311412 -1216.6 164428 72.4669 72.4669 36.1548 120
17700 278.244 -311410 -1489.98 164385 72.4606 72.4606 36.1516 120
17750 276.716 -311408 -258.375 164326 72.4519 72.4519 36.1473 120
17800 276.324 -311409 -1.86579 164267 72.4432 72.4432 36.1429 120
17850 276.488 -311413 410.172 164211 72.435 72.435 36.1388 120
17900 275.94 -311420 1657.62 164163 72.428 72.428 36.1353 120
17950 273.084 -311417 960.771 164132 72.4233 72.4233 36.133 120
18000 274.697 -311419 1730.9 164120 72.4216 72.4216 36.1322 120
18050 276.992 -311421 1699.36 164131 72.4233 72.4233 36.133 120
18100 272.109 -311409 1217.7 164164 72.4281 72.4281 36.1354 120
18150 277.173 -311415 376.824 164209 72.4348 72.4348 36.1387 120
18200 278.138 -311414 58.1502 164264 72.4428 72.4428 36.1427 120
18250 278.176 -311412 -122.789 164324 72.4516 72.4516 36.1471 120
18300 277.792 -311411 -848.339 164381 72.46 72.46 36.1513 120
18350 279.145 -311414 -523.431 164426 72.4666 72.4666 36.1546 120
18400 277.288 -311412 -800.95 164458 72.4713 72.4713 36.1569 120
18450 276.802 -311415 -1679.61 164473 72.4736 72.4736 36.1581 120
18500 275.378 -311418 -1553.9 164470 72.4731 72.4731 36.1578 120
18550 272.984 -311417 -1451.1 164443 72.4691 72.4691 36.1559 120
18600 274.433 -311418 -188.411 164397 72.4623 72.4623 36.1525 120
18650 276.354 -311419 828.685 164346 72.4548 72.4548 36.1487 120
18700 274.449 -311414 -306.689 164301 72.4482 72.4482 36.1454 120
18750 275.581 -311413 887.738 164257 72.4418 72.4418 36.1423 120
18800 276.316 -311413 875.027 164226 72.4373 72.4373 36.14 120
18850 277.779 -311415 113.735 164206 72.4342 72.4342 36.1384 120
18900 277.171 -311413 1399.61 164191 72.4321 72.4321 36.1374 120
18950 278.472 -311416 1646.94 164194 72.4325 72.4325 36.1376 120
19000 276.704 -311412 -425.319 164214 72.4355 72.4355 36.1391 120
19050 279.544 -311418 825.857 164238 72.439 72.439 36.1408 120
19100 275.345 -311413 403.244 164267 72.4433 72.4433 36.143 120
19150 275.025 -311417 522.194 164302 72.4485 72.4485 36.1456 120
19200 274.161 -311417 -312.409 164342 72.4543 72.4543 36.1485 120
19250 272.854 -311415 -493.075 164376 72.4593 72.4593 36.151 120
19300 274.457 -311416 -487.814 164400 72.4628 72.4628 36.1527 120
19350 275.889 -311414 -691.091 164413 72.4647 72.4647 36.1537 120
19400 278.374 -311415 -352.268 164418 72.4655 72.4655 36.1541 120
