# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 19.0077 -311827 -175.683 162927 72.2457 72.2457 36.0444 120
50 18.9308 -311827 147.263 162875 72.238 72.238 36.0406 120
100 18.9494 -311827 415.476 162861 72.236 72.236 36.0395 120
150 19.2081 -311827 -120.601 162922 72.245 72.245 36.044 120
200 19.0143 -311827 -417.428 162946 72.2486 72.2486 36.0458 120
250 19.0318 -311827 68.0956 162898 72.2414 72.2414 36.0422 120
300 19.2043 -311828 343.769 162853 72.2348 72.2348 36.039 120
350 18.8835 -311828 -90.1388 162854 72.235 72.235 36.0391 120
400 18.7508 -311828 126.292 162863 72.2363 72.2363 36.0397 120
450 19.027 -311828 -63.9652 162897 72.2413 72.2413 36.0422 120
500 18.6437 -311827 -146.43 162925 72.2455 72.2455 36.0443 120
550 18.8618 -311827 -172.346 162927 72.2458 72.2458 36.0444 120
600 18.872 -311827 -48.8908 162901 72.2419 72.2419 36.0425 120
650 18.9829 -311827 151.09 162874 72.2379 72.2379 36.0405 120
700 19.0736 -311827 502.544 162876 72.2382 72.2382 36.0406 120
750 19.0369 -311827 -617.475 162934 72.2467 72.2467 36.0449 120
800 19.2216 -311827 -210.915 162910 72.2433 72.2433 36.0432 120
850 18.9547 -311827 572.479 162841 72.233 72.2331 36.0381 120
900 19.0236 -311827 455.413 162852 72.2346 72.2346 36.0389 120
950 19.0582 -311827 -231.521 162928 72.2459 72.2459 36.0445 120
1000 18.8076 -311827 -567.7 162955 72.2498 72.2498 36.0465 120
1050 18.9614 -311827 190.539 162894 72.2409 72.2409 36.042 120
1100 18.9505 -311828 275.408 162865 72.2366 72.2366 36.0398 120
1150 18.7191 -311827 -247.457 162891 72.2404 72.2404 36.0417 120
1200 18.8971 -311827 162.824 162888 72.2399 72.2399 36.0415 120
1250 18.9044 -311827 111.611 162897 72.2414 72.2414 36.0422 120
1300 19.0924 -311827 -309.625 162922 72.245 72.245 36.0441 120
1350 18.9278 -311827 -43.1629 162904 72.2423 72.2423 36.0427 120
1400 18.9944 -311827 262.114 162874 72.2378 72.2378 36.0405 120
1450 19.0691 -311827 -45.2259 162884 72.2394 72.2394 36.0412 120
1500 19.1902 -311827 -205.046 162893 72.2407 72.2407 36.0419 120
1550 19.0517 -311827 -108.198 162875 72.2381 72.2381 36.0406 120
1600 18.8254 -311827 201.342 162861 72.236 72.236 36.0395 120
1650 18.7607 -311827 182.905 162883 72.2392 72.2392 36.0411 120
1700 19.062 -311828 -326.526 162912 72.2435 72.2435 36.0433 120
1750 18.9503 -311827 376.361 162902 72.242 72.242 36.0426 120
1800 19.0092 -311827 -171.039 162925 72.2454 72.2454 36.0442 120
1850 18.9431 -311828 -57.5853 162921 72.2449 72.2449 36.044 120
1900 19.025 -311827 126.524 162903 72.2422 72.2422 36.0427 120
1950 19.0039 -311827 -332.594 162889 72.2401 72.2401 36.0416 120
2000 18.9871 -311827 344.412 162855 72.2351 72.2351 36.0391 120
2050 19.1076 -311827 89.3241 162871 72.2375 72.2375 36.0403 120
2100 18.8948 -311827 -169.757 162897 72.2413 72.2413 36.0422 120
2150 18.9952 -311827 -39.7811 162896 72.2412 72.2412 36.0421 120
2200 19.0153 -311827 144.416 162893 72.2407 72.2407 36.0419 120
2250 18.9719 -311827 -40.0094 162913 72.2436 72.2436 36.0434 120
2300 18.7793 -311827 -192.206 162921 72.2449 72.2449 36.044 120
2350 19.0141 -311827 51.39 162899 72.2416 72.2416 36.0424 120
2400 18.8566 -311827 121.936 162878 72.2384 72.2384 36.0408 120
2450 18.9915 -311827 36.1368 162890 72.2402 72.2402 36.0417 120
2500 19.09 -311828 -119.779 162906 72.2427 72.2427 36.0429 120
2550 18.9012 -311827 45.7398 162899 72.2416 72.2416 36.0424 120
2600 19.1206 -311827 29.7075 162890 72.2402 72.2402 36.0416 120
2650 18.9922 -311827 73.7067 162883 72.2392 72.2392 36.0412 120
2700 19.0962 -311827 147.238 162887 72.2399 72.2399 36.0415 120
2750 18.9995 -311827 48.1686 162906 72.2427 72.2427 36.0429 120
2800 18.9141 -311827 -338.669 162923 72.2452 72.2452 36.0441 120
2850 18.8281 -311827 13.1415 162897 72.2413 72.2413 36.0422 120
2900 19.0094 -311827 155.723 162876 72.2382 72.2382 36.0407 120
2950 18.9378 -311827 -7.7147 162881 72.2389 72.2389 36.041 120
3000 19.1446 -311828 35.9657 162885 72.2396 72.2396 36.0413 120
