# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 86.2179 -311714 -360.492 163285 72.2986 72.2986 36.0708 120
50 86.0765 -311715 -423.261 163296 72.3002 72.3002 36.0716 120
100 85.4058 -311715 -673.136 163293 72.2998 72.2998 36.0714 120
150 84.9772 -311714 452.366 163276 72.2973 72.2973 36.0701 120
200 85.5135 -311716 119.055 163272 72.2966 72.2966 36.0698 120
250 85.5599 -311715 244.487 163273 72.2969 72.2969 36.0699 120
300 85.3557 -311714 -245.612 163282 72.2982 72.2982 36.0706 120
350 86.5679 -311715 -5.85273 163285 72.2987 72.2987 36.0708 120
400 86.8087 -311714 4.71428 163291 72.2995 72.2995 36.0712 120
450 86.0206 -311711 191.142 163298 72.3005 72.3005 36.0717 120
500 87.3712 -311714 -476.649 163303 72.3013 72.3013 36.0721 120
550 87.1902 -311714 -149.198 163295 72.3001 72.3001 36.0715 120
600 86.2043 -311715 250.749 163285 72.2985 72.2985 36.0708 120
650 85.541 -311715 184.823 163286 72.2988 72.2988 36.0709 120
700 85.0314 -311716 -14.6943 163299 72.3007 72.3007 36.0718 120
750 85.4835 -311717 -548.469 163305 72.3015 72.3015 36.0722 120
800 85.3809 -311717 -77.7543 163300 72.3008 72.3008 36.0719 120
850 85.6927 -311717 -169.005 163289 72.2992 72.2992 36.0711 120
900 86.2075 -311717 456.231 163275 72.2971 72.2971 36.07 120
950 86.6348 -311715 487.165 163271 72.2965 72.2965 36.0697 120
1000 86.5591 -311713 234.87 163280 72.2979 72.2979 36.0704 120
1050 86.8471 -311713 -90.8182 163303 72.3013 72.3013 36.0721 120
1100 86.9182 -311713 -158.916 163327 72.3049 72.3049 36.0739 120
1150 86.9467 -311713 -507.441 163344 72.3074 72.3074 36.0752 120
1200 86.4922 -311714 -90.6583 163341 72.3068 72.3068 36.0749 120
1250 86.1358 -311715 -491.062 163322 72.3041 72.3041 36.0735 120
1300 85.5885 -311716 -96.5914 163289 72.2992 72.2992 36.0711 120
1350 85.0787 -311717 630.986 163252 72.2938 72.2938 36.0684 120
1400 84.5882 -311717 869.98 163236 72.2913 72.2913 36.0672 120
1450 85.1964 -311717 618.847 163251 72.2935 72.2935 36.0683 120
1500 85.65 -311717 -468.906 163290 72.2993 72.2993 36.0711 120
1550 84.6499 -311713 -432.901 163319 72.3037 72.3037 36.0733 120
1600 87.1021 -311715 -100.537 163331 72.3053 72.3053 36.0741 120
1650 86.906 -311713 -591.892 163341 72.307 72.307 36.0749 120
1700 87.231 -311713 -418.658 163340 72.3067 72.3067 36.0748 120
1750 87.4546 -311713 -218.822 163322 72.3041 72.3041 36.0735 120
1800 86.7061 -311713 34.6017 163295 72.3001 72.3001 36.0715 120
1850 86.7729 -311715 199.089 163269 72.2963 72.2963 36.0696 120
1900 85.5204 -311715 367.241 163254 72.294 72.294 36.0685 120
1950 85.4686 -311717 338.135 163250 72.2935 72.2935 36.0683 120
2000 84.7175 -311717 200.038 163259 72.2947 72.2947 36.0688 120
2050 85.6095 -311718 147.843 163274 72.297 72.297 36.07 120
2100 85.581 -311718 -320.463 163293 72.2998 72.2998 36.0714 120
2150 85.595 -311716 587.242 163309 72.3022 72.3022 36.0726 120
2200 86.2939 -311715 -654.848 163335 72.3059 72.3059 36.0744 120
2250 86.2959 -311713 -706.484 163337 72.3063 72.3063 36.0746 120
2300 86.7737 -311712 -459.251 163320 72.3037 72.3037 36.0733 120
2350 86.9945 -311712 -23.8385 163290 72.2994 72.2994 36.0712 120
2400 87.5286 -311714 698.832 163261 72.295 72.295 36.069 120
2450 86.6484 -311715 929.554 163245 72.2928 72.2928 36.0679 120
2500 86.3874 -311716 926.912 163262 72.2952 72.2952 36.0691 120
2550 85.9129 -311718 -99.9146 163301 72.301 72.301 36.072 120
2600 84.8964 -311718 -84.0925 163340 72.3067 72.3067 36.0748 120
2650 85.2212 -311719 -205.888 163370 72.3112 72.3112 36.077 120
2700 85.079 -311719 -572.243 163383 72.3131 72.3131 36.078 120
