# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 345.693 -311271 177.603 164382 72.4601 72.4601 36.1514 120
50 348.323 -311270 334.333 164376 72.4592 72.4592 36.1509 120
100 350.189 -311270 -428.317 164370 72.4584 72.4584 36.1505 120
150 350.764 -311271 244.666 164362 72.4572 72.4572 36.1499 120
200 349.896 -311273 95.2344 164357 72.4564 72.4564 36.1495 120
250 350.147 -311279 -246.841 164351 72.4556 72.4556 36.1491 120
300 347.364 -311279 26.3489 164343 72.4544 72.4544 36.1485 120
350 346.48 -311283 -693.659 164333 72.4529 72.4529 36.1478 120
400 345.482 -311285 765.958 164320 72.451 72.451 36.1468 120
450 340.517 -311276 709.089 164311 72.4498 72.4498 36.1462 120
500 346.46 -311287 -149.845 164306 72.4491 72.4491 36.1458 120
550 346.02 -311282 403.803 164304 72.4487 72.4487 36.1457 120
600 346.68 -311278 280.265 164307 72.4492 72.4492 36.1459 120
650 347.183 -311273 -202.383 164318 72.4507 72.4507 36.1467 120
700 353.483 -311280 686.714 164329 72.4524 72.4524 36.1475 120
750 349.586 -311270 -349.847 164342 72.4543 72.4543 36.1484 120
800 353.35 -311278 59.911 164351 72.4556 72.4556 36.1491 120
850 350.098 -311275 -670.802 164360 72.457 72.457 36.1498 120
900 348.95 -311278 -774.86 164367 72.458 72.458 36.1503 120
950 344.819 -311276 -127.194 164370 72.4584 72.4584 36.1505 120
1000 346.896 -311284 -437.104 164372 72.4587 72.4587 36.1506 120
1050 344.776 -311283 -664.535 164368 72.4581 72.4581 36.1504 120
1100 344.903 -311283 842.313 164361 72.457 72.457 36.1498 120
1150 346.002 -311283 -701.228 164358 72.4566 72.4566 36.1496 120
1200 345.856 -311279 537.566 164352 72.4558 72.4558 36.1492 120
1250 348.956 -311279 -392.759 164349 72.4553 72.4553 36.149 120
1300 349.697 -311276 715.552 164347 72.455 72.455 36.1488 120
1350 351.392 -311275 -790.903 164349 72.4553 72.4553 36.149 120
1400 353.786 -311278 218.58 164344 72.4547 72.4547 36.1486 120
1450 347.637 -311268 -322.357 164341 72.4542 72.4542 36.1484 120
1500 350.226 -311277 67.6794 164337 72.4536 72.4536 36.1481 120
1550 349.002 -311280 -160.433 164332 72.4528 72.4528 36.1477 120
1600 345.343 -311278 294.581 164327 72.452 72.452 36.1473 120
1650 347.165 -311286 601.609 164329 72.4524 72.4524 36.1475 120
1700 341.598 -311277 -85.4532 164338 72.4536 72.4536 36.1481 120
1750 344.039 -311281 -423.118 164346 72.4548 72.4548 36.1487 120
1800 344.325 -311278 502.626 164355 72.4562 72.4562 36.1494 120
1850 344.518 -311274 -699.193 164371 72.4585 72.4585 36.1506 120
1900 349.2 -311278 -1706.74 164382 72.4602 72.4602 36.1514 120
1950 352.027 -311278 -1120.65 164382 72.4601 72.4601 36.1514 120
2000 351.133 -311273 686.063 164371 72.4585 72.4585 36.1506 120
2050 352.047 -311275 175.279 164361 72.4571 72.4571 36.1498 120
2100 349.978 -311273 166.765 164353 72.4559 72.4559 36.1493 120
2150 345.992 -311271 -1022.64 164347 72.4551 72.4551 36.1488 120
2200 347.412 -311279 82.9458 164339 72.4538 72.4538 36.1482 120
2250 348.372 -311287 14.8369 164336 72.4534 72.4534 36.148 120
2300 344.383 -311283 46.2584 164334 72.4532 72.4532 36.1479 120
2350 342.574 -311280 562.942 164332 72.4528 72.4528 36.1477 120
2400 344.073 -311281 -231.414 164331 72.4527 72.4527 36.1477 120
2450 343.377 -311276 95.286 164330 72.4525 72.4525 36.1476 120
2500 350.171 -311284 -760.165 164330 72.4526 72.4526 36.1476 120
2550 347.87 -311274 103.623 164328 72.4522 72.4522 36.1474 120
2600 348.614 -311271 95.3072 164328 72.4523 72.4523 36.1474 120
2650 348.209 -311268 607.103 164332 72.4528 72.4528 36.1477 120
2700 347.582 -311268 213.277 164340 72.454 72.454 36.1483 120
2750 351.506 -311279 -1056.61 164349 72.4553 72.4553 36.1489 120
2800 346.942 -311275 -604.958 164352 72.4557 72.4557 36.1492 120
2850 345.951 -311278 -458.926 164353 72.4559 72.4559 36.1492 120
2900 347.062 -311285 -382.801 164350 72.4555 72.4555 36.1491 120
2950 344.727 -311283 -281.491 164341 72.4541 72.4541 36.1484 120
3000 347.044 -311287 -164.656 164329 72.4524 72.4524 36.1475 120
3050 345.527 -311282 -307.366 164319 72.4509 72.4509 36.1468 120
3100 345.404 -311279 -393.254 164307 72.4491 72.4491 36.1459 120
3150 348.643 -311280 842.92 164294 72.4473 72.4473 36.145 120
3200 349.701 -311278 416.883 164289 72.4465 72.4465 36.1446 120
3250 348.741 -311273 791.512 164291 72.4468 72.4468 36.1447 120
3300 352.922 -311281 -641.429 164302 72.4485 72.4485 36.1456 120
3350 351.455 -311281 274.859 164313 72.45 72.45 36.1463 120
3400 350.463 -311281 623.997 164326 72.4519 72.4519 36.1473 120
3450 349.191 -311283 -212.631 164343 72.4544 72.4544 36.1485 120
3500 348.365 -311286 -448.358 164362 72.4572 72.4572 36.1499 120
3550 347.558 -311287 -475.395 164383 72.4603 72.4603 36.1515 120
3600 346.269 -311286 -183.442 164400 72.4629 72.4629 36.1527 120
3650 347.735 -311287 -310.81 164410 72.4642 72.4642 36.1534 120
3700 348.755 -311287 -998.726 164412 72.4646 72.4646 36.1536 120
3750 350.072 -311286 -784.749 164408 72.464 72.464 36.1533 120
3800 349.558 -311280 -909.985 164396 72.4623 72.4623 36.1524 120
3850 348.566 -311274 -577.807 164373 72.4589 72.4589 36.1508 120
3900 350.254 -311275 112.974 164344 72.4545 72.4545 36.1486 120
3950 345.892 -311268 -421.231 164315 72.4503 72.4503 36.1465 120
4000 351.01 -311280 -51.1541 164285 72.4459 72.4459 36.1443 120
4050 348.034 -311278 1250.47 164259 72.442 72.442 36.1423 120
4100 349.069 -311284 832.25 164243 72.4397 72.4397 36.1412 120
