# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 367.102 -311241 764.059 164351 72.4556 72.4556 36.1491 120
50 368.681 -311244 1068.57 164341 72.4541 72.4541 36.1484 120
100 366.886 -311240 446.687 164341 72.4542 72.4542 36.1484 120
150 365.673 -311240 89.7834 164351 72.4556 72.4556 36.1491 120
200 367.647 -311247 -1165.53 164360 72.457 72.457 36.1498 120
250 364.144 -311244 -890.54 164362 72.4572 72.4572 36.1499 120
300 361.188 -311241 800.32 164357 72.4565 72.4565 36.1496 120
350 365.248 -311250 180.393 164359 72.4568 72.4568 36.1497 120
400 364.534 -311249 719.927 164364 72.4575 72.4575 36.1501 120
450 365.587 -311250 5.56498 164371 72.4586 72.4586 36.1506 120
500 366.402 -311249 -25.6084 164381 72.46 72.46 36.1513 120
550 366.883 -311247 -14.1448 164391 72.4615 72.4615 36.152 120
600 364.719 -311240 -153.654 164397 72.4624 72.4624 36.1525 120
650 368.742 -311245 -74.1684 164399 72.4626 72.4626 36.1526 120
700 367.026 -311240 -368.205 164398 72.4624 72.4624 36.1525 120
750 366.11 -311240 -680.103 164393 72.4618 72.4618 36.1522 120
800 368.475 -311246 1182.21 164390 72.4613 72.4613 36.152 120
850 367.1 -311247 472.094 164393 72.4617 72.4617 36.1522 120
900 365.373 -311247 -512.484 164399 72.4626 72.4626 36.1526 120
950 362.381 -311244 321.635 164402 72.463 72.463 36.1528 120
1000 363.638 -311249 -305.481 164406 72.4638 72.4638 36.1532 120
1050 362.282 -311247 -962.563 164411 72.4644 72.4644 36.1535 120
1100 367.276 -311254 -45.2578 164407 72.4638 72.4638 36.1532 120
1150 364.399 -311246 109.375 164399 72.4627 72.4627 36.1526 120
1200 363.2 -311239 -355.854 164393 72.4617 72.4617 36.1522 120
1250 364.797 -311240 412.252 164389 72.4611 72.4611 36.1519 120
1300 368.186 -311245 186.018 164390 72.4614 72.4614 36.152 120
1350 365.503 -311239 92.4121 164394 72.4619 72.4619 36.1523 120
1400 367.091 -311243 955.254 164396 72.4623 72.4623 36.1524 120
1450 365.887 -311243 -178.593 164403 72.4632 72.4632 36.1529 120
1500 367.99 -311251 365.772 164410 72.4643 72.4643 36.1534 120
1550 367.165 -311252 599.815 164420 72.4657 72.4657 36.1541 120
1600 360.557 -311242 -28.5471 164433 72.4676 72.4676 36.1551 120
1650 364.26 -311250 150.393 164444 72.4692 72.4692 36.1559 120
1700 365.112 -311251 -1438.75 164453 72.4706 72.4706 36.1566 120
1750 365.268 -311250 -351.517 164451 72.4704 72.4704 36.1565 120
1800 365.283 -311247 -597.225 164443 72.4691 72.4691 36.1558 120
1850 364.459 -311242 418.505 164427 72.4668 72.4668 36.1547 120
1900 371.572 -311252 -37.6144 164409 72.4641 72.4641 36.1534 120
1950 372.42 -311252 340.317 164391 72.4615 72.4615 36.1521 120
2000 367.448 -311243 99.7618 164377 72.4595 72.4595 36.1511 120
2050 367.481 -311245 1096.45 164367 72.458 72.458 36.1503 120
2100 368.015 -311250 -502.292 164368 72.4581 72.4581 36.1503 120
2150 366.171 -311251 330.802 164371 72.4585 72.4585 36.1506 120
2200 365.266 -311252 377.662 164377 72.4594 72.4594 36.151 120
2250 362.589 -311250 -154.436 164387 72.4609 72.4609 36.1518 120
2300 362.653 -311251 213.274 164399 72.4626 72.4626 36.1526 120
2350 365.837 -311254 112.96 164411 72.4644 72.4644 36.1535 120
2400 364.852 -311250 267.327 164426 72.4666 72.4666 36.1546 120
2450 366.936 -311250 -644.949 164443 72.4692 72.4692 36.1559 120
2500 366.331 -311244 102.842 164456 72.4711 72.4711 36.1568 120
2550 371.176 -311250 -276.946 164469 72.4729 72.4729 36.1577 120
2600 368.896 -311244 -752.244 164478 72.4743 72.4743 36.1585 120
2650 366.289 -311238 -1293.86 164480 72.4746 72.4746 36.1586 120
2700 368.747 -311246 475.209 164475 72.4739 72.4739 36.1582 120
2750 365.468 -311244 -1011.02 164470 72.4731 72.4731 36.1579 120
2800 366.005 -311251 -173.531 164460 72.4716 72.4716 36.1571 120
2850 366.935 -311257 -276.649 164446 72.4696 72.4696 36.1561 120
2900 362.798 -311251 761.743 164430 72.4672 72.4672 36.1549 120
2950 361.799 -311250 178.477 164420 72.4657 72.4657 36.1541 120
3000 361.357 -311247 -613.874 164408 72.464 72.464 36.1533 120
3050 365.065 -311251 1120.28 164393 72.4618 72.4618 36.1522 120
3100 367.925 -311252 394.828 164383 72.4603 72.4603 36.1515 120
3150 365.814 -311243 299.13 164379 72.4598 72.4598 36.1512 120
3200 370.441 -311249 247.381 164380 72.4598 72.4598 36.1512 120
3250 365.909 -311239 -178.33 164381 72.46 72.46 36.1513 120
3300 367.738 -311243 836.602 164380 72.4598 72.4598 36.1512 120
3350 367.968 -311246 16.3343 164383 72.4603 72.4603 36.1514 120
3400 364.169 -311243 823.382 164388 72.461 72.461 36.1518 120
3450 366.082 -311253 351.871 164397 72.4623 72.4623 36.1525 120
3500 364.116 -311252 -97.6168 164409 72.4641 72.4641 36.1534 120
3550 364.365 -311254 -696.304 164421 72.4659 72.4659 36.1543 120
3600 365.435 -311256 -174.762 164426 72.4666 72.4666 36.1546 120
3650 365.879 -311255 -117.37 164427 72.4668 72.4668 36.1547 120
3700 363.56 -311247 -149.356 164428 72.4669 72.4669 36.1547 120
3750 364.85 -311244 -354.313 164429 72.467 72.467 36.1548 120
3800 369.024 -311249 -39.4583 164429 72.467 72.467 36.1548 120
3850 368.317 -311245 -663.784 164430 72.4672 72.4672 36.1549 120
3900 372.68 -311253 204.021 164430 72.4672 72.4672 36.1549 120
3950 370.616 -311251 438.084 164431 72.4674 72.4674 36.155 120
4000 364.382 -311243 -262.144 164434 72.4678 72.4678 36.1552 120
