# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
2200 154.859 -311613 -22.8711 163771 72.3702 72.3702 36.1065 120
2250 154.024 -311613 -1064.64 163764 72.3692 72.3692 36.106 120
2300 155.672 -311617 369.869 163742 72.366 72.366 36.1044 120
2350 153.9 -311614 -455.176 163721 72.3629 72.3629 36.1029 120
2400 153.69 -311615 205.327 163702 72.3602 72.3602 36.1015 120
2450 154.635 -311616 747.468 163695 72.359 72.359 36.1009 120
2500 155.825 -311617 149.502 163698 72.3595 72.3595 36.1011 120
2550 154.95 -311614 375.677 163709 72.3612 72.3612 36.102 120
2600 156.123 -311616 238.624 163730 72.3642 72.3642 36.1035 120
2650 155.968 -311614 -313.269 163753 72.3676 72.3676 36.1052 120
2700 154.933 -311611 -471.843 163768 72.3699 72.3699 36.1063 120
2750 155.874 -311613 -278.382 163772 72.3704 72.3704 36.1066 120
2800 155.021 -311613 -209.109 163769 72.3699 72.3699 36.1064 120
2850 155.784 -311615 -552.323 163762 72.3689 72.3689 36.1058 120
2900 155.203 -311615 55.6708 163747 72.3668 72.3668 36.1048 120
2950 154.911 -311616 675.317 163737 72.3652 72.3652 36.104 120
3000 154.464 -311616 256.553 163739 72.3655 72.3655 36.1042 120
3050 155.729 -311618 -232.39 163747 72.3668 72.3668 36.1048 120
3100 154.925 -311617 -871.086 163753 72.3677 72.3677 36.1052 120
3150 155.525 -311617 -145.115 163749 72.367 72.367 36.1049 120
3200 155.783 -311617 388.642 163742 72.366 72.366 36.1044 120
3250 155.094 -311614 117.724 163738 72.3654 72.3654 36.1041 120
3300 155.876 -311613 190.287 163735 72.3649 72.3649 36.1039 120
3350 155.679 -311612 -139.034 163737 72.3652 72.3652 36.104 120
3400 155.13 -311611 332.364 163737 72.3652 72.3652 36.104 120
3450 155.453 -311613 -229.803 163738 72.3655 72.3655 36.1042 120
3500 155.704 -311615 402.405 163744 72.3662 72.3662 36.1045 120
3550 153.69 -311612 -272.691 163759 72.3686 72.3686 36.1057 120
3600 155.304 -311617 49.035 163775 72.3709 72.3709 36.1069 120
3650 154.091 -311615 -121.963 163792 72.3734 72.3734 36.1081 120
3700 153.475 -311615 -1043.42 163808 72.3757 72.3757 36.1092 120
3750 154.825 -311617 -688.718 163804 72.3752 72.3752 36.109 120
3800 153.97 -311613 -766.761 163785 72.3723 72.3723 36.1075 120
3850 156.336 -311617 290.538 163750 72.3671 72.3671 36.105 120
3900 155.488 -311613 524.427 163721 72.3628 72.3628 36.1028 120
3950 157.462 -311616 1050.74 163708 72.3609 72.3609 36.1019 120
4000 155.959 -311613 325.585 163710 72.3613 72.3613 36.1021 120
4050 156.312 -311614 -110.146 163722 72.363 72.363 36.1029 120
4100 156.421 -311615 584.425 163737 72.3653 72.3653 36.1041 120
4150 156.21 -311616 -542.644 163760 72.3686 72.3686 36.1057 120
4200 155.12 -311616 -166.935 163774 72.3707 72.3707 36.1067 120
4250 154.719 -311616 -506.895 163778 72.3714 72.3714 36.1071 120
4300 153.489 -311615 -271.278 163775 72.3708 72.3708 36.1068 120
4350 154.934 -311617 -160.242 163768 72.3699 72.3699 36.1063 120
4400 155.296 -311617 283.954 163761 72.3689 72.3689 36.1058 120
4450 154.975 -311615 277.094 163762 72.3689 72.3689 36.1059 120
4500 154.432 -311613 114.127 163760 72.3686 72.3686 36.1057 120
4550 155.79 -311613 -212.763 163752 72.3675 72.3675 36.1052 120
4600 155.491 -311612 82.7934 163745 72.3664 72.3664 36.1046 120
4650 156.001 -311613 -405.088 163741 72.3659 72.3659 36.1043 120
4700 155.882 -311613 124.054 163739 72.3656 72.3656 36.1042 120
4750 153.581 -311610 14.2699 163743 72.3662 72.3662 36.1045 120
4800 154.794 -311615 -103.163 163752 72.3675 72.3675 36.1051 120
4850 153.798 -311614 -272.933 163755 72.368 72.368 36.1054 120
4900 155.372 -311618 400.612 163751 72.3673 72.3673 36.1051 120
4950 154.752 -311617 11.3078 163751 72.3673 72.3673 36.1051 120
5000 154.834 -311617 -232.57 163753 72.3677 72.3677 36.1052 120
5050 154.661 -311616 257.868 163756 72.368 72.368 36.1054 120
5100 153.754 -311613 -151.658 163758 72.3684 72.3684 36.1056 120
5150 155.269 -311614 -379.005 163755 72.368 72.368 36.1054 120
5200 156.331 -311615 176.691 163747 72.3668 72.3668 36.1048 120
5250 156.444 -311614 -273.944 163741 72.3659 72.3659 36.1043 120
5300 156.201 -311613 98.5168 163732 72.3646 72.3646 36.1037 120
5350 155.705 -311612 275.427 163724 72.3633 72.3633 36.1031 120
5400 155.762 -311614 776.888 163724 72.3633 72.3633 36.1031 120
5450 153.165 -311611 -235.245 163734 72.3648 72.3648 36.1038 120
5500 153.961 -311614 -71.0546 163738 72.3654 72.3654 36.1041 120
5550 153.948 -311617 -456.112 163743 72.3661 72.3661 36.1045 120
5600 153.317 -311616 235.196 163747 72.3667 72.3667 36.1048 120
5650 153.764 -311616 452.806 163753 72.3676 72.3676 36.1052 120
5700 154.361 -311616 -425.536 163760 72.3687 72.3687 36.1058 120
5750 154.63 -311615 -320.369 163766 72.3696 72.3696 36.1062 120
5800 154.909 -311613 -234.95 163770 72.3701 72.3701 36.1065 120
5850 155.428 -311613 -124.787 163771 72.3702 72.3702 36.1065 120
5900 155.213 -311611 -558.984 163772 72.3704 72.3704 36.1066 120
5950 156.801 -311614 12.6173 163770 72.3702 72.3702 36.1065 120
6000 156.29 -311614 -272.934 163768 72.3698 72.3698 36.1063 120
6050 156.331 -311616 -234.117 163758 72.3684 72.3684 36.1056 120
6100 154.05 -311614 -138.449 163745 72.3665 72.3665 36.1047 120
6150 154.982 -311617 745.47 163737 72.3652 72.3652 36.104 120
6200 153.71 -311617 336.369 163738 72.3653 72.3653 36.1041 120
6250 153.381 -311617 189.163 163740 72.3657 72.3657 36.1043 120
6300 154.24 -311618 -171.858 163748 72.3669 72.3669 36.1049 120
6350 154.493 -311617 312.07 163755 72.3679 72.3679 36.1054 120
6400 155.262 -311617 63.5499 163762 72.369 72.369 36.1059 120
6450 153.917 -311612 -60.7587 163771 72.3703 72.3703 36.1065 120
6500 156.645 -311615 -170.686 163775 72.3708 72.3708 36.1068 120
6550 157.193 -311615 -105.427 163773 72.3705 72.3705 36.1067 120
6600 156.767 -311614 15.9361 163764 72.3693 72.3693 36.106 120
6650 155.935 -311613 -310.298 163748 72.3669 72.3669 36.1049 120
6700 156.625 -311616 39.8808 163723 72.3633 72.3633 36.103 120
6750 155.234 -311616 498.977 163699 72.3596 72.3596 36.1012 120
6800 153.619 -311616 743.218 163687 72.358 72.358 36.1004 120
6850 154.226 -311619 240.746 163692 72.3586 72.3586 36.1007 120
6900 151.517 -311614 -6.61609 163701 72.36 72.36 36.1014 120
6950 153.861 -311617 910.223 163711 72.3615 72.3615 36.1022 120
7000 153.756 -311615 221.453 163738 72.3654 72.3654 36.1041 120
7050 154.549 -311615 -399.135 163774 72.3708 72.3708 36.1068 120
7100 156.102 -311615 -496.091 163812 72.3763 72.3763 36.1096 120
7150 157.917 -311617 -934.705 163835 72.3797 72.3797 36.1113 120
7200 156.916 -311613 -1465.36 163833 72.3794 72.3794 36.1111 120
7250 156.289 -311613 -511.323 163803 72.3749 72.3749 36.1089 120
7300 155.729 -311613 841.636 163761 72.3688 72.3688 36.1058 120
7350 155.346 -311614 394.442 163725 72.3636 72.3636 36.1032 120
7400 154.752 -311616 569.249 163697 72.3594 72.3594 36.1011 120
7450 153.21 -311616 149.284 163684 72.3574 72.3574 36.1001 120
7500 154.588 -311620 872.604 163681 72.3571 72.3571 36.1 120
7550 152.938 -311618 586.61 163692 72.3586 72.3586 36.1007 120
7600 154.273 -311619 438.756 163710 72.3613 72.3613 36.1021 120
7650 153.509 -311615 -19.2652 163734 72.3648 72.3648 36.1038 120
7700 155.073 -311615 -790.022 163760 72.3686 72.3686 36.1057 120
7750 154.905 -311612 -185.334 163778 72.3713 72.3713 36.107 120
7800 155.808 -311612 -249.136 163791 72.3732 72.3732 36.108 120
7850 156.037 -311611 181.418 163803 72.3751 72.3751 36.1089 120
7900 158.046 -311615 -713.422 163815 72.3767 72.3767 36.1098 120
7950 155.827 -311613 -497.271 163812 72.3763 72.3763 36.1096 120
8000 156.765 -311618 -13.1153 163800 72.3745 72.3745 36.1086 120
8050 154.649 -311617 -274.124 163787 72.3726 72.3726 36.1077 120
8100 155.105 -311621 77.8566 163774 72.3708 72.3708 36.1068 120
8150 154.598 -311622 55.3471 163764 72.3692 72.3692 36.106 120
8200 153.73 -311621 787.924 163759 72.3686 72.3686 36.1057 120
8250 154.295 -311620 -346.897 163765 72.3694 72.3694 36.1061 120
8300 153.064 -311616 -60.314 163766 72.3695 72.3695 36.1062 120
8350 156.108 -311619 -635.005 163763 72.3691 72.3691 36.1059 120
8400 156.675 -311616 -575.986 163749 72.3671 72.3671 36.1049 120
8450 157.529 -311615 984.43 163732 72.3645 72.3645 36.1037 120
8500 156.615 -311612 883.526 163736 72.3651 72.3651 36.104 120
8550 156.243 -311613 23.4095 163758 72.3684 72.3684 36.1056 120
8600 155.808 -311614 -460.518 163783 72.372 72.372 36.1074 120
8650 156.059 -311619 -225.07 163801 72.3747 72.3747 36.1088 120
8700 155.412 -311621 -437.635 163816 72.3769 72.3769 36.1098 120
8750 153.298 -311619 -376.853 163819 72.3774 72.3774 36.1101 120
8800 152.282 -311618 27.165 163811 72.3761 72.3761 36.1095 120
8850 154.4 -311622 -19.9591 163798 72.3742 72.3742 36.1085 120
8900 153.831 -311619 -45.9034 163783 72.372 72.372 36.1074 120
8950 154.818 -311618 -53.0565 163763 72.3692 72.3692 36.106 120
9000 155.551 -311616 267.334 163743 72.3662 72.3662 36.1045 120
9050 155.958 -311614 443.813 163727 72.3638 72.3638 36.1033 120
9100 157.316 -311616 242.497 163719 72.3627 72.3627 36.1028 120
9150 156.282 -311614 164.971 163722 72.363 72.363 36.1029 120
9200 155.886 -311614 162.22 163731 72.3644 72.3644 36.1036 120
9250 154.695 -311615 443.538 163747 72.3668 72.3668 36.1048 120
9300 156.109 -311621 321.791 163772 72.3705 72.3705 36.1066 120
9350 152.787 -311617 10.3029 163802 72.3748 72.3748 36.1088 120
9400 153.185 -311620 -766.313 163823 72.3779 72.3779 36.1103 120
9450 153.006 -311620 -500.332 163826 72.3783 72.3783 36.1106 120
9500 153.541 -311619 -287.361 163816 72.3769 72.3769 36.1098 120
9550 155.139 -311620 -657.657 163790 72.3731 72.3731 36.1079 120
9600 155.045 -311617 668.321 163752 72.3675 72.3675 36.1051 120
9650 156.973 -311617 865.984 163726 72.3637 72.3637 36.1033 120
9700 156.141 -311614 584.737 163717 72.3624 72.3624 36.1026 120
9750 156.493 -311614 855.282 163719 72.3627 72.3627 36.1027 120
9800 156.703 -311615 336.522 163737 72.3653 72.3653 36.1041 120
9850 154.368 -311613 -206.798 163764 72.3692 72.3692 36.106 120
9900 155.58 -311619 88.3804 163789 72.3729 72.3729 36.1079 120
9950 155.313 -311621 -127.444 163814 72.3767 72.3767 36.1097 120
10000 153.731 -311620 -491.114 163836 72.3799 72.3799 36.1113 120
10050 153.047 -311619 -794.508 163849 72.3818 72.3818 36.1123 120
10100 154.079 -311622 -955.521 163842 72.3808 72.3808 36.1118 120
10150 154.709 -311620 -102.874 163818 72.3772 72.3772 36.11 120
10200 155.461 -311619 35.4492 163791 72.3732 72.3732 36.108 120
10250 155.591 -311616 297.108 163762 72.369 72.369 36.1059 120
10300 157.416 -311617 20.244 163735 72.365 72.365 36.1039 120
10350 156.084 -311613 1210.79 163715 72.3621 72.3621 36.1024 120
10400 156.776 -311615 538.837 163717 72.3624 72.3624 36.1026 120
10450 156.378 -311616 338.915 163732 72.3646 72.3646 36.1037 120
10500 154.91 -311616 -91.6058 163755 72.3678 72.3678 36.1053 120
10550 154.059 -311617 236.398 163776 72.3711 72.3711 36.1069 120
10600 153.199 -311618 -431.055 163800 72.3746 72.3746 36.1087 120
10650 152.752 -311619 -20.0298 163815 72.3767 72.3767 36.1098 120
10700 153.349 -311621 -115.684 163823 72.378 72.378 36.1104 120
10750 154.351 -311621 -282.057 163827 72.3785 72.3785 36.1106 120
10800 155.009 -311620 303.434 163817 72.3771 72.3771 36.1099 120
10850 155.201 -311617 -754.957 163807 72.3755 72.3755 36.1092 120
10900 157.438 -311618 -353.557 163782 72.3719 72.3719 36.1074 120
10950 156.912 -311616 359.865 163746 72.3667 72.3667 36.1047 120
11000 156.936 -311614 481.929 163715 72.362 72.362 36.1024 120
11050 157.863 -311617 34.7123 163695 72.3591 72.3591 36.101 120
11100 154.24 -311613 709.419 163691 72.3586 72.3586 36.1007 120
11150 155.659 -311618 899.069 163708 72.3609 72.3609 36.1019 120
11200 154.004 -311619 382.432 163745 72.3664 72.3664 36.1046 120
11250 153.346 -311620 -33.2467 163797 72.3741 72.3741 36.1084 120
11300 152.67 -311620 -962.656 163846 72.3813 72.3813 36.1121 120
11350 153.42 -311621 -1437.54 163876 72.3857 72.3857 36.1142 120
11400 155.098 -311622 111.613 163878 72.386 72.386 36.1144 120
11450 154.805 -311618 -184.86 163870 72.3848 72.3848 36.1138 120
11500 156.237 -311617 -46.9849 163852 72.3823 72.3823 36.1125 120
11550 155.979 -311613 -35.939 163825 72.3783 72.3783 36.1105 120
11600 156.274 -311613 140.898 163782 72.3719 72.3719 36.1074 120
11650 156.959 -311614 1048.82 163738 72.3655 72.3655 36.1041 120
11700 156.698 -311616 508.217 163711 72.3614 72.3614 36.1021 120
11750 155.571 -311617 483.661 163695 72.3591 72.3591 36.101 120
11800 154.603 -311619 400.702 163691 72.3585 72.3585 36.1007 120
11850 152.431 -311618 370.913 163696 72.3592 72.3592 36.101 120
11900 153.904 -311622 814.703 163718 72.3625 72.3625 36.1027 120
11950 152.248 -311619 284.981 163759 72.3686 72.3686 36.1057 120
12000 153.314 -311620 51.6871 163805 72.3753 72.3753 36.109 120
12050 153.061 -311617 -582.086 163845 72.3812 72.3812 36.112 120
12100 155.611 -311618 -1004.5 163866 72.3842 72.3842 36.1135 120
12150 156.016 -311616 -282.785 163864 72.384 72.384 36.1134 120
12200 155.712 -311613 -574.405 163850 72.3819 72.3819 36.1123 120
12250 157.643 -311615 27.1725 163823 72.378 72.378 36.1104 120
12300 156.956 -311616 -605.969 163788 72.3728 72.3728 36.1078 120
12350 153.942 -311612 -341.322 163743 72.3662 72.3662 36.1045 120
12400 155.191 -311618 687.298 163691 72.3585 72.3585 36.1007 120
12450 154.74 -311620 1575.63 163653 72.3529 72.3529 36.0979 120
12500 154.909 -311623 1302.01 163651 72.3526 72.3526 36.0977 120
12550 153.989 -311623 -276.086 163682 72.3572 72.3572 36.1 120
12600 152.941 -311620 412.026 163718 72.3625 72.3625 36.1026 120
12650 152.068 -311618 142.888 163762 72.3689 72.3689 36.1059 120
12700 153.802 -311618 -945.766 163805 72.3752 72.3752 36.109 120
12750 156.273 -311619 -211.057 163831 72.3792 72.3792 36.111 120
12800 156.502 -311616 -550.923 163849 72.3818 72.3818 36.1123 120
12850 156.807 -311614 -956.871 163853 72.3824 72.3824 36.1126 120
12900 156.555 -311613 -305.892 163837 72.38 72.38 36.1114 120
12950 156.693 -311615 211.036 163809 72.3759 72.3759 36.1093 120
13000 156.476 -311616 -86.5487 163778 72.3712 72.3712 36.107 120
13050 155.577 -311619 -230.385 163745 72.3665 72.3665 36.1047 120
13100 155.745 -311622 626.902 163712 72.3615 72.3615 36.1022 120
13150 152.648 -311619 -265.221 163686 72.3578 72.3578 36.1003 120
13200 154.067 -311623 1142.43 163665 72.3546 72.3546 36.0987 120
13250 153.81 -311622 1203.37 163667 72.355 72.355 36.0989 120
13300 154.714 -311622 460.409 163693 72.3588 72.3588 36.1008 120
13350 154.566 -311619 467.949 163734 72.3648 72.3648 36.1038 120
13400 156.256 -311618 166.58 163786 72.3725 72.3725 36.1077 120
13450 156.449 -311616 -1049.12 163842 72.3808 72.3808 36.1118 120
13500 156.297 -311614 -1462.24 163879 72.3862 72.3862 36.1145 120
13550 156.493 -311614 -277.355 163884 72.3869 72.3869 36.1148 120
13600 156.386 -311615 -994.067 163871 72.385 72.385 36.1139 120
13650 155.475 -311616 -783.627 163840 72.3804 72.3804 36.1116 120
13700 154.521 -311617 -261.541 163786 72.3725 72.3725 36.1076 120
13750 154.816 -311621 342.239 163721 72.363 72.363 36.1029 120
13800 154.791 -311623 781.977 163666 72.3549 72.3549 36.0988 120
13850 154.215 -311623 725.094 163625 72.3487 72.3487 36.0958 120
13900 154.652 -311623 1873.37 163602 72.3453 72.3453 36.0941 120
13950 152.209 -311616 1856.9 163619 72.348 72.348 36.0954 120
14000 154.607 -311618 49.8136 163674 72.3559 72.3559 36.0994 120
14050 156.494 -311619 370.709 163738 72.3655 72.3655 36.1041 120
14100 156.366 -311616 -95.8343 163813 72.3764 72.3764 36.1096 120
14150 154.489 -311611 -1219.54 163883 72.3868 72.3868 36.1148 120
14200 155.896 -311613 -1766.79 163926 72.3931 72.3931 36.1179 120
14250 156.154 -311615 -1450.56 163933 72.3942 72.3942 36.1185 120
14300 153.759 -311613 -1153.39 163908 72.3905 72.3905 36.1166 120
14350 154.232 -311617 -668.711 163854 72.3825 72.3825 36.1126 120
14400 155.401 -311621 145.56 163779 72.3714 72.3714 36.1071 120
14450 154.188 -311621 599.698 163700 72.3598 72.3598 36.1013 120
14500 153.79 -311622 1418.21 163625 72.3488 72.3488 36.0958 120
14550 152.33 -311619 1379.91 163572 72.341 72.341 36.0919 120
14600 155.732 -311623 1084.25 163556 72.3386 72.3386 36.0907 120
14650 153.34 -311616 1407.29 163577 72.3417 72.3417 36.0923 120
14700 156.022 -311618 1361.95 163638 72.3507 72.3507 36.0968 120
14750 155.903 -311615 137.828 163728 72.364 72.364 36.1034 120
14800 155.888 -311615 -146.068 163825 72.3782 72.3782 36.1105 120
14850 156.498 -311616 -1683.65 163918 72.3919 72.3919 36.1173 120
14900 156.01 -311616 -1222.88 163980 72.4011 72.4011 36.1219 120
14950 155.006 -311616 -2375.78 163998 72.4037 72.4037 36.1232 120
15000 153.32 -311615 -1269.11 163955 72.3973 72.3973 36.12 120
15050 153.814 -311619 -719.677 163867 72.3845 72.3845 36.1136 120
15100 154.751 -311622 474.546 163755 72.3679 72.3679 36.1054 120
15150 154.261 -311622 1080.04 163643 72.3515 72.3515 36.0972 120
15200 153.364 -311619 1940.17 163559 72.339 72.339 36.0909 120
15250 154.666 -311620 2995.83 163526 72.3342 72.3342 36.0886 120
15300 156.075 -311621 1489.8 163561 72.3393 72.3393 36.0911 120
15350 155.731 -311618 1224.78 163638 72.3506 72.3506 36.0968 120
15400 155.909 -311617 221.299 163737 72.3653 72.3653 36.1041 120
15450 155.423 -311615 -462.747 163840 72.3804 72.3804 36.1116 120
15500 155.249 -311615 -1723.19 163931 72.3938 72.3938 36.1183 120
15550 155.102 -311615 -1807.04 163983 72.4015 72.4015 36.1221 120
15600 155.064 -311617 -1456.37 163990 72.4025 72.4025 36.1226 120
15650 154.999 -311618 -1568.27 163954 72.3973 72.3973 36.12 120
15700 155.304 -311621 -1155 163875 72.3856 72.3856 36.1142 120
15750 153.528 -311619 795.208 163770 72.3702 72.3702 36.1065 120
15800 155.135 -311622 983.463 163676 72.3563 72.3563 36.0996 120
15850 154.076 -311620 1747.79 163603 72.3455 72.3455 36.0942 120
15900 155.108 -311621 1429.68 163567 72.3402 72.3402 36.0916 120
15950 153.707 -311617 1486.91 163565 72.34 72.34 36.0914 120
16000 156.019 -311620 1236.72 163600 72.3451 72.3451 36.094 120
16050 155.748 -311618 1109.77 163669 72.3552 72.3552 36.099 120
16100 156.096 -311617 -59.5844 163764 72.3693 72.3693 36.106 120
16150 156.066 -311617 -970.429 163858 72.3832 72.3832 36.113 120
16200 155.363 -311616 -1449.24 163925 72.3929 72.3929 36.1178 120
16250 155.45 -311618 -1932.77 163957 72.3976 72.3977 36.1202 120
16300 155.611 -311620 -1404.02 163946 72.3961 72.3961 36.1194 120
16350 155.281 -311620 -1283.8 163896 72.3887 72.3887 36.1157 120
16400 154.632 -311620 326.178 163818 72.3773 72.3773 36.11 120
16450 154.861 -311622 45.6851 163740 72.3657 72.3657 36.1043 120
16500 153.938 -311619 576.445 163666 72.3548 72.3548 36.0988 120
16550 153.789 -311619 1606.54 163604 72.3457 72.3457 36.0943 120
16600 154.162 -311618 1902.21 163576 72.3416 72.3416 36.0922 120
16650 155.602 -311619 1109.45 163593 72.344 72.344 36.0934 120
16700 155.985 -311619 351.176 163638 72.3506 72.3506 36.0967 120
16750 156.091 -311619 1060.25 163694 72.3589 72.3589 36.1009 120
16800 154.369 -311616 -281.266 163768 72.3698 72.3698 36.1063 120
16850 155.288 -311618 -682.871 163844 72.3811 72.3811 36.1119 120
16900 155.489 -311618 -2044.73 163899 72.3891 72.3891 36.1159 120
16950 154.283 -311617 -1667.84 163907 72.3903 72.3903 36.1165 120
17000 156.087 -311622 -784.557 163881 72.3864 72.3864 36.1146 120
17050 154.423 -311619 -646.858 163835 72.3797 72.3797 36.1113 120
17100 154.885 -311621 241.378 163778 72.3713 72.3713 36.107 120
17150 155.238 -311622 475.446 163722 72.3631 72.3631 36.103 120
17200 155.334 -311622 861.193 163671 72.3556 72.3556 36.0992 120
17250 155.451 -311621 1239.66 163642 72.3513 72.3513 36.0971 120
17300 156.55 -311622 533.783 163643 72.3515 72.3515 36.0972 120
17350 154.541 -311618 1074.59 163666 72.3548 72.3548 36.0988 120
17400 154.88 -311617 -139.819 163711 72.3614 72.3614 36.1021 120
17450 155.188 -311618 89.2492 163758 72.3684 72.3684 36.1056 120
17500 154.828 -311618 -462.116 163803 72.375 72.375 36.1089 120
17550 155.194 -311619 -1019.65 163840 72.3805 72.3805 36.1116 120
17600 155.455 -311621 -706.134 163859 72.3832 72.3832 36.113 120
17650 154.322 -311620 -363.558 163857 72.3829 72.3829 36.1128 120
17700 153.244 -311619 -366.373 163841 72.3806 72.3806 36.1117 120
17750 154.224 -311621 -166.365 163819 72.3774 72.3774 36.1101 120
17800 153.379 -311619 -652.703 163793 72.3735 72.3735 36.1081 120
17850 154.901 -311623 -280.756 163759 72.3685 72.3685 36.1056 120
17900 155.821 -311623 507.815 163725 72.3635 72.3635 36.1032 120
17950 155.577 -311622 517.555 163701 72.36 72.36 36.1014 120
18000 155.511 -311620 1131.4 163691 72.3585 72.3585 36.1007 120
18050 156.229 -311621 -92.5085 163704 72.3603 72.3603 36.1016 120
18100 155.083 -311619 457.338 163726 72.3637 72.3637 36.1033 120
18150 155.726 -311620 66.1906 163761 72.3688 72.3688 36.1058 120
18200 155.444 -311620 -92.7792 163795 72.3737 72.3737 36.1083 120
18250 153.65 -311618 -281.919 163824 72.3781 72.3781 36.1104 120
18300 155.959 -311623 -748.557 163848 72.3817 72.3817 36.1122 120
18350 154.894 -311622 -699.633 163864 72.384 72.384 36.1134 120
18400 154.814 -311622 -537.568 163865 72.3841 72.3841 36.1135 120
18450 156.271 -311624 -622.43 163848 72.3816 72.3817 36.1122 120
18500 153.716 -311619 -870.231 163812 72.3763 72.3763 36.1096 120
18550 154.319 -311619 615.794 163761 72.3688 72.3688 36.1058 120
18600 155.672 -311622 859.302 163718 72.3625 72.3625 36.1027 120
18650 155.646 -311621 835.91 163693 72.3587 72.3587 36.1008 120
18700 156.259 -311621 735.802 163685 72.3576 72.3576 36.1002 120
18750 155.405 -311620 797.573 163692 72.3587 72.3587 36.1008 120
18800 155.719 -311621 472.462 163717 72.3623 72.3623 36.1026 120
18850 154.53 -311620 -423.608 163754 72.3678 72.3678 36.1053 120
18900 155.61 -311623 135.1 163794 72.3737 72.3737 36.1082 120
18950 154.892 -311622 -1021.04 163836 72.3798 72.3798 36.1113 120
19000 155.252 -311623 -615.807 163855 72.3827 72.3827 36.1127 120
19050 154.17 -311621 -222.038 163853 72.3824 72.3824 36.1126 120
19100 155.425 -311623 -424.095 163837 72.3799 72.3799 36.1114 120
19150 155.061 -311621 -519.39 163812 72.3763 72.3763 36.1095 120
19200 156.258 -311623 166.849 163782 72.3718 72.3718 36.1073 120
19250 156.192 -311621 322.227 163754 72.3678 72.3678 36.1053 120
19300 155.563 -311619 68.1853 163735 72.365 72.365 36.1039 120
19350 156.189 -311621 27.4015 163723 72.3632 72.3632 36.103 120
19400 156.244 -311621 1162.38 163716 72.3621 72.3621 36.1025 120
19450 156.275 -311623 527.216 163726 72.3637 72.3637 36.1033 120
19500 156.002 -311623 535.232 163746 72.3667 72.3667 36.1047 120
