# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 37.5297 -311801 -297.833 163086 72.2693 72.2693 36.0562 120
50 37.4445 -311801 -5.15238 163077 72.268 72.268 36.0555 120
100 37.4907 -311801 432.02 163070 72.2669 72.2669 36.0549 120
150 37.2901 -311800 140.452 163099 72.2712 72.2712 36.0571 120
200 37.1067 -311800 -406.186 163139 72.2771 72.2771 36.06 120
250 36.8552 -311800 -327.904 163141 72.2774 72.2774 36.0602 120
300 37.0628 -311801 -118.769 163108 72.2725 72.2725 36.0578 120
350 36.7119 -311801 307.062 163064 72.266 72.266 36.0545 120
400 36.5983 -311801 384.716 163051 72.2641 72.2641 36.0536 120
450 36.6453 -311802 117.235 163073 72.2674 72.2674 36.0552 120
500 37.0172 -311802 -17.4659 163102 72.2716 72.2716 36.0573 120
550 37.0075 -311801 -396.844 163120 72.2743 72.2743 36.0587 120
600 37.0287 -311801 -142.739 163100 72.2712 72.2712 36.0571 120
650 36.9469 -311800 232.856 163064 72.2659 72.2659 36.0545 120
700 37.3492 -311801 136.26 163061 72.2655 72.2655 36.0543 120
750 37.2058 -311800 234.972 163074 72.2675 72.2675 36.0553 120
800 37.3675 -311800 -503.016 163087 72.2694 72.2694 36.0562 120
850 36.7288 -311800 60.7201 163067 72.2664 72.2664 36.0547 120
900 37.0126 -311801 395.244 163051 72.2641 72.2641 36.0536 120
950 36.863 -311801 521.53 163067 72.2664 72.2664 36.0547 120
1000 36.6635 -311801 -240.385 163110 72.2728 72.2728 36.0579 120
1050 36.7501 -311801 -210.042 163131 72.2759 72.2759 36.0595 120
1100 36.7397 -311801 -240.57 163134 72.2763 72.2763 36.0597 120
1150 36.8058 -311801 -369.297 163116 72.2737 72.2737 36.0584 120
1200 36.8167 -311801 103.353 163081 72.2685 72.2685 36.0558 120
1250 37.1308 -311801 339.492 163061 72.2656 72.2656 36.0543 120
1300 37.3944 -311801 -107.604 163074 72.2675 72.2675 36.0553 120
1350 37.4539 -311801 0.51622 163093 72.2702 72.2702 36.0566 120
1400 37.1064 -311800 50.2178 163105 72.272 72.272 36.0575 120
1450 37.2853 -311801 -374.187 163110 72.2727 72.2727 36.0579 120
1500 37.0676 -311800 263.02 163094 72.2705 72.2705 36.0567 120
1550 37.2058 -311801 -12.4081 163085 72.269 72.269 36.056 120
1600 37.3058 -311802 208.426 163077 72.268 72.268 36.0555 120
1650 36.7627 -311801 -113.957 163089 72.2697 72.2697 36.0564 120
1700 36.7598 -311801 73.8533 163093 72.2703 72.2703 36.0567 120
1750 37.1195 -311801 187.934 163095 72.2706 72.2706 36.0568 120
1800 36.6031 -311801 -184.099 163110 72.2728 72.2728 36.0579 120
1850 36.654 -311800 -258.335 163115 72.2735 72.2735 36.0583 120
1900 36.9448 -311800 -404.722 163100 72.2714 72.2714 36.0572 120
1950 37.0465 -311801 316.58 163066 72.2663 72.2663 36.0547 120
2000 36.9821 -311800 538.825 163051 72.2641 72.2641 36.0536 120
2050 37.1354 -311800 232.709 163065 72.2662 72.2662 36.0546 120
2100 37.3481 -311800 97.6652 163098 72.271 72.271 36.057 120
2150 36.7631 -311800 -575.085 163125 72.275 72.275 36.059 120
2200 36.949 -311801 -134.335 163103 72.2717 72.2717 36.0574 120
2250 37.0343 -311801 225.206 163073 72.2673 72.2673 36.0551 120
2300 36.6915 -311801 198.052 163072 72.2671 72.2671 36.0551 120
2350 37.0627 -311802 34.7289 163091 72.2699 72.2699 36.0565 120
2400 36.8105 -311801 -90.1232 163104 72.2719 72.2719 36.0575 120
2450 36.7544 -311801 -208.564 163100 72.2713 72.2713 36.0572 120
2500 36.9677 -311801 -129.459 163083 72.2688 72.2688 36.0559 120
2550 37.0372 -311801 65.0733 163066 72.2662 72.2662 36.0546 120
2600 37.1725 -311801 428.889 163061 72.2655 72.2655 36.0543 120
2650 36.9783 -311800 -18.5535 163094 72.2704 72.2704 36.0567 120
2700 37.4714 -311801 -515.735 163130 72.2757 72.2757 36.0594 120
2750 37.28 -311800 -89.8142 163126 72.2752 72.2752 36.0591 120
2800 36.9334 -311800 -175.407 163115 72.2734 72.2734 36.0582 120
2850 36.8134 -311800 -164.584 163096 72.2707 72.2707 36.0569 120
2900 37.2316 -311801 458.086 163069 72.2667 72.2667 36.0549 120
2950 37.3881 -311802 309.496 163081 72.2685 72.2685 36.0557 120
3000 36.8229 -311801 -344.306 163114 72.2733 72.2733 36.0582 120
3050 36.5595 -311801 30.1135 163110 72.2727 72.2727 36.0579 120
3100 37.012 -311802 275.019 163088 72.2695 72.2695 36.0563 120
3150 36.4012 -311801 56.4408 163085 72.2691 72.2691 36.0561 120
3200 36.8099 -311801 -8.61184 163097 72.2709 72.2709 36.0569 120
3250 37.1693 -311801 -191.362 163106 72.2721 72.2721 36.0576 120
3300 37.1902 -311800 74.4082 163101 72.2714 72.2714 36.0572 120
3350 37.3963 -311801 -0.0420949 163091 72.2699 72.2699 36.0565 120
3400 37.2161 -311800 27.9518 163081 72.2684 72.2684 36.0557 120
3450 37.3209 -311801 193.939 163081 72.2685 72.2685 36.0558 120
3500 36.9301 -311800 24.8643 163094 72.2705 72.2705 36.0567 120
3550 37.1523 -311801 -360.317 163109 72.2726 72.2726 36.0578 120
3600 36.9419 -311801 -508.257 163093 72.2703 72.2703 36.0567 120
3650 36.7889 -311801 366.946 163046 72.2633 72.2633 36.0532 120
3700 36.8608 -311802 546.343 163034 72.2616 72.2616 36.0523 120
3750 36.9498 -311801 44.6313 163081 72.2685 72.2685 36.0558 120
3800 36.6038 -311800 -287.43 163131 72.2759 72.2759 36.0595 120
3850 36.8167 -311801 -664.644 163138 72.2769 72.2769 36.06 120
3900 36.713 -311801 -94.7345 163101 72.2714 72.2714 36.0572 120
3950 37.1387 -311801 403.043 163060 72.2654 72.2654 36.0542 120
4000 37.1788 -311801 362.183 163059 72.2652 72.2652 36.0541 120
4050 37.2916 -311800 300.734 163094 72.2705 72.2705 36.0567 120
4100 37.2219 -311800 -471.971 163141 72.2774 72.2774 36.0602 120
4150 37.2412 -311801 -411.552 163139 72.2771 72.2771 36.0601 120
4200 37.0227 -311801 -267.039 163097 72.2709 72.2709 36.057 120
4250 37.0345 -311801 473.365 163054 72.2645 72.2645 36.0537 120
4300 37.1047 -311802 394.736 163056 72.2648 72.2648 36.0539 120
4350 36.9533 -311801 186.411 163091 72.27 72.27 36.0565 120
4400 36.5956 -311800 -565.788 163130 72.2757 72.2757 36.0593 120
4450 37.057 -311801 -394.6 163127 72.2753 72.2753 36.0591 120
4500 36.5559 -311800 458.702 163088 72.2695 72.2695 36.0563 120
4550 37.206 -311801 580.282 163075 72.2676 72.2676 36.0553 120
4600 37.0952 -311800 -157.432 163103 72.2718 72.2718 36.0574 120
4650 37.353 -311801 -178.592 163115 72.2735 72.2735 36.0582 120
4700 37.1306 -311800 -247.129 163101 72.2715 72.2715 36.0573 120
4750 37.5339 -311801 356.929 163080 72.2684 72.2684 36.0557 120
4800 37.1807 -311801 98.3091 163082 72.2686 72.2686 36.0558 120
4850 37.2278 -311801 -53.3217 163089 72.2697 72.2697 36.0564 120
4900 36.8125 -311801 22.3381 163089 72.2697 72.2697 36.0564 120
4950 36.7216 -311801 3.273 163095 72.2706 72.2706 36.0568 120
5000 36.7316 -311801 -69.3844 163107 72.2724 72.2724 36.0577 120
5050 36.7572 -311801 -58.8953 163112 72.2731 72.2731 36.0581 120
5100 36.7232 -311801 -381.128 163109 72.2726 72.2726 36.0578 120
5150 36.8084 -311800 199.655 163083 72.2688 72.2688 36.0559 120
5200 37.2417 -311801 223.242 163070 72.2669 72.2669 36.0549 120
5250 37.3403 -311801 117.665 163072 72.2672 72.2672 36.0551 120
5300 37.2019 -311800 112.241 163087 72.2695 72.2695 36.0562 120
5350 37.3411 -311800 2.42718 163107 72.2724 72.2724 36.0577 120
5400 37.3931 -311800 -442.587 163120 72.2742 72.2742 36.0586 120
5450 37.3184 -311801 155.231 163096 72.2707 72.2707 36.0569 120
