# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 293.488 -311386 -735.692 164250 72.4407 72.4407 36.1417 120
50 292.739 -311380 -293.444 164242 72.4395 72.4395 36.1411 120
100 294.429 -311380 139.5 164234 72.4385 72.4385 36.1406 120
150 296.466 -311381 -247.032 164231 72.4379 72.4379 36.1403 120
200 300.114 -311387 298.361 164223 72.4368 72.4368 36.1398 120
250 295.439 -311379 347.702 164215 72.4356 72.4356 36.1392 120
300 294.826 -311382 -189.417 164208 72.4346 72.4346 36.1387 120
350 297.13 -311391 243.157 164203 72.4338 72.4338 36.1383 120
400 291.357 -311384 525.669 164203 72.4338 72.4338 36.1382 120
450 294.219 -311393 -96.3545 164206 72.4343 72.4343 36.1385 120
500 294.128 -311393 183.583 164206 72.4343 72.4343 36.1385 120
550 291.597 -311387 717.482 164202 72.4337 72.4337 36.1382 120
600 295.1 -311391 -256.673 164200 72.4334 72.4334 36.138 120
650 292.794 -311384 484.624 164200 72.4334 72.4334 36.1381 120
700 294.258 -311382 349.905 164206 72.4343 72.4343 36.1385 120
750 294.934 -311380 726.289 164214 72.4354 72.4354 36.139 120
800 293.298 -311376 -623.372 164222 72.4367 72.4367 36.1397 120
850 294.997 -311379 132.864 164222 72.4367 72.4367 36.1397 120
900 295.452 -311382 -1072.45 164221 72.4365 72.4365 36.1396 120
950 295.401 -311385 78.0764 164216 72.4358 72.4358 36.1392 120
1000 294.803 -311388 457.356 164211 72.435 72.435 36.1388 120
1050 294.098 -311390 209.564 164207 72.4344 72.4344 36.1385 120
1100 293.134 -311390 -256.655 164206 72.4343 72.4343 36.1385 120
1150 291.692 -311388 112.747 164207 72.4344 72.4344 36.1385 120
1200 290.48 -311385 -151.896 164210 72.4349 72.4349 36.1388 120
1250 293.701 -311388 139.153 164215 72.4357 72.4357 36.1392 120
1300 293.181 -311384 -644.033 164223 72.4367 72.4367 36.1397 120
1350 294.906 -311384 645.945 164224 72.437 72.437 36.1398 120
1400 297.358 -311385 -951.186 164226 72.4372 72.4372 36.1399 120
1450 296.533 -311382 -598.494 164220 72.4363 72.4363 36.1395 120
1500 298.267 -311386 -20.757 164208 72.4346 72.4346 36.1386 120
1550 293.837 -311379 589.755 164197 72.433 72.433 36.1379 120
1600 293.882 -311383 1269.61 164190 72.432 72.432 36.1373 120
1650 292.382 -311385 338.276 164190 72.432 72.432 36.1373 120
1700 294.769 -311392 640.081 164193 72.4324 72.4324 36.1375 120
1750 291.411 -311387 -98.9456 164200 72.4334 72.4334 36.138 120
1800 292.105 -311389 -405.395 164206 72.4343 72.4343 36.1385 120
1850 292.505 -311389 705.78 164211 72.435 72.435 36.1388 120
1900 292.404 -311385 -409.864 164218 72.4361 72.4361 36.1394 120
1950 294.03 -311384 -45.1019 164222 72.4366 72.4366 36.1396 120
2000 292.689 -311378 -488.494 164224 72.437 72.437 36.1398 120
2050 297.65 -311385 -126.247 164222 72.4367 72.4367 36.1397 120
2100 296.701 -311382 -315.231 164222 72.4366 72.4366 36.1396 120
2150 295.098 -311380 -163.897 164221 72.4366 72.4366 36.1396 120
2200 294.903 -311382 227.196 164220 72.4363 72.4363 36.1395 120
2250 292.254 -311380 -325.59 164217 72.4359 72.4359 36.1393 120
2300 295.379 -311390 826.796 164216 72.4358 72.4358 36.1392 120
2350 292.511 -311389 136.197 164224 72.437 72.437 36.1398 120
2400 292.942 -311391 -509.149 164232 72.4381 72.4381 36.1404 120
2450 290.041 -311386 -206.506 164232 72.4381 72.4381 36.1404 120
2500 290.853 -311385 244.177 164231 72.4379 72.4379 36.1403 120
2550 293.249 -311387 26.3388 164232 72.4381 72.4381 36.1404 120
2600 293.112 -311382 -497.522 164235 72.4386 72.4386 36.1406 120
2650 292.558 -311377 -867.414 164236 72.4387 72.4387 36.1407 120
2700 297.483 -311384 -397.029 164230 72.4379 72.4379 36.1403 120
2750 293.303 -311375 205.307 164221 72.4366 72.4366 36.1396 120
2800 297.748 -311385 477.884 164214 72.4355 72.4355 36.1391 120
2850 298.242 -311388 329.547 164212 72.4351 72.4351 36.1389 120
2900 296.13 -311388 421.529 164214 72.4355 72.4355 36.1391 120
2950 295.151 -311392 772.663 164220 72.4364 72.4364 36.1395 120
3000 293.178 -311392 949.356 164230 72.4378 72.4378 36.1403 120
3050 291.222 -311390 -132.921 164242 72.4396 72.4396 36.1411 120
3100 292.968 -311394 -21.0271 164253 72.4413 72.4413 36.142 120
3150 291.811 -311391 -540.811 164264 72.4428 72.4428 36.1427 120
3200 293.851 -311391 -119.477 164269 72.4436 72.4436 36.1431 120
3250 296.583 -311392 94.3456 164274 72.4443 72.4443 36.1435 120
3300 294.346 -311384 -897.426 164278 72.4448 72.4448 36.1437 120
3350 297.201 -311385 -763.231 164270 72.4437 72.4437 36.1432 120
3400 295.246 -311381 184.2 164258 72.4419 72.4419 36.1423 120
3450 295.948 -311384 2.57632 164251 72.4409 72.4409 36.1418 120
3500 295.384 -311386 1368.62 164247 72.4403 72.4403 36.1415 120
3550 293.008 -311386 137.407 164250 72.4408 72.4408 36.1417 120
3600 292.239 -311389 137.118 164256 72.4416 72.4416 36.1421 120
3650 289.102 -311387 -484.223 164263 72.4427 72.4427 36.1427 120
3700 293.399 -311398 -324.055 164267 72.4433 72.4433 36.143 120
3750 291.462 -311393 -357.847 164263 72.4427 72.4427 36.1427 120
3800 294.124 -311396 -438.896 164253 72.4412 72.4412 36.1419 120
3850 291.439 -311387 92.3746 164243 72.4397 72.4397 36.1412 120
3900 296.363 -311392 -742.501 164234 72.4384 72.4384 36.1406 120
3950 298.36 -311392 -716.536 164225 72.4371 72.4371 36.1399 120
4000 296.32 -311386 908.752 164216 72.4357 72.4357 36.1392 120
4050 297.234 -311388 -475.165 164211 72.435 72.435 36.1389 120
4100 296.854 -311388 726.966 164208 72.4346 72.4346 36.1386 120
4150 295.449 -311389 1246.51 164215 72.4356 72.4356 36.1391 120
4200 293.226 -311389 368.614 164234 72.4384 72.4384 36.1405 120
4250 293.351 -311392 276.78 164257 72.4418 72.4418 36.1422 120
4300 292.57 -311394 563.589 164280 72.4451 72.4451 36.1439 120
4350 290.405 -311391 -232.353 164301 72.4482 72.4482 36.1454 120
4400 294.672 -311398 -1011 164318 72.4507 72.4507 36.1467 120
4450 295.399 -311396 646.041 164326 72.4519 72.4519 36.1473 120
4500 293.027 -311389 179.547 164334 72.4531 72.4531 36.1479 120
4550 293.903 -311387 -944.349 164344 72.4545 72.4545 36.1486 120
4600 295.657 -311386 -1094.03 164344 72.4545 72.4545 36.1486 120
4650 293.419 -311381 -779.64 164331 72.4527 72.4527 36.1477 120
4700 299.079 -311392 -949.515 164309 72.4494 72.4494 36.146 120
4750 294.796 -311385 600.646 164277 72.4447 72.4447 36.1437 120
4800 294.347 -311389 484.591 164245 72.44 72.44 36.1413 120
4850 293.428 -311391 530.473 164217 72.436 72.436 36.1393 120
