# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 314.18 -311342 18.7478 164110 72.4201 72.4201 36.1314 120
50 316.41 -311343 218.335 164107 72.4197 72.4197 36.1312 120
100 313.823 -311338 1056.46 164113 72.4206 72.4206 36.1317 120
150 317.345 -311347 839.591 164134 72.4237 72.4237 36.1332 120
200 312.338 -311340 -197.999 164165 72.4282 72.4282 36.1355 120
250 313.068 -311346 714.103 164199 72.4332 72.4332 36.138 120
300 314.229 -311352 -180.237 164240 72.4393 72.4393 36.141 120
350 308.648 -311344 -289.187 164277 72.4447 72.4447 36.1437 120
400 310.039 -311347 -1140.36 164304 72.4486 72.4487 36.1456 120
450 309.368 -311345 -1455.71 164315 72.4503 72.4503 36.1465 120
500 315.233 -311353 -1709.78 164306 72.449 72.449 36.1458 120
550 311.43 -311340 88.2481 164283 72.4457 72.4457 36.1442 120
600 315.271 -311343 -569.837 164261 72.4424 72.4424 36.1425 120
650 315.967 -311342 -158.74 164235 72.4386 72.4386 36.1406 120
700 316.106 -311340 249.109 164203 72.4338 72.4338 36.1382 120
750 315.802 -311341 630.614 164172 72.4292 72.4292 36.136 120
800 311.272 -311334 792.986 164148 72.4258 72.4258 36.1342 120
850 314.862 -311346 -99.1103 164133 72.4236 72.4236 36.1331 120
900 311.145 -311345 650.572 164124 72.4223 72.4223 36.1325 120
950 311.488 -311350 728.19 164125 72.4224 72.4224 36.1326 120
1000 309.693 -311350 542.388 164141 72.4247 72.4247 36.1337 120
1050 311.112 -311353 324.517 164167 72.4285 72.4285 36.1356 120
1100 309.476 -311347 -32.519 164197 72.433 72.433 36.1378 120
1150 311.217 -311345 -23.5285 164230 72.4379 72.4379 36.1403 120
1200 312.601 -311344 -730.636 164262 72.4425 72.4425 36.1426 120
1250 316.631 -311346 64.2924 164283 72.4457 72.4457 36.1442 120
1300 315.549 -311340 -493.169 164298 72.4478 72.4478 36.1452 120
1350 318.389 -311344 -431.671 164306 72.449 72.449 36.1458 120
1400 314.897 -311339 -1941.47 164306 72.449 72.449 36.1458 120
1450 313.967 -311339 -866.74 164289 72.4465 72.4465 36.1446 120
1500 314.244 -311345 -148.985 164266 72.443 72.443 36.1428 120
1550 312.863 -311347 -12.4421 164243 72.4397 72.4397 36.1412 120
1600 310.687 -311348 91.0968 164223 72.4368 72.4368 36.1398 120
1650 312.076 -311354 -300.312 164204 72.4339 72.4339 36.1383 120
1700 310.57 -311350 -54.0134 164184 72.4311 72.4311 36.1369 120
1750 308.292 -311344 650.262 164167 72.4285 72.4285 36.1356 120
1800 310.342 -311344 346.458 164154 72.4267 72.4267 36.1347 120
1850 311.631 -311341 3.1411 164146 72.4255 72.4255 36.1341 120
1900 315.183 -311344 436.045 164142 72.4249 72.4249 36.1338 120
1950 317.024 -311344 472.227 164149 72.4259 72.4259 36.1343 120
2000 316.943 -311343 647.031 164163 72.428 72.428 36.1354 120
2050 313.332 -311339 673.662 164185 72.4312 72.4312 36.137 120
2100 316.311 -311348 136.312 164216 72.4358 72.4358 36.1392 120
2150 314.63 -311349 -405.924 164253 72.4412 72.4412 36.1419 120
2200 314.023 -311352 -438.921 164291 72.4467 72.4467 36.1447 120
2250 310.836 -311348 -289.921 164319 72.4509 72.4509 36.1468 120
2300 311.295 -311351 -1152.4 164338 72.4537 72.4537 36.1482 120
2350 313.232 -311353 -684.94 164348 72.4552 72.4552 36.1489 120
2400 313.444 -311351 -1142.13 164351 72.4556 72.4556 36.1491 120
2450 311.641 -311343 -1181.7 164342 72.4543 72.4543 36.1484 120
2500 312.917 -311340 -755.311 164317 72.4506 72.4506 36.1466 120
2550 313.695 -311338 520.578 164283 72.4456 72.4456 36.1441 120
2600 316.051 -311341 632.09 164256 72.4416 72.4416 36.1421 120
2650 317.412 -311345 -171.12 164237 72.4389 72.4389 36.1408 120
2700 314.458 -311342 258.236 164218 72.4361 72.4361 36.1394 120
2750 313.999 -311347 832.676 164201 72.4335 72.4335 36.1381 120
2800 311.705 -311348 1062.57 164188 72.4316 72.4316 36.1371 120
2850 307.761 -311344 578.695 164182 72.4308 72.4308 36.1368 120
2900 311.589 -311353 1335.59 164187 72.4315 72.4315 36.1371 120
2950 311.421 -311353 -179.198 164202 72.4337 72.4337 36.1382 120
3000 308.573 -311345 376.135 164217 72.4359 72.4359 36.1393 120
3050 309.712 -311343 -673.512 164237 72.4388 72.4388 36.1407 120
3100 312.215 -311342 119.461 164255 72.4415 72.4415 36.1421 120
3150 314.856 -311344 299.732 164271 72.4438 72.4438 36.1432 120
3200 317.083 -311345 348.574 164290 72.4467 72.4467 36.1447 120
3250 318.113 -311346 -176.709 164315 72.4504 72.4504 36.1465 120
3300 316.671 -311344 -1020.1 164336 72.4534 72.4534 36.148 120
3350 310.585 -311336 -1360.2 164341 72.4541 72.4541 36.1484 120
3400 315.564 -311350 -932.419 164329 72.4524 72.4524 36.1475 120
3450 313.895 -311353 -1273.41 164306 72.449 72.449 36.1458 120
3500 307.607 -311345 -806.669 164269 72.4436 72.4436 36.1431 120
