# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 138.865 -311628 -366.889 163665 72.3546 72.3546 36.0987 120
50 138.598 -311626 -537.78 163687 72.3578 72.3578 36.1003 120
100 138.755 -311626 -35.1763 163701 72.3599 72.3599 36.1014 120
150 140.516 -311630 -352.343 163704 72.3604 72.3604 36.1016 120
200 139.064 -311628 -87.5359 163695 72.359 72.359 36.1009 120
250 140.093 -311631 -57.7624 163680 72.3569 72.3569 36.0999 120
300 138.085 -311628 167.308 163662 72.3542 72.3542 36.0985 120
350 137.865 -311628 475.508 163651 72.3526 72.3526 36.0977 120
400 139.112 -311631 133.758 163660 72.3539 72.3539 36.0984 120
450 138.146 -311629 157.034 163674 72.356 72.356 36.0994 120
500 138.111 -311628 -425.767 163689 72.3582 72.3582 36.1005 120
550 138.135 -311628 -124.087 163702 72.3601 72.3601 36.1015 120
600 139.075 -311628 -764.516 163712 72.3616 72.3616 36.1022 120
650 139.659 -311629 -973.666 163702 72.3602 72.3602 36.1015 120
700 139.084 -311628 381.359 163674 72.3561 72.3561 36.0994 120
750 139.484 -311628 304.49 163654 72.353 72.353 36.0979 120
800 138.847 -311627 -105.063 163641 72.3511 72.3511 36.097 120
850 139.878 -311631 659.425 163627 72.3491 72.3491 36.096 120
900 139.524 -311630 536.738 163622 72.3484 72.3484 36.0956 120
950 138.163 -311629 728.629 163628 72.3491 72.3491 36.096 120
1000 137.553 -311628 555.885 163651 72.3525 72.3525 36.0977 120
1050 138.06 -311629 -405.431 163688 72.3581 72.3581 36.1005 120
1100 138.113 -311629 -321.094 163718 72.3625 72.3625 36.1027 120
1150 139.161 -311630 -667.335 163733 72.3646 72.3646 36.1037 120
1200 138.69 -311628 -728.892 163726 72.3636 72.3636 36.1032 120
1250 140.363 -311630 -195.787 163700 72.3599 72.3599 36.1013 120
1300 138.904 -311627 -394.627 163668 72.3551 72.3551 36.099 120
1350 138.484 -311626 676.884 163630 72.3495 72.3495 36.0962 120
1400 139.633 -311629 650.31 163605 72.3458 72.3458 36.0943 120
1450 139.738 -311629 553.435 163602 72.3454 72.3454 36.0941 120
1500 138.998 -311628 478.213 163612 72.3468 72.3468 36.0948 120
1550 138.158 -311628 688.97 163626 72.3489 72.3489 36.0959 120
1600 139.644 -311632 703.735 163650 72.3524 72.3524 36.0976 120
1650 138.077 -311629 -261.799 163687 72.3579 72.3579 36.1004 120
1700 138.095 -311629 -423.316 163721 72.3629 72.3629 36.1029 120
1750 138.975 -311630 -903.177 163740 72.3656 72.3656 36.1042 120
1800 138.475 -311629 -215.414 163736 72.3652 72.3652 36.104 120
1850 138.776 -311628 -498.172 163719 72.3626 72.3626 36.1027 120
1900 139.589 -311628 -375.608 163688 72.358 72.358 36.1004 120
1950 139.931 -311629 -68.285 163648 72.3521 72.3521 36.0975 120
2000 139.774 -311628 667.401 163616 72.3474 72.3474 36.0951 120
2050 139.055 -311627 190.892 163605 72.3458 72.3458 36.0943 120
2100 138.987 -311627 327.715 163605 72.3458 72.3458 36.0943 120
2150 139.534 -311630 448.429 163613 72.347 72.347 36.0949 120
2200 139.255 -311630 112.322 163634 72.3501 72.3501 36.0965 120
2250 138.939 -311630 77.7769 163661 72.354 72.354 36.0984 120
2300 139.604 -311632 -214.965 163684 72.3574 72.3574 36.1001 120
2350 138.192 -311629 264.19 163700 72.3598 72.3598 36.1013 120
2400 138.964 -311630 -133.208 163714 72.3618 72.3618 36.1023 120
2450 138.727 -311629 -549.649 163715 72.362 72.362 36.1024 120
2500 138.664 -311628 16.1965 163694 72.3589 72.3589 36.1009 120
2550 138.94 -311627 333.268 163673 72.3558 72.3558 36.0993 120
2600 139.572 -311628 246.9 163665 72.3547 72.3547 36.0988 120
2650 138.427 -311625 -34.5631 163668 72.3551 72.3551 36.099 120
2700 138.205 -311624 30.4452 163673 72.3558 72.3558 36.0993 120
2750 139.316 -311627 -141.936 163676 72.3563 72.3563 36.0996 120
2800 139.939 -311630 196.677 163674 72.3561 72.3561 36.0994 120
2850 138.902 -311630 -155.856 163667 72.355 72.355 36.0989 120
2900 138.155 -311628 -54.1432 163656 72.3533 72.3533 36.0981 120
2950 139.104 -311631 306.612 163643 72.3515 72.3515 36.0972 120
3000 137.583 -311629 378.039 163638 72.3507 72.3507 36.0968 120
3050 137.892 -311629 759.519 163639 72.3508 72.3508 36.0968 120
3100 138.635 -311631 719.163 163654 72.353 72.353 36.0979 120
3150 138.878 -311631 -213.014 163686 72.3577 72.3577 36.1003 120
3200 138.727 -311629 -651.32 163715 72.362 72.362 36.1024 120
3250 139.058 -311629 -557.874 163725 72.3635 72.3635 36.1032 120
