# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 14.6262 -311832 173.964 162938 72.2474 72.2474 36.0452 120
50 14.6595 -311833 -209.991 162957 72.2502 72.2502 36.0466 120
100 14.7373 -311832 206.101 162931 72.2463 72.2463 36.0447 120
150 14.8117 -311831 52.5492 162938 72.2474 72.2474 36.0453 120
200 15.0314 -311831 7.95809 162963 72.251 72.251 36.047 120
250 15.2587 -311831 -173.532 162970 72.2521 72.2521 36.0476 120
300 15.4192 -311831 28.9189 162962 72.2509 72.2509 36.047 120
350 15.4341 -311830 -110.433 162963 72.2511 72.2511 36.0471 120
400 15.4333 -311831 -69.8692 162970 72.2522 72.2522 36.0476 120
450 15.2082 -311831 -48.2719 162977 72.2532 72.2532 36.0481 120
500 14.9968 -311831 80.8585 162962 72.251 72.251 36.047 120
550 14.9606 -311832 -100.765 162957 72.2502 72.2502 36.0466 120
600 14.6881 -311832 77.7491 162945 72.2484 72.2484 36.0457 120
650 14.7569 -311832 103 162950 72.2492 72.2492 36.0461 120
700 14.6098 -311832 -235.107 162974 72.2527 72.2527 36.0479 120
750 14.5864 -311832 -22.288 162953 72.2496 72.2496 36.0463 120
800 14.9402 -311832 229.744 162937 72.2473 72.2473 36.0452 120
850 15.0097 -311831 41.5456 162958 72.2503 72.2503 36.0467 120
900 15.115 -311831 -65.5005 162967 72.2516 72.2516 36.0473 120
950 15.2608 -311830 -133.531 162972 72.2524 72.2524 36.0477 120
1000 15.2868 -311830 -33.7369 162974 72.2527 72.2527 36.0479 120
1050 15.3867 -311831 14.7396 162968 72.2518 72.2518 36.0474 120
1100 15.1637 -311830 -64.0343 162966 72.2515 72.2515 36.0473 120
1150 14.9734 -311831 -13.0876 162957 72.2502 72.2502 36.0466 120
1200 14.9555 -311832 88.502 162937 72.2473 72.2473 36.0452 120
1250 14.7105 -311832 140.072 162931 72.2464 72.2464 36.0447 120
1300 14.6124 -311832 93.4161 162951 72.2494 72.2494 36.0462 120
1350 14.703 -311832 -386.469 162979 72.2534 72.2534 36.0482 120
1400 14.8127 -311832 207.61 162943 72.2481 72.2481 36.0456 120
1450 14.7785 -311831 87.938 162925 72.2454 72.2454 36.0442 120
1500 15.0506 -311831 198.168 162937 72.2472 72.2472 36.0451 120
1550 15.5282 -311831 -186.992 162959 72.2504 72.2504 36.0467 120
1600 15.2662 -311830 -50.0636 162966 72.2514 72.2514 36.0473 120
1650 15.53 -311831 -78.4169 162977 72.2532 72.2532 36.0481 120
1700 15.2168 -311830 -125.049 162963 72.251 72.251 36.047 120
1750 15.1365 -311831 298.433 162945 72.2484 72.2484 36.0457 120
1800 15.0719 -311831 34.6813 162964 72.2512 72.2512 36.0471 120
1850 14.8093 -311832 -163.356 162977 72.2532 72.2532 36.0481 120
1900 14.6732 -311832 112.547 162959 72.2505 72.2505 36.0468 120
1950 14.494 -311832 114.24 162950 72.2492 72.2492 36.0461 120
2000 14.7241 -311832 -58.9408 162984 72.2542 72.2542 36.0486 120
2050 14.7008 -311831 -522.576 163001 72.2567 72.2567 36.0499 120
2100 14.9499 -311831 269.012 162942 72.2479 72.2479 36.0455 120
2150 15.0916 -311831 167.261 162938 72.2474 72.2474 36.0452 120
2200 15.3715 -311831 -154.119 162966 72.2515 72.2515 36.0473 120
2250 15.4867 -311830 17.7372 162970 72.2521 72.2521 36.0476 120
2300 15.3336 -311830 -22.5738 162961 72.2507 72.2507 36.0469 120
2350 15.311 -311830 3.32481 162950 72.2491 72.2491 36.0461 120
2400 15.1837 -311831 6.49332 162953 72.2496 72.2496 36.0463 120
2450 14.8961 -311832 -36.5101 162962 72.2509 72.2509 36.047 120
2500 14.6725 -311832 48.8154 162952 72.2495 72.2495 36.0463 120
2550 14.7557 -311832 123.847 162948 72.2488 72.2488 36.0459 120
2600 14.6779 -311832 -114.461 162962 72.2509 72.2509 36.047 120
2650 14.7436 -311832 -34.2675 162949 72.249 72.249 36.046 120
2700 14.765 -311832 420.241 162935 72.2469 72.2469 36.045 120
