# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 292.227 -311372 -184.343 164136 72.424 72.424 36.1334 120
50 293.031 -311375 1018.52 164140 72.4246 72.4246 36.1336 120
100 293.215 -311378 677.488 164159 72.4273 72.4273 36.135 120
150 291.584 -311379 -5.5225 164188 72.4316 72.4316 36.1371 120
200 291.383 -311383 -354.149 164218 72.4361 72.4361 36.1394 120
250 292.446 -311386 46.5147 164246 72.4401 72.4401 36.1414 120
300 291.574 -311387 -40.438 164272 72.4441 72.4441 36.1434 120
350 290.428 -311384 -917.184 164293 72.4472 72.4472 36.1449 120
400 292.179 -311384 -599.173 164302 72.4485 72.4485 36.1456 120
450 292.95 -311383 -595.577 164302 72.4484 72.4484 36.1455 120
500 294.099 -311380 -1028.31 164295 72.4474 72.4474 36.145 120
550 294.122 -311377 -334.352 164278 72.4449 72.4449 36.1438 120
600 293.852 -311376 -1160.95 164257 72.4418 72.4418 36.1422 120
650 294.257 -311376 690.089 164226 72.4373 72.4373 36.14 120
700 296.236 -311381 1181 164197 72.433 72.433 36.1378 120
750 290.372 -311374 108.288 164179 72.4303 72.4303 36.1365 120
800 291.852 -311382 210.207 164166 72.4284 72.4284 36.1356 120
850 291.905 -311386 467.046 164157 72.4271 72.4271 36.1349 120
900 291.604 -311388 237.986 164157 72.4271 72.4271 36.1349 120
950 290.324 -311386 314.374 164161 72.4277 72.4277 36.1352 120
1000 291.345 -311387 326.085 164169 72.4288 72.4288 36.1358 120
1050 290.964 -311384 391.37 164183 72.4309 72.4309 36.1368 120
1100 292.81 -311382 402.149 164206 72.4342 72.4342 36.1385 120
1150 294.375 -311381 776.596 164234 72.4384 72.4384 36.1405 120
1200 297.062 -311383 -693.364 164268 72.4434 72.4434 36.143 120
1250 294.522 -311376 -432.123 164298 72.4478 72.4478 36.1452 120
1300 295.053 -311378 -1742.4 164321 72.4511 72.4511 36.1469 120
1350 293.586 -311377 -780.093 164325 72.4519 72.4519 36.1472 120
1400 295.617 -311386 -1373.06 164317 72.4506 72.4506 36.1466 120
1450 291.292 -311382 -1189.08 164295 72.4474 72.4474 36.145 120
1500 289.71 -311383 -965.812 164263 72.4426 72.4426 36.1426 120
1550 290.253 -311386 -621.507 164217 72.436 72.436 36.1393 120
1600 294.178 -311394 1207.6 164167 72.4285 72.4285 36.1356 120
1650 291.032 -311387 1659.21 164131 72.4232 72.4232 36.133 120
1700 292.879 -311387 743.461 164116 72.4211 72.4211 36.1319 120
1750 293.164 -311383 771.113 164111 72.4203 72.4203 36.1315 120
1800 293.627 -311380 1023.01 164113 72.4206 72.4206 36.1317 120
1850 295.948 -311382 990.685 164128 72.4229 72.4229 36.1328 120
1900 293.031 -311376 707.751 164157 72.4271 72.4271 36.1349 120
1950 293.947 -311380 740.009 164196 72.4329 72.4329 36.1378 120
2000 291.933 -311379 -225.329 164241 72.4394 72.4394 36.141 120
2050 291.22 -311381 -140.047 164285 72.446 72.446 36.1443 120
2100 292.81 -311386 -549.547 164328 72.4522 72.4522 36.1474 120
2150 292.342 -311388 -1089.89 164358 72.4567 72.4567 36.1496 120
2200 290.766 -311385 -1036.33 164368 72.4581 72.4581 36.1504 120
2250 291.776 -311388 -1673.4 164360 72.4569 72.4569 36.1497 120
2300 290.593 -311383 -302.168 164334 72.4531 72.4531 36.1479 120
2350 293.875 -311386 8.65891 164302 72.4483 72.4483 36.1455 120
2400 290.623 -311377 -484.506 164267 72.4433 72.4433 36.143 120
2450 293.482 -311379 -282.641 164229 72.4377 72.4377 36.1402 120
