# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 165.612 -311605 371.515 163877 72.3859 72.3859 36.1143 120
50 167.832 -311607 -949.864 163894 72.3885 72.3885 36.1156 120
100 166.194 -311603 -1384.81 163900 72.3892 72.3892 36.116 120
150 167.895 -311606 -291.259 163882 72.3867 72.3867 36.1147 120
200 165.77 -311604 -630.589 163851 72.3821 72.3821 36.1124 120
250 166.847 -311608 628.614 163816 72.377 72.377 36.1099 120
300 164.839 -311607 795.161 163798 72.3742 72.3742 36.1085 120
350 164.721 -311610 782.128 163799 72.3743 72.3743 36.1086 120
400 163.447 -311609 442.685 163816 72.3769 72.3769 36.1099 120
450 166.295 -311614 127.981 163842 72.3808 72.3808 36.1118 120
500 164.218 -311609 -101.775 163867 72.3844 72.3844 36.1136 120
550 166.428 -311612 -970.344 163882 72.3866 72.3866 36.1147 120
600 166.174 -311609 241.7 163884 72.3869 72.3869 36.1149 120
650 166.89 -311608 -306.56 163888 72.3875 72.3875 36.1151 120
700 166.546 -311605 -676.766 163880 72.3864 72.3864 36.1146 120
750 168.21 -311608 148.061 163863 72.3838 72.3838 36.1133 120
800 166.76 -311605 31.9164 163848 72.3817 72.3817 36.1122 120
850 166.456 -311606 113.232 163841 72.3805 72.3805 36.1117 120
900 167.264 -311610 699.315 163838 72.3801 72.3801 36.1115 120
950 164.982 -311608 -34.344 163841 72.3806 72.3806 36.1117 120
1000 164.748 -311610 376.366 163842 72.3808 72.3808 36.1118 120
1050 163.934 -311610 391.762 163849 72.3818 72.3818 36.1123 120
1100 163.232 -311608 14.396 163859 72.3832 72.3832 36.113 120
1150 166.116 -311613 18.3825 163862 72.3837 72.3837 36.1133 120
1200 164.488 -311607 536.615 163860 72.3833 72.3833 36.1131 120
1250 164.504 -311605 112.235 163860 72.3834 72.3834 36.1131 120
1300 167.176 -311608 -531.58 163864 72.384 72.384 36.1134 120
1350 167.149 -311606 383.181 163865 72.3841 72.3841 36.1134 120
1400 166.3 -311604 405.935 163869 72.3846 72.3846 36.1137 120
1450 167.131 -311607 -309.832 163879 72.3861 72.3861 36.1145 120
1500 166.715 -311608 -9.46466 163882 72.3866 72.3866 36.1147 120
1550 166.915 -311610 -261.806 163880 72.3864 72.3864 36.1146 120
1600 165.625 -311610 509.463 163875 72.3855 72.3855 36.1142 120
1650 166.454 -311613 -192.814 163871 72.385 72.385 36.1139 120
1700 164.149 -311610 -441.122 163866 72.3842 72.3842 36.1135 120
1750 165.146 -311611 360.776 163855 72.3827 72.3827 36.1127 120
1800 165.156 -311610 -472.106 163846 72.3813 72.3813 36.112 120
1850 165.003 -311607 180.503 163832 72.3792 72.3792 36.111 120
1900 167.891 -311611 718.188 163824 72.378 72.378 36.1104 120
1950 165.439 -311604 -227.194 163826 72.3784 72.3784 36.1106 120
2000 168.016 -311608 -65.227 163826 72.3784 72.3784 36.1106 120
2050 166.714 -311605 212.429 163827 72.3785 72.3785 36.1107 120
2100 167.071 -311606 685.263 163829 72.3788 72.3788 36.1108 120
2150 165.633 -311606 10.2933 163844 72.381 72.381 36.1119 120
2200 165.734 -311609 36.897 163867 72.3844 72.3844 36.1136 120
2250 165.569 -311611 -185.772 163891 72.3879 72.3879 36.1153 120
2300 165.619 -311612 -538.331 163907 72.3903 72.3903 36.1166 120
2350 164.647 -311610 -363.653 163912 72.391 72.391 36.1169 120
2400 166.284 -311613 -30.392 163905 72.39 72.39 36.1164 120
2450 164.734 -311608 -206.244 163893 72.3882 72.3882 36.1155 120
2500 164.54 -311605 -435.681 163878 72.386 72.386 36.1144 120
2550 167.244 -311608 88.1542 163855 72.3826 72.3826 36.1127 120
2600 166.732 -311605 190.409 163834 72.3796 72.3796 36.1112 120
2650 167.861 -311606 1198.98 163820 72.3775 72.3775 36.1101 120
2700 165.356 -311603 473.858 163816 72.3769 72.3769 36.1099 120
2750 165.729 -311605 909.197 163820 72.3775 72.3775 36.1102 120
2800 165.284 -311606 169.715 163841 72.3805 72.3805 36.1117 120
2850 165.676 -311609 -29.0576 163865 72.3841 72.3841 36.1134 120
2900 164.878 -311610 -1211.65 163883 72.3867 72.3867 36.1148 120
2950 164.141 -311610 -302.647 163886 72.3873 72.3873 36.115 120
3000 164.924 -311611 49.8584 163887 72.3874 72.3874 36.1151 120
3050 164.878 -311611 -462.323 163888 72.3875 72.3875 36.1151 120
3100 166.093 -311611 59.1914 163881 72.3864 72.3864 36.1146 120
3150 166.394 -311609 -132.228 163870 72.3849 72.3849 36.1138 120
3200 166.444 -311607 -285.328 163856 72.3828 72.3828 36.1128 120
3250 167.243 -311606 23.9778 163838 72.3802 72.3802 36.1115 120
3300 167.442 -311606 -170.516 163822 72.3779 72.3779 36.1103 120
3350 166.597 -311605 328.477 163810 72.376 72.376 36.1094 120
3400 166.935 -311607 521.906 163804 72.3751 72.3751 36.1089 120
3450 164.79 -311606 72.0063 163808 72.3757 72.3757 36.1092 120
3500 165.821 -311610 -2.40549 163821 72.3776 72.3776 36.1102 120
3550 162.887 -311607 197.105 163838 72.3802 72.3802 36.1115 120
3600 163.052 -311608 94.2754 163858 72.3831 72.3831 36.113 120
3650 164.413 -311611 -629.1 163880 72.3864 72.3864 36.1146 120
3700 165.494 -311611 -949.706 163892 72.3881 72.3881 36.1154 120
3750 164.399 -311607 138.41 163888 72.3876 72.3876 36.1152 120
3800 167.62 -311611 390.68 163881 72.3864 72.3864 36.1146 120
3850 167.117 -311607 164.4 163873 72.3853 72.3853 36.114 120
3900 166.754 -311605 -561.82 163865 72.3841 72.3841 36.1134 120
3950 167.475 -311606 318.182 163855 72.3826 72.3826 36.1127 120
4000 168.443 -311609 173.786 163852 72.3821 72.3821 36.1125 120
4050 168.345 -311611 69.1594 163849 72.3818 72.3818 36.1123 120
4100 167.089 -311611 -64.3161 163846 72.3814 72.3814 36.1121 120
4150 164.605 -311609 -110.364 163843 72.3809 72.3809 36.1119 120
4200 164.836 -311611 498.247 163844 72.3811 72.3811 36.1119 120
4250 165.106 -311612 -319.119 163856 72.3828 72.3828 36.1128 120
4300 163.663 -311610 -144.467 163867 72.3844 72.3844 36.1136 120
4350 164.693 -311610 -419.209 163877 72.3859 72.3859 36.1143 120
4400 166.583 -311612 -341.189 163885 72.3871 72.3871 36.1149 120
4450 166.431 -311609 304.088 163889 72.3877 72.3877 36.1152 120
4500 167.239 -311608 -686.444 163894 72.3885 72.3885 36.1156 120
4550 167.656 -311607 -55.8249 163890 72.3878 72.3878 36.1153 120
4600 168.775 -311609 -342.499 163879 72.3861 72.3861 36.1145 120
4650 167.413 -311607 -339.116 163860 72.3833 72.3833 36.1131 120
4700 166.238 -311607 124.277 163837 72.38 72.38 36.1114 120
4750 167.257 -311612 315.494 163820 72.3776 72.3776 36.1102 120
4800 165.189 -311611 157.593 163816 72.3769 72.3769 36.1099 120
4850 163.717 -311610 -88.2073 163818 72.3772 72.3772 36.11 120
4900 164.914 -311612 375.915 163818 72.3772 72.3772 36.11 120
4950 164.455 -311611 387.475 163822 72.3778 72.3778 36.1103 120
5000 164.348 -311609 127.419 163835 72.3797 72.3797 36.1112 120
5050 166.638 -311611 587.018 163854 72.3824 72.3824 36.1126 120
5100 166.151 -311608 -52.2378 163875 72.3855 72.3855 36.1142 120
5150 166.991 -311607 -272.823 163886 72.3873 72.3873 36.115 120
5200 167.429 -311607 -40.9186 163891 72.3879 72.3879 36.1154 120
5250 166.448 -311605 141.098 163895 72.3886 72.3886 36.1157 120
5300 166.755 -311606 -468.89 163901 72.3894 72.3894 36.1161 120
5350 166.296 -311607 -572.354 163900 72.3892 72.3892 36.116 120
5400 164.799 -311608 -708.53 163890 72.3879 72.3879 36.1153 120
5450 167.016 -311615 187.374 163871 72.385 72.385 36.1139 120
5500 162.557 -311608 401.429 163850 72.382 72.382 36.1124 120
5550 165.192 -311614 -30.3248 163836 72.3799 72.3799 36.1113 120
5600 164.419 -311611 712.024 163824 72.3781 72.3781 36.1104 120
5650 165.516 -311611 806.362 163819 72.3773 72.3773 36.1101 120
5700 165.126 -311608 548.583 163832 72.3793 72.3793 36.111 120
5750 167.918 -311610 -701.535 163855 72.3826 72.3826 36.1127 120
5800 167.134 -311606 6.30328 163869 72.3847 72.3847 36.1138 120
5850 167.597 -311606 -593.232 163878 72.3861 72.3861 36.1144 120
5900 167.368 -311606 246.864 163876 72.3858 72.3858 36.1143 120
5950 165.507 -311605 332.721 163872 72.3852 72.3852 36.114 120
6000 166.786 -311610 -261.171 163868 72.3845 72.3845 36.1137 120
6050 164.434 -311608 501.558 163862 72.3838 72.3838 36.1133 120
6100 166.135 -311614 -478.776 163863 72.3839 72.3839 36.1133 120
6150 164.545 -311612 -247.7 163860 72.3835 72.3835 36.1131 120
6200 164.696 -311613 153.462 163855 72.3826 72.3826 36.1127 120
6250 165.124 -311612 -555.215 163847 72.3815 72.3815 36.1121 120
6300 165.882 -311612 436.701 163835 72.3797 72.3797 36.1112 120
6350 165.934 -311608 282.759 163829 72.3788 72.3788 36.1108 120
6400 165.554 -311605 -103.039 163824 72.378 72.378 36.1104 120
6450 167.186 -311606 528.729 163818 72.3773 72.3773 36.11 120
6500 168.346 -311607 363.353 163822 72.3777 72.3777 36.1103 120
6550 168.4 -311608 -38.2335 163832 72.3792 72.3792 36.111 120
6600 166.259 -311606 -143.508 163842 72.3807 72.3807 36.1118 120
6650 166.521 -311610 207.191 163850 72.3819 72.3819 36.1124 120
6700 165.201 -311610 208.672 163863 72.3838 72.3838 36.1133 120
6750 164.805 -311612 643.982 163879 72.3861 72.3861 36.1145 120
6800 164.441 -311613 -753.379 163901 72.3894 72.3894 36.1161 120
6850 164.464 -311612 -984.144 163911 72.391 72.391 36.1169 120
6900 166.103 -311614 -637.2 163901 72.3895 72.3895 36.1161 120
6950 165.832 -311611 299.949 163876 72.3858 72.3858 36.1143 120
7000 165.765 -311607 1113.7 163856 72.3827 72.3827 36.1128 120
7050 166.135 -311605 103.298 163845 72.3812 72.3812 36.112 120
7100 168.436 -311607 -565.907 163836 72.3799 72.3799 36.1113 120
7150 169.175 -311609 605.918 163819 72.3774 72.3774 36.1101 120
7200 166.506 -311605 550.604 163814 72.3766 72.3766 36.1097 120
7250 166.585 -311608 -12.6062 163825 72.3783 72.3783 36.1105 120
7300 166.597 -311610 557.753 163844 72.381 72.381 36.1119 120
7350 164.51 -311610 -433.159 163869 72.3848 72.3848 36.1138 120
7400 165.164 -311614 -441.584 163894 72.3884 72.3884 36.1156 120
7450 164.271 -311613 -721.199 163911 72.3909 72.3909 36.1168 120
7500 163.326 -311610 -349.659 163910 72.3908 72.3908 36.1168 120
7550 166.027 -311613 -231.089 163901 72.3894 72.3894 36.1161 120
7600 165.146 -311609 -268.305 163889 72.3876 72.3876 36.1152 120
7650 165.741 -311607 -318.641 163873 72.3852 72.3852 36.114 120
7700 167.15 -311606 376.61 163857 72.3829 72.3829 36.1129 120
7750 167.977 -311607 88.3091 163849 72.3817 72.3817 36.1123 120
7800 168.22 -311607 463.481 163847 72.3815 72.3815 36.1122 120
7850 165.946 -311605 -5.72611 163850 72.3819 72.3819 36.1124 120
7900 166.122 -311608 -517.978 163853 72.3824 72.3824 36.1126 120
7950 165.704 -311611 -169.736 163854 72.3825 72.3825 36.1126 120
8000 165.589 -311613 199.861 163852 72.3822 72.3822 36.1125 120
8050 163.845 -311612 -269.035 163854 72.3825 72.3825 36.1127 120
8100 165.968 -311616 -7.08801 163856 72.3828 72.3828 36.1128 120
8150 164.533 -311612 77.862 163854 72.3825 72.3825 36.1126 120
8200 166.784 -311614 129.337 163855 72.3826 72.3826 36.1127 120
8250 165.875 -311609 198.567 163864 72.384 72.384 36.1134 120
8300 166.216 -311607 -83.1593 163877 72.3859 72.386 36.1144 120
8350 167.85 -311608 -470.445 163892 72.388 72.388 36.1154 120
8400 168.327 -311608 -519.568 163903 72.3897 72.3897 36.1162 120
8450 167.618 -311607 -851.253 163908 72.3904 72.3904 36.1166 120
8500 167.382 -311609 -316.317 163904 72.3899 72.3899 36.1163 120
8550 165.332 -311608 -131.533 163898 72.3889 72.3889 36.1158 120
8600 165.043 -311610 -908.187 163886 72.3873 72.3873 36.115 120
8650 164.84 -311612 63.8773 163866 72.3842 72.3842 36.1135 120
8700 164.18 -311612 -174.265 163844 72.381 72.381 36.1119 120
8750 164.133 -311612 1082.3 163824 72.3781 72.3781 36.1104 120
8800 165.327 -311612 801.759 163820 72.3775 72.3775 36.1102 120
8850 167.318 -311614 308.674 163835 72.3798 72.3798 36.1113 120
8900 166.187 -311609 -60.7516 163865 72.3842 72.3842 36.1135 120
8950 166.204 -311606 5.56737 163897 72.3889 72.3889 36.1158 120
9000 167.359 -311607 -733.216 163923 72.3927 72.3927 36.1177 120
9050 168.072 -311608 -443.507 163930 72.3937 72.3937 36.1182 120
9100 168.679 -311611 -934.98 163925 72.3929 72.3929 36.1179 120
9150 166.285 -311608 -587.699 163903 72.3897 72.3897 36.1163 120
9200 165.907 -311609 443.23 163871 72.385 72.385 36.1139 120
9250 165.993 -311613 374.225 163847 72.3814 72.3814 36.1121 120
9300 164.506 -311612 271.787 163832 72.3793 72.3793 36.111 120
9350 164.983 -311614 -305.231 163825 72.3782 72.3782 36.1105 120
9400 163.973 -311611 462.609 163811 72.3761 72.3761 36.1095 120
9450 165.936 -311613 844.833 163797 72.3741 72.3741 36.1085 120
9500 164.862 -311608 1466.25 163799 72.3745 72.3745 36.1086 120
9550 167.091 -311610 10.318 163829 72.3788 72.3788 36.1108 120
9600 165.307 -311604 -115.843 163863 72.3839 72.3839 36.1133 120
9650 168.064 -311608 -476.741 163895 72.3885 72.3885 36.1156 120
9700 166.354 -311605 -223.05 163920 72.3923 72.3923 36.1175 120
9750 167.149 -311608 -298.097 163945 72.3959 72.3959 36.1193 120
9800 166.829 -311610 -344.565 163961 72.3982 72.3982 36.1205 120
9850 166.344 -311612 -931.86 163960 72.3982 72.3982 36.1205 120
9900 165.243 -311612 -1066.21 163938 72.3949 72.3949 36.1188 120
9950 164.606 -311612 -426.356 163895 72.3886 72.3886 36.1157 120
10000 166.139 -311615 396.758 163840 72.3805 72.3805 36.1116 120
10050 165.112 -311612 113.652 163790 72.3731 72.3731 36.108 120
10100 165.438 -311610 1294.75 163751 72.3673 72.3673 36.105 120
10150 164.188 -311605 1346.62 163738 72.3654 72.3654 36.1041 120
10200 166.744 -311607 607.705 163758 72.3683 72.3683 36.1056 120
10250 168.212 -311609 847.332 163801 72.3747 72.3747 36.1087 120
10300 166.996 -311607 -2.16213 163862 72.3836 72.3836 36.1132 120
10350 166.359 -311606 -99.0641 163924 72.3929 72.3929 36.1178 120
10400 166.81 -311608 -535.613 163981 72.4011 72.4011 36.1219 120
10450 167.309 -311612 -1007.69 164021 72.4071 72.4072 36.1249 120
10500 164.404 -311609 -1398.16 164036 72.4092 72.4092 36.126 120
10550 164.954 -311612 -1542.57 164015 72.4062 72.4062 36.1245 120
10600 165.382 -311613 -887.283 163959 72.398 72.398 36.1204 120
10650 164.864 -311612 -431.008 163883 72.3867 72.3867 36.1147 120
10700 165.097 -311610 696.014 163796 72.374 72.374 36.1084 120
10750 165.111 -311608 780.023 163727 72.3638 72.3638 36.1033 120
10800 167.801 -311611 1612.86 163686 72.3578 72.3578 36.1003 120
10850 167.575 -311608 1372.74 163679 72.3568 72.3568 36.0998 120
10900 167.661 -311608 1738.28 163703 72.3602 72.3602 36.1015 120
10950 164.738 -311603 908.898 163766 72.3696 72.3696 36.1062 120
11000 167.537 -311611 495.672 163855 72.3826 72.3826 36.1127 120
11050 165.058 -311608 -630.287 163950 72.3966 72.3966 36.1197 120
11100 164.354 -311609 -1583.91 164029 72.4083 72.4083 36.1255 120
11150 164.935 -311611 -1977.46 164076 72.4152 72.4152 36.1289 120
11200 162.195 -311607 -1707.87 164080 72.4157 72.4157 36.1292 120
11250 164.351 -311610 -1562.75 164042 72.4102 72.4102 36.1264 120
11300 166.468 -311612 -563.469 163970 72.3996 72.3996 36.1212 120
11350 164.872 -311607 196.506 163881 72.3864 72.3864 36.1146 120
11400 167.952 -311611 626.93 163790 72.373 72.373 36.1079 120
11450 167.875 -311610 767.932 163718 72.3625 72.3625 36.1027 120
11500 166.924 -311607 1692.94 163675 72.3561 72.3561 36.0995 120
11550 167.701 -311609 1531.36 163672 72.3557 72.3557 36.0993 120
11600 166.164 -311608 2046.6 163710 72.3613 72.3613 36.1021 120
11650 165.381 -311609 421.058 163784 72.3722 72.3722 36.1075 120
11700 165.63 -311612 -275.967 163870 72.3849 72.3849 36.1138 120
11750 164.786 -311612 -871.022 163950 72.3966 72.3966 36.1197 120
11800 164.486 -311611 -976.335 164011 72.4057 72.4057 36.1242 120
11850 165.524 -311612 -1539.05 164046 72.4107 72.4107 36.1267 120
11900 164.471 -311609 -1731.3 164043 72.4103 72.4103 36.1265 120
11950 165.86 -311610 -1633.16 163999 72.4039 72.4039 36.1233 120
12000 166.045 -311607 -24.444 163924 72.3928 72.3928 36.1178 120
12050 168.191 -311609 753.043 163845 72.3812 72.3812 36.112 120
12100 168.87 -311610 507.316 163776 72.3711 72.3711 36.1069 120
12150 166.757 -311606 1386.62 163715 72.362 72.362 36.1024 120
12200 167.377 -311609 2327.3 163682 72.3571 72.3571 36.1 120
12250 165.739 -311608 822.858 163696 72.3593 72.3593 36.1011 120
12300 164.114 -311608 661.311 163740 72.3657 72.3657 36.1042 120
12350 164.788 -311611 977.742 163805 72.3753 72.3753 36.1091 120
12400 163.343 -311610 -398.211 163888 72.3875 72.3875 36.1152 120
12450 164.807 -311613 -1481.34 163962 72.3984 72.3984 36.1206 120
12500 166.396 -311614 -842.622 164006 72.4049 72.4049 36.1238 120
12550 163.908 -311608 -1618.54 164025 72.4077 72.4077 36.1252 120
12600 165.258 -311607 -959.923 164018 72.4066 72.4066 36.1247 120
12650 169.433 -311612 -1652.62 163988 72.4022 72.4022 36.1225 120
12700 167.478 -311606 -279.366 163925 72.393 72.393 36.1179 120
12750 167.373 -311606 780.602 163853 72.3824 72.3824 36.1126 120
12800 166.338 -311605 1319.44 163794 72.3736 72.3736 36.1082 120
12850 167.764 -311610 778.132 163758 72.3684 72.3684 36.1056 120
12900 167.149 -311613 828.731 163743 72.3661 72.3661 36.1045 120
12950 165.147 -311611 1126.55 163748 72.367 72.367 36.1049 120
13000 163.725 -311611 979.614 163777 72.3711 72.3711 36.107 120
13050 164.517 -311613 293.786 163824 72.378 72.378 36.1104 120
13100 164.73 -311613 153.491 163879 72.3861 72.3861 36.1144 120
13150 164.995 -311612 -1122.48 163935 72.3944 72.3944 36.1186 120
13200 164.95 -311608 -1118.06 163972 72.3999 72.3999 36.1213 120
13250 164.394 -311604 -860.614 163982 72.4014 72.4014 36.1221 120
13300 167.667 -311608 -926.523 163969 72.3994 72.3994 36.1211 120
13350 167.664 -311606 -793.85 163935 72.3944 72.3944 36.1186 120
13400 166.521 -311604 481.493 163884 72.3869 72.3869 36.1148 120
13450 166.925 -311607 774.705 163834 72.3796 72.3796 36.1112 120
13500 167.294 -311610 336.677 163802 72.3748 72.3748 36.1088 120
13550 165.17 -311609 1077.32 163785 72.3724 72.3724 36.1076 120
13600 162.863 -311608 550.528 163791 72.3732 72.3732 36.108 120
13650 163.058 -311611 207.133 163812 72.3763 72.3763 36.1096 120
13700 163.222 -311611 16.1619 163844 72.381 72.381 36.1119 120
13750 163.795 -311611 -135.715 163880 72.3864 72.3864 36.1146 120
13800 164.701 -311611 -867.746 163915 72.3914 72.3914 36.1171 120
13850 165.79 -311609 -907.665 163931 72.3938 72.3938 36.1183 120
13900 165.751 -311605 -370.825 163921 72.3923 72.3923 36.1175 120
13950 167.509 -311606 428.411 163898 72.3889 72.3889 36.1158 120
14000 166.896 -311605 791.826 163879 72.3861 72.3861 36.1144 120
14050 167.481 -311607 110.532 163867 72.3845 72.3845 36.1136 120
14100 167.865 -311610 162.314 163854 72.3825 72.3825 36.1127 120
14150 166.072 -311609 531.758 163844 72.381 72.381 36.1119 120
14200 165.233 -311611 346.806 163846 72.3813 72.3813 36.1121 120
14250 164.491 -311613 -34.6164 163854 72.3825 72.3825 36.1126 120
14300 164.142 -311613 156.866 163860 72.3834 72.3834 36.1131 120
14350 165.335 -311616 106.2 163865 72.3841 72.3841 36.1135 120
14400 165.251 -311614 -202.071 163875 72.3855 72.3855 36.1142 120
14450 165.707 -311612 -603.292 163886 72.3873 72.3873 36.115 120
14500 166.017 -311609 -554.986 163893 72.3882 72.3882 36.1155 120
14550 166.347 -311606 -193.563 163891 72.3879 72.3879 36.1154 120
14600 167.292 -311606 -298.038 163883 72.3867 72.3867 36.1147 120
14650 166.752 -311605 699.425 163872 72.3852 72.3852 36.114 120
14700 167.047 -311608 -287.805 163870 72.3848 72.3848 36.1138 120
14750 168.253 -311611 -390.086 163867 72.3844 72.3844 36.1136 120
14800 166.319 -311611 408.952 163866 72.3843 72.3843 36.1135 120
14850 163.473 -311609 -228.917 163874 72.3854 72.3854 36.1141 120
14900 165.232 -311614 349.072 163879 72.3862 72.3862 36.1145 120
14950 164.094 -311613 203.066 163882 72.3867 72.3867 36.1147 120
15000 164.717 -311613 214.247 163885 72.3871 72.3871 36.115 120
15050 165.212 -311612 -581.368 163891 72.388 72.388 36.1154 120
15100 165.793 -311611 -316.504 163892 72.3881 72.3881 36.1154 120
15150 166.035 -311608 -423.939 163890 72.3878 72.3878 36.1153 120
15200 168.559 -311611 -78.6423 163880 72.3863 72.3863 36.1146 120
15250 167.808 -311608 249.208 163868 72.3846 72.3846 36.1137 120
15300 167.892 -311609 -22.4955 163858 72.3831 72.3831 36.113 120
15350 167.344 -311609 401.387 163849 72.3818 72.3818 36.1123 120
15400 166.297 -311609 147.879 163844 72.381 72.381 36.1119 120
15450 165.373 -311610 683.797 163847 72.3814 72.3814 36.1121 120
15500 164.125 -311611 145.025 163865 72.3841 72.3841 36.1135 120
15550 166.201 -311616 -195.575 163889 72.3876 72.3876 36.1152 120
15600 163.825 -311612 356.27 163917 72.3918 72.3918 36.1173 120
15650 166.077 -311616 -1531.28 163947 72.3962 72.3962 36.1195 120
15700 165.027 -311612 -604.478 163953 72.3971 72.3971 36.1199 120
15750 165.35 -311609 -361.351 163941 72.3952 72.3952 36.119 120
15800 167.126 -311609 -150.863 163918 72.392 72.392 36.1174 120
15850 166.616 -311606 -620.948 163893 72.3883 72.3883 36.1155 120
15900 167.487 -311607 -352.459 163861 72.3835 72.3835 36.1131 120
15950 168.948 -311611 738.025 163827 72.3785 72.3785 36.1107 120
16000 167.774 -311611 247.696 163806 72.3755 72.3755 36.1091 120
16050 167.113 -311612 1167.81 163796 72.3739 72.3739 36.1084 120
16100 165.009 -311612 1100.91 163804 72.3751 72.3751 36.109 120
16150 164.691 -311614 753.325 163836 72.3799 72.3799 36.1113 120
16200 163.951 -311614 277.398 163879 72.3862 72.3862 36.1145 120
16250 163.262 -311612 -229.198 163925 72.3929 72.3929 36.1178 120
16300 163.476 -311610 -588.355 163970 72.3995 72.3995 36.1211 120
16350 164.389 -311609 -1292.45 164001 72.4042 72.4042 36.1235 120
16400 164.977 -311606 -1435.49 164008 72.4052 72.4052 36.124 120
16450 168.026 -311610 -1151.68 163988 72.4022 72.4022 36.1225 120
16500 167.904 -311608 -542.811 163946 72.3961 72.3961 36.1194 120
16550 167.638 -311607 -501.862 163893 72.3882 72.3882 36.1155 120
16600 167.95 -311610 105.497 163835 72.3796 72.3796 36.1112 120
16650 166.121 -311608 1034.02 163784 72.3722 72.3722 36.1075 120
16700 165.751 -311611 876.375 163752 72.3675 72.3675 36.1052 120
16750 166.656 -311616 1618.55 163742 72.366 72.366 36.1044 120
16800 165.293 -311616 1031.51 163763 72.369 72.369 36.1059 120
16850 165.506 -311616 848.084 163810 72.376 72.376 36.1094 120
16900 163.41 -311612 -89.4038 163880 72.3863 72.3863 36.1145 120
16950 165.175 -311614 -1004.71 163951 72.3967 72.3967 36.1197 120
17000 165.463 -311611 -1446.26 164004 72.4046 72.4046 36.1237 120
17050 165.942 -311608 -1176.59 164036 72.4092 72.4092 36.126 120
17100 167.043 -311607 -1757.42 164039 72.4097 72.4097 36.1262 120
17150 166.308 -311605 -369.331 164006 72.4049 72.4049 36.1238 120
17200 168.462 -311609 -622.353 163955 72.3974 72.3974 36.1201 120
17250 167.899 -311609 -71.2084 163885 72.3871 72.3871 36.1149 120
17300 167.764 -311612 1416.63 163813 72.3765 72.3765 36.1096 120
17350 165.271 -311611 1152.32 163765 72.3694 72.3694 36.1061 120
17400 164.045 -311611 1592.77 163746 72.3667 72.3667 36.1047 120
17450 164.733 -311615 463.299 163762 72.369 72.369 36.1059 120
