# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 390.762 -311216 453.879 164409 72.4642 72.4642 36.1534 120
50 390.004 -311210 332.497 164406 72.4636 72.4636 36.1531 120
100 390.178 -311205 488.297 164408 72.464 72.464 36.1533 120
150 390.911 -311203 -32.1084 164420 72.4657 72.4657 36.1542 120
200 393.252 -311206 1450.69 164433 72.4677 72.4677 36.1551 120
250 388.11 -311198 1024.26 164457 72.4711 72.4711 36.1569 120
300 389.814 -311205 -400.977 164490 72.476 72.476 36.1593 120
350 391.887 -311215 -64.4151 164523 72.4809 72.4809 36.1617 120
400 385.019 -311208 -149.078 164554 72.4854 72.4854 36.164 120
450 383.9 -311209 -112.002 164581 72.4894 72.4894 36.166 120
500 386.624 -311217 -1450.91 164605 72.493 72.493 36.1678 120
550 384.885 -311213 -565.387 164618 72.4948 72.4948 36.1687 120
600 386.606 -311212 -26.9716 164624 72.4958 72.4958 36.1692 120
650 392.732 -311218 -730.06 164628 72.4963 72.4963 36.1694 120
700 389.582 -311206 -1241.77 164626 72.496 72.496 36.1692 120
750 391.165 -311205 -1371.89 164612 72.494 72.494 36.1683 120
800 391.411 -311204 -672.09 164586 72.4901 72.4901 36.1663 120
850 394.227 -311208 92.4989 164553 72.4853 72.4853 36.1639 120
900 392.685 -311210 -256.995 164520 72.4805 72.4805 36.1615 120
950 386.482 -311203 32.7275 164486 72.4754 72.4754 36.159 120
1000 395.196 -311224 980.761 164455 72.4709 72.4709 36.1567 120
1050 386.421 -311213 68.1042 164435 72.4679 72.4679 36.1553 120
1100 390.266 -311225 700.166 164417 72.4653 72.4653 36.154 120
1150 384.808 -311216 163.74 164406 72.4636 72.4636 36.1531 120
1200 384.645 -311215 1323.48 164400 72.4629 72.4629 36.1527 120
1250 386.271 -311215 1637.56 164405 72.4635 72.4635 36.1531 120
1300 388.929 -311216 968.49 164420 72.4658 72.4658 36.1542 120
1350 392.498 -311218 -371.958 164443 72.4691 72.4691 36.1558 120
1400 389.817 -311208 1028.21 164469 72.473 72.473 36.1578 120
1450 392.658 -311211 715.908 164505 72.4782 72.4782 36.1604 120
