# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 299.882 -311367 -1298.49 164179 72.4303 72.4303 36.1365 120
50 300.945 -311366 631.907 164161 72.4277 72.4277 36.1352 120
100 299.634 -311363 -18.4081 164144 72.4252 72.4252 36.1339 120
150 299.146 -311363 -31.8363 164127 72.4227 72.4227 36.1327 120
200 300.03 -311367 680.843 164112 72.4205 72.4205 36.1316 120
250 296.578 -311364 -161.048 164104 72.4193 72.4193 36.131 120
300 298.586 -311373 795.713 164098 72.4184 72.4184 36.1305 120
350 295.254 -311369 676.367 164099 72.4186 72.4186 36.1307 120
400 296.196 -311373 410.925 164107 72.4197 72.4197 36.1312 120
450 297.164 -311376 240.593 164119 72.4215 72.4215 36.1321 120
500 296.313 -311373 -488.157 164132 72.4234 72.4234 36.133 120
550 295.448 -311368 939.51 164142 72.4249 72.4249 36.1338 120
600 298.534 -311370 122.388 164163 72.4279 72.4279 36.1353 120
650 295.184 -311360 -710.873 164186 72.4313 72.4313 36.137 120
700 299.293 -311366 -230.723 164205 72.4342 72.4342 36.1384 120
750 302.131 -311371 -878.693 164222 72.4367 72.4367 36.1397 120
800 299.119 -311366 -1041.37 164233 72.4383 72.4383 36.1405 120
850 299.132 -311368 -78.0323 164236 72.4387 72.4387 36.1407 120
900 298.37 -311370 2.68988 164237 72.4388 72.4388 36.1407 120
950 298.833 -311374 -718.673 164236 72.4386 72.4386 36.1407 120
1000 296.501 -311372 -418.045 164229 72.4376 72.4376 36.1402 120
1050 295.242 -311372 -224.154 164218 72.4361 72.4361 36.1394 120
1100 296.417 -311374 -803.269 164201 72.4335 72.4336 36.1381 120
1150 296.705 -311372 2.43945 164175 72.4297 72.4297 36.1362 120
1200 300.014 -311376 781.771 164145 72.4253 72.4253 36.134 120
1250 300.02 -311373 453.254 164121 72.4218 72.4218 36.1322 120
1300 299.793 -311371 1582.61 164102 72.419 72.419 36.1309 120
1350 297.283 -311365 1101.09 164097 72.4183 72.4183 36.1305 120
1400 301.05 -311374 611.574 164107 72.4197 72.4197 36.1312 120
1450 299.039 -311371 278.721 164130 72.4232 72.4232 36.1329 120
1500 297.409 -311371 259.453 164161 72.4277 72.4277 36.1352 120
1550 296.466 -311371 264.161 164193 72.4324 72.4324 36.1375 120
1600 294.738 -311370 -1195.64 164221 72.4364 72.4364 36.1395 120
1650 297.208 -311375 118.825 164240 72.4393 72.4393 36.141 120
1700 294.623 -311370 -598.835 164254 72.4413 72.4413 36.142 120
1750 298.8 -311376 -485.238 164256 72.4417 72.4417 36.1422 120
1800 296.97 -311371 84.5785 164251 72.441 72.441 36.1418 120
1850 297.232 -311369 -1017.39 164242 72.4396 72.4396 36.1412 120
1900 297.592 -311367 -451.936 164226 72.4372 72.4372 36.1399 120
1950 299.805 -311371 216.497 164204 72.434 72.434 36.1383 120
2000 299.76 -311371 -96.1097 164180 72.4305 72.4305 36.1366 120
2050 298.716 -311369 805.098 164157 72.427 72.427 36.1349 120
2100 297.162 -311369 -98.7056 164138 72.4243 72.4243 36.1335 120
2150 299.857 -311377 1120.82 164118 72.4213 72.4213 36.132 120
2200 296.889 -311374 249.607 164105 72.4195 72.4195 36.1311 120
2250 295.725 -311374 675.147 164100 72.4187 72.4187 36.1307 120
2300 298.378 -311380 606.114 164105 72.4194 72.4194 36.131 120
2350 298.26 -311379 668.814 164119 72.4214 72.4214 36.1321 120
2400 298.459 -311379 1061.34 164143 72.425 72.425 36.1338 120
2450 296.209 -311372 -133.988 164177 72.43 72.43 36.1363 120
2500 297.899 -311372 32.0627 164214 72.4355 72.4355 36.1391 120
2550 299.292 -311372 -569.004 164253 72.4413 72.4413 36.142 120
2600 300.251 -311373 -717.066 164285 72.446 72.446 36.1443 120
2650 296.634 -311365 -1029.12 164303 72.4486 72.4486 36.1456 120
2700 296.796 -311366 -838.327 164305 72.4489 72.4489 36.1458 120
2750 298.043 -311371 -812.253 164296 72.4476 72.4476 36.1451 120
2800 297.332 -311373 -1031.98 164276 72.4446 72.4446 36.1436 120
2850 297.603 -311375 -1147.46 164242 72.4395 72.4395 36.1411 120
2900 295.432 -311372 -0.641065 164194 72.4325 72.4325 36.1376 120
2950 296.748 -311376 547.565 164146 72.4255 72.4255 36.1341 120
