# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 101.208 -311716 602.292 163558 72.3389 72.3389 36.0909 120
50 101.865 -311716 -215.687 163573 72.3412 72.3412 36.092 120
100 101.885 -311716 -5.84025 163585 72.3429 72.3429 36.0929 120
150 102.785 -311718 62.2034 163592 72.3439 72.3439 36.0934 120
200 101.754 -311718 -336.399 163592 72.344 72.344 36.0934 120
250 100.55 -311717 -790.633 163583 72.3426 72.3426 36.0928 120
300 100.591 -311719 -82.6055 163560 72.3391 72.3391 36.091 120
350 100.528 -311720 602.28 163536 72.3356 72.3356 36.0893 120
400 100.814 -311721 287.15 163531 72.3348 72.3348 36.0889 120
450 100.151 -311719 387.969 163540 72.3362 72.3362 36.0896 120
500 99.9062 -311717 239.692 163561 72.3394 72.3394 36.0911 120
550 101.249 -311718 -108.293 163591 72.3438 72.3438 36.0933 120
600 101.03 -311716 -110.619 163615 72.3473 72.3473 36.0951 120
650 102.723 -311718 140.646 163626 72.3489 72.3489 36.0959 120
700 101.218 -311715 -1006.24 163626 72.3489 72.3489 36.0959 120
750 101.558 -311716 -334.496 163599 72.3449 72.3449 36.0939 120
800 101.005 -311716 480.751 163567 72.3402 72.3402 36.0916 120
850 100.818 -311718 -184.595 163550 72.3377 72.3377 36.0903 120
900 100.207 -311718 1001.25 163545 72.337 72.337 36.0899 120
950 100.878 -311721 -21.8042 163566 72.34 72.34 36.0914 120
1000 100.597 -311721 2.15993 163586 72.343 72.343 36.0929 120
1050 100.441 -311720 -410.38 163599 72.3449 72.3449 36.0939 120
1100 100.299 -311719 -628.603 163601 72.3453 72.3453 36.0941 120
1150 101.355 -311719 -574.064 163591 72.3438 72.3438 36.0933 120
1200 101.296 -311718 -82.0651 163569 72.3406 72.3406 36.0917 120
1250 102 -311717 574.149 163551 72.3379 72.3379 36.0904 120
1300 101.406 -311716 -31.7416 163552 72.3379 72.3379 36.0904 120
1350 102.272 -311717 530.842 163554 72.3383 72.3383 36.0906 120
1400 102.14 -311718 -35.7146 163559 72.3391 72.3391 36.091 120
1450 101.864 -311718 466.516 163565 72.34 72.34 36.0914 120
1500 100.604 -311718 -489.837 163582 72.3425 72.3425 36.0927 120
1550 100.353 -311719 17.4787 163589 72.3434 72.3434 36.0931 120
1600 100.211 -311720 -53.9251 163593 72.344 72.344 36.0935 120
1650 100.142 -311720 -479.958 163599 72.345 72.345 36.0939 120
1700 99.4706 -311718 324.562 163592 72.3438 72.3438 36.0934 120
1750 101.399 -311720 -187.566 163584 72.3427 72.3427 36.0928 120
1800 100.628 -311718 453.717 163583 72.3426 72.3426 36.0928 120
1850 101.554 -311717 -144.479 163597 72.3446 72.3446 36.0937 120
1900 102.404 -311718 -456.392 163603 72.3455 72.3455 36.0942 120
1950 101.165 -311715 -580.533 163595 72.3444 72.3444 36.0936 120
2000 101.973 -311717 -224.164 163578 72.3418 72.3418 36.0923 120
2050 101.725 -311717 907.974 163562 72.3394 72.3395 36.0912 120
2100 99.6263 -311715 479.227 163571 72.3408 72.3408 36.0919 120
2150 100.67 -311718 -295.033 163590 72.3436 72.3436 36.0932 120
2200 101.73 -311722 38.498 163600 72.3451 72.3451 36.094 120
2250 100.09 -311719 -530.921 163607 72.3462 72.3462 36.0945 120
2300 100.163 -311720 -91.0145 163599 72.3449 72.3449 36.0939 120
2350 100.474 -311720 -8.94948 163589 72.3435 72.3435 36.0932 120
2400 101.144 -311719 95.2627 163583 72.3426 72.3426 36.0927 120
2450 101.22 -311718 -299.51 163579 72.3419 72.3419 36.0924 120
2500 101.454 -311717 289.03 163575 72.3414 72.3414 36.0921 120
2550 101.174 -311715 319.527 163581 72.3423 72.3423 36.0926 120
2600 101.902 -311717 -194.372 163589 72.3435 72.3435 36.0932 120
2650 102.59 -311718 -161.259 163585 72.3428 72.3428 36.0929 120
