# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 76.4487 -311730 232.192 163162 72.2805 72.2805 36.0617 120
50 76.6647 -311730 276.495 163191 72.2848 72.2848 36.0639 120
100 77.3604 -311730 -619.642 163233 72.291 72.291 36.067 120
150 76.8815 -311730 -712.398 163255 72.2943 72.2943 36.0686 120
200 77.1046 -311730 -390.139 163247 72.293 72.293 36.068 120
250 76.7429 -311732 133.753 163224 72.2896 72.2896 36.0663 120
300 75.5611 -311731 410.386 163202 72.2863 72.2863 36.0646 120
350 75.6858 -311733 -201.37 163189 72.2845 72.2845 36.0637 120
400 74.885 -311732 318.495 163177 72.2826 72.2826 36.0628 120
450 75.5406 -311734 -212.233 163179 72.2829 72.2829 36.063 120
500 75.3961 -311734 -169.484 163184 72.2837 72.2837 36.0633 120
550 75.5344 -311733 -45.7774 163184 72.2837 72.2837 36.0633 120
600 76.2909 -311733 -7.24277 163188 72.2842 72.2842 36.0636 120
650 76.6297 -311732 275.384 163203 72.2866 72.2866 36.0648 120
700 76.9295 -311732 -384.842 163231 72.2907 72.2907 36.0668 120
750 76.1529 -311730 -293.021 163246 72.2929 72.2929 36.0679 120
800 76.2584 -311730 -201.016 163243 72.2924 72.2924 36.0677 120
850 76.4157 -311731 -191.715 163225 72.2897 72.2897 36.0664 120
900 76.5443 -311733 48.8041 163198 72.2858 72.2858 36.0644 120
950 75.7951 -311733 82.5263 163167 72.2812 72.2812 36.0621 120
1000 74.6034 -311733 254.788 163143 72.2776 72.2776 36.0603 120
1050 74.8192 -311734 1072.5 163149 72.2785 72.2785 36.0608 120
1100 75.5877 -311735 62.3509 163198 72.2858 72.2858 36.0644 120
1150 75.6642 -311734 -488.694 163250 72.2935 72.2935 36.0682 120
1200 76.3761 -311734 -465.732 163279 72.2978 72.2978 36.0704 120
1250 75.7989 -311732 -486.791 163283 72.2983 72.2983 36.0707 120
1300 76.3819 -311731 -475.288 163265 72.2957 72.2957 36.0693 120
1350 76.7582 -311731 337.837 163232 72.2908 72.2908 36.0669 120
1400 76.6299 -311731 24.6873 163211 72.2878 72.2878 36.0654 120
1450 76.4128 -311731 84.9586 163193 72.285 72.285 36.064 120
1500 76.5468 -311732 353.178 163179 72.283 72.283 36.063 120
1550 76.589 -311734 538.483 163185 72.2839 72.2839 36.0635 120
1600 75.2246 -311733 -123.702 163217 72.2885 72.2885 36.0658 120
1650 75.8184 -311735 -41.4616 163245 72.2927 72.2927 36.0678 120
1700 74.5418 -311733 -879.915 163262 72.2953 72.2953 36.0691 120
1750 75.1027 -311734 -348.901 163246 72.2929 72.2929 36.0679 120
1800 76.1115 -311736 639.035 163213 72.288 72.288 36.0655 120
1850 76.0186 -311734 106.713 163195 72.2854 72.2854 36.0642 120
1900 76.0839 -311733 70.8614 163192 72.2848 72.2848 36.0639 120
1950 76.1217 -311732 -350.888 163196 72.2855 72.2855 36.0642 120
2000 76.8476 -311732 125.841 163199 72.2859 72.2859 36.0644 120
2050 76.2756 -311731 275.689 163208 72.2873 72.2873 36.0651 120
2100 77.6795 -311733 -38.9128 163225 72.2898 72.2898 36.0664 120
2150 76.3803 -311732 -356.886 163241 72.2922 72.2922 36.0676 120
2200 75.8811 -311733 30.9909 163237 72.2916 72.2916 36.0673 120
2250 75.7874 -311734 -238.982 163226 72.2899 72.2899 36.0664 120
2300 74.9506 -311734 129.803 163211 72.2877 72.2877 36.0654 120
2350 75.2859 -311734 373.88 163207 72.287 72.287 36.065 120
2400 75.54 -311735 -56.5063 163216 72.2885 72.2885 36.0657 120
2450 74.8237 -311733 189.81 163225 72.2897 72.2897 36.0664 120
2500 76.1509 -311734 376.509 163226 72.2899 72.2899 36.0664 120
2550 76.0546 -311732 -71.0403 163227 72.2901 72.2901 36.0665 120
