# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 337.807 -311303 -837.584 164383 72.4603 72.4603 36.1514 120
50 336.534 -311298 103.219 164388 72.4611 72.4611 36.1519 120
100 337.973 -311301 346.756 164394 72.462 72.462 36.1523 120
150 337.777 -311303 -87.4173 164401 72.463 72.463 36.1528 120
200 334.33 -311300 55.672 164403 72.4633 72.4633 36.1529 120
250 336.828 -311310 313.011 164402 72.4631 72.4631 36.1529 120
300 332.587 -311307 158.877 164402 72.4631 72.4631 36.1529 120
350 333.75 -311312 -610.272 164404 72.4634 72.4634 36.153 120
400 333.609 -311313 1173.23 164404 72.4634 72.4634 36.153 120
450 335.463 -311315 17.907 164408 72.4639 72.4639 36.1533 120
500 337.868 -311316 -253.805 164407 72.4639 72.4639 36.1532 120
550 334.801 -311306 -754.347 164400 72.4629 72.4629 36.1527 120
600 337.165 -311306 -759.985 164387 72.4608 72.4608 36.1517 120
650 340.37 -311307 -243.746 164369 72.4583 72.4583 36.1504 120
700 338.172 -311302 -252.869 164349 72.4553 72.4553 36.149 120
750 340.702 -311306 816.449 164326 72.4519 72.4519 36.1473 120
800 335.974 -311301 648.686 164310 72.4495 72.4495 36.1461 120
850 337.516 -311309 1755.97 164301 72.4483 72.4483 36.1455 120
900 338.033 -311316 618.727 164305 72.4489 72.4489 36.1457 120
950 336.686 -311319 1114.39 164316 72.4504 72.4504 36.1465 120
1000 333.24 -311315 201.551 164331 72.4526 72.4526 36.1476 120
1050 337.1 -311322 73.1725 164346 72.4549 72.4549 36.1488 120
1100 333.641 -311313 714.332 164363 72.4573 72.4573 36.15 120
1150 336.918 -311314 -96.6585 164380 72.4598 72.4598 36.1512 120
1200 336.985 -311308 -367.669 164395 72.4621 72.4621 36.1524 120
1250 336.632 -311303 -902.975 164407 72.4638 72.4638 36.1532 120
1300 337.854 -311302 -321.61 164411 72.4644 72.4644 36.1535 120
1350 338.436 -311302 -610.574 164413 72.4647 72.4647 36.1537 120
1400 341.623 -311310 -21.1587 164413 72.4647 72.4647 36.1537 120
1450 337.792 -311307 -590.017 164412 72.4646 72.4646 36.1536 120
1500 338.274 -311313 -971.744 164406 72.4636 72.4636 36.1531 120
1550 337.301 -311316 -768.344 164391 72.4614 72.4614 36.152 120
1600 333.293 -311313 576.819 164367 72.458 72.458 36.1503 120
1650 330.383 -311311 912.881 164347 72.4551 72.4551 36.1488 120
1700 334.088 -311318 530.758 164336 72.4534 72.4534 36.148 120
1750 335.266 -311318 401.96 164329 72.4524 72.4524 36.1475 120
1800 335.829 -311315 547.64 164327 72.4521 72.4521 36.1474 120
1850 336.032 -311310 12.3388 164331 72.4527 72.4527 36.1476 120
1900 337.972 -311309 540.089 164337 72.4536 72.4536 36.1481 120
1950 334.635 -311300 82.3976 164346 72.4549 72.4549 36.1487 120
2000 339.589 -311309 894.354 164355 72.4562 72.4562 36.1494 120
2050 334.489 -311301 609.951 164373 72.4588 72.4588 36.1507 120
2100 337.478 -311310 428.67 164398 72.4625 72.4625 36.1526 120
2150 336.914 -311314 -1158.61 164425 72.4665 72.4665 36.1546 120
2200 334.873 -311316 -911.726 164445 72.4694 72.4694 36.156 120
2250 334.76 -311317 -1432.56 164458 72.4713 72.4713 36.1569 120
2300 333.934 -311317 -617.444 164456 72.4711 72.4711 36.1568 120
2350 332.409 -311312 262.085 164447 72.4696 72.4696 36.1561 120
2400 335.995 -311315 -568.164 164435 72.4679 72.4679 36.1553 120
2450 336.452 -311312 -982.321 164418 72.4654 72.4654 36.154 120
2500 338.372 -311312 766.603 164399 72.4626 72.4627 36.1526 120
2550 336.046 -311304 920.49 164386 72.4607 72.4607 36.1516 120
2600 339.854 -311310 130.854 164377 72.4594 72.4594 36.151 120
2650 337.306 -311307 858.489 164374 72.459 72.459 36.1508 120
2700 337.894 -311312 -196.477 164379 72.4597 72.4597 36.1512 120
2750 335.567 -311313 639.013 164385 72.4607 72.4607 36.1516 120
2800 335.216 -311317 -247.557 164397 72.4624 72.4624 36.1525 120
2850 335.549 -311320 -438.968 164406 72.4636 72.4636 36.1531 120
2900 333.682 -311318 452.963 164407 72.4639 72.4639 36.1532 120
2950 330.843 -311312 -14.5585 164409 72.4641 72.4641 36.1534 120
3000 335.971 -311318 159.858 164410 72.4643 72.4643 36.1535 120
3050 336.903 -311316 428.263 164414 72.4649 72.4649 36.1537 120
3100 336.935 -311311 -378.257 164420 72.4658 72.4658 36.1542 120
3150 339.453 -311311 402.079 164421 72.4659 72.4659 36.1543 120
3200 335.667 -311302 686.884 164421 72.4659 72.4659 36.1543 120
3250 340.399 -311311 -801.416 164423 72.4662 72.4662 36.1544 120
3300 337.266 -311308 109.964 164424 72.4663 72.4663 36.1544 120
3350 338.949 -311316 29.6112 164427 72.4667 72.4667 36.1547 120
3400 335.14 -311313 772.058 164428 72.4669 72.4669 36.1548 120
3450 336.943 -311321 -1399.79 164425 72.4664 72.4664 36.1545 120
3500 331.625 -311313 -416.237 164410 72.4642 72.4642 36.1534 120
3550 335.354 -311321 268.291 164393 72.4618 72.4618 36.1522 120
3600 334.299 -311318 -90.1579 164378 72.4596 72.4596 36.1511 120
3650 333.331 -311312 364.891 164364 72.4575 72.4575 36.1501 120
3700 338.163 -311316 599.783 164356 72.4563 72.4563 36.1495 120
3750 337.83 -311312 1047.29 164352 72.4558 72.4558 36.1492 120
3800 338.742 -311311 874.484 164355 72.4562 72.4562 36.1494 120
3850 337.292 -311306 260.583 164368 72.4581 72.4581 36.1504 120
3900 333.884 -311301 -26.4918 164388 72.461 72.461 36.1518 120
3950 336.369 -311308 -359.212 164410 72.4643 72.4643 36.1534 120
4000 338.02 -311315 -247.957 164429 72.467 72.467 36.1548 120
4050 336.354 -311317 -179.984 164444 72.4693 72.4693 36.1559 120
