# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 234.049 -311487 194.947 163960 72.3981 72.3981 36.1204 120
50 235.222 -311486 540.238 163952 72.3969 72.3969 36.1198 120
100 237.531 -311487 126.779 163954 72.3972 72.3972 36.12 120
150 235.686 -311481 -19.2862 163962 72.3983 72.3983 36.1205 120
200 236.27 -311481 1113.18 163972 72.3998 72.3998 36.1213 120
250 239.717 -311489 630.756 163987 72.4021 72.4021 36.1224 120
300 233.65 -311481 -69.5213 164007 72.405 72.405 36.1239 120
350 235.178 -311488 258.375 164022 72.4073 72.4073 36.125 120
400 232.485 -311486 -1120.31 164036 72.4093 72.4093 36.126 120
450 232.793 -311489 -757.633 164043 72.4104 72.4104 36.1265 120
500 234.025 -311492 803.664 164043 72.4104 72.4104 36.1265 120
550 234.381 -311492 -502.14 164046 72.4108 72.4108 36.1267 120
600 233.478 -311489 -151.098 164044 72.4105 72.4105 36.1266 120
650 233.56 -311486 -532.026 164037 72.4095 72.4095 36.1261 120
700 233.914 -311484 -533.564 164023 72.4074 72.4074 36.1251 120
750 237.248 -311487 632.269 164004 72.4046 72.4046 36.1237 120
800 236.481 -311483 626.97 163988 72.4022 72.4022 36.1225 120
850 238.384 -311487 -285.752 163978 72.4007 72.4007 36.1217 120
900 237.687 -311487 891.167 163973 72.4 72.4 36.1214 120
950 234.677 -311485 777.222 163980 72.4011 72.4011 36.1219 120
1000 233.9 -311487 314.955 163999 72.4039 72.4039 36.1233 120
1050 235.115 -311492 -429.569 164021 72.4071 72.4071 36.1249 120
1100 234.652 -311493 276.155 164038 72.4095 72.4095 36.1261 120
1150 234.576 -311494 -705.067 164055 72.4122 72.4122 36.1274 120
1200 232.84 -311490 -500.208 164068 72.414 72.414 36.1284 120
1250 231.771 -311486 -513.989 164071 72.4145 72.4145 36.1286 120
1300 235.882 -311490 -1051.34 164065 72.4136 72.4136 36.1282 120
1350 235.695 -311487 -37.2859 164049 72.4113 72.4113 36.127 120
1400 235.97 -311485 122.374 164033 72.4089 72.4089 36.1258 120
1450 237.759 -311488 1032.35 164019 72.4067 72.4067 36.1247 120
1500 235.371 -311483 -332.514 164009 72.4054 72.4054 36.124 120
1550 233.155 -311480 -113.916 163999 72.4038 72.4038 36.1233 120
1600 233.807 -311485 329.457 163983 72.4015 72.4015 36.1221 120
1650 236.196 -311491 317.247 163970 72.3996 72.3996 36.1212 120
1700 234.508 -311491 705.533 163965 72.3988 72.3988 36.1208 120
1750 232.885 -311490 -231.059 163968 72.3993 72.3993 36.121 120
1800 232.858 -311491 512.62 163975 72.4003 72.4003 36.1215 120
1850 233.428 -311491 235.916 163990 72.4025 72.4025 36.1226 120
1900 233.725 -311490 -795.45 164009 72.4053 72.4053 36.124 120
1950 236.099 -311491 -583.841 164020 72.407 72.407 36.1249 120
2000 234.583 -311485 348.038 164023 72.4073 72.4073 36.125 120
2050 238.207 -311489 439.387 164026 72.4079 72.4079 36.1253 120
2100 236.826 -311485 -1440.36 164030 72.4085 72.4085 36.1256 120
2150 237.297 -311486 -153.475 164021 72.4071 72.4071 36.1249 120
2200 235.997 -311485 519.946 164007 72.405 72.405 36.1239 120
2250 234.44 -311486 380.886 164001 72.4041 72.4041 36.1234 120
2300 232.724 -311486 -196.5 164004 72.4046 72.4046 36.1237 120
2350 235.431 -311495 -265.382 164006 72.4048 72.4048 36.1238 120
2400 232.987 -311492 -312.757 164005 72.4047 72.4047 36.1237 120
2450 234.46 -311495 -894.812 163998 72.4037 72.4037 36.1232 120
2500 234.275 -311494 -17.7459 163986 72.4019 72.4019 36.1223 120
2550 237.276 -311497 -116.395 163982 72.4014 72.4014 36.122 120
2600 232.964 -311485 281.513 163985 72.4017 72.4017 36.1222 120
2650 236.314 -311489 424.177 163991 72.4027 72.4027 36.1227 120
2700 234.941 -311484 -319.779 164005 72.4048 72.4048 36.1238 120
2750 235.614 -311484 -306.284 164020 72.4069 72.4069 36.1248 120
2800 236.803 -311487 -92.3002 164032 72.4087 72.4087 36.1257 120
2850 235.439 -311487 78.3734 164045 72.4106 72.4106 36.1266 120
2900 237.044 -311493 -1022.73 164058 72.4125 72.4125 36.1276 120
2950 234.907 -311492 -517.225 164059 72.4126 72.4126 36.1277 120
3000 234.04 -311493 459.517 164053 72.4118 72.4118 36.1273 120
3050 233.786 -311494 -78.0465 164049 72.4112 72.4112 36.127 120
3100 233.381 -311492 -171.958 164043 72.4104 72.4104 36.1265 120
3150 233.717 -311492 -849.1 164033 72.4089 72.4089 36.1258 120
3200 233.764 -311490 -552.391 164013 72.4059 72.4059 36.1243 120
3250 235.779 -311490 94.5572 163987 72.402 72.402 36.1224 120
3300 234.904 -311486 892.281 163964 72.3987 72.3987 36.1207 120
3350 238.657 -311491 10.1529 163957 72.3977 72.3977 36.1202 120
3400 238.453 -311490 222.492 163956 72.3974 72.3974 36.1201 120
3450 237.86 -311490 75.9294 163963 72.3985 72.3985 36.1206 120
3500 236.14 -311490 996.91 163977 72.4007 72.4007 36.1217 120
3550 233.464 -311488 701.76 164003 72.4044 72.4044 36.1236 120
3600 233.16 -311491 17.322 164037 72.4094 72.4094 36.1261 120
3650 233.28 -311493 -771.402 164073 72.4147 72.4147 36.1287 120
3700 233.625 -311494 -1816.42 164096 72.4181 72.4181 36.1304 120
3750 233.337 -311493 -1196.53 164093 72.4177 72.4177 36.1302 120
3800 234.151 -311491 135.655 164075 72.4151 72.4151 36.1289 120
3850 234.621 -311489 -278.979 164059 72.4126 72.4126 36.1277 120
3900 235.08 -311487 -304.234 164038 72.4096 72.4096 36.1262 120
3950 236.885 -311488 -176.788 164014 72.4061 72.4061 36.1244 120
4000 236.231 -311486 133.499 163992 72.4028 72.4028 36.1228 120
4050 236.381 -311488 406.56 163975 72.4004 72.4004 36.1216 120
4100 238.837 -311494 646.692 163965 72.3988 72.3988 36.1208 120
4150 235.563 -311491 239.698 163963 72.3985 72.3985 36.1206 120
4200 232.975 -311490 73.5886 163969 72.3994 72.3994 36.1211 120
4250 234.908 -311496 528.903 163978 72.4008 72.4008 36.1218 120
4300 233.008 -311494 570.857 163992 72.4029 72.4029 36.1228 120
4350 232.546 -311493 -516.719 164009 72.4053 72.4053 36.124 120
4400 232.219 -311491 109.038 164022 72.4072 72.4072 36.125 120
4450 234.259 -311492 70.1011 164036 72.4092 72.4092 36.126 120
4500 236.08 -311492 -96.6847 164049 72.4112 72.4112 36.127 120
4550 236.579 -311490 83.0496 164061 72.413 72.413 36.1279 120
4600 235.734 -311486 205.108 164070 72.4142 72.4142 36.1285 120
4650 237.674 -311489 -450.744 164076 72.4152 72.4152 36.129 120
4700 236.166 -311487 -215.456 164078 72.4155 72.4155 36.1291 120
4750 238.349 -311494 -956.489 164076 72.4151 72.4151 36.1289 120
4800 236.872 -311494 -212.486 164065 72.4135 72.4135 36.1281 120
4850 234.213 -311493 -670.766 164049 72.4112 72.4112 36.127 120
4900 232.912 -311493 -370.944 164025 72.4077 72.4077 36.1252 120
4950 233.114 -311494 420.661 163996 72.4034 72.4034 36.1231 120
5000 232.788 -311494 385.318 163970 72.3995 72.3995 36.1211 120
5050 235.411 -311497 1471.01 163949 72.3965 72.3965 36.1196 120
5100 233.419 -311490 693.767 163946 72.3961 72.3961 36.1194 120
5150 236.904 -311494 151.422 163956 72.3975 72.3975 36.1201 120
5200 237.009 -311491 631.33 163973 72.4001 72.4001 36.1214 120
5250 234.237 -311484 -535.259 163999 72.4039 72.4039 36.1233 120
5300 235.377 -311485 -7.6345 164028 72.4081 72.4081 36.1254 120
5350 237.296 -311490 -229.324 164062 72.4131 72.4131 36.1279 120
5400 236.297 -311490 -259.655 164095 72.418 72.418 36.1304 120
5450 235.772 -311493 -952.269 164120 72.4217 72.4217 36.1322 120
5500 236.822 -311498 -1717.18 164128 72.4229 72.4229 36.1328 120
5550 233.674 -311494 -1045.5 164114 72.4207 72.4207 36.1317 120
5600 232.882 -311493 -683.602 164081 72.4159 72.4159 36.1293 120
5650 233.784 -311495 183.022 164035 72.4091 72.4091 36.1259 120
5700 234.304 -311493 423.859 163990 72.4026 72.4026 36.1227 120
5750 234.382 -311491 1482.73 163958 72.3978 72.3978 36.1203 120
5800 233.83 -311487 524.137 163945 72.3958 72.3958 36.1193 120
5850 235.494 -311488 963.026 163944 72.3957 72.3957 36.1192 120
5900 237.682 -311491 656.93 163957 72.3976 72.3976 36.1202 120
5950 237.94 -311492 -453.192 163978 72.4008 72.4008 36.1218 120
6000 236.853 -311493 339.488 163998 72.4037 72.4037 36.1232 120
6050 234.316 -311490 -502.211 164021 72.4071 72.4071 36.1249 120
6100 236.297 -311496 -291.77 164041 72.41 72.41 36.1264 120
6150 234.189 -311493 -753.352 164056 72.4122 72.4122 36.1274 120
