# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 251.31 -311445 -1009.2 164119 72.4214 72.4214 36.1321 120
50 253.498 -311448 -782.287 164097 72.4183 72.4183 36.1305 120
100 250.705 -311444 371.574 164064 72.4134 72.4134 36.1281 120
150 250.608 -311445 -700.103 164031 72.4085 72.4086 36.1256 120
200 252.282 -311451 409.611 163998 72.4037 72.4037 36.1232 120
250 248.178 -311447 317.947 163973 72.4 72.4 36.1214 120
300 248.902 -311451 1695.61 163956 72.3975 72.3975 36.1201 120
350 249.708 -311454 341.298 163956 72.3976 72.3976 36.1202 120
400 247.831 -311452 347.538 163963 72.3986 72.3986 36.1207 120
450 248.954 -311452 240.824 163974 72.4001 72.4001 36.1214 120
500 249.142 -311450 17.3433 163993 72.403 72.403 36.1229 120
550 247.162 -311444 3.31117 164024 72.4075 72.4075 36.1251 120
600 252.483 -311451 -30.8602 164056 72.4122 72.4122 36.1275 120
650 248.224 -311440 -45.8888 164084 72.4163 72.4163 36.1295 120
700 251.142 -311445 -69.6967 164104 72.4193 72.4193 36.131 120
750 249.375 -311442 -749.958 164119 72.4215 72.4215 36.1321 120
800 251.528 -311448 5.53397 164127 72.4226 72.4226 36.1327 120
850 248.237 -311444 -1243.48 164129 72.4229 72.4229 36.1328 120
900 247.505 -311446 -220.299 164120 72.4216 72.4216 36.1322 120
950 249.645 -311453 -733.647 164106 72.4197 72.4197 36.1312 120
1000 247.622 -311451 -690.127 164082 72.416 72.416 36.1294 120
1050 248.61 -311453 439.949 164049 72.4112 72.4112 36.127 120
1100 248.888 -311453 490.304 164019 72.4068 72.4068 36.1248 120
1150 248.296 -311449 448.203 163992 72.4028 72.4028 36.1228 120
1200 247.238 -311443 -98.9183 163975 72.4003 72.4003 36.1215 120
1250 250.393 -311448 1182.59 163970 72.3996 72.3996 36.1212 120
1300 251.027 -311447 591.913 163984 72.4016 72.4016 36.1222 120
1350 251.175 -311446 913.901 164006 72.4049 72.4049 36.1238 120
1400 252.092 -311449 -135.714 164037 72.4094 72.4094 36.1261 120
1450 250.542 -311449 -129.042 164070 72.4143 72.4143 36.1285 120
1500 250.517 -311451 -624.579 164094 72.4178 72.4178 36.1302 120
1550 249.112 -311451 -18.9733 164103 72.4192 72.4192 36.1309 120
1600 248.842 -311453 -546.856 164107 72.4198 72.4198 36.1313 120
1650 247.747 -311451 -105.993 164103 72.4192 72.4192 36.131 120
1700 247.259 -311450 -526.371 164093 72.4176 72.4176 36.1302 120
1750 249.537 -311453 47.341 164075 72.415 72.415 36.1289 120
1800 249.769 -311451 37.3547 164058 72.4125 72.4125 36.1276 120
1850 249.915 -311448 -20.7753 164043 72.4103 72.4103 36.1265 120
1900 251.701 -311449 673.787 164029 72.4083 72.4083 36.1255 120
1950 249.941 -311445 479.081 164022 72.4073 72.4073 36.125 120
2000 250.525 -311447 3.11911 164021 72.4071 72.4071 36.1249 120
2050 249.472 -311447 182.474 164024 72.4075 72.4075 36.1251 120
2100 250.542 -311452 649.891 164035 72.4091 72.4091 36.1259 120
2150 249.003 -311452 -1536.52 164054 72.4119 72.4119 36.1273 120
2200 249.325 -311456 264.674 164062 72.4131 72.4131 36.1279 120
2250 247.409 -311454 -741.076 164070 72.4143 72.4143 36.1285 120
2300 248.256 -311456 591.779 164071 72.4144 72.4144 36.1286 120
2350 247.965 -311454 329.314 164072 72.4146 72.4146 36.1286 120
2400 251.825 -311459 -185.385 164075 72.4151 72.4151 36.1289 120
2450 249.639 -311451 -637.417 164079 72.4156 72.4156 36.1291 120
2500 249.587 -311448 -105.349 164076 72.4151 72.4151 36.1289 120
2550 248.774 -311443 -269.336 164070 72.4143 72.4143 36.1285 120
2600 251.503 -311447 -267.581 164058 72.4125 72.4125 36.1276 120
2650 251.15 -311446 932.284 164044 72.4105 72.4105 36.1266 120
2700 250.443 -311448 614.914 164042 72.4102 72.4102 36.1264 120
2750 251.169 -311453 674.667 164047 72.4109 72.4109 36.1268 120
2800 248.567 -311452 -243.558 164056 72.4122 72.4122 36.1275 120
2850 247.532 -311453 -299.66 164063 72.4132 72.4132 36.128 120
2900 246.717 -311454 -529.668 164068 72.4141 72.4141 36.1284 120
2950 246.217 -311452 -100.227 164067 72.4139 72.4139 36.1283 120
3000 248.741 -311455 -123.196 164062 72.4132 72.4132 36.1279 120
3050 248.993 -311452 -536.628 164055 72.412 72.412 36.1274 120
3100 250.058 -311451 -274.047 164044 72.4104 72.4104 36.1266 120
3150 250.749 -311449 -104.058 164033 72.4089 72.4089 36.1258 120
3200 251.079 -311447 1341.48 164028 72.4081 72.4081 36.1254 120
3250 252.308 -311450 370.081 164035 72.4091 72.4091 36.1259 120
3300 250.894 -311448 -521.497 164045 72.4106 72.4106 36.1266 120
3350 248.601 -311446 53.1465 164051 72.4115 72.4115 36.1271 120
3400 251.026 -311454 440.729 164058 72.4125 72.4125 36.1276 120
3450 249.893 -311455 -6.00577 164068 72.414 72.414 36.1284 120
3500 247.947 -311454 -596.027 164080 72.4158 72.4158 36.1292 120
3550 247.742 -311455 -382.147 164090 72.4173 72.4173 36.13 120
3600 246.672 -311453 -562.073 164096 72.4181 72.4181 36.1304 120
3650 249.16 -311455 -111.655 164089 72.4171 72.4171 36.1299 120
3700 250.978 -311455 -688.389 164080 72.4157 72.4157 36.1292 120
3750 249.153 -311448 1155.11 164069 72.4142 72.4142 36.1284 120
3800 248.577 -311444 144.981 164064 72.4134 72.4134 36.1281 120
3850 252.792 -311450 -806.131 164058 72.4125 72.4125 36.1276 120
3900 251.109 -311447 511.719 164049 72.4112 72.4112 36.1269 120
3950 251.875 -311450 520.229 164045 72.4105 72.4105 36.1266 120
4000 249.876 -311449 692.977 164045 72.4107 72.4107 36.1267 120
4050 249.672 -311453 -210.354 164049 72.4113 72.4113 36.127 120
4100 248.668 -311455 710.768 164056 72.4122 72.4122 36.1275 120
4150 247.578 -311455 -462.345 164070 72.4143 72.4143 36.1285 120
4200 251.009 -311463 -713.981 164082 72.4161 72.4161 36.1294 120
4250 247.509 -311455 -623.05 164091 72.4174 72.4174 36.13 120
4300 250.297 -311458 -277.233 164090 72.4173 72.4173 36.13 120
4350 247.987 -311451 233.925 164087 72.4167 72.4167 36.1297 120
4400 250.174 -311451 79.2281 164083 72.4161 72.4161 36.1294 120
4450 251.007 -311448 -102.162 164076 72.4152 72.4152 36.129 120
4500 250.941 -311447 -90.9332 164070 72.4143 72.4143 36.1285 120
4550 250.754 -311447 304.046 164062 72.4131 72.4131 36.1279 120
4600 250.561 -311448 355.236 164057 72.4123 72.4123 36.1275 120
4650 251.783 -311455 -260.999 164053 72.4117 72.4117 36.1272 120
4700 248.693 -311453 551.749 164047 72.4108 72.4108 36.1268 120
4750 249.491 -311458 52.951 164046 72.4108 72.4108 36.1268 120
4800 247.523 -311457 472.521 164048 72.4111 72.4111 36.1269 120
4850 247.343 -311457 155.867 164052 72.4117 72.4117 36.1272 120
4900 247.774 -311456 -315.384 164055 72.412 72.412 36.1274 120
4950 251.423 -311460 -230.992 164054 72.4119 72.4119 36.1273 120
5000 247.722 -311449 -566.751 164049 72.4112 72.4112 36.127 120
5050 252.457 -311454 423.905 164042 72.4102 72.4102 36.1265 120
5100 251.316 -311449 383.143 164039 72.4097 72.4097 36.1262 120
5150 254.124 -311453 294.481 164037 72.4095 72.4095 36.1261 120
5200 250.983 -311448 516.371 164039 72.4098 72.4098 36.1263 120
5250 251.571 -311451 447.845 164047 72.411 72.411 36.1268 120
5300 250.066 -311453 142.673 164060 72.4128 72.4128 36.1278 120
5350 250.471 -311458 167.459 164073 72.4147 72.4147 36.1287 120
5400 249.341 -311459 -253.93 164087 72.4168 72.4168 36.1297 120
5450 247.894 -311457 -560.872 164097 72.4183 72.4183 36.1305 120
5500 247.432 -311456 355.591 164105 72.4194 72.4194 36.1311 120
5550 250.54 -311459 -636.347 164114 72.4208 72.4208 36.1317 120
5600 249.051 -311453 -933.29 164116 72.421 72.421 36.1319 120
5650 249.079 -311449 -416.134 164105 72.4194 72.4194 36.1311 120
5700 254.007 -311455 -224.852 164086 72.4166 72.4166 36.1297 120
5750 248.485 -311443 25.3596 164065 72.4136 72.4136 36.1282 120
5800 250.288 -311446 774.868 164044 72.4104 72.4104 36.1266 120
5850 253.011 -311453 199.368 164031 72.4086 72.4086 36.1256 120
