# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 263.969 -311425 1210.6 163961 72.3983 72.3983 36.1205 120
50 263.947 -311423 611.7 163963 72.3986 72.3986 36.1207 120
100 264.265 -311422 1050.9 163979 72.4009 72.4009 36.1218 120
150 263.409 -311419 653.004 164009 72.4053 72.4053 36.124 120
200 261.711 -311417 94.7344 164049 72.4112 72.4112 36.127 120
250 262.862 -311420 744.122 164090 72.4173 72.4173 36.13 120
300 260.943 -311420 -1211.63 164131 72.4232 72.4232 36.1329 120
350 264.013 -311428 -2047.93 164155 72.4268 72.4268 36.1347 120
400 262.382 -311427 -788.053 164158 72.4273 72.4273 36.135 120
450 259.916 -311422 -1009.68 164150 72.4261 72.4261 36.1344 120
500 261.634 -311425 -589.605 164131 72.4232 72.4232 36.133 120
550 260.569 -311421 -849.92 164103 72.4191 72.4191 36.1309 120
600 266.427 -311430 -589.551 164067 72.4138 72.4138 36.1283 120
650 264.245 -311424 396.035 164029 72.4083 72.4083 36.1255 120
700 263.104 -311420 491.77 163999 72.4038 72.4038 36.1233 120
750 264.538 -311422 15.0659 163982 72.4014 72.4014 36.1221 120
800 264.737 -311423 639.284 163976 72.4004 72.4004 36.1216 120
850 263.856 -311423 779.126 163976 72.4004 72.4004 36.1216 120
900 265.391 -311427 807.992 163985 72.4017 72.4017 36.1222 120
950 261.607 -311423 1058.41 164001 72.4042 72.4042 36.1235 120
1000 262.53 -311426 945.159 164029 72.4082 72.4082 36.1255 120
1050 261.545 -311426 508.296 164067 72.4139 72.4139 36.1283 120
1100 261.885 -311426 -1217.27 164105 72.4194 72.4194 36.1311 120
1150 261.27 -311424 -845.97 164126 72.4225 72.4225 36.1326 120
1200 262.529 -311424 272.769 164134 72.4237 72.4237 36.1332 120
1250 262.744 -311422 -516.711 164136 72.424 72.424 36.1333 120
1300 263.862 -311421 -912.174 164130 72.4231 72.4231 36.1329 120
1350 264.953 -311422 -406.234 164114 72.4208 72.4208 36.1318 120
1400 263.238 -311418 -387.233 164094 72.4178 72.4178 36.1303 120
1450 264.247 -311421 -2.75915 164068 72.4139 72.4139 36.1283 120
1500 264.149 -311423 178.446 164041 72.41 72.41 36.1263 120
1550 264.6 -311427 491.835 164018 72.4067 72.4067 36.1247 120
1600 263.73 -311428 713.191 164007 72.405 72.405 36.1239 120
1650 259.707 -311423 191.553 164005 72.4048 72.4048 36.1238 120
1700 258.297 -311421 68.4804 164008 72.4051 72.4051 36.1239 120
1750 260.221 -311424 -32.7617 164014 72.4061 72.4061 36.1244 120
1800 261.074 -311424 -146.992 164026 72.4079 72.4079 36.1253 120
1850 262.494 -311424 -261.597 164041 72.41 72.41 36.1264 120
1900 264.367 -311424 465.917 164054 72.4119 72.4119 36.1273 120
1950 265.152 -311423 -219.252 164069 72.4141 72.4141 36.1284 120
2000 262.22 -311416 -645.951 164082 72.4161 72.4161 36.1294 120
2050 264.741 -311421 -234.409 164092 72.4175 72.4175 36.1301 120
2100 262.768 -311419 -292.109 164101 72.4188 72.4188 36.1308 120
2150 262.619 -311421 -719.287 164104 72.4193 72.4193 36.131 120
2200 262.82 -311425 -143.727 164095 72.4179 72.4179 36.1303 120
2250 261.481 -311425 300.092 164079 72.4157 72.4157 36.1292 120
2300 262.603 -311429 -426.524 164065 72.4136 72.4136 36.1281 120
2350 261.296 -311427 746.014 164049 72.4113 72.4113 36.127 120
2400 265.314 -311434 378.503 164040 72.4099 72.4099 36.1263 120
2450 262.063 -311425 41.489 164033 72.4089 72.4089 36.1258 120
2500 264.807 -311427 821.242 164027 72.408 72.408 36.1254 120
2550 265.454 -311425 761.048 164029 72.4083 72.4083 36.1255 120
2600 262.681 -311418 -548.727 164040 72.4099 72.4099 36.1263 120
2650 265.401 -311422 65.3218 164051 72.4115 72.4115 36.1271 120
2700 263.439 -311419 1058.76 164062 72.4131 72.4131 36.1279 120
2750 263.587 -311421 739.708 164078 72.4155 72.4155 36.1291 120
2800 265.417 -311427 -861.352 164103 72.4191 72.4191 36.1309 120
2850 263.36 -311426 -282.747 164122 72.4219 72.4219 36.1323 120
2900 264.435 -311431 -611.834 164131 72.4233 72.4233 36.133 120
2950 259.453 -311424 -1077.74 164130 72.4232 72.4232 36.1329 120
3000 259.714 -311425 -238.479 164118 72.4214 72.4214 36.1321 120
3050 263.005 -311430 -1171.88 164102 72.419 72.419 36.1309 120
3100 260.934 -311424 -345.925 164080 72.4157 72.4157 36.1292 120
3150 262.002 -311422 -82.4697 164056 72.4122 72.4122 36.1275 120
3200 264.015 -311423 621.816 164032 72.4088 72.4088 36.1257 120
3250 265.53 -311424 -95.1953 164015 72.4062 72.4062 36.1245 120
3300 264.528 -311422 347.772 164000 72.4041 72.4041 36.1234 120
3350 265.717 -311425 678.931 163992 72.4027 72.4027 36.1227 120
3400 265.522 -311427 617.808 163999 72.4039 72.4039 36.1233 120
3450 261.404 -311422 -329.716 164022 72.4072 72.4072 36.125 120
3500 261.678 -311425 -28.2033 164046 72.4108 72.4108 36.1267 120
3550 262.046 -311428 -224.937 164072 72.4146 72.4146 36.1286 120
3600 261.817 -311428 -243.005 164095 72.418 72.418 36.1304 120
3650 262.758 -311430 -864.92 164112 72.4205 72.4205 36.1316 120
3700 262.106 -311427 -1246.5 164117 72.4212 72.4212 36.132 120
3750 264.93 -311429 -351.684 164108 72.4199 72.4199 36.1313 120
3800 261.505 -311419 -265.155 164093 72.4176 72.4176 36.1302 120
3850 263.584 -311421 523.07 164077 72.4153 72.4153 36.129 120
3900 264.279 -311422 -204.456 164065 72.4135 72.4135 36.1281 120
3950 263.396 -311420 163.048 164053 72.4117 72.4117 36.1272 120
4000 263.956 -311423 315.629 164043 72.4103 72.4103 36.1265 120
4050 261.401 -311421 261.642 164039 72.4097 72.4097 36.1262 120
4100 260.835 -311423 278.204 164039 72.4098 72.4098 36.1263 120
4150 262.89 -311429 756.924 164040 72.4099 72.4099 36.1263 120
4200 261.423 -311428 -339.837 164052 72.4116 72.4116 36.1272 120
4250 259.896 -311425 255.092 164070 72.4143 72.4143 36.1285 120
4300 261.877 -311427 -528.091 164090 72.4172 72.4172 36.13 120
4350 260.066 -311422 -764.356 164103 72.4192 72.4192 36.1309 120
4400 263.563 -311425 -226.083 164108 72.4199 72.4199 36.1313 120
4450 265.151 -311425 -85.7571 164106 72.4196 72.4196 36.1311 120
4500 266.176 -311425 484.302 164100 72.4187 72.4187 36.1307 120
4550 265.452 -311424 206.812 164096 72.4181 72.4181 36.1304 120
4600 265.294 -311424 -259.648 164093 72.4177 72.4177 36.1302 120
