# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 282.067 -311391 -11.9086 164121 72.4217 72.4217 36.1322 120
50 287.968 -311399 440.833 164119 72.4215 72.4215 36.1321 120
100 284.936 -311392 -173.12 164119 72.4215 72.4215 36.1321 120
150 287.579 -311398 -62.0057 164113 72.4207 72.4207 36.1317 120
200 283.697 -311395 -627.743 164107 72.4197 72.4197 36.1312 120
250 281.608 -311395 -93.0684 164098 72.4184 72.4184 36.1305 120
300 281.478 -311399 -52.7329 164086 72.4167 72.4167 36.1297 120
350 280.56 -311401 -74.4765 164074 72.4149 72.4149 36.1288 120
400 282.477 -311406 -23.6989 164064 72.4134 72.4134 36.1281 120
450 280.827 -311402 475.624 164054 72.4119 72.4119 36.1273 120
500 280.742 -311401 465.193 164050 72.4114 72.4114 36.1271 120
550 281.609 -311399 590.963 164053 72.4117 72.4117 36.1272 120
600 281.7 -311394 807.523 164063 72.4133 72.4133 36.128 120
650 283.167 -311393 -550.587 164081 72.4159 72.4159 36.1293 120
700 283.459 -311391 -88.287 164096 72.4182 72.4182 36.1304 120
750 284.752 -311393 -450.379 164110 72.4202 72.4202 36.1315 120
800 287.916 -311400 -201.685 164125 72.4224 72.4224 36.1325 120
850 284.631 -311397 -839.289 164137 72.4241 72.4241 36.1334 120
900 282.827 -311398 -252.766 164140 72.4246 72.4246 36.1337 120
950 279.802 -311396 181.088 164142 72.4249 72.4249 36.1338 120
1000 283.488 -311406 -532.886 164142 72.4249 72.4249 36.1338 120
1050 282.179 -311405 -724.051 164133 72.4236 72.4236 36.1331 120
1100 279.017 -311399 68.1726 164115 72.4209 72.4209 36.1318 120
1150 282.732 -311403 -401.004 164092 72.4175 72.4175 36.1301 120
1200 281.671 -311397 389.243 164065 72.4135 72.4135 36.1281 120
1250 283.956 -311398 -286.845 164041 72.41 72.41 36.1264 120
1300 282.1 -311391 1127.31 164018 72.4066 72.4066 36.1247 120
1350 285.98 -311396 264.686 164006 72.4049 72.4049 36.1238 120
1400 284.477 -311394 930.603 164004 72.4046 72.4046 36.1237 120
1450 282.543 -311392 898.606 164017 72.4066 72.4066 36.1246 120
1500 284.697 -311400 1011.85 164043 72.4104 72.4104 36.1265 120
1550 284.436 -311404 -162.144 164076 72.4151 72.4151 36.1289 120
1600 283.187 -311405 -263.788 164105 72.4194 72.4194 36.1311 120
1650 279.774 -311401 -1075.23 164133 72.4236 72.4236 36.1332 120
1700 281.747 -311404 49.3019 164153 72.4265 72.4265 36.1346 120
1750 281.885 -311402 -255.99 164167 72.4286 72.4286 36.1356 120
1800 280.922 -311397 -355.627 164173 72.4295 72.4295 36.1361 120
1850 283.641 -311398 -587.722 164172 72.4292 72.4292 36.136 120
