# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 267.841 -311416 288.141 164049 72.4111 72.4111 36.1269 120
50 270.607 -311418 611.335 164043 72.4103 72.4103 36.1265 120
100 269.134 -311414 629.453 164042 72.4102 72.4102 36.1265 120
150 271.943 -311422 -185.578 164048 72.4111 72.4111 36.1269 120
200 270.502 -311422 327.005 164055 72.4121 72.4121 36.1274 120
250 267.685 -311421 -325.392 164064 72.4133 72.4133 36.128 120
300 267.402 -311425 -540 164068 72.414 72.414 36.1284 120
350 264.999 -311423 658.477 164069 72.4142 72.4142 36.1285 120
400 266.635 -311428 92.9518 164073 72.4147 72.4147 36.1287 120
450 267.677 -311429 -525.744 164079 72.4156 72.4156 36.1291 120
500 267.864 -311426 767.367 164084 72.4163 72.4163 36.1295 120
550 269.282 -311425 -294.206 164087 72.4169 72.4169 36.1298 120
600 269.575 -311420 596.108 164086 72.4167 72.4167 36.1297 120
650 271.121 -311420 103.95 164090 72.4173 72.4173 36.13 120
700 269.919 -311417 -324.498 164093 72.4177 72.4177 36.1302 120
750 269.794 -311417 -949.236 164094 72.4178 72.4178 36.1303 120
800 269.45 -311420 -1383.4 164088 72.4169 72.4169 36.1298 120
850 269.204 -311423 -574.97 164070 72.4143 72.4143 36.1285 120
900 266.462 -311423 -1045.67 164045 72.4107 72.4107 36.1267 120
950 267.589 -311428 241.282 164012 72.4057 72.4057 36.1242 120
1000 265.91 -311426 1391.69 163981 72.4012 72.4012 36.122 120
1050 265.809 -311426 984.235 163962 72.3984 72.3984 36.1206 120
1100 264.274 -311420 1613.87 163957 72.3977 72.3977 36.1202 120
1150 266.266 -311422 1297.64 163972 72.3999 72.3999 36.1213 120
1200 267.932 -311421 699.125 164007 72.4051 72.4051 36.1239 120
1250 268.97 -311418 275.424 164053 72.4118 72.4118 36.1273 120
1300 268.254 -311414 -918.548 164103 72.4191 72.4191 36.1309 120
1350 270.543 -311417 -717.904 164150 72.4261 72.4261 36.1344 120
1400 268.532 -311416 -1892.42 164186 72.4314 72.4314 36.137 120
1450 268.302 -311418 -1719.34 164201 72.4336 72.4336 36.1381 120
1500 267.375 -311420 -916.079 164195 72.4327 72.4327 36.1377 120
1550 266.068 -311422 -1477.57 164171 72.4291 72.4291 36.1359 120
1600 266.122 -311425 -396.413 164129 72.423 72.423 36.1328 120
1650 264.977 -311424 -216.187 164081 72.4159 72.4159 36.1293 120
1700 266.773 -311427 1105.94 164030 72.4083 72.4083 36.1255 120
1750 268.866 -311428 485.286 163987 72.4021 72.4021 36.1224 120
1800 266.866 -311420 441.49 163955 72.3973 72.3973 36.1201 120
1850 268.911 -311420 1197.57 163930 72.3937 72.3937 36.1182 120
1900 270.716 -311421 1000.73 163923 72.3926 72.3927 36.1177 120
1950 270.569 -311420 1467.77 163932 72.3941 72.3941 36.1184 120
2000 270.168 -311419 1184.34 163958 72.3979 72.3979 36.1203 120
2050 269.512 -311420 1021.44 163999 72.4038 72.4038 36.1233 120
2100 269.016 -311423 74.3216 164049 72.4112 72.4112 36.127 120
2150 267.294 -311424 -480.234 164096 72.4181 72.4181 36.1304 120
2200 266.807 -311426 -652.271 164135 72.4238 72.4238 36.1332 120
2250 266.601 -311427 -1172.57 164165 72.4283 72.4283 36.1355 120
2300 266.643 -311426 -1344.93 164182 72.4307 72.4307 36.1367 120
2350 268.171 -311427 -1399.73 164183 72.4308 72.4308 36.1368 120
2400 267.171 -311421 -345.687 164167 72.4285 72.4285 36.1356 120
2450 267.813 -311419 2.85936 164142 72.425 72.425 36.1338 120
2500 271.195 -311422 -69.1642 164117 72.4212 72.4212 36.132 120
2550 268.966 -311416 198.322 164090 72.4172 72.4172 36.13 120
2600 269.606 -311417 -157.107 164058 72.4125 72.4125 36.1276 120
2650 270.031 -311420 46.7932 164022 72.4072 72.4072 36.125 120
2700 270.525 -311424 840.99 163991 72.4026 72.4026 36.1227 120
2750 269.315 -311426 621.458 163972 72.3999 72.3999 36.1213 120
2800 265.78 -311423 1050.67 163967 72.3991 72.3991 36.1209 120
2850 265.012 -311425 1097.31 163978 72.4007 72.4007 36.1217 120
2900 267.084 -311431 897.875 164004 72.4046 72.4046 36.1237 120
2950 265.995 -311428 314.253 164041 72.41 72.41 36.1263 120
3000 266.667 -311426 -8.82625 164078 72.4154 72.4154 36.1291 120
3050 268.476 -311425 -481.655 164110 72.4202 72.4202 36.1314 120
3100 269.871 -311423 -668.573 164135 72.4238 72.4238 36.1332 120
3150 267.621 -311415 -617.299 164155 72.4268 72.4268 36.1347 120
3200 268.912 -311415 -487.987 164168 72.4287 72.4287 36.1357 120
3250 271.301 -311420 -1541.36 164171 72.4292 72.4292 36.1359 120
3300 272.529 -311425 -685.737 164155 72.4268 72.4268 36.1347 120
3350 272.166 -311428 90.1076 164129 72.423 72.423 36.1329 120
3400 266.486 -311421 -645.585 164103 72.4192 72.4192 36.131 120
3450 267.51 -311427 -540.162 164073 72.4148 72.4148 36.1287 120
3500 266.541 -311427 602.288 164039 72.4097 72.4097 36.1262 120
3550 263.957 -311424 454.167 164008 72.4051 72.4051 36.1239 120
3600 267.758 -311430 415.027 163985 72.4017 72.4017 36.1222 120
3650 267.995 -311428 335.036 163976 72.4005 72.4005 36.1216 120
