# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 334.294 -311301 25.7838 164309 72.4494 72.4494 36.146 120
50 334.88 -311302 -1316.54 164301 72.4483 72.4483 36.1455 120
100 335.752 -311306 -703.576 164286 72.4461 72.4461 36.1444 120
150 334.554 -311307 -311.584 164267 72.4433 72.4433 36.143 120
200 333.656 -311308 -276.742 164245 72.44 72.44 36.1413 120
250 333.246 -311310 442.945 164224 72.4369 72.4369 36.1398 120
300 330.051 -311306 215.161 164208 72.4346 72.4346 36.1386 120
350 331.131 -311308 396.433 164194 72.4325 72.4325 36.1376 120
400 331.232 -311307 716.071 164186 72.4314 72.4314 36.137 120
450 332.787 -311307 1424.21 164187 72.4315 72.4315 36.1371 120
500 332.909 -311306 -172.178 164197 72.433 72.433 36.1378 120
550 331.653 -311301 788.017 164211 72.435 72.435 36.1388 120
600 332.609 -311300 732.674 164234 72.4384 72.4384 36.1406 120
650 335.354 -311305 -615.95 164266 72.4431 72.4431 36.1429 120
700 333.648 -311302 -807.017 164297 72.4477 72.4477 36.1452 120
750 331.182 -311299 -28.6202 164320 72.451 72.451 36.1468 120
800 327.667 -311295 -859.887 164335 72.4532 72.4532 36.1479 120
850 330.758 -311303 -408.13 164342 72.4542 72.4542 36.1484 120
900 330.794 -311306 -1177.04 164342 72.4542 72.4542 36.1484 120
950 329.982 -311305 -872.861 164329 72.4524 72.4524 36.1475 120
1000 330.157 -311305 307.417 164307 72.4491 72.4491 36.1459 120
1050 332.103 -311307 -603.686 164279 72.4451 72.4451 36.1439 120
1100 333.519 -311307 33.9474 164247 72.4404 72.4404 36.1415 120
1150 332.311 -311301 951.266 164220 72.4363 72.4363 36.1395 120
1200 335.231 -311306 262.236 164204 72.434 72.434 36.1384 120
1250 334.888 -311305 -96.4484 164194 72.4325 72.4325 36.1376 120
1300 330.985 -311299 727.243 164183 72.4309 72.4309 36.1368 120
1350 334.864 -311308 120.411 164176 72.4299 72.4299 36.1363 120
1400 333.569 -311307 693.27 164174 72.4296 72.4296 36.1361 120
1450 333.388 -311309 1117.21 164180 72.4304 72.4304 36.1365 120
1500 333.284 -311311 431.673 164195 72.4326 72.4326 36.1376 120
1550 330.339 -311307 225.095 164215 72.4356 72.4356 36.1391 120
1600 332.117 -311310 -467.342 164236 72.4387 72.4387 36.1407 120
1650 333.564 -311311 -346.408 164255 72.4415 72.4415 36.1421 120
1700 331.403 -311305 -56.4889 164270 72.4437 72.4437 36.1432 120
1750 333.786 -311306 -1.49607 164282 72.4455 72.4455 36.1441 120
1800 333.44 -311303 -539.604 164291 72.4468 72.4468 36.1447 120
1850 333.416 -311301 -253.812 164294 72.4473 72.4473 36.145 120
1900 332.412 -311299 28.4677 164292 72.447 72.447 36.1448 120
1950 336.413 -311307 -163.664 164286 72.4461 72.4461 36.1444 120
2000 330.678 -311298 -68.6274 164281 72.4453 72.4453 36.144 120
2050 336.774 -311313 -254.122 164277 72.4447 72.4447 36.1437 120
2100 333.595 -311310 27.7434 164272 72.4439 72.444 36.1433 120
2150 330.311 -311306 458.913 164266 72.4432 72.4432 36.1429 120
2200 328.766 -311304 -714.757 164263 72.4427 72.4427 36.1427 120
2250 333.436 -311312 326.835 164253 72.4412 72.4412 36.1419 120
2300 333.459 -311311 -354.429 164242 72.4396 72.4396 36.1411 120
2350 332.326 -311306 730.998 164227 72.4373 72.4373 36.14 120
2400 334.537 -311309 368.707 164214 72.4354 72.4354 36.1391 120
2450 332.892 -311303 979.325 164206 72.4342 72.4342 36.1384 120
2500 337.865 -311311 688.926 164208 72.4346 72.4346 36.1386 120
2550 333.847 -311304 85.7896 164216 72.4358 72.4358 36.1393 120
2600 333.814 -311304 -35.0507 164224 72.437 72.437 36.1398 120
2650 332.809 -311304 562.953 164233 72.4383 72.4383 36.1405 120
2700 334.216 -311309 -30.5275 164246 72.4402 72.4402 36.1414 120
2750 330.407 -311304 -219.757 164261 72.4423 72.4423 36.1425 120
2800 333.06 -311311 324.546 164276 72.4446 72.4446 36.1436 120
2850 334.015 -311314 -422.941 164289 72.4466 72.4466 36.1446 120
2900 331.658 -311309 -1022.96 164296 72.4475 72.4475 36.1451 120
2950 332.8 -311310 -389.282 164299 72.448 72.448 36.1453 120
3000 334.606 -311311 -306.123 164304 72.4486 72.4486 36.1456 120
3050 333.4 -311308 -1090.16 164302 72.4484 72.4484 36.1455 120
3100 333.715 -311307 -1492.38 164288 72.4464 72.4464 36.1445 120
3150 332.972 -311303 684.628 164262 72.4426 72.4426 36.1426 120
3200 335.267 -311308 227.01 164237 72.4389 72.4389 36.1408 120
3250 332.278 -311302 185.041 164214 72.4354 72.4354 36.139 120
3300 330.48 -311300 646.602 164191 72.4321 72.4321 36.1374 120
3350 334.255 -311310 1485.83 164174 72.4296 72.4296 36.1362 120
3400 334.251 -311312 302.631 164174 72.4296 72.4296 36.1361 120
3450 334.497 -311314 805.185 164187 72.4314 72.4314 36.1371 120
3500 333.613 -311315 424.229 164209 72.4348 72.4348 36.1387 120
3550 328.818 -311305 -25.3392 164233 72.4382 72.4382 36.1404 120
3600 328.966 -311305 145.067 164254 72.4413 72.4413 36.142 120
3650 331.748 -311308 -115.287 164278 72.4449 72.4449 36.1438 120
3700 331.914 -311305 -674.528 164300 72.4481 72.4481 36.1454 120
3750 332.475 -311304 405.801 164316 72.4504 72.4504 36.1465 120
3800 335.307 -311309 -26.4295 164333 72.4529 72.4529 36.1478 120
3850 336.22 -311309 -244.279 164343 72.4545 72.4545 36.1486 120
3900 330.726 -311299 -1794.87 164348 72.4552 72.4552 36.1489 120
3950 335.435 -311310 -315.305 164340 72.454 72.454 36.1483 120
4000 333.201 -311308 -213.865 164326 72.452 72.452 36.1473 120
4050 332.935 -311310 -347.992 164307 72.4491 72.4491 36.1459 120
4100 331.427 -311309 1217.83 164284 72.4458 72.4458 36.1442 120
4150 332.659 -311313 -241.695 164268 72.4434 72.4434 36.143 120
4200 330.908 -311309 -410.773 164251 72.4409 72.4409 36.1418 120
4250 330.126 -311307 218.916 164232 72.4381 72.4381 36.1404 120
4300 330.058 -311305 334.749 164218 72.4361 72.4361 36.1394 120
4350 333.532 -311310 1239.73 164211 72.4351 72.4351 36.1389 120
4400 335.261 -311311 1249.31 164214 72.4355 72.4355 36.1391 120
4450 334.282 -311308 1002.68 164226 72.4373 72.4373 36.14 120
4500 331.238 -311302 507.392 164246 72.4402 72.4402 36.1414 120
4550 331.719 -311302 -343.395 164269 72.4436 72.4436 36.1431 120
4600 332.242 -311304 390.299 164292 72.4469 72.4469 36.1448 120
4650 334.964 -311310 -712.268 164318 72.4507 72.4507 36.1467 120
4700 331.16 -311306 23.426 164342 72.4544 72.4544 36.1485 120
4750 331.442 -311309 -843.378 164367 72.4579 72.4579 36.1503 120
4800 333.207 -311313 -1222.13 164381 72.46 72.46 36.1513 120
4850 332.783 -311313 -966.338 164379 72.4597 72.4597 36.1512 120
4900 331.92 -311310 49.4732 164365 72.4576 72.4576 36.1501 120
4950 332.548 -311309 235.431 164345 72.4547 72.4547 36.1487 120
5000 333.309 -311308 -124.67 164326 72.4519 72.4519 36.1473 120
5050 332.686 -311306 315.957 164306 72.449 72.449 36.1458 120
5100 329.82 -311299 114.214 164287 72.4462 72.4462 36.1444 120
5150 332.03 -311304 1684.05 164271 72.4438 72.4438 36.1432 120
5200 330.628 -311302 -674.256 164273 72.4442 72.4442 36.1434 120
5250 333.792 -311309 861.279 164276 72.4446 72.4446 36.1436 120
5300 331.148 -311307 -554.081 164281 72.4453 72.4453 36.144 120
5350 333.35 -311313 613.391 164284 72.4457 72.4457 36.1442 120
5400 332.67 -311312 400.477 164290 72.4467 72.4467 36.1446 120
5450 333.11 -311314 216.722 164300 72.448 72.448 36.1453 120
5500 332.684 -311313 724.935 164312 72.4498 72.4498 36.1462 120
5550 333.294 -311313 -650.454 164327 72.452 72.452 36.1473 120
5600 332.909 -311310 -32.1629 164339 72.4538 72.4538 36.1482 120
5650 334.899 -311312 -622.427 164348 72.4552 72.4552 36.1489 120
5700 331.519 -311304 -134.637 164355 72.4562 72.4562 36.1494 120
5750 334.416 -311310 -186.843 164361 72.4571 72.4571 36.1498 120
5800 337.036 -311314 273.715 164365 72.4576 72.4576 36.1501 120
5850 330.408 -311303 -966.483 164369 72.4582 72.4582 36.1504 120
5900 329.805 -311303 -582.715 164367 72.458 72.458 36.1503 120
5950 332.178 -311309 249.871 164356 72.4564 72.4564 36.1495 120
6000 334.859 -311316 -738.694 164340 72.4541 72.4541 36.1483 120
6050 331.509 -311311 -883.702 164317 72.4506 72.4506 36.1466 120
6100 330.849 -311311 299.467 164289 72.4466 72.4466 36.1446 120
6150 332.391 -311313 1132.86 164266 72.4432 72.4432 36.1429 120
6200 333.159 -311313 1215.17 164253 72.4412 72.4412 36.1419 120
6250 330.253 -311306 -225.382 164246 72.4402 72.4402 36.1414 120
6300 335.953 -311317 1130.52 164242 72.4397 72.4397 36.1412 120
6350 333.159 -311309 366.169 164249 72.4406 72.4406 36.1416 120
6400 336.67 -311315 643.437 164259 72.4421 72.4421 36.1424 120
6450 331.13 -311305 -121.695 164276 72.4445 72.4445 36.1436 120
6500 333.807 -311311 277.745 164295 72.4473 72.4473 36.145 120
6550 333.982 -311312 47.1338 164316 72.4505 72.4505 36.1465 120
6600 335.877 -311317 -689.567 164336 72.4535 72.4535 36.1481 120
6650 336.023 -311319 -584.408 164350 72.4555 72.4555 36.1491 120
6700 330.235 -311310 -999.902 164358 72.4566 72.4566 36.1496 120
6750 334.936 -311320 -152.486 164354 72.456 72.456 36.1493 120
6800 334.557 -311321 599.991 164347 72.4551 72.4551 36.1489 120
6850 330.033 -311311 706.707 164345 72.4547 72.4547 36.1487 120
6900 331.013 -311311 254.434 164345 72.4547 72.4547 36.1487 120
6950 331.97 -311313 -366.894 164343 72.4544 72.4544 36.1485 120
7000 334.889 -311315 -315.02 164339 72.4538 72.4538 36.1482 120
7050 333.78 -311311 -314.223 164333 72.453 72.453 36.1478 120
7100 330.501 -311305 -453.278 164324 72.4517 72.4517 36.1471 120
7150 338.246 -311320 77.7582 164316 72.4505 72.4505 36.1465 120
7200 335.652 -311315 469.641 164311 72.4498 72.4498 36.1462 120
7250 332.234 -311311 -260.11 164309 72.4495 72.4495 36.146 120
7300 333.69 -311316 536.698 164303 72.4486 72.4486 36.1456 120
7350 331.432 -311315 415.476 164302 72.4484 72.4484 36.1455 120
7400 330.028 -311314 241.606 164307 72.4491 72.4491 36.1459 120
7450 331.017 -311316 -546.759 164312 72.4499 72.4499 36.1463 120
7500 332.064 -311317 -1065.43 164311 72.4497 72.4497 36.1462 120
7550 332.119 -311314 600.209 164305 72.4489 72.4489 36.1458 120
7600 332.119 -311311 1025.54 164305 72.4488 72.4488 36.1457 120
7650 334.437 -311312 130.888 164315 72.4503 72.4503 36.1464 120
7700 333.035 -311308 244.591 164330 72.4525 72.4525 36.1476 120
7750 333.675 -311308 -373.367 164351 72.4557 72.4557 36.1491 120
7800 334.049 -311310 -692.144 164375 72.4591 72.4591 36.1509 120
7850 331.983 -311309 -191.479 164394 72.4619 72.4619 36.1523 120
7900 332.101 -311313 -902.331 164409 72.4642 72.4642 36.1534 120
7950 330.059 -311311 -78.4487 164419 72.4656 72.4656 36.1541 120
8000 331.134 -311315 -210.241 164427 72.4667 72.4667 36.1547 120
8050 327.37 -311310 -939.798 164427 72.4667 72.4667 36.1547 120
8100 334.195 -311322 -632.086 164412 72.4645 72.4645 36.1536 120
8150 330.37 -311312 -771.987 164386 72.4608 72.4608 36.1517 120
8200 335.464 -311319 626.603 164357 72.4565 72.4565 36.1496 120
8250 333.434 -311313 -104.965 164331 72.4526 72.4526 36.1476 120
8300 335.771 -311314 337.842 164305 72.4489 72.4489 36.1457 120
8350 334.757 -311311 889.956 164284 72.4458 72.4458 36.1442 120
8400 339.268 -311320 443.495 164273 72.4441 72.4441 36.1434 120
8450 334.836 -311313 1219.72 164268 72.4435 72.4435 36.1431 120
