# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
3500 303.045 -311365 -174.196 164192 72.4323 72.4323 36.1375 120
3550 301.164 -311361 769.452 164230 72.4378 72.4378 36.1402 120
3600 303.022 -311362 -742.196 164267 72.4432 72.4432 36.1429 120
3650 306.921 -311364 -1013.15 164297 72.4477 72.4477 36.1452 120
3700 304.341 -311355 -263.477 164318 72.4507 72.4507 36.1467 120
3750 307.58 -311357 -1184.09 164330 72.4526 72.4526 36.1476 120
3800 307.194 -311354 -1214.14 164332 72.4528 72.4528 36.1477 120
3850 306.885 -311354 -1380.69 164321 72.4512 72.4512 36.1469 120
3900 303.878 -311352 -323.701 164298 72.4478 72.4478 36.1452 120
3950 308.516 -311366 470.556 164270 72.4437 72.4437 36.1432 120
4000 304.848 -311365 -166.33 164245 72.44 72.44 36.1413 120
4050 300.488 -311361 972.703 164221 72.4365 72.4365 36.1396 120
4100 299.764 -311361 637.675 164205 72.4342 72.4342 36.1384 120
4150 303.724 -311370 45.5776 164198 72.4331 72.4331 36.1379 120
4200 304.255 -311368 -253.332 164196 72.4329 72.4329 36.1378 120
4250 304.652 -311366 193.265 164196 72.4329 72.4329 36.1378 120
4300 306.18 -311364 164.021 164201 72.4336 72.4336 36.1381 120
4350 306.172 -311358 -71.64 164207 72.4344 72.4344 36.1385 120
4400 307.999 -311358 15.977 164212 72.4352 72.4352 36.1389 120
4450 307.686 -311356 -66.6772 164220 72.4363 72.4363 36.1395 120
4500 306.634 -311356 713.811 164228 72.4375 72.4375 36.1401 120
4550 305.154 -311357 -625.611 164241 72.4395 72.4395 36.1411 120
4600 302.344 -311357 0.577171 164254 72.4413 72.4413 36.142 120
4650 306.091 -311368 -148.094 164266 72.4431 72.4431 36.1429 120
4700 300.785 -311362 -301.509 164275 72.4444 72.4444 36.1435 120
4750 302.658 -311367 -307.484 164278 72.4448 72.4448 36.1437 120
4800 304.533 -311370 516.372 164277 72.4448 72.4448 36.1437 120
4850 300.833 -311361 -373.871 164278 72.4449 72.4449 36.1438 120
4900 306.383 -311368 392.418 164274 72.4442 72.4442 36.1434 120
4950 306.103 -311362 210.876 164271 72.4438 72.4438 36.1432 120
5000 306.601 -311358 -422.928 164265 72.443 72.443 36.1428 120
5050 308.723 -311360 -218.593 164256 72.4416 72.4416 36.1421 120
5100 308.254 -311359 666.03 164245 72.4401 72.4401 36.1414 120
5150 307.077 -311359 317.675 164236 72.4388 72.4388 36.1407 120
5200 304.546 -311357 -358.254 164226 72.4372 72.4372 36.1399 120
5250 306.415 -311365 828.348 164212 72.4352 72.4352 36.1389 120
5300 304.122 -311366 251.84 164205 72.4342 72.4342 36.1384 120
5350 302.003 -311364 147.389 164203 72.4339 72.4339 36.1383 120
5400 301.123 -311365 839.637 164205 72.4342 72.4342 36.1384 120
5450 302.394 -311367 -280.443 164213 72.4353 72.4353 36.139 120
5500 302.04 -311364 191.834 164220 72.4364 72.4364 36.1395 120
5550 302.895 -311363 -13.3071 164227 72.4373 72.4373 36.14 120
5600 306.761 -311365 -317.929 164233 72.4383 72.4383 36.1405 120
5650 306.294 -311360 -476.853 164236 72.4387 72.4387 36.1407 120
5700 307.225 -311360 323.666 164237 72.4388 72.4388 36.1408 120
5750 305.758 -311356 1218.94 164243 72.4397 72.4397 36.1412 120
5800 307.399 -311360 38.2524 164254 72.4414 72.4414 36.142 120
5850 307.22 -311363 527.205 164262 72.4425 72.4425 36.1426 120
5900 306.514 -311366 -898.295 164272 72.444 72.444 36.1433 120
5950 302.643 -311363 -399.75 164278 72.4449 72.4449 36.1438 120
6000 304.384 -311369 381.461 164278 72.4449 72.4449 36.1438 120
6050 302.965 -311368 460.665 164278 72.4449 72.4449 36.1438 120
6100 303.426 -311368 -2006.15 164275 72.4444 72.4444 36.1435 120
6150 302.609 -311365 -340.13 164257 72.4418 72.4418 36.1422 120
6200 303.651 -311363 543.435 164237 72.4388 72.4388 36.1407 120
6250 306.349 -311364 -297.55 164221 72.4365 72.4365 36.1396 120
6300 306.833 -311362 535.843 164207 72.4345 72.4345 36.1386 120
6350 306.462 -311360 380.653 164201 72.4336 72.4336 36.1381 120
6400 302.976 -311353 481.427 164204 72.4341 72.4341 36.1384 120
6450 307.207 -311364 1257.28 164213 72.4353 72.4353 36.139 120
6500 305.854 -311365 235.577 164230 72.4378 72.4378 36.1402 120
6550 304.74 -311367 -98.5906 164253 72.4411 72.4411 36.1419 120
6600 303.895 -311368 -279.573 164272 72.444 72.444 36.1433 120
6650 302.514 -311367 -738.917 164288 72.4464 72.4464 36.1445 120
6700 303.33 -311369 329.412 164300 72.448 72.448 36.1453 120
6750 305.426 -311371 2.41153 164311 72.4497 72.4497 36.1462 120
6800 304.442 -311366 -672.387 164322 72.4513 72.4513 36.147 120
6850 305.847 -311365 -354.378 164325 72.4518 72.4518 36.1472 120
6900 306.757 -311363 477.734 164319 72.451 72.451 36.1468 120
6950 305.801 -311359 166.328 164311 72.4498 72.4498 36.1462 120
7000 306.462 -311360 -1221.9 164304 72.4487 72.4487 36.1456 120
7050 309.092 -311367 192.365 164288 72.4464 72.4464 36.1445 120
7100 305.566 -311363 -247.872 164267 72.4433 72.4433 36.143 120
7150 304.746 -311365 748.773 164239 72.4392 72.4392 36.1409 120
7200 304.285 -311368 -176.64 164213 72.4353 72.4353 36.139 120
7250 303.575 -311369 462.851 164189 72.4318 72.4318 36.1373 120
7300 302.233 -311368 1125.7 164175 72.4298 72.4298 36.1362 120
7350 303.508 -311370 1381.78 164177 72.4301 72.4301 36.1364 120
7400 304.59 -311370 990.219 164195 72.4327 72.4327 36.1377 120
7450 302.294 -311363 211.401 164225 72.437 72.437 36.1398 120
7500 306.413 -311367 -70.4751 164259 72.4421 72.4421 36.1424 120
7550 307.063 -311365 -891.594 164295 72.4473 72.4473 36.145 120
7600 304.626 -311358 -1075.73 164326 72.4519 72.4519 36.1473 120
7650 305.645 -311359 -462.303 164347 72.4551 72.4551 36.1489 120
7700 305.396 -311359 -757.219 164361 72.4571 72.4571 36.1499 120
7750 306.137 -311363 -791.156 164362 72.4572 72.4572 36.1499 120
7800 306.609 -311368 -1378.87 164352 72.4557 72.4557 36.1492 120
7850 305.638 -311370 -976.429 164325 72.4518 72.4518 36.1472 120
7900 302.144 -311365 423.884 164286 72.4461 72.4461 36.1444 120
7950 303.81 -311370 1280.19 164246 72.4402 72.4402 36.1414 120
8000 306.145 -311374 705.128 164213 72.4354 72.4354 36.139 120
8050 303.677 -311368 1160.94 164192 72.4322 72.4322 36.1374 120
8100 304.28 -311367 784.199 164182 72.4308 72.4308 36.1367 120
8150 305.137 -311366 -786.064 164184 72.4311 72.4311 36.1369 120
8200 305.555 -311364 948.862 164187 72.4315 72.4315 36.1371 120
8250 309.406 -311369 206.162 164196 72.4328 72.4328 36.1378 120
8300 303.634 -311358 754.87 164215 72.4356 72.4356 36.1391 120
8350 306.52 -311364 105.63 164242 72.4396 72.4396 36.1411 120
8400 303.773 -311361 296.018 164272 72.4439 72.4439 36.1433 120
8450 306.613 -311369 29.7011 164303 72.4486 72.4486 36.1456 120
8500 304.03 -311367 -1116.81 164332 72.4528 72.4528 36.1477 120
8550 302.805 -311367 -10.6641 164352 72.4557 72.4557 36.1492 120
8600 301.267 -311365 -298.957 164369 72.4583 72.4583 36.1504 120
8650 303.475 -311369 -1636.16 164380 72.4598 72.4598 36.1512 120
8700 303.885 -311368 -1044.45 164374 72.4589 72.4589 36.1508 120
8750 303.561 -311364 -878.668 164352 72.4557 72.4557 36.1492 120
8800 302.556 -311359 -327.8 164316 72.4505 72.4505 36.1465 120
8850 306.409 -311364 199.889 164271 72.4439 72.4439 36.1433 120
8900 304.656 -311361 33.8791 164223 72.4367 72.4367 36.1397 120
8950 308.422 -311368 864.651 164176 72.4299 72.4299 36.1363 120
9000 306.294 -311367 1264.61 164139 72.4245 72.4245 36.1336 120
9050 306.317 -311370 1446.87 164114 72.4207 72.4207 36.1317 120
9100 304.003 -311369 1149 164107 72.4197 72.4197 36.1312 120
9150 303.609 -311373 1106.59 164117 72.4212 72.4212 36.132 120
9200 304.684 -311375 1228.48 164142 72.4248 72.4248 36.1338 120
9250 304.433 -311373 962.434 164183 72.431 72.431 36.1368 120
9300 303.627 -311370 850.289 164244 72.4399 72.4399 36.1413 120
9350 304.811 -311369 -510.478 164316 72.4505 72.4505 36.1466 120
9400 303.026 -311362 -619.345 164389 72.4612 72.4612 36.1519 120
9450 303.48 -311360 -1126.6 164454 72.4707 72.4707 36.1567 120
9500 304.895 -311361 -2866.53 164499 72.4774 72.4774 36.16 120
9550 308.035 -311365 -1982.3 164515 72.4797 72.4797 36.1611 120
9600 306.945 -311364 -1286.35 164503 72.478 72.478 36.1603 120
9650 304.598 -311361 -1372.6 164466 72.4725 72.4725 36.1576 120
9700 304.763 -311365 -1658.59 164408 72.4639 72.4639 36.1533 120
9750 304.334 -311368 -1042.07 164330 72.4526 72.4526 36.1476 120
9800 304.987 -311372 1272.8 164242 72.4396 72.4396 36.1411 120
9850 302.08 -311367 1201.61 164164 72.4281 72.4281 36.1354 120
9900 303.475 -311372 1704.59 164104 72.4192 72.4192 36.131 120
9950 300.667 -311366 2178.37 164064 72.4134 72.4134 36.1281 120
10000 306.214 -311375 1905.14 164050 72.4113 72.4113 36.127 120
10050 307.479 -311375 1890.08 164062 72.4132 72.4132 36.1279 120
10100 305.107 -311367 2005.77 164100 72.4187 72.4187 36.1307 120
10150 306.885 -311368 1533.84 164158 72.4273 72.4273 36.135 120
10200 306.042 -311365 -417.095 164236 72.4387 72.4387 36.1407 120
10250 306.483 -311365 535.672 164320 72.451 72.451 36.1468 120
10300 305.72 -311366 -94.6979 164405 72.4635 72.4635 36.1531 120
10350 305.183 -311366 -1354.93 164484 72.4751 72.4751 36.1589 120
10400 305.65 -311369 -1955.87 164548 72.4845 72.4845 36.1635 120
10450 303.337 -311366 -2820.2 164585 72.49 72.49 36.1663 120
10500 302.89 -311366 -2001.95 164587 72.4903 72.4903 36.1664 120
10550 303.763 -311369 -3067.62 164560 72.4864 72.4864 36.1645 120
10600 303.255 -311367 -1188.41 164498 72.4773 72.4773 36.1599 120
10650 305.965 -311370 -874.54 164414 72.4649 72.4649 36.1537 120
10700 304.43 -311365 -464.621 164317 72.4507 72.4507 36.1467 120
10750 303.631 -311363 1144.81 164217 72.4359 72.4359 36.1393 120
10800 307.621 -311369 2246.44 164126 72.4225 72.4225 36.1326 120
10850 310.162 -311376 2683.98 164062 72.4131 72.4131 36.1279 120
10900 305.066 -311368 2077.83 164032 72.4087 72.4087 36.1257 120
10950 308.068 -311376 2803.07 164030 72.4084 72.4084 36.1256 120
11000 304.307 -311370 1857.29 164060 72.4128 72.4128 36.1278 120
11050 302.836 -311370 761.567 164117 72.4212 72.4212 36.132 120
11100 302.944 -311371 505.213 164190 72.4319 72.4319 36.1373 120
11150 304.063 -311373 74.5587 164273 72.4441 72.4441 36.1434 120
11200 304.698 -311372 -38.0372 164362 72.4572 72.4572 36.1499 120
11250 304.479 -311368 -1035.76 164450 72.4701 72.4701 36.1563 120
11300 304.634 -311365 -1113.86 164525 72.4811 72.4811 36.1619 120
11350 305.293 -311364 -2548.71 164581 72.4894 72.4894 36.166 120
11400 307.599 -311367 -2495.78 164606 72.4931 72.4931 36.1678 120
11450 304.918 -311361 -2784.73 164601 72.4923 72.4923 36.1674 120
11500 305.744 -311364 -3085.25 164562 72.4865 72.4865 36.1646 120
11550 305.912 -311367 -1869.15 164488 72.4757 72.4757 36.1591 120
11600 305.509 -311369 -769.176 164395 72.4621 72.4621 36.1524 120
11650 303.393 -311369 123.175 164299 72.4479 72.4479 36.1453 120
11700 304.361 -311374 1101.47 164206 72.4343 72.4343 36.1385 120
11750 300.857 -311369 1974.14 164127 72.4227 72.4227 36.1327 120
11800 304.755 -311377 1904.32 164073 72.4148 72.4148 36.1288 120
11850 306.188 -311379 2005.17 164048 72.4111 72.4111 36.1269 120
11900 302.611 -311369 1753.04 164050 72.4114 72.4114 36.127 120
11950 307.069 -311373 1945.81 164075 72.4151 72.4151 36.1289 120
12000 304.777 -311364 1576.74 164123 72.4221 72.4221 36.1324 120
12050 306.976 -311367 1330.33 164190 72.4319 72.4319 36.1373 120
12100 304.741 -311363 1256.91 164272 72.444 72.444 36.1433 120
12150 305.601 -311366 -1295.22 164361 72.457 72.4571 36.1498 120
12200 302.957 -311363 -943.684 164439 72.4685 72.4685 36.1555 120
12250 304.96 -311369 -1458.07 164503 72.4779 72.4779 36.1602 120
12300 305.514 -311370 -2970.38 164549 72.4847 72.4847 36.1637 120
12350 302.085 -311363 -2537.34 164564 72.4869 72.4869 36.1647 120
12400 306.881 -311372 -1040.43 164541 72.4835 72.4835 36.163 120
12450 304.992 -311370 -1517.89 164497 72.4771 72.4771 36.1598 120
12500 305.487 -311370 -557.469 164435 72.468 72.468 36.1553 120
12550 305.703 -311369 -333.594 164362 72.4572 72.4572 36.1499 120
12600 306.604 -311371 -316.465 164286 72.446 72.446 36.1443 120
12650 302.769 -311362 1996.98 164210 72.4349 72.4349 36.1388 120
12700 307.04 -311369 720.511 164147 72.4257 72.4257 36.1342 120
12750 304.95 -311365 1316.25 164100 72.4187 72.4187 36.1307 120
12800 307.939 -311371 1709.55 164076 72.4152 72.4152 36.1289 120
12850 306.445 -311370 2356.62 164080 72.4157 72.4157 36.1292 120
12900 304.059 -311369 1046.6 164111 72.4203 72.4204 36.1315 120
12950 305.363 -311375 1456.28 164161 72.4276 72.4276 36.1352 120
13000 304.926 -311377 1098.82 164226 72.4373 72.4373 36.14 120
13050 302.151 -311372 508.244 164304 72.4487 72.4487 36.1457 120
13100 305.13 -311375 -552.993 164385 72.4606 72.4606 36.1516 120
13150 304.546 -311371 -656.135 164458 72.4713 72.4713 36.157 120
13200 304.924 -311367 -1235.21 164524 72.481 72.481 36.1618 120
13250 304.895 -311364 -3513.62 164568 72.4875 72.4875 36.165 120
13300 305.587 -311365 -3085.07 164576 72.4886 72.4886 36.1656 120
13350 303.847 -311362 -2137 164548 72.4846 72.4846 36.1636 120
13400 304.603 -311364 -1992.99 164494 72.4766 72.4767 36.1596 120
13450 303.856 -311365 -1041.86 164420 72.4658 72.4658 36.1542 120
13500 308.549 -311376 -82.007 164336 72.4535 72.4535 36.148 120
13550 305.252 -311373 -277.411 164252 72.4411 72.4411 36.1419 120
13600 304.652 -311375 1350.51 164173 72.4295 72.4295 36.1361 120
13650 305.998 -311381 1766.41 164114 72.4208 72.4208 36.1317 120
13700 305.88 -311385 1927.48 164079 72.4156 72.4156 36.1292 120
13750 300.622 -311378 2189.77 164072 72.4146 72.4146 36.1286 120
13800 302.099 -311382 1635.2 164093 72.4177 72.4177 36.1302 120
13850 301.839 -311378 2141.14 164139 72.4245 72.4245 36.1336 120
13900 302.942 -311374 624.646 164211 72.435 72.435 36.1388 120
13950 305.111 -311372 297.803 164293 72.4471 72.4471 36.1449 120
14000 300.663 -311361 -168.807 164377 72.4594 72.4594 36.151 120
14050 305.157 -311367 -1616.75 164451 72.4703 72.4703 36.1565 120
14100 305.415 -311366 -1460.44 164509 72.4788 72.4788 36.1607 120
14150 305.599 -311366 -1671.37 164547 72.4843 72.4843 36.1634 120
14200 308.517 -311372 -2513.54 164555 72.4856 72.4856 36.1641 120
14250 307.317 -311372 -1278.74 164535 72.4826 72.4826 36.1626 120
14300 305.915 -311373 -350.243 164499 72.4773 72.4773 36.1599 120
14350 303.647 -311374 -2192.15 164452 72.4704 72.4704 36.1565 120
14400 301.51 -311372 526.433 164385 72.4606 72.4606 36.1516 120
14450 303.456 -311377 -265.685 164317 72.4506 72.4506 36.1466 120
14500 302.875 -311374 1081.51 164254 72.4413 72.4413 36.142 120
14550 304.057 -311372 1506.57 164201 72.4336 72.4336 36.1381 120
14600 303.794 -311367 1924.7 164163 72.428 72.428 36.1354 120
14650 304.036 -311366 1640.2 164149 72.4259 72.4259 36.1343 120
14700 305.192 -311368 1694.91 164154 72.4266 72.4266 36.1346 120
14750 306.667 -311372 1902.43 164179 72.4303 72.4303 36.1365 120
14800 302.089 -311365 903.044 164223 72.4368 72.4368 36.1397 120
14850 307.462 -311376 987.57 164275 72.4444 72.4444 36.1435 120
14900 301.074 -311367 -1223.96 164333 72.4529 72.4529 36.1478 120
14950 304.624 -311375 -1132.8 164380 72.4599 72.4599 36.1512 120
15000 302.752 -311371 -1148.84 164413 72.4647 72.4647 36.1536 120
15050 303.316 -311372 -584.004 164434 72.4678 72.4678 36.1552 120
15100 306.457 -311375 -1045.48 164446 72.4696 72.4696 36.1561 120
15150 306.091 -311370 -858.797 164448 72.4699 72.4699 36.1562 120
15200 307.346 -311368 -144.6 164441 72.4688 72.4688 36.1557 120
15250 307.937 -311367 -722.916 164431 72.4673 72.4673 36.155 120
15300 305.295 -311362 -359.439 164412 72.4645 72.4645 36.1536 120
15350 306.348 -311366 -1037.13 164386 72.4607 72.4607 36.1517 120
15400 304.216 -311367 38.6544 164353 72.4559 72.4559 36.1493 120
15450 304.005 -311369 785.165 164318 72.4507 72.4507 36.1467 120
15500 304.553 -311373 -428.226 164285 72.446 72.446 36.1443 120
15550 303.816 -311371 395.279 164253 72.4412 72.4412 36.1419 120
15600 304.809 -311373 290.085 164225 72.4371 72.4371 36.1399 120
15650 305.706 -311374 1417.27 164207 72.4344 72.4344 36.1385 120
15700 304.296 -311371 1399.72 164204 72.434 72.434 36.1384 120
15750 306.721 -311375 938.844 164220 72.4363 72.4363 36.1395 120
15800 304.985 -311370 1121.88 164250 72.4408 72.4408 36.1417 120
15850 305.701 -311369 451.329 164290 72.4467 72.4467 36.1447 120
15900 306.598 -311368 982.808 164335 72.4532 72.4532 36.1479 120
15950 308.777 -311370 -329.035 164385 72.4606 72.4606 36.1516 120
16000 305.663 -311364 -1620.86 164428 72.467 72.467 36.1548 120
16050 305.57 -311366 -174.648 164458 72.4714 72.4714 36.157 120
16100 305.277 -311370 -722.8 164485 72.4752 72.4752 36.1589 120
16150 303.721 -311371 -2290.39 164499 72.4774 72.4774 36.16 120
16200 307.24 -311380 -1737.32 164491 72.4761 72.4761 36.1593 120
16250 303.089 -311373 -755.959 164456 72.471 72.471 36.1568 120
16300 300.664 -311368 -1277.19 164406 72.4637 72.4637 36.1532 120
16350 305.605 -311375 235.35 164348 72.4551 72.4551 36.1489 120
16400 302.648 -311368 -81.5935 164288 72.4463 72.4463 36.1445 120
16450 306.342 -311372 1175.49 164228 72.4376 72.4376 36.1401 120
16500 303.637 -311366 1846.15 164185 72.4312 72.4312 36.1369 120
16550 306.651 -311370 1450.58 164162 72.4279 72.4279 36.1353 120
16600 306.825 -311371 1752.72 164159 72.4274 72.4274 36.1351 120
16650 306.398 -311372 1714.89 164177 72.4301 72.4301 36.1364 120
16700 306.718 -311373 1648.82 164215 72.4356 72.4356 36.1391 120
16750 306.999 -311375 571.53 164270 72.4436 72.4436 36.1431 120
16800 306.17 -311373 -42.6184 164328 72.4523 72.4523 36.1474 120
16850 307.285 -311376 -704.102 164380 72.4599 72.4599 36.1513 120
16900 303.956 -311371 -997.558 164421 72.4659 72.4659 36.1542 120
16950 306.134 -311375 -1738.15 164449 72.47 72.47 36.1563 120
17000 301.205 -311366 -823.878 164462 72.4719 72.4719 36.1572 120
17050 302.623 -311368 -1043.75 164463 72.472 72.472 36.1573 120
17100 304.602 -311371 -907.484 164452 72.4705 72.4705 36.1565 120
17150 307.266 -311374 -101.902 164429 72.4671 72.4671 36.1549 120
17200 306.803 -311370 -928.068 164400 72.4628 72.4628 36.1527 120
17250 307.809 -311369 201.492 164364 72.4575 72.4575 36.1501 120
17300 305.434 -311363 -465.173 164326 72.452 72.452 36.1473 120
17350 305.3 -311363 900.639 164287 72.4461 72.4461 36.1444 120
17400 305.5 -311367 1126.05 164255 72.4416 72.4416 36.1421 120
17450 305.885 -311375 322.652 164235 72.4386 72.4386 36.1406 120
17500 303.899 -311376 1225.85 164222 72.4366 72.4366 36.1396 120
17550 303.784 -311376 -222.333 164223 72.4369 72.4369 36.1398 120
17600 304.738 -311377 1170.91 164234 72.4385 72.4385 36.1406 120
17650 306.704 -311379 367.337 164258 72.442 72.442 36.1423 120
17700 304.806 -311372 54.4521 164289 72.4465 72.4465 36.1446 120
17750 304.872 -311368 1250.94 164324 72.4516 72.4516 36.1471 120
17800 303.407 -311363 57.3805 164366 72.4578 72.4578 36.1502 120
17850 307.307 -311368 -409.924 164408 72.4639 72.4639 36.1533 120
17900 308.035 -311371 -930.492 164443 72.4692 72.4692 36.1559 120
17950 304.56 -311367 -643.366 164468 72.4728 72.4728 36.1577 120
18000 304.96 -311376 -1604.46 164478 72.4743 72.4743 36.1584 120
18050 302.453 -311376 -1030.01 164469 72.473 72.473 36.1578 120
18100 301.377 -311373 -533.015 164447 72.4697 72.4697 36.1562 120
18150 302.03 -311373 -922.288 164417 72.4654 72.4654 36.154 120
18200 303.934 -311374 -1069.62 164379 72.4597 72.4597 36.1512 120
18250 305.328 -311372 884.324 164329 72.4523 72.4523 36.1475 120
18300 303.15 -311365 846.775 164282 72.4455 72.4455 36.1441 120
18350 308.115 -311374 -349.215 164244 72.4398 72.4398 36.1412 120
18400 307.148 -311372 1645.36 164207 72.4344 72.4344 36.1385 120
18450 304.438 -311368 2260.87 164187 72.4315 72.4315 36.1371 120
18500 306.234 -311374 980.294 164192 72.4322 72.4322 36.1375 120
18550 304.074 -311376 742.131 164210 72.4348 72.4348 36.1387 120
18600 303.8 -311380 1648.14 164236 72.4387 72.4387 36.1407 120
18650 300.15 -311374 1220.98 164278 72.4449 72.4449 36.1438 120
18700 302.834 -311377 -87.8204 164329 72.4524 72.4524 36.1475 120
18750 303.086 -311375 -294.133 164382 72.4602 72.4602 36.1514 120
18800 305.104 -311376 -968.661 164434 72.4678 72.4678 36.1552 120
18850 302.474 -311367 -519.846 164474 72.4737 72.4737 36.1581 120
18900 306.307 -311372 -1545.59 164502 72.4777 72.4777 36.1602 120
18950 305.378 -311369 -1140.45 164513 72.4794 72.4794 36.161 120
19000 305.415 -311368 -1599.39 164508 72.4787 72.4787 36.1606 120
19050 308.18 -311374 -1511.08 164486 72.4755 72.4755 36.159 120
19100 305.557 -311370 -630.459 164450 72.4701 72.4701 36.1563 120
19150 303.766 -311370 -1101.52 164404 72.4634 72.4634 36.153 120
19200 301.376 -311372 -766.778 164348 72.4552 72.4552 36.1489 120
19250 304.024 -311382 198.69 164282 72.4454 72.4454 36.144 120
19300 304.151 -311383 636.236 164215 72.4356 72.4356 36.1391 120
19350 301.982 -311377 2070.09 164158 72.4272 72.4272 36.135 120
