# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
5400 156.145 -311622 -308.518 163785 72.3724 72.3724 36.1076 120
5450 155.514 -311622 290.348 163776 72.371 72.371 36.1069 120
5500 154.818 -311620 -53.7843 163772 72.3704 72.3704 36.1066 120
5550 156.261 -311621 531.437 163766 72.3695 72.3695 36.1062 120
5600 156.736 -311620 70.3985 163762 72.369 72.369 36.1059 120
5650 157.949 -311620 616.986 163762 72.369 72.369 36.1059 120
5700 159.039 -311620 576.905 163774 72.3707 72.3707 36.1067 120
5750 157.248 -311616 296.816 163794 72.3736 72.3736 36.1082 120
5800 158.196 -311618 -373.475 163817 72.377 72.377 36.1099 120
5850 157.786 -311618 366.008 163832 72.3793 72.3793 36.111 120
5900 156.563 -311618 -583.741 163848 72.3817 72.3817 36.1122 120
5950 155.102 -311617 -557.508 163853 72.3823 72.3823 36.1126 120
6000 156.154 -311620 -471.538 163846 72.3814 72.3814 36.1121 120
6050 155.49 -311620 -399.207 163831 72.3792 72.3792 36.111 120
6100 156.531 -311623 -438.781 163811 72.3762 72.3762 36.1095 120
6150 155.764 -311621 72.2028 163784 72.3722 72.3722 36.1075 120
6200 156.38 -311620 130.208 163758 72.3683 72.3683 36.1056 120
6250 157.572 -311620 385.126 163741 72.3658 72.3658 36.1043 120
6300 156.834 -311617 387.412 163734 72.3648 72.3648 36.1038 120
6350 158.254 -311619 419.43 163737 72.3652 72.3652 36.104 120
6400 157.801 -311618 839.633 163751 72.3673 72.3673 36.1051 120
6450 157.624 -311618 110.606 163778 72.3714 72.3714 36.1071 120
6500 157.643 -311619 -610.086 163806 72.3755 72.3755 36.1091 120
6550 157.286 -311620 256.006 163826 72.3783 72.3783 36.1106 120
6600 157.474 -311622 -20.5797 163840 72.3804 72.3804 36.1116 120
6650 158.083 -311625 -539.889 163847 72.3814 72.3814 36.1121 120
6700 155.712 -311622 -916.629 163843 72.3809 72.3809 36.1118 120
6750 155.16 -311620 156.894 163824 72.3781 72.3781 36.1104 120
6800 157.224 -311622 -14.3551 163801 72.3748 72.3748 36.1088 120
6850 158.074 -311622 -170.45 163776 72.3711 72.3711 36.1069 120
6900 156.055 -311617 179.632 163753 72.3677 72.3677 36.1053 120
6950 157.746 -311619 375.264 163742 72.366 72.366 36.1044 120
7000 158.146 -311618 852.371 163740 72.3657 72.3657 36.1043 120
7050 158.098 -311618 186.853 163750 72.3672 72.3672 36.105 120
7100 157.644 -311618 -94.0379 163765 72.3694 72.3694 36.1061 120
7150 158.984 -311623 -295.986 163784 72.3721 72.3721 36.1075 120
7200 156.1 -311619 -600.814 163800 72.3745 72.3745 36.1087 120
7250 155.876 -311620 -319.975 163807 72.3755 72.3755 36.1092 120
7300 156.585 -311622 62.4889 163807 72.3755 72.3755 36.1092 120
7350 155.449 -311621 82.5187 163811 72.3761 72.3761 36.1095 120
7400 156.376 -311621 -371.41 163814 72.3766 72.3766 36.1097 120
7450 156.382 -311620 524.984 163807 72.3756 72.3756 36.1092 120
7500 156.954 -311619 -119.467 163806 72.3755 72.3755 36.1091 120
7550 157.324 -311619 146.647 163808 72.3757 72.3757 36.1092 120
7600 158.7 -311620 -143.909 163809 72.3758 72.3758 36.1093 120
7650 158.379 -311620 178.514 163803 72.375 72.375 36.1089 120
7700 156.996 -311618 -700.743 163794 72.3736 72.3736 36.1082 120
7750 158.408 -311622 -185.012 163777 72.3711 72.3711 36.107 120
7800 156.684 -311621 495.128 163757 72.3682 72.3682 36.1055 120
7850 155.926 -311620 887.028 163746 72.3666 72.3666 36.1047 120
7900 156.925 -311624 644.432 163756 72.368 72.368 36.1054 120
7950 155.36 -311622 -234.909 163776 72.371 72.371 36.1069 120
8000 157.061 -311624 -236.854 163797 72.3742 72.3742 36.1085 120
8050 155.395 -311620 -127.879 163818 72.3772 72.3772 36.11 120
8100 157.499 -311622 223.439 163830 72.379 72.379 36.1109 120
8150 157.845 -311621 -27.8291 163840 72.3805 72.3805 36.1116 120
8200 158.132 -311620 -781.376 163841 72.3806 72.3806 36.1117 120
8250 159.329 -311621 -241.94 163822 72.3778 72.3778 36.1103 120
8300 158.414 -311619 -285.555 163796 72.3739 72.3739 36.1084 120
8350 156.898 -311617 179.69 163766 72.3695 72.3695 36.1062 120
8400 157.103 -311619 26.2869 163738 72.3655 72.3655 36.1041 120
8450 156.794 -311621 968.418 163721 72.3629 72.3629 36.1028 120
8500 155.806 -311622 147.073 163726 72.3637 72.3637 36.1033 120
8550 154.397 -311620 601.862 163746 72.3666 72.3666 36.1047 120
8600 155.848 -311623 286.375 163779 72.3714 72.3714 36.1071 120
8650 155.591 -311622 -730.526 163813 72.3765 72.3765 36.1097 120
8700 156.788 -311623 -461.646 163833 72.3794 72.3794 36.1111 120
8750 157.158 -311621 48.3829 163838 72.3801 72.3801 36.1114 120
8800 156.302 -311618 -715.016 163834 72.3796 72.3796 36.1112 120
8850 158.8 -311620 -216.752 163823 72.378 72.378 36.1104 120
8900 157.192 -311616 196.452 163807 72.3755 72.3755 36.1092 120
8950 158.07 -311619 12.7815 163790 72.3731 72.3731 36.108 120
9000 156.848 -311617 369.092 163773 72.3705 72.3705 36.1067 120
9050 157.334 -311620 395.55 163758 72.3683 72.3683 36.1056 120
9100 156.361 -311621 317.081 163754 72.3678 72.3678 36.1053 120
9150 156.216 -311622 138.15 163758 72.3683 72.3683 36.1056 120
9200 157.11 -311625 611.47 163766 72.3695 72.3695 36.1062 120
9250 155.6 -311622 149.056 163779 72.3715 72.3715 36.1072 120
9300 155.887 -311623 -421.795 163795 72.3738 72.3738 36.1083 120
9350 157.222 -311623 166.712 163812 72.3764 72.3764 36.1096 120
9400 158.257 -311623 -554.149 163831 72.3792 72.3792 36.111 120
9450 158.308 -311621 -283.446 163838 72.3801 72.3801 36.1115 120
9500 158.176 -311619 -36.908 163834 72.3795 72.3795 36.1112 120
9550 158.507 -311619 31.3778 163826 72.3784 72.3784 36.1106 120
9600 158.419 -311620 -859.565 163816 72.3769 72.3769 36.1098 120
9650 157.002 -311618 -335.387 163794 72.3737 72.3737 36.1083 120
9700 157.241 -311621 802.694 163770 72.3702 72.3702 36.1065 120
9750 156.627 -311621 632.02 163760 72.3686 72.3686 36.1057 120
9800 156.2 -311623 173.499 163765 72.3695 72.3695 36.1061 120
9850 156.28 -311624 -220.568 163780 72.3717 72.3717 36.1072 120
9900 155.697 -311623 -266.972 163798 72.3742 72.3742 36.1085 120
9950 156.892 -311624 -115.142 163813 72.3765 72.3765 36.1096 120
10000 154.649 -311618 242.374 163826 72.3784 72.3784 36.1106 120
10050 157.265 -311620 -497.98 163843 72.3809 72.381 36.1119 120
10100 158.029 -311619 -534.59 163851 72.382 72.382 36.1124 120
10150 156.238 -311615 -566.605 163840 72.3805 72.3805 36.1116 120
10200 157.924 -311618 -94.63 163814 72.3765 72.3765 36.1097 120
10250 157.973 -311619 292.009 163783 72.372 72.372 36.1074 120
10300 157.047 -311619 814.619 163759 72.3685 72.3685 36.1057 120
10350 157.087 -311621 636.937 163747 72.3668 72.3668 36.1048 120
10400 156.278 -311622 120.66 163747 72.3668 72.3668 36.1048 120
10450 155.72 -311623 474.343 163759 72.3685 72.3685 36.1056 120
10500 155.121 -311622 -572.104 163779 72.3714 72.3714 36.1071 120
10550 156.054 -311623 -562.977 163786 72.3725 72.3725 36.1076 120
10600 156.121 -311621 591.822 163783 72.3721 72.3721 36.1074 120
10650 156.123 -311619 403.881 163786 72.3724 72.3724 36.1076 120
10700 157.481 -311619 -181.663 163794 72.3737 72.3737 36.1083 120
10750 157.711 -311618 -144.698 163802 72.3748 72.3748 36.1088 120
10800 158.034 -311618 -21.624 163810 72.3759 72.3759 36.1094 120
10850 158.429 -311619 532.754 163820 72.3774 72.3774 36.1101 120
10900 157.488 -311619 -102.987 163834 72.3795 72.3795 36.1112 120
10950 156.751 -311619 -835.668 163845 72.3811 72.3811 36.112 120
11000 156.679 -311622 -797.368 163843 72.3808 72.3808 36.1118 120
11050 156.594 -311623 -106.212 163824 72.3781 72.3781 36.1104 120
11100 157.429 -311627 -178.994 163798 72.3742 72.3742 36.1085 120
11150 156.077 -311624 401.075 163769 72.37 72.37 36.1064 120
11200 156.563 -311624 385.78 163748 72.3669 72.3669 36.1048 120
11250 156.664 -311622 159.863 163737 72.3652 72.3652 36.104 120
11300 158.2 -311623 497.451 163732 72.3645 72.3645 36.1037 120
11350 157.866 -311620 865.619 163736 72.3651 72.3651 36.104 120
11400 157.647 -311618 107.252 163753 72.3676 72.3676 36.1052 120
11450 158.774 -311620 458.701 163780 72.3716 72.3716 36.1072 120
11500 158.216 -311619 -403.123 163826 72.3784 72.3784 36.1106 120
11550 158.275 -311621 -671.044 163865 72.3842 72.3842 36.1135 120
11600 156.507 -311620 -1706.51 163882 72.3866 72.3866 36.1147 120
11650 155.852 -311620 -275.257 163872 72.3851 72.3851 36.1139 120
11700 156.953 -311624 303.464 163850 72.382 72.382 36.1124 120
11750 155.428 -311622 625.885 163827 72.3786 72.3786 36.1107 120
11800 156.419 -311624 154.655 163809 72.3758 72.3758 36.1093 120
11850 156.083 -311622 -795.597 163787 72.3726 72.3726 36.1077 120
11900 157.242 -311622 596.149 163760 72.3686 72.3686 36.1057 120
11950 157.001 -311620 372.476 163745 72.3664 72.3664 36.1046 120
12000 156.858 -311618 -45.7187 163737 72.3652 72.3652 36.104 120
12050 158.793 -311620 622.497 163737 72.3653 72.3653 36.1041 120
12100 156.932 -311616 87.9774 163756 72.368 72.368 36.1054 120
12150 157.75 -311619 780.702 163781 72.3717 72.3717 36.1073 120
12200 157.554 -311621 56.478 163818 72.3772 72.3772 36.11 120
12250 155.673 -311619 -317.762 163857 72.3829 72.3829 36.1128 120
12300 156.436 -311622 -989.788 163890 72.3878 72.3878 36.1153 120
12350 155.711 -311622 -1431.44 163901 72.3894 72.3894 36.1161 120
12400 156.285 -311623 -519.323 163880 72.3863 72.3863 36.1145 120
12450 157.532 -311625 -527.27 163838 72.3802 72.3802 36.1115 120
12500 155.532 -311620 281.242 163788 72.3728 72.3728 36.1078 120
12550 158.491 -311624 835.656 163745 72.3665 72.3665 36.1047 120
12600 155.985 -311617 790.725 163721 72.3629 72.3629 36.1029 120
12650 157.866 -311620 533.317 163717 72.3622 72.3622 36.1025 120
12700 157.273 -311618 674.934 163732 72.3645 72.3646 36.1037 120
12750 158.584 -311621 145.046 163767 72.3696 72.3696 36.1062 120
12800 156.598 -311618 -395.213 163806 72.3755 72.3755 36.1092 120
12850 156.107 -311619 -561.996 163840 72.3805 72.3805 36.1116 120
12900 156.251 -311621 -706.043 163862 72.3837 72.3837 36.1132 120
12950 156.589 -311622 -181.944 163866 72.3842 72.3842 36.1135 120
13000 157.381 -311625 -250.728 163856 72.3828 72.3828 36.1128 120
13050 157.078 -311624 -344.74 163836 72.3798 72.3798 36.1113 120
13100 157.536 -311625 267.239 163811 72.3762 72.3762 36.1095 120
13150 157.728 -311623 -711.623 163796 72.374 72.374 36.1084 120
13200 157.571 -311622 0.1839 163779 72.3715 72.3715 36.1072 120
13250 156.456 -311619 265.928 163759 72.3686 72.3686 36.1057 120
13300 157.562 -311620 499.427 163741 72.3658 72.3658 36.1043 120
13350 157.527 -311620 1293.78 163734 72.3648 72.3648 36.1038 120
13400 155.422 -311616 797.704 163748 72.3668 72.3668 36.1048 120
13450 158.173 -311623 77.3639 163773 72.3706 72.3706 36.1067 120
13500 156.355 -311620 -32.8837 163803 72.375 72.375 36.1089 120
13550 156.255 -311622 -369.134 163837 72.38 72.38 36.1114 120
13600 156.537 -311623 -346.697 163869 72.3847 72.3847 36.1137 120
13650 157.251 -311624 64.0372 163893 72.3882 72.3882 36.1155 120
13700 155.198 -311620 -691.165 163907 72.3903 72.3903 36.1165 120
13750 156.696 -311622 -688.236 163900 72.3893 72.3893 36.116 120
13800 157.882 -311623 -1083.52 163870 72.3849 72.3849 36.1139 120
13850 158.026 -311622 39.0795 163825 72.3782 72.3782 36.1105 120
13900 156.245 -311618 333.016 163783 72.372 72.372 36.1074 120
13950 157.407 -311620 758.021 163750 72.3672 72.3672 36.105 120
14000 156.584 -311619 617.333 163736 72.3651 72.3651 36.104 120
14050 157.046 -311621 -148.952 163742 72.366 72.366 36.1044 120
14100 156.577 -311621 881.858 163753 72.3676 72.3676 36.1052 120
14150 155.116 -311620 87.4099 163778 72.3713 72.3713 36.1071 120
14200 156.037 -311622 73.8997 163814 72.3767 72.3767 36.1097 120
14250 156.426 -311623 -34.9252 163854 72.3825 72.3825 36.1126 120
14300 156.722 -311623 -1168.48 163886 72.3872 72.3872 36.115 120
14350 155.479 -311620 -844.387 163894 72.3884 72.3884 36.1156 120
14400 158.017 -311624 -453.216 163882 72.3867 72.3867 36.1147 120
14450 156.926 -311620 196.776 163856 72.3828 72.3828 36.1128 120
14500 156.721 -311618 -407.345 163822 72.3777 72.3777 36.1103 120
14550 158.667 -311622 358.373 163781 72.3718 72.3718 36.1073 120
14600 158.183 -311622 156.412 163753 72.3676 72.3676 36.1052 120
14650 158.032 -311622 1061.81 163737 72.3652 72.3652 36.104 120
14700 156.67 -311621 785.971 163740 72.3657 72.3657 36.1043 120
14750 156.982 -311623 227.55 163757 72.3683 72.3683 36.1055 120
14800 155.626 -311621 244.949 163785 72.3723 72.3723 36.1076 120
14850 157.194 -311625 -52.5654 163818 72.3772 72.3772 36.11 120
14900 154.916 -311620 146.788 163849 72.3817 72.3817 36.1122 120
14950 156.958 -311623 -610.241 163877 72.3858 72.3858 36.1143 120
15000 156.361 -311621 -898.012 163889 72.3876 72.3876 36.1152 120
15050 157.051 -311620 -230.012 163878 72.3861 72.3861 36.1144 120
15100 157.042 -311619 -221.366 163856 72.3827 72.3827 36.1128 120
15150 156.686 -311618 -423.986 163830 72.379 72.379 36.1109 120
15200 157.201 -311619 458.132 163801 72.3748 72.3748 36.1088 120
15250 157.377 -311620 372.144 163777 72.3712 72.3712 36.107 120
15300 156.416 -311619 530.958 163757 72.3682 72.3682 36.1055 120
15350 157.095 -311622 686.055 163751 72.3673 72.3673 36.1051 120
15400 156 -311622 542.009 163759 72.3685 72.3685 36.1057 120
15450 156.34 -311623 109.142 163774 72.3707 72.3707 36.1068 120
15500 156.083 -311623 -138.373 163790 72.3731 72.3731 36.108 120
15550 156.233 -311622 571.77 163805 72.3753 72.3753 36.109 120
15600 156.638 -311622 288.704 163829 72.3789 72.3789 36.1108 120
15650 156.778 -311621 -335.736 163859 72.3832 72.3832 36.113 120
15700 156.587 -311619 -106.877 163880 72.3863 72.3863 36.1145 120
15750 158.301 -311621 -686.802 163889 72.3877 72.3877 36.1152 120
15800 156.517 -311617 -862.356 163882 72.3867 72.3867 36.1147 120
15850 158.343 -311621 -72.7292 163860 72.3834 72.3834 36.1131 120
15900 157.864 -311621 150.722 163834 72.3795 72.3795 36.1112 120
15950 158.123 -311623 424.729 163810 72.376 72.376 36.1094 120
16000 156.29 -311621 93.976 163790 72.3731 72.3731 36.1079 120
16050 156.61 -311623 -21.6032 163771 72.3703 72.3703 36.1066 120
16100 155.416 -311622 454.369 163758 72.3684 72.3684 36.1056 120
16150 157.19 -311625 365.078 163755 72.3679 72.3679 36.1054 120
16200 156.402 -311623 206.525 163760 72.3687 72.3687 36.1058 120
16250 156.381 -311622 149.681 163778 72.3714 72.3714 36.1071 120
16300 157.652 -311622 -47.2216 163809 72.3758 72.3758 36.1093 120
16350 157.546 -311621 -177.499 163838 72.3801 72.3801 36.1114 120
16400 157.106 -311619 201.441 163862 72.3836 72.3836 36.1132 120
16450 158.669 -311622 -908.345 163884 72.3869 72.3869 36.1148 120
16500 158.853 -311622 -872.877 163894 72.3884 72.3884 36.1156 120
16550 157.865 -311622 -1482.98 163885 72.387 72.387 36.1149 120
16600 155.382 -311618 -184.715 163851 72.382 72.382 36.1124 120
16650 156.8 -311622 396.544 163811 72.3762 72.3762 36.1095 120
16700 155.33 -311620 213.425 163777 72.3711 72.3711 36.107 120
16750 157.932 -311626 246.149 163747 72.3667 72.3667 36.1048 120
16800 156.635 -311624 526.274 163723 72.3633 72.3633 36.103 120
16850 156.108 -311622 764.52 163715 72.362 72.362 36.1024 120
16900 156.934 -311623 1204.56 163722 72.3631 72.3631 36.103 120
16950 156.779 -311621 465.001 163749 72.3671 72.3671 36.1049 120
17000 158.136 -311622 204.704 163790 72.3731 72.3731 36.108 120
17050 156.83 -311619 140.47 163840 72.3805 72.3805 36.1116 120
17100 158.14 -311621 -442.613 163892 72.3881 72.3881 36.1155 120
17150 157.396 -311620 -1441.17 163933 72.3941 72.3941 36.1184 120
17200 156.084 -311619 -1386.26 163945 72.3959 72.3959 36.1193 120
17250 156.778 -311620 -1085.62 163928 72.3934 72.3934 36.1181 120
17300 155.687 -311620 -126.002 163884 72.3869 72.3869 36.1148 120
17350 156.752 -311623 -629.316 163827 72.3785 72.3785 36.1107 120
17400 157.381 -311624 946.172 163757 72.3682 72.3682 36.1055 120
17450 156.902 -311623 1148.8 163700 72.3599 72.3599 36.1014 120
17500 156.875 -311623 1334.85 163669 72.3553 72.3553 36.0991 120
17550 158.438 -311625 1519.53 163666 72.3548 72.3548 36.0988 120
17600 157.986 -311624 812.94 163696 72.3593 72.3593 36.1011 120
17650 156.961 -311621 -55.7442 163751 72.3674 72.3674 36.1051 120
17700 157.188 -311621 -485.239 163818 72.3772 72.3772 36.11 120
17750 157.684 -311622 -904.413 163878 72.386 72.386 36.1144 120
17800 155.827 -311618 -829.322 163920 72.3922 72.3922 36.1175 120
17850 157.287 -311621 -1020.14 163945 72.3958 72.3958 36.1193 120
17900 157.493 -311622 -916.318 163948 72.3963 72.3963 36.1195 120
17950 157.071 -311621 -817.108 163921 72.3924 72.3924 36.1176 120
18000 157.139 -311622 -721.582 163868 72.3846 72.3846 36.1137 120
18050 156.772 -311621 183.403 163800 72.3745 72.3745 36.1087 120
18100 157.964 -311624 984.556 163733 72.3647 72.3647 36.1038 120
18150 157.66 -311623 1012.39 163684 72.3575 72.3575 36.1001 120
18200 156.811 -311622 1050.79 163660 72.3539 72.3539 36.0984 120
18250 157.049 -311622 1269.77 163665 72.3547 72.3547 36.0988 120
18300 156.586 -311621 1029.58 163702 72.3601 72.3601 36.1015 120
18350 157.357 -311623 256.955 163768 72.3698 72.3698 36.1063 120
18400 156.099 -311621 -1323.29 163845 72.3812 72.3812 36.112 120
18450 157.193 -311622 -221.895 163904 72.3898 72.3898 36.1163 120
18500 157.328 -311622 -594.505 163953 72.3971 72.3971 36.1199 120
18550 156.892 -311621 -1355.56 163992 72.4028 72.4028 36.1228 120
18600 157.636 -311622 -1488.46 164001 72.4041 72.4041 36.1234 120
18650 155.246 -311617 -1344.66 163973 72.4 72.4 36.1214 120
18700 157.838 -311622 -673.154 163907 72.3903 72.3903 36.1166 120
18750 157.807 -311623 -485.868 163816 72.3769 72.3769 36.1099 120
18800 156.756 -311620 898.168 163715 72.362 72.362 36.1024 120
18850 157.03 -311622 1537.7 163632 72.3499 72.3499 36.0964 120
18900 156.308 -311621 2323.78 163588 72.3433 72.3433 36.0931 120
18950 156.192 -311622 1520.86 163594 72.3442 72.3442 36.0935 120
19000 158.081 -311626 524.99 163641 72.3511 72.3511 36.097 120
19050 157.125 -311623 251.905 163713 72.3617 72.3617 36.1023 120
19100 156.246 -311621 -106.403 163803 72.375 72.375 36.1089 120
19150 157.351 -311623 -294.073 163896 72.3888 72.3888 36.1158 120
19200 156.065 -311619 -1272.95 163980 72.4011 72.4011 36.1219 120
19250 157.111 -311620 -2275.64 164031 72.4086 72.4086 36.1257 120
19300 157.226 -311620 -1694.97 164031 72.4085 72.4085 36.1256 120
19350 156.427 -311618 -1187.41 163981 72.4011 72.4011 36.1219 120
19400 156.794 -311618 -651.453 163894 72.3884 72.3884 36.1156 120
19450 156.939 -311620 917.622 163794 72.3737 72.3737 36.1082 120
19500 158.887 -311624 1670.64 163709 72.3611 72.3611 36.102 120
19550 157.204 -311623 731.525 163656 72.3533 72.3533 36.0981 120
