# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 18.3577 -311828 -4.71966 162933 72.2467 72.2467 36.0449 120
50 18.2005 -311828 -6.59155 162942 72.2479 72.2479 36.0455 120
100 18.177 -311828 -273.855 162939 72.2476 72.2476 36.0453 120
150 18.3821 -311828 254.258 162911 72.2434 72.2434 36.0433 120
200 17.9578 -311828 273.748 162931 72.2463 72.2463 36.0447 120
250 17.6904 -311828 -423.766 162963 72.251 72.251 36.047 120
300 17.8257 -311829 -55.3971 162926 72.2456 72.2456 36.0443 120
350 17.5873 -311829 385.813 162893 72.2408 72.2408 36.0419 120
400 17.6231 -311829 -31.989 162921 72.2448 72.2448 36.044 120
450 17.8432 -311829 -297.921 162942 72.2479 72.2479 36.0455 120
500 17.8856 -311829 162.986 162925 72.2454 72.2454 36.0443 120
550 18.1211 -311828 -331.657 162942 72.248 72.248 36.0455 120
600 18.2418 -311828 55.312 162926 72.2456 72.2456 36.0444 120
650 18.2717 -311828 171.304 162900 72.2417 72.2417 36.0424 120
700 18.3923 -311828 158.266 162908 72.243 72.243 36.043 120
750 18.3279 -311828 -465.59 162947 72.2488 72.2488 36.0459 120
800 17.94 -311828 139.591 162933 72.2466 72.2466 36.0448 120
850 18.0759 -311829 0.290861 162932 72.2464 72.2464 36.0447 120
900 17.9444 -311829 -277.589 162933 72.2466 72.2466 36.0448 120
950 17.833 -311829 247.264 162905 72.2425 72.2425 36.0428 120
1000 17.7569 -311829 119.122 162916 72.2441 72.2441 36.0436 120
1050 17.7937 -311829 -1.26638 162954 72.2497 72.2497 36.0464 120
1100 18.0148 -311829 -385.882 162979 72.2535 72.2535 36.0483 120
1150 17.8741 -311829 -133.967 162939 72.2475 72.2475 36.0453 120
1200 17.9708 -311828 414.676 162891 72.2404 72.2404 36.0417 120
1250 18.1452 -311828 146.973 162904 72.2424 72.2424 36.0427 120
1300 18.4172 -311828 -147.637 162925 72.2455 72.2455 36.0443 120
1350 18.2518 -311828 285.598 162923 72.2452 72.2452 36.0441 120
1400 18.2026 -311828 -211.903 162954 72.2497 72.2497 36.0464 120
1450 18.0356 -311828 -331.739 162967 72.2517 72.2517 36.0474 120
1500 18.1386 -311829 136.828 162923 72.2451 72.2451 36.0441 120
1550 17.8078 -311829 418.954 162888 72.24 72.24 36.0415 120
1600 17.7408 -311829 59.1272 162910 72.2432 72.2432 36.0431 120
1650 17.7843 -311829 -135.183 162945 72.2484 72.2484 36.0457 120
1700 17.7238 -311829 -57.1683 162951 72.2494 72.2494 36.0462 120
1750 17.8774 -311829 74.6735 162936 72.247 72.247 36.0451 120
1800 18.068 -311829 103.739 162928 72.2459 72.2459 36.0445 120
1850 18.1899 -311828 159.649 162935 72.2469 72.2469 36.045 120
1900 18.0608 -311828 -135.03 162942 72.2479 72.2479 36.0455 120
1950 18.3731 -311828 33.8057 162926 72.2457 72.2457 36.0444 120
2000 18.3392 -311829 -166.197 162915 72.2439 72.2439 36.0435 120
2050 18.1464 -311828 231.131 162896 72.2411 72.2411 36.0421 120
2100 17.9666 -311828 144.477 162927 72.2457 72.2457 36.0444 120
2150 17.9963 -311829 -203.289 162962 72.2509 72.2509 36.047 120
2200 17.8149 -311829 -127.93 162943 72.2481 72.2481 36.0456 120
2250 17.791 -311829 186.529 162910 72.2432 72.2432 36.0431 120
2300 17.617 -311829 289.386 162920 72.2446 72.2446 36.0439 120
2350 17.8321 -311829 -212.815 162967 72.2516 72.2516 36.0474 120
2400 17.9598 -311829 -416.048 162962 72.2509 72.2509 36.047 120
2450 17.8697 -311829 289.695 162898 72.2414 72.2414 36.0423 120
2500 18.1446 -311829 472.374 162890 72.2403 72.2403 36.0417 120
2550 18.0401 -311828 -353.291 162957 72.2502 72.2502 36.0466 120
2600 18.169 -311828 -354.188 162975 72.2528 72.2528 36.0479 120
2650 18.1783 -311829 130.58 162919 72.2445 72.2445 36.0438 120
2700 18.0532 -311829 506.356 162891 72.2405 72.2405 36.0418 120
2750 17.95 -311828 -412.069 162942 72.2479 72.2479 36.0455 120
2800 17.7982 -311828 -75.885 162942 72.2479 72.248 36.0455 120
2850 17.8779 -311829 7.73411 162921 72.2448 72.2448 36.044 120
2900 17.8552 -311829 185.376 162911 72.2433 72.2433 36.0432 120
2950 17.7374 -311829 100.659 162925 72.2455 72.2455 36.0443 120
3000 17.9138 -311829 -246.436 162952 72.2495 72.2495 36.0463 120
3050 18.0194 -311829 -398.941 162956 72.25 72.25 36.0465 120
3100 18.0043 -311828 78.1081 162918 72.2444 72.2444 36.0437 120
3150 18.0283 -311829 287.062 162899 72.2416 72.2416 36.0423 120
3200 18.0671 -311828 19.5672 162932 72.2465 72.2465 36.0448 120
3250 18.244 -311828 -323.894 162959 72.2505 72.2505 36.0468 120
3300 18.2823 -311828 76.0038 162931 72.2463 72.2463 36.0447 120
3350 18.2274 -311829 81.3414 162914 72.2438 72.2438 36.0434 120
3400 17.9216 -311828 188.295 162934 72.2468 72.2468 36.0449 120
3450 18.0422 -311829 -339.543 162972 72.2523 72.2523 36.0477 120
3500 17.7773 -311828 -29.4278 162960 72.2506 72.2506 36.0468 120
3550 17.8779 -311829 -100.051 162922 72.245 72.245 36.0441 120
3600 17.7611 -311829 463.203 162879 72.2386 72.2386 36.0408 120
3650 17.8347 -311829 -19.8113 162914 72.2437 72.2438 36.0434 120
3700 18.1306 -311829 -261.413 162953 72.2495 72.2495 36.0463 120
3750 18.0102 -311828 -93.4331 162950 72.2492 72.2492 36.0461 120
3800 18.2153 -311828 162.3 162933 72.2467 72.2467 36.0449 120
3850 18.1262 -311828 122.558 162940 72.2476 72.2476 36.0453 120
3900 18.2831 -311828 -123.086 162961 72.2508 72.2508 36.0469 120
3950 18.0843 -311828 -193.232 162951 72.2492 72.2492 36.0462 120
4000 18.0914 -311828 281.188 162910 72.2432 72.2432 36.0431 120
4050 17.8287 -311828 324.092 162908 72.243 72.243 36.043 120
4100 17.9475 -311829 -376.49 162950 72.2491 72.2491 36.0461 120
4150 17.8586 -311829 295.375 162933 72.2466 72.2466 36.0449 120
