# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 158.718 -311603 -320.119 163669 72.3553 72.3553 36.0991 120
50 158.195 -311601 -163.987 163671 72.3556 72.3556 36.0992 120
100 159.963 -311602 87.2934 163675 72.3561 72.3561 36.0995 120
150 159.21 -311601 -191.393 163684 72.3575 72.3575 36.1002 120
200 158.585 -311601 126.627 163693 72.3587 72.3587 36.1008 120
250 157.726 -311602 -354.581 163699 72.3597 72.3597 36.1013 120
300 158.08 -311604 177.49 163700 72.3598 72.3598 36.1013 120
350 157.967 -311606 725.421 163701 72.3599 72.3599 36.1014 120
400 157.044 -311605 156.438 163702 72.3602 72.3602 36.1015 120
450 157.779 -311608 -101.104 163704 72.3605 72.3605 36.1016 120
500 156.938 -311605 -815.015 163702 72.3601 72.3601 36.1015 120
550 158.179 -311606 662.452 163688 72.3581 72.3581 36.1005 120
600 157.529 -311602 27.3269 163680 72.3568 72.3568 36.0998 120
650 160.048 -311605 223.817 163673 72.3558 72.3558 36.0993 120
700 159.234 -311602 372.824 163674 72.3559 72.3559 36.0994 120
750 160.433 -311603 72.7524 163681 72.3571 72.3571 36.0999 120
800 157.561 -311598 -226.135 163687 72.3579 72.3579 36.1004 120
850 159.183 -311603 626.147 163688 72.3581 72.3581 36.1004 120
900 159.322 -311606 89.6784 163688 72.3581 72.3581 36.1005 120
950 156.144 -311602 -402.242 163684 72.3575 72.3575 36.1002 120
1000 157.761 -311607 307.708 163675 72.3561 72.3561 36.0995 120
1050 156.837 -311607 -412.048 163675 72.3561 72.3561 36.0995 120
1100 156.437 -311606 88.79 163676 72.3563 72.3563 36.0996 120
1150 158.304 -311609 159.804 163679 72.3568 72.3568 36.0998 120
1200 156.887 -311604 90.9926 163689 72.3581 72.3581 36.1005 120
1250 158.161 -311603 -531.454 163694 72.3589 72.3589 36.1009 120
1300 159.216 -311603 145.352 163684 72.3575 72.3575 36.1002 120
1350 160.197 -311603 153.257 163676 72.3563 72.3563 36.0995 120
1400 158.503 -311599 -55.7691 163672 72.3557 72.3557 36.0993 120
1450 158.974 -311601 100.711 163672 72.3557 72.3557 36.0993 120
1500 158.908 -311602 -415.119 163676 72.3563 72.3563 36.0996 120
1550 157.502 -311603 -743.486 163673 72.3558 72.3558 36.0993 120
1600 157.382 -311605 323.972 163660 72.354 72.354 36.0984 120
1650 156.984 -311606 90.5467 163656 72.3534 72.3534 36.0981 120
1700 155.806 -311606 773.748 163660 72.3539 72.3539 36.0984 120
1750 157.546 -311608 503.822 163676 72.3563 72.3563 36.0996 120
1800 156.243 -311605 285.093 163702 72.3601 72.3601 36.1015 120
1850 157.541 -311605 -440.408 163730 72.3642 72.3642 36.1035 120
1900 158.282 -311603 -258.08 163744 72.3664 72.3664 36.1046 120
1950 157.68 -311600 -1032.99 163744 72.3663 72.3663 36.1046 120
2000 159.163 -311601 -85.3281 163728 72.3639 72.3639 36.1033 120
2050 158.793 -311599 91.4367 163706 72.3607 72.3607 36.1017 120
2100 159.271 -311601 -395.545 163686 72.3578 72.3578 36.1003 120
2150 159.456 -311604 -142.628 163667 72.355 72.355 36.0989 120
2200 158.5 -311605 527.839 163651 72.3526 72.3526 36.0977 120
2250 155.206 -311602 199.649 163643 72.3515 72.3515 36.0972 120
2300 155.814 -311605 888.182 163640 72.351 72.351 36.0969 120
2350 157.557 -311609 22.1314 163646 72.3519 72.3519 36.0974 120
2400 155.756 -311606 -130.953 163654 72.353 72.3531 36.0979 120
2450 156.918 -311607 331.876 163668 72.3551 72.3551 36.099 120
2500 157.66 -311605 -474.411 163688 72.358 72.358 36.1004 120
2550 159.271 -311605 2.37263 163703 72.3602 72.3602 36.1015 120
2600 160.1 -311604 -728.551 163712 72.3616 72.3616 36.1022 120
2650 158.552 -311600 -336.962 163707 72.3608 72.3608 36.1018 120
2700 159.51 -311601 304.137 163694 72.3589 72.3589 36.1008 120
2750 159.163 -311602 310.835 163685 72.3576 72.3576 36.1002 120
2800 158.895 -311603 111.285 163681 72.357 72.357 36.0999 120
2850 157.184 -311603 -133.6 163678 72.3566 72.3566 36.0997 120
2900 156.897 -311606 492.295 163672 72.3557 72.3557 36.0993 120
2950 156.366 -311607 -224.724 163672 72.3557 72.3557 36.0993 120
3000 156.641 -311607 -53.2986 163674 72.356 72.356 36.0994 120
3050 156.849 -311607 -11.3515 163680 72.3569 72.3569 36.0999 120
3100 156.447 -311605 427.773 163689 72.3582 72.3582 36.1005 120
3150 156.976 -311603 -787.12 163697 72.3594 72.3594 36.1011 120
3200 158.24 -311602 -525.032 163697 72.3594 72.3594 36.1011 120
3250 160.009 -311604 591.855 163694 72.359 72.359 36.1009 120
3300 158.315 -311599 381.362 163703 72.3602 72.3602 36.1015 120
3350 160.84 -311604 -336.938 163716 72.3622 72.3622 36.1025 120
3400 159.857 -311604 -788.448 163719 72.3627 72.3627 36.1028 120
3450 157.386 -311602 442.98 163708 72.361 72.361 36.1019 120
3500 158.385 -311606 -454.366 163693 72.3588 72.3588 36.1008 120
3550 156.836 -311606 690.918 163669 72.3553 72.3553 36.0991 120
3600 157.335 -311608 1085.49 163660 72.3539 72.3539 36.0984 120
3650 155.744 -311605 377.385 163669 72.3552 72.3552 36.099 120
3700 156.297 -311605 118.647 163686 72.3577 72.3577 36.1003 120
3750 156.856 -311605 -412.891 163701 72.36 72.36 36.1014 120
3800 158.021 -311604 -99.8944 163706 72.3606 72.3607 36.1017 120
3850 158.713 -311603 -41.5777 163710 72.3613 72.3613 36.1021 120
3900 160.297 -311603 10.1038 163711 72.3614 72.3614 36.1021 120
3950 160.013 -311602 9.88056 163709 72.3611 72.3611 36.102 120
4000 161.055 -311605 -584.57 163705 72.3606 72.3606 36.1017 120
4050 157.906 -311601 -141.799 163692 72.3587 72.3587 36.1008 120
4100 157.606 -311602 -122.443 163672 72.3557 72.3557 36.0993 120
4150 158.504 -311607 701.95 163650 72.3524 72.3524 36.0976 120
4200 156.539 -311605 749.008 163637 72.3505 72.3505 36.0967 120
4250 156.713 -311607 -92.8452 163634 72.35 72.35 36.0965 120
4300 156.31 -311606 810.063 163636 72.3503 72.3503 36.0966 120
4350 157.021 -311606 -106.642 163650 72.3524 72.3524 36.0976 120
4400 157.091 -311604 426.557 163664 72.3545 72.3545 36.0987 120
4450 158.547 -311605 650.191 163681 72.357 72.357 36.0999 120
4500 158.555 -311602 -205.239 163702 72.3602 72.3602 36.1015 120
4550 159.067 -311601 -55.8927 163722 72.363 72.363 36.1029 120
4600 161.233 -311604 -186.468 163732 72.3646 72.3646 36.1037 120
4650 159.281 -311602 -422.977 163730 72.3643 72.3643 36.1036 120
4700 158.397 -311602 -238.003 163718 72.3625 72.3625 36.1027 120
4750 158.448 -311604 -192.365 163701 72.36 72.36 36.1014 120
4800 157.145 -311605 -68.8447 163683 72.3573 72.3574 36.1001 120
4850 157.206 -311608 139.639 163667 72.3549 72.3549 36.0989 120
4900 156.224 -311607 123.635 163655 72.3531 72.3531 36.098 120
4950 156.774 -311607 509.902 163644 72.3516 72.3516 36.0972 120
5000 157.244 -311607 179.475 163640 72.351 72.351 36.0969 120
5050 158.898 -311607 282.961 163646 72.3518 72.3518 36.0973 120
5100 157.533 -311601 1129.73 163666 72.3547 72.3547 36.0988 120
5150 160.567 -311604 -211.85 163696 72.3592 72.3592 36.101 120
5200 158.998 -311600 -244.609 163713 72.3617 72.3617 36.1023 120
5250 159.996 -311602 -215.196 163716 72.3622 72.3622 36.1025 120
5300 159.463 -311602 34.1442 163713 72.3618 72.3618 36.1023 120
5350 159.502 -311605 -411.601 163709 72.3611 72.3611 36.102 120
5400 157.656 -311604 -94.1021 163698 72.3596 72.3596 36.1012 120
5450 156.182 -311605 77.3431 163682 72.3571 72.3571 36.1 120
5500 156.134 -311606 -57.6609 163666 72.3548 72.3548 36.0988 120
5550 155.654 -311606 1189.96 163654 72.353 72.353 36.0979 120
5600 157.01 -311607 349.719 163657 72.3535 72.3535 36.0982 120
5650 157.564 -311607 -247.756 163664 72.3546 72.3546 36.0987 120
5700 158.469 -311605 36.8745 163666 72.3548 72.3548 36.0988 120
5750 157.024 -311600 587.809 163666 72.3548 72.3548 36.0988 120
5800 158.697 -311600 -467.434 163668 72.3552 72.3552 36.099 120
5850 159.032 -311599 525.666 163665 72.3547 72.3547 36.0988 120
5900 159.446 -311601 156.15 163669 72.3552 72.3552 36.099 120
5950 158.568 -311601 143.011 163680 72.3568 72.3568 36.0998 120
6000 158.81 -311605 -36.0266 163695 72.3591 72.3591 36.101 120
6050 157.651 -311607 -82.2964 163711 72.3614 72.3614 36.1021 120
6100 154.77 -311604 -445.377 163721 72.3629 72.363 36.1029 120
6150 156.07 -311608 -686.566 163718 72.3625 72.3625 36.1027 120
6200 155.047 -311606 -87.8575 163698 72.3596 72.3596 36.1012 120
6250 157.556 -311608 -268.581 163673 72.3558 72.3558 36.0993 120
6300 156.84 -311603 739.802 163645 72.3518 72.3518 36.0973 120
6350 159.246 -311605 1053.31 163630 72.3495 72.3495 36.0962 120
6400 160.342 -311604 970.423 163637 72.3505 72.3505 36.0967 120
6450 158.397 -311599 -400.642 163658 72.3537 72.3537 36.0983 120
6500 160.604 -311603 -52.8204 163672 72.3557 72.3557 36.0993 120
6550 158.668 -311600 537.057 163680 72.3569 72.3569 36.0999 120
6600 158.175 -311602 -411.957 163696 72.3592 72.3592 36.101 120
6650 157.803 -311605 -177.809 163704 72.3604 72.3604 36.1016 120
6700 156.588 -311605 89.7561 163705 72.3606 72.3606 36.1017 120
6750 156.565 -311607 284.334 163703 72.3602 72.3602 36.1015 120
6800 156.666 -311608 -45.6822 163704 72.3604 72.3604 36.1016 120
6850 157.038 -311608 -120.113 163708 72.3611 72.3611 36.1019 120
6900 155.895 -311604 -611.236 163706 72.3608 72.3608 36.1018 120
6950 156.407 -311602 419.229 163689 72.3582 72.3582 36.1005 120
7000 158.358 -311603 6.79596 163670 72.3553 72.3553 36.0991 120
7050 158.863 -311602 309.927 163648 72.3522 72.3522 36.0975 120
7100 159.9 -311602 100.606 163628 72.3492 72.3492 36.096 120
7150 158.917 -311601 669.491 163612 72.3468 72.3468 36.0949 120
7200 160.445 -311605 623.766 163611 72.3467 72.3467 36.0948 120
7250 158.541 -311605 278.903 163625 72.3487 72.3487 36.0958 120
7300 157.112 -311605 11.8192 163650 72.3524 72.3524 36.0976 120
7350 157.31 -311608 26.4725 163683 72.3573 72.3573 36.1 120
7400 156.95 -311609 -389.3 163720 72.3627 72.3627 36.1028 120
7450 156.567 -311608 -699.765 163749 72.367 72.367 36.1049 120
7500 156.443 -311607 -535.323 163764 72.3693 72.3693 36.1061 120
7550 157.189 -311606 -299.517 163765 72.3694 72.3694 36.1061 120
7600 158.757 -311605 -901.324 163743 72.3662 72.3662 36.1045 120
7650 160.144 -311605 -365.843 163701 72.3599 72.3599 36.1014 120
7700 160.713 -311604 -76.4217 163649 72.3524 72.3524 36.0976 120
7750 159.194 -311600 1567.95 163601 72.3453 72.3453 36.0941 120
7800 159.678 -311603 1133.87 163581 72.3423 72.3423 36.0926 120
7850 158.728 -311603 532.68 163587 72.3431 72.3431 36.093 120
7900 158.135 -311605 680.325 163611 72.3467 72.3467 36.0948 120
7950 156.704 -311606 7.64241 163651 72.3526 72.3527 36.0977 120
8000 156.768 -311608 -191.921 163698 72.3596 72.3596 36.1012 120
8050 157.146 -311610 -348.142 163744 72.3663 72.3663 36.1045 120
8100 156.886 -311608 -994.581 163772 72.3705 72.3705 36.1066 120
8150 157.432 -311607 -449.656 163776 72.3711 72.3711 36.1069 120
8200 157.981 -311605 -1061.31 163769 72.37 72.37 36.1064 120
8250 157.965 -311602 -217.179 163750 72.3672 72.3672 36.105 120
8300 160.233 -311604 71.8004 163723 72.3632 72.3632 36.103 120
8350 158.726 -311600 -287.801 163689 72.3582 72.3582 36.1005 120
8400 161.324 -311606 184.215 163652 72.3528 72.3528 36.0978 120
8450 158.523 -311601 829.489 163620 72.3481 72.3481 36.0955 120
8500 158.968 -311604 789.556 163601 72.3453 72.3453 36.0941 120
8550 157.92 -311606 708.695 163603 72.3455 72.3455 36.0942 120
