# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 68.9949 -311747 -611.065 163368 72.3109 72.3109 36.0769 120
50 70.0631 -311747 -174.828 163341 72.307 72.307 36.075 120
100 69.8003 -311746 383.111 163316 72.3032 72.3032 36.0731 120
150 69.9866 -311747 180.879 163307 72.3018 72.3018 36.0724 120
200 69.3363 -311746 613.694 163312 72.3025 72.3025 36.0727 120
250 68.9017 -311746 31.2562 163338 72.3064 72.3064 36.0747 120
300 68.8874 -311747 -368.172 163363 72.3101 72.3101 36.0765 120
350 69.0325 -311748 -251.66 163369 72.311 72.311 36.077 120
400 68.5192 -311749 50.089 163359 72.3095 72.3095 36.0762 120
450 68.3454 -311749 -450.189 163348 72.3079 72.3079 36.0754 120
500 68.3178 -311749 194.822 163331 72.3055 72.3055 36.0742 120
550 69.0302 -311749 300.048 163329 72.3051 72.3051 36.074 120
600 68.1329 -311745 -207.628 163341 72.3068 72.3068 36.0749 120
650 68.8574 -311746 164.481 163350 72.3081 72.3081 36.0755 120
700 69.4839 -311745 -276.12 163363 72.3102 72.3102 36.0766 120
750 69.4945 -311745 -520.306 163362 72.3099 72.3099 36.0764 120
800 69.8462 -311746 -158.267 163330 72.3053 72.3053 36.0741 120
850 69.2825 -311746 406.358 163301 72.301 72.301 36.072 120
900 69.4718 -311748 694.193 163303 72.3013 72.3013 36.0721 120
950 69.3254 -311748 -119.606 163332 72.3056 72.3056 36.0743 120
1000 68.585 -311748 14.1328 163359 72.3095 72.3095 36.0762 120
1050 68.2906 -311748 -240.073 163384 72.3133 72.3133 36.0781 120
1100 68.1092 -311748 -565.416 163397 72.3151 72.3151 36.079 120
1150 67.8411 -311747 -490.028 163380 72.3126 72.3126 36.0778 120
1200 68.4136 -311747 753.889 163344 72.3073 72.3073 36.0751 120
1250 69.151 -311747 274.735 163324 72.3044 72.3044 36.0737 120
1300 69.6452 -311747 16.5869 163326 72.3047 72.3047 36.0738 120
1350 69.3323 -311745 66.518 163343 72.3072 72.3072 36.0751 120
1400 69.8105 -311746 -355.333 163363 72.3101 72.3101 36.0765 120
1450 69.6845 -311746 28.6349 163365 72.3105 72.3105 36.0767 120
1500 69.3642 -311746 75.3187 163360 72.3096 72.3096 36.0763 120
1550 68.9076 -311746 89.5381 163359 72.3095 72.3095 36.0762 120
1600 68.9441 -311748 1.9974 163359 72.3095 72.3095 36.0762 120
1650 68.3362 -311748 -424.29 163356 72.309 72.309 36.076 120
