# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 312.933 -311345 1146.99 164232 72.4382 72.4382 36.1404 120
50 313.606 -311344 -0.774445 164226 72.4372 72.4372 36.1399 120
100 312.457 -311340 493.897 164224 72.4369 72.4369 36.1398 120
150 315.506 -311347 971.526 164231 72.4379 72.4379 36.1403 120
200 311.235 -311341 -527.975 164247 72.4404 72.4404 36.1415 120
250 314.422 -311350 944.76 164264 72.4428 72.4428 36.1427 120
300 312.47 -311350 765.64 164286 72.446 72.446 36.1443 120
350 309.494 -311348 -137.763 164312 72.4499 72.4499 36.1463 120
400 312.097 -311354 -1159.38 164338 72.4537 72.4537 36.1482 120
450 309.647 -311350 -354.71 164354 72.4561 72.4561 36.1493 120
500 306.886 -311342 -259.633 164361 72.4571 72.4571 36.1499 120
550 311.472 -311347 -534.156 164362 72.4572 72.4572 36.1499 120
600 312.811 -311347 -247.016 164353 72.456 72.456 36.1493 120
650 311.7 -311341 -1044.75 164340 72.4539 72.4539 36.1483 120
700 313.14 -311341 -345.74 164316 72.4505 72.4505 36.1466 120
750 312.565 -311340 -684.15 164284 72.4458 72.4458 36.1442 120
800 314.261 -311344 -614.033 164247 72.4403 72.4403 36.1415 120
850 314.551 -311347 1237.98 164213 72.4353 72.4353 36.139 120
900 312.991 -311348 1193.52 164192 72.4322 72.4322 36.1374 120
950 312.5 -311352 2121.19 164187 72.4314 72.4314 36.1371 120
1000 310.615 -311351 621.181 164203 72.4338 72.4338 36.1382 120
1050 307.95 -311349 1367.73 164227 72.4374 72.4374 36.1401 120
1100 307.432 -311349 -183.595 164259 72.4421 72.4421 36.1424 120
1150 309.268 -311349 -1514.5 164284 72.4458 72.4458 36.1442 120
1200 310.91 -311347 404.541 164299 72.448 72.448 36.1453 120
1250 310.973 -311344 -648.347 164314 72.4502 72.4502 36.1464 120
1300 315.105 -311349 -305.893 164327 72.4521 72.4521 36.1474 120
1350 314.565 -311345 -666.195 164338 72.4537 72.4537 36.1482 120
1400 315.088 -311346 -1118.21 164342 72.4543 72.4543 36.1485 120
1450 315.366 -311347 -533.735 164335 72.4533 72.4533 36.148 120
1500 312.735 -311345 -6.1038 164323 72.4515 72.4515 36.1471 120
1550 313.132 -311351 -16.3464 164311 72.4498 72.4498 36.1462 120
