# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 205.59 -311530 220.723 163869 72.3847 72.3847 36.1138 120
50 206.402 -311529 -343.695 163895 72.3885 72.3885 36.1156 120
100 205.545 -311526 19.1077 163915 72.3915 72.3915 36.1171 120
150 206.786 -311529 218.23 163930 72.3937 72.3937 36.1182 120
200 203.379 -311524 -52.9403 163940 72.3952 72.3952 36.119 120
250 206.664 -311531 -989.926 163945 72.396 72.396 36.1194 120
300 204.056 -311529 -1072.71 163935 72.3944 72.3944 36.1186 120
350 204.557 -311532 80.5208 163906 72.3901 72.3901 36.1165 120
400 202.273 -311530 253.734 163876 72.3857 72.3857 36.1142 120
450 204.346 -311535 90.698 163853 72.3824 72.3824 36.1126 120
500 202.695 -311531 825.746 163835 72.3797 72.3797 36.1112 120
550 204.244 -311533 -18.6862 163827 72.3785 72.3785 36.1106 120
600 202.948 -311529 845.342 163824 72.3781 72.3781 36.1104 120
650 205.098 -311530 797.861 163830 72.379 72.379 36.1109 120
700 205.296 -311529 -26.4808 163845 72.3811 72.3811 36.112 120
750 206.478 -311530 193.512 163861 72.3836 72.3836 36.1132 120
800 205.231 -311527 692.794 163880 72.3863 72.3863 36.1145 120
850 205.713 -311529 84.5959 163901 72.3894 72.3894 36.1161 120
900 203.394 -311526 -921.916 163920 72.3922 72.3922 36.1175 120
950 204.254 -311530 -76.1103 163932 72.3939 72.3939 36.1184 120
1000 205.344 -311534 73.5593 163936 72.3946 72.3946 36.1187 120
1050 205.149 -311535 -364.729 163930 72.3938 72.3938 36.1183 120
1100 203.81 -311533 -702.666 163913 72.3912 72.3912 36.117 120
1150 203.783 -311533 -683.635 163885 72.3871 72.3871 36.1149 120
1200 202.883 -311530 -806.78 163854 72.3825 72.3825 36.1126 120
1250 204.576 -311531 961.224 163816 72.3769 72.3769 36.1099 120
