# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 42.1182 -311787 -333.718 163194 72.2852 72.2852 36.0641 120
50 42.243 -311787 -250.164 163185 72.2838 72.2838 36.0634 120
100 41.8673 -311786 -4.88486 163162 72.2804 72.2804 36.0617 120
150 42.0873 -311787 -34.1101 163145 72.2779 72.2779 36.0605 120
200 42.3502 -311788 227.118 163142 72.2775 72.2775 36.0602 120
250 42.2155 -311788 229.899 163158 72.2799 72.2799 36.0615 120
300 41.5614 -311787 111.593 163191 72.2847 72.2847 36.0638 120
350 42.0942 -311789 -755.397 163214 72.2882 72.2882 36.0656 120
400 41.3073 -311788 -277.731 163187 72.2841 72.2841 36.0635 120
450 41.9889 -311789 56.938 163135 72.2764 72.2764 36.0597 120
500 41.8858 -311789 310.376 163094 72.2704 72.2704 36.0567 120
550 42.0073 -311788 277.194 163093 72.2702 72.2702 36.0566 120
600 41.9848 -311788 327.542 163122 72.2745 72.2745 36.0588 120
650 42.3742 -311787 -32.5387 163183 72.2836 72.2836 36.0633 120
700 42.2264 -311787 -510.856 163245 72.2928 72.2928 36.0679 120
750 42.3342 -311786 -411.393 163267 72.2959 72.2959 36.0694 120
800 42.2829 -311787 -752.545 163243 72.2924 72.2924 36.0677 120
850 41.9847 -311787 13.5965 163172 72.2819 72.2819 36.0625 120
900 41.8857 -311788 404.667 163107 72.2723 72.2723 36.0577 120
950 41.9139 -311788 190.913 163094 72.2704 72.2704 36.0567 120
1000 41.7745 -311788 303.31 163112 72.2731 72.2731 36.058 120
1050 41.8478 -311788 -171.159 163154 72.2793 72.2793 36.0612 120
1100 41.5608 -311788 -151.681 163200 72.2861 72.2861 36.0646 120
1150 41.6916 -311788 -783.464 163221 72.2892 72.2892 36.0661 120
1200 42.1787 -311788 -22.0767 163183 72.2836 72.2836 36.0633 120
1250 42.0254 -311787 -94.787 163141 72.2774 72.2774 36.0602 120
1300 42.2108 -311787 376.316 163121 72.2744 72.2744 36.0587 120
1350 42.3321 -311787 340.373 163138 72.2769 72.2769 36.06 120
1400 42.0235 -311787 -326.039 163186 72.284 72.284 36.0635 120
1450 42.2543 -311787 -456.783 163219 72.2889 72.2889 36.0659 120
1500 42.0804 -311788 -273.598 163209 72.2874 72.2874 36.0652 120
1550 41.8167 -311788 -150.306 163184 72.2837 72.2837 36.0634 120
1600 41.8295 -311788 -9.88601 163162 72.2805 72.2805 36.0617 120
1650 41.6972 -311789 328.141 163142 72.2776 72.2776 36.0603 120
1700 41.7094 -311788 -29.7208 163141 72.2774 72.2774 36.0602 120
1750 41.7351 -311788 -301.604 163143 72.2777 72.2777 36.0603 120
1800 41.9907 -311788 94.6245 163142 72.2776 72.2776 36.0603 120
1850 41.8501 -311787 286.823 163159 72.2801 72.2801 36.0615 120
1900 42.1114 -311787 -180.369 163189 72.2845 72.2845 36.0638 120
1950 42.417 -311787 -208.522 163206 72.287 72.287 36.065 120
2000 42.5397 -311788 -442.367 163204 72.2867 72.2867 36.0648 120
2050 42.352 -311787 103.802 163173 72.2821 72.2821 36.0625 120
2100 42.0691 -311787 404.689 163148 72.2784 72.2784 36.0607 120
2150 41.7551 -311787 84.1074 163148 72.2784 72.2784 36.0607 120
2200 41.7783 -311788 -165.787 163160 72.2802 72.2802 36.0616 120
2250 41.9069 -311788 -150.063 163165 72.2809 72.2809 36.0619 120
2300 41.7849 -311788 190.891 163171 72.2818 72.2818 36.0624 120
2350 42.0263 -311789 -282.838 163190 72.2846 72.2846 36.0638 120
2400 41.7585 -311787 -78.0037 163185 72.2839 72.2839 36.0634 120
2450 41.7436 -311787 -160.674 163156 72.2796 72.2796 36.0613 120
2500 42.2185 -311788 362.776 163124 72.2748 72.2748 36.0589 120
2550 42.282 -311788 456.244 163126 72.2752 72.2752 36.0591 120
2600 42.4117 -311788 -262.607 163167 72.2812 72.2812 36.0621 120
2650 42.066 -311787 -395.349 163195 72.2853 72.2853 36.0642 120
2700 42.4916 -311788 48.4995 163195 72.2854 72.2854 36.0642 120
2750 42.2665 -311787 182.051 163190 72.2845 72.2845 36.0638 120
2800 42.1577 -311787 -124.206 163179 72.283 72.283 36.063 120
2850 42.2419 -311789 -42.5704 163154 72.2793 72.2793 36.0611 120
2900 41.5895 -311788 241.479 163133 72.2761 72.2761 36.0596 120
2950 42.0694 -311789 399.149 163136 72.2766 72.2766 36.0598 120
3000 41.6884 -311788 242.207 163158 72.2799 72.2799 36.0615 120
3050 41.7539 -311788 -16.9579 163185 72.2839 72.2839 36.0635 120
3100 42.0471 -311788 -578.433 163215 72.2883 72.2883 36.0656 120
3150 41.762 -311787 -217.746 163210 72.2876 72.2876 36.0653 120
3200 42.2401 -311788 201.838 163173 72.2821 72.2821 36.0626 120
3250 42.1963 -311787 526.899 163138 72.2769 72.2769 36.06 120
3300 42.2621 -311787 427.515 163140 72.2772 72.2772 36.0601 120
3350 42.3388 -311787 -33.8653 163173 72.282 72.282 36.0625 120
3400 42.3561 -311788 -635.151 163190 72.2847 72.2847 36.0638 120
3450 41.8884 -311788 11.8041 163171 72.2818 72.2818 36.0624 120
3500 41.5323 -311787 366.738 163159 72.2801 72.2801 36.0615 120
3550 41.6608 -311788 -25.1147 163175 72.2824 72.2824 36.0627 120
3600 41.7387 -311788 -166.372 163188 72.2844 72.2844 36.0637 120
3650 41.874 -311788 -164.246 163184 72.2837 72.2837 36.0634 120
3700 41.8668 -311788 71.0882 163174 72.2822 72.2822 36.0626 120
3750 41.8383 -311788 84.1613 163175 72.2824 72.2824 36.0627 120
3800 42.3672 -311788 -84.7782 163181 72.2832 72.2832 36.0631 120
3850 41.7652 -311786 -140.706 163174 72.2822 72.2822 36.0626 120
3900 42.4179 -311788 -118.069 163157 72.2797 72.2797 36.0614 120
3950 42.3856 -311788 572.467 163138 72.2769 72.2769 36.06 120
4000 42.0806 -311787 268.327 163147 72.2782 72.2782 36.0606 120
4050 42.0943 -311788 -144.614 163178 72.2828 72.2828 36.0629 120
4100 41.833 -311787 -145.178 163207 72.2871 72.2871 36.0651 120
4150 41.7972 -311788 -705.545 163209 72.2874 72.2874 36.0652 120
4200 42.0237 -311789 416.248 163173 72.2821 72.2821 36.0626 120
4250 41.5624 -311788 207.344 163160 72.2801 72.2801 36.0616 120
4300 41.9902 -311789 297.956 163160 72.2801 72.2801 36.0616 120
4350 41.8409 -311788 -35.9302 163171 72.2817 72.2817 36.0624 120
4400 41.9881 -311788 222.679 163187 72.2842 72.2842 36.0636 120
4450 42.311 -311788 -238.947 163210 72.2875 72.2875 36.0653 120
4500 41.6656 -311787 -449.349 163199 72.286 72.286 36.0645 120
4550 42.23 -311787 231.528 163159 72.2801 72.2801 36.0615 120
4600 42.1866 -311787 296.506 163142 72.2774 72.2774 36.0602 120
4650 42.6334 -311788 55.7296 163159 72.28 72.28 36.0615 120
4700 41.7289 -311787 -488.605 163196 72.2854 72.2854 36.0642 120
4750 41.8518 -311787 -331.116 163195 72.2853 72.2853 36.0642 120
4800 42.1683 -311789 14.4556 163156 72.2796 72.2796 36.0613 120
4850 41.7606 -311788 386.038 163123 72.2748 72.2748 36.0589 120
4900 42.1446 -311789 236.499 163136 72.2767 72.2767 36.0598 120
4950 42.1376 -311789 -32.5484 163182 72.2834 72.2834 36.0632 120
5000 41.8523 -311788 -675.475 163219 72.2889 72.2889 36.066 120
5050 41.9148 -311788 53.5972 163203 72.2865 72.2865 36.0648 120
5100 41.643 -311787 199.319 163170 72.2817 72.2817 36.0623 120
5150 41.8506 -311787 162.501 163158 72.2799 72.2799 36.0614 120
5200 42.0062 -311787 395.522 163170 72.2816 72.2816 36.0623 120
5250 42.4364 -311787 -178.129 163185 72.2838 72.2838 36.0634 120
5300 42.2823 -311788 35.4145 163183 72.2835 72.2836 36.0633 120
5350 42.3069 -311788 -480.152 163191 72.2848 72.2848 36.0639 120
5400 42.3036 -311789 -258.497 163183 72.2835 72.2835 36.0633 120
5450 41.2669 -311787 317.053 163152 72.279 72.279 36.061 120
5500 42.0574 -311789 479.813 163135 72.2764 72.2764 36.0597 120
5550 41.8098 -311789 -12.7928 163150 72.2788 72.2788 36.0609 120
5600 42.0636 -311789 -126.197 163179 72.283 72.283 36.063 120
5650 41.8553 -311788 -503.087 163194 72.2851 72.2852 36.0641 120
5700 41.7367 -311787 -19.2514 163181 72.2833 72.2833 36.0632 120
5750 42.1024 -311787 213.116 163170 72.2816 72.2816 36.0623 120
5800 42.3042 -311788 -1.70899 163173 72.2821 72.2821 36.0626 120
5850 42.4101 -311787 323.009 163185 72.2839 72.2839 36.0634 120
5900 42.2234 -311787 -613.13 163201 72.2862 72.2862 36.0646 120
5950 42.0856 -311787 302.798 163177 72.2827 72.2827 36.0629 120
6000 41.7423 -311787 140.37 163167 72.2812 72.2812 36.0621 120
6050 41.7177 -311787 285.118 163168 72.2813 72.2813 36.0621 120
6100 42.0111 -311789 -163.445 163179 72.283 72.283 36.063 120
6150 41.5929 -311788 -67.9185 163181 72.2833 72.2833 36.0631 120
6200 41.9465 -311788 334.321 163169 72.2816 72.2816 36.0623 120
6250 41.8806 -311788 -210.248 163172 72.282 72.282 36.0625 120
6300 41.9795 -311788 -128.903 163175 72.2824 72.2824 36.0627 120
6350 42.1923 -311788 -70.1279 163180 72.2831 72.2831 36.063 120
6400 42.1118 -311788 -234.083 163184 72.2837 72.2837 36.0634 120
6450 41.9334 -311787 -358.015 163181 72.2833 72.2833 36.0631 120
6500 42.3949 -311788 -242.515 163168 72.2813 72.2813 36.0621 120
6550 42.2787 -311787 446.221 163148 72.2785 72.2785 36.0607 120
6600 42.3923 -311788 72.8207 163150 72.2787 72.2787 36.0609 120
6650 41.7446 -311787 97.5777 163168 72.2814 72.2814 36.0622 120
6700 41.7623 -311788 8.57972 163199 72.286 72.286 36.0645 120
6750 41.8355 -311788 -328.184 163210 72.2875 72.2875 36.0652 120
6800 42.3039 -311789 -190.151 163186 72.284 72.284 36.0635 120
6850 41.7707 -311788 356.021 163160 72.2801 72.2801 36.0616 120
6900 41.7178 -311788 82.0222 163157 72.2797 72.2797 36.0614 120
6950 41.6802 -311788 32.3549 163172 72.282 72.282 36.0625 120
7000 42.1335 -311788 8.62798 163196 72.2855 72.2855 36.0643 120
7050 42.0284 -311787 -678.827 163209 72.2874 72.2874 36.0652 120
7100 42.2835 -311787 -49.1825 163180 72.2831 72.2831 36.063 120
7150 42.5987 -311788 195.884 163153 72.2792 72.2792 36.0611 120
7200 42.2539 -311787 213.609 163145 72.278 72.278 36.0605 120
7250 42.2911 -311787 71.8711 163162 72.2805 72.2805 36.0618 120
7300 42.0568 -311787 -60.9907 163183 72.2835 72.2835 36.0632 120
7350 42.165 -311788 -61.0783 163190 72.2846 72.2846 36.0638 120
7400 41.5882 -311788 311.305 163196 72.2855 72.2855 36.0643 120
7450 41.4077 -311788 -285.787 163210 72.2875 72.2875 36.0652 120
7500 41.9251 -311789 -271.863 163203 72.2865 72.2865 36.0648 120
7550 41.7054 -311789 20.9509 163174 72.2822 72.2822 36.0626 120
7600 42.2697 -311789 319.282 163145 72.2779 72.2779 36.0604 120
7650 42.007 -311788 -52.0749 163142 72.2775 72.2775 36.0602 120
7700 42.143 -311787 361.979 163147 72.2783 72.2783 36.0606 120
7750 42.2175 -311787 -324.672 163172 72.2819 72.2819 36.0625 120
7800 42.1259 -311787 -147.805 163190 72.2846 72.2846 36.0638 120
7850 42.4414 -311787 -0.456994 163202 72.2863 72.2863 36.0647 120
7900 42.2151 -311787 -64.3557 163202 72.2863 72.2863 36.0647 120
7950 42.5456 -311789 -222.487 163187 72.2841 72.2841 36.0636 120
8000 41.8049 -311788 52.3724 163166 72.2811 72.2811 36.062 120
8050 41.3278 -311788 75.372 163167 72.2812 72.2812 36.0621 120
8100 41.6666 -311788 -142.671 163182 72.2834 72.2834 36.0632 120
8150 41.8172 -311788 -280.531 163189 72.2845 72.2845 36.0637 120
8200 41.9451 -311788 -7.40999 163184 72.2836 72.2836 36.0633 120
8250 41.7023 -311788 222.229 163180 72.2831 72.2831 36.0631 120
8300 41.9429 -311787 -110.497 163189 72.2845 72.2845 36.0637 120
8350 42.2308 -311787 -363.661 163196 72.2855 72.2855 36.0643 120
8400 42.0881 -311787 -334.953 163187 72.2841 72.2841 36.0635 120
8450 41.9904 -311787 134.511 163165 72.2809 72.2809 36.062 120
8500 42.382 -311787 432.439 163167 72.2812 72.2812 36.0621 120
8550 42.0253 -311787 -36.292 163189 72.2844 72.2844 36.0637 120
8600 41.6689 -311787 -410.894 163201 72.2863 72.2863 36.0646 120
8650 41.703 -311788 -60.8372 163188 72.2843 72.2843 36.0636 120
8700 41.6124 -311788 553.996 163158 72.2799 72.2799 36.0614 120
8750 41.8478 -311789 259.945 163154 72.2792 72.2792 36.0611 120
8800 41.2524 -311788 10.5922 163168 72.2814 72.2814 36.0622 120
8850 41.9009 -311788 50.907 163187 72.2841 72.2841 36.0635 120
8900 41.5439 -311787 -326.795 163203 72.2866 72.2866 36.0648 120
8950 42.2654 -311787 190.128 163204 72.2867 72.2867 36.0648 120
9000 42.3817 -311787 -119.792 163209 72.2873 72.2873 36.0652 120
9050 42.2836 -311787 -226.259 163203 72.2864 72.2864 36.0647 120
9100 42.3581 -311787 35.3924 163170 72.2816 72.2816 36.0623 120
9150 42.064 -311788 537.525 163132 72.2761 72.2761 36.0595 120
9200 42.1553 -311788 410.497 163131 72.2759 72.2759 36.0594 120
9250 41.908 -311788 -143.162 163164 72.2808 72.2808 36.0619 120
9300 41.673 -311788 -38.0612 163198 72.2857 72.2857 36.0644 120
9350 41.8224 -311788 -252.376 163223 72.2894 72.2894 36.0662 120
9400 42.1491 -311789 -234.968 163226 72.29 72.29 36.0665 120
9450 41.9366 -311789 49.1151 163203 72.2865 72.2865 36.0648 120
9500 41.7362 -311788 307.65 163174 72.2822 72.2822 36.0626 120
9550 42.2119 -311788 57.0796 163164 72.2808 72.2808 36.0619 120
9600 42.3039 -311788 -6.29614 163166 72.281 72.281 36.062 120
9650 42.4058 -311788 212.454 163171 72.2818 72.2818 36.0624 120
9700 42.4633 -311787 -58.512 163176 72.2826 72.2826 36.0628 120
9750 41.9793 -311787 -91.466 163178 72.2828 72.2828 36.0629 120
9800 42.3172 -311787 240.302 163183 72.2835 72.2835 36.0632 120
9850 41.699 -311787 -257.546 163195 72.2854 72.2854 36.0642 120
9900 41.705 -311787 9.44671 163202 72.2863 72.2863 36.0646 120
9950 41.6401 -311788 -375.19 163203 72.2865 72.2865 36.0648 120
10000 41.7204 -311789 231.175 163179 72.2829 72.2829 36.0629 120
10050 41.6546 -311789 448.507 163166 72.2811 72.2811 36.062 120
10100 41.6282 -311788 -136.712 163175 72.2824 72.2824 36.0627 120
10150 42.0793 -311788 -17.4923 163183 72.2835 72.2835 36.0633 120
10200 42.2888 -311788 3.81173 163189 72.2845 72.2845 36.0637 120
10250 42.1377 -311787 -127.085 163187 72.2841 72.2841 36.0636 120
10300 42.7833 -311788 598.959 163176 72.2825 72.2825 36.0628 120
10350 42.4416 -311787 -263.894 163187 72.2842 72.2842 36.0636 120
10400 42.4096 -311787 70.3951 163179 72.283 72.283 36.063 120
10450 42.1785 -311788 -160.857 163176 72.2825 72.2825 36.0627 120
10500 41.9646 -311788 529.097 163172 72.2819 72.2819 36.0624 120
10550 41.8398 -311788 -294.115 163183 72.2836 72.2836 36.0633 120
10600 41.6526 -311788 -95.1978 163182 72.2834 72.2834 36.0632 120
10650 41.2691 -311788 -33.1287 163175 72.2823 72.2823 36.0627 120
10700 41.9978 -311789 128.801 163173 72.2821 72.2821 36.0625 120
10750 41.5934 -311788 -17.5989 163188 72.2843 72.2843 36.0636 120
10800 42.2112 -311788 -125.901 163199 72.2859 72.2859 36.0644 120
10850 42.3487 -311787 -135.872 163204 72.2867 72.2867 36.0648 120
10900 42.4943 -311787 -432.816 163192 72.2848 72.2848 36.0639 120
10950 42.2146 -311787 302.414 163155 72.2794 72.2795 36.0612 120
11000 42.3189 -311787 545.584 163149 72.2785 72.2785 36.0607 120
11050 42.2884 -311787 -409.022 163184 72.2837 72.2837 36.0634 120
11100 41.9929 -311787 -185.106 163199 72.286 72.286 36.0645 120
11150 41.6404 -311787 15.0361 163192 72.2849 72.2849 36.0639 120
11200 41.7028 -311788 130.641 163179 72.283 72.283 36.063 120
11250 41.3367 -311788 139.54 163170 72.2817 72.2817 36.0623 120
11300 41.5462 -311788 -82.5955 163173 72.2821 72.2821 36.0626 120
11350 41.4914 -311788 193.063 163181 72.2832 72.2832 36.0631 120
11400 41.8078 -311788 21.22 163194 72.2852 72.2852 36.0641 120
11450 42.343 -311788 -42.2907 163203 72.2865 72.2865 36.0648 120
11500 41.7653 -311786 -220.769 163203 72.2866 72.2866 36.0648 120
11550 42.5621 -311788 126.503 163189 72.2844 72.2844 36.0637 120
11600 42.5273 -311787 20.6108 163175 72.2824 72.2824 36.0627 120
11650 42.5068 -311787 -171.575 163163 72.2807 72.2807 36.0618 120
11700 41.8886 -311787 284.844 163152 72.279 72.279 36.061 120
11750 42.1878 -311788 113.568 163161 72.2803 72.2803 36.0616 120
11800 41.6262 -311788 129.638 163192 72.2849 72.2849 36.064 120
11850 41.4894 -311788 39.1104 163228 72.2902 72.2902 36.0666 120
11900 41.4006 -311788 -532.224 163241 72.2922 72.2922 36.0676 120
11950 41.8322 -311789 21.1918 163214 72.2882 72.2882 36.0656 120
12000 41.6555 -311788 -420.192 163174 72.2823 72.2823 36.0626 120
12050 41.7256 -311787 522.651 163122 72.2746 72.2746 36.0588 120
12100 42.3618 -311789 651.248 163113 72.2733 72.2733 36.0581 120
12150 42.2721 -311787 -84.2105 163153 72.2791 72.2791 36.0611 120
12200 42.3412 -311786 87.5728 163199 72.2859 72.2859 36.0644 120
12250 42.2665 -311786 -446.7 163228 72.2901 72.2901 36.0666 120
12300 42.4249 -311787 238.732 163225 72.2898 72.2898 36.0664 120
12350 42.1836 -311787 -378.59 163224 72.2897 72.2897 36.0663 120
12400 42.0036 -311788 -18.4213 163204 72.2866 72.2866 36.0648 120
12450 41.842 -311789 -93.8935 163173 72.2821 72.2821 36.0626 120
12500 42.0219 -311789 449.615 163134 72.2763 72.2763 36.0597 120
12550 41.698 -311789 154.784 163131 72.2759 72.2759 36.0594 120
12600 41.619 -311789 88.617 163154 72.2792 72.2792 36.0611 120
12650 42.1742 -311789 -407.513 163186 72.284 72.284 36.0635 120
12700 42.1047 -311788 9.69985 163208 72.2873 72.2873 36.0651 120
12750 42.2619 -311787 -449.37 163223 72.2895 72.2895 36.0663 120
12800 42.4354 -311787 -191.128 163206 72.2869 72.2869 36.0649 120
12850 42.4942 -311787 205.708 163168 72.2813 72.2813 36.0621 120
12900 42.5569 -311788 627.247 163142 72.2775 72.2775 36.0603 120
12950 42.078 -311787 271.931 163157 72.2798 72.2798 36.0614 120
13000 42.2245 -311787 -241.922 163200 72.2861 72.2861 36.0645 120
13050 41.559 -311787 -359.633 163226 72.2899 72.2899 36.0664 120
13100 41.4345 -311787 -43.5559 163221 72.2891 72.2891 36.066 120
13150 41.5741 -311788 -46.349 163207 72.2871 72.2871 36.065 120
13200 41.5825 -311789 257.639 163169 72.2816 72.2816 36.0623 120
13250 41.7698 -311789 361.781 163142 72.2776 72.2776 36.0603 120
13300 41.9236 -311788 254.797 163150 72.2786 72.2786 36.0608 120
13350 42.0643 -311787 6.80327 163173 72.2821 72.2821 36.0625 120
13400 42.4917 -311788 145.331 163201 72.2863 72.2863 36.0646 120
13450 42.6299 -311787 -721.403 163231 72.2907 72.2907 36.0668 120
13500 42.0636 -311786 -273.845 163218 72.2888 72.2888 36.0659 120
13550 42.0643 -311787 -76.1881 163183 72.2836 72.2836 36.0633 120
13600 42.3329 -311788 488.443 163153 72.2791 72.2791 36.0611 120
13650 41.8548 -311788 24.6256 163155 72.2794 72.2794 36.0612 120
13700 41.4184 -311788 17.9825 163164 72.2807 72.2807 36.0618 120
13750 41.4879 -311788 23.2296 163180 72.2831 72.2831 36.0631 120
13800 41.645 -311789 -600.983 163193 72.2851 72.2851 36.064 120
13850 41.757 -311788 283.337 163177 72.2827 72.2827 36.0629 120
13900 41.7351 -311788 -35.7933 163172 72.2819 72.2819 36.0625 120
13950 41.6434 -311787 -26.0469 163172 72.2819 72.2819 36.0624 120
14000 42.1558 -311787 291.297 163178 72.2828 72.2828 36.0629 120
14050 42.5715 -311787 34.9571 163201 72.2862 72.2862 36.0646 120
14100 42.5232 -311787 -568.881 163225 72.2898 72.2898 36.0664 120
14150 42.3374 -311787 -704.216 163201 72.2863 72.2863 36.0646 120
14200 42.0718 -311787 588.387 163128 72.2754 72.2754 36.0592 120
14250 41.5543 -311787 1070.74 163098 72.2711 72.2711 36.057 120
14300 41.8491 -311788 160.836 163148 72.2783 72.2783 36.0607 120
14350 41.7345 -311789 -420.619 163210 72.2875 72.2875 36.0653 120
14400 41.6296 -311788 -419.768 163239 72.2918 72.2918 36.0674 120
14450 41.5216 -311788 -587.258 163222 72.2893 72.2893 36.0661 120
14500 41.548 -311789 -0.93479 163169 72.2815 72.2815 36.0622 120
14550 41.9812 -311788 615.559 163132 72.2761 72.2761 36.0595 120
14600 41.7849 -311786 372.497 163141 72.2773 72.2773 36.0602 120
14650 42.1047 -311787 -135.887 163178 72.2829 72.2829 36.0629 120
14700 42.3198 -311787 -446.137 163214 72.2882 72.2882 36.0656 120
14750 42.4451 -311786 261.459 163217 72.2886 72.2886 36.0658 120
14800 42.3813 -311787 -291.57 163206 72.2869 72.2869 36.065 120
14850 42.2169 -311787 -144.454 163188 72.2843 72.2844 36.0637 120
14900 42.0516 -311788 6.28403 163173 72.2821 72.2821 36.0626 120
14950 41.7817 -311789 189.354 163155 72.2794 72.2794 36.0612 120
15000 41.6568 -311789 75.5106 163151 72.2788 72.2788 36.0609 120
15050 41.635 -311789 125.665 163164 72.2808 72.2808 36.0619 120
15100 41.9073 -311789 -247.319 163189 72.2845 72.2845 36.0638 120
15150 41.6343 -311788 -217.725 163199 72.286 72.286 36.0645 120
15200 42.1093 -311788 -23.6778 163202 72.2864 72.2864 36.0647 120
15250 42.2775 -311787 25.8308 163201 72.2863 72.2863 36.0646 120
15300 42.5464 -311787 -47.482 163189 72.2845 72.2845 36.0637 120
15350 42.1053 -311786 -107.264 163173 72.2821 72.2821 36.0625 120
15400 42.5636 -311787 21.3825 163160 72.2801 72.2801 36.0616 120
15450 42.2926 -311787 288.603 163154 72.2792 72.2792 36.0611 120
15500 41.973 -311787 92.6687 163162 72.2804 72.2804 36.0617 120
15550 41.9481 -311788 129.567 163181 72.2833 72.2833 36.0632 120
15600 41.5001 -311788 -181.093 163216 72.2884 72.2884 36.0657 120
15650 41.7068 -311789 -744.276 163234 72.2911 72.2911 36.0671 120
15700 41.7772 -311789 -234.521 163200 72.2861 72.2861 36.0645 120
15750 41.5309 -311788 209.431 163148 72.2784 72.2784 36.0607 120
15800 41.6669 -311788 467.737 163129 72.2756 72.2756 36.0593 120
15850 41.9017 -311787 219.441 163156 72.2795 72.2795 36.0613 120
15900 42.1606 -311787 -202.803 163198 72.2858 72.2858 36.0644 120
15950 42.631 -311787 -237.259 163223 72.2894 72.2894 36.0662 120
16000 42.1121 -311786 -323.824 163218 72.2888 72.2888 36.0659 120
16050 42.6498 -311788 49.228 163193 72.285 72.285 36.064 120
16100 42.2081 -311788 202.678 163167 72.2812 72.2812 36.0621 120
16150 42.1462 -311788 112.327 163159 72.28 72.28 36.0615 120
16200 41.5341 -311788 63.5266 163165 72.2809 72.2809 36.062 120
16250 41.9211 -311789 37.891 163178 72.2829 72.2829 36.0629 120
16300 41.1562 -311788 -163.843 163195 72.2854 72.2854 36.0642 120
16350 41.3543 -311788 -120.871 163199 72.286 72.286 36.0645 120
16400 42.0554 -311789 -128.417 163190 72.2846 72.2846 36.0638 120
16450 42.0947 -311788 47.9163 163176 72.2826 72.2826 36.0628 120
16500 41.9952 -311787 23.2388 163160 72.2802 72.2802 36.0616 120
16550 42.3662 -311787 272.068 163151 72.2789 72.2789 36.061 120
16600 42.3897 -311787 227.431 163167 72.2811 72.2811 36.0621 120
16650 42.3976 -311787 -412.304 163190 72.2847 72.2847 36.0638 120
16700 42.1227 -311787 384.264 163186 72.284 72.284 36.0635 120
16750 42.1499 -311788 25.9061 163190 72.2846 72.2846 36.0638 120
16800 42.2237 -311789 -239.271 163204 72.2866 72.2866 36.0648 120
16850 41.477 -311788 -225.982 163200 72.2861 72.2861 36.0646 120
16900 41.5545 -311788 174.616 163175 72.2824 72.2824 36.0627 120
16950 41.4418 -311789 346.975 163159 72.28 72.28 36.0615 120
17000 41.5416 -311788 -130.713 163173 72.2821 72.2821 36.0625 120
17050 42.1678 -311788 -84.1941 163191 72.2848 72.2848 36.0639 120
17100 42.2969 -311788 -156.829 163192 72.285 72.285 36.064 120
17150 42.3662 -311787 -175.191 163180 72.2832 72.2832 36.0631 120
17200 42.6645 -311787 -84.2339 163165 72.2809 72.2809 36.0619 120
17250 42.3065 -311787 278.865 163158 72.2798 72.2798 36.0614 120
17300 42.2739 -311787 21.4258 163175 72.2823 72.2823 36.0627 120
17350 42.2312 -311787 -124.89 163196 72.2855 72.2855 36.0642 120
17400 42.2491 -311788 -539.404 163210 72.2876 72.2876 36.0653 120
17450 41.42 -311788 -7.68236 163197 72.2856 72.2856 36.0643 120
17500 41.6528 -311789 -12.9805 163177 72.2827 72.2827 36.0629 120
17550 41.435 -311789 210.808 163158 72.2798 72.2798 36.0614 120
17600 41.8982 -311789 166.259 163151 72.2788 72.2788 36.0609 120
17650 41.8983 -311788 133.025 163166 72.2811 72.2811 36.062 120
17700 41.972 -311787 -227.631 163197 72.2856 72.2856 36.0643 120
17750 41.982 -311787 -424.066 163215 72.2883 72.2883 36.0656 120
17800 42.6671 -311787 144.903 163206 72.2869 72.2869 36.065 120
17850 42.4517 -311787 -251.535 163185 72.2839 72.2839 36.0634 120
17900 42.5042 -311787 322.359 163158 72.2798 72.2798 36.0614 120
17950 42.337 -311788 119.413 163161 72.2803 72.2803 36.0617 120
18000 41.8888 -311787 16.4562 163179 72.2829 72.2829 36.063 120
18050 42.1472 -311789 -81.981 163194 72.2851 72.2851 36.0641 120
18100 41.675 -311789 -496.103 163202 72.2863 72.2863 36.0646 120
18150 41.1075 -311788 194.712 163185 72.2838 72.2838 36.0634 120
18200 41.7253 -311789 -109.909 163170 72.2817 72.2817 36.0624 120
18250 41.7663 -311788 -266.878 163164 72.2808 72.2808 36.0619 120
18300 42.0216 -311788 441.408 163156 72.2795 72.2795 36.0613 120
18350 42.1212 -311787 209.729 163172 72.2819 72.2819 36.0624 120
18400 42.2541 -311787 -254.356 163205 72.2867 72.2867 36.0649 120
18450 42.3968 -311786 -365.432 163220 72.289 72.289 36.066 120
18500 42.6109 -311787 16.5612 163207 72.2871 72.2871 36.065 120
18550 42.0609 -311786 161.607 163185 72.2839 72.2839 36.0635 120
