# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 13.522 -311843 10.0935 163053 72.2644 72.2644 36.0537 120
50 13.4523 -311843 -492.885 163104 72.2719 72.2719 36.0575 120
100 13.939 -311844 153.467 163039 72.2623 72.2623 36.0527 120
150 13.8298 -311843 241.023 163007 72.2576 72.2576 36.0503 120
200 14.1231 -311843 68.456 163032 72.2613 72.2613 36.0522 120
250 14.3297 -311842 -220.607 163049 72.2637 72.2638 36.0534 120
300 14.4919 -311842 15.902 163030 72.2609 72.2609 36.052 120
350 14.307 -311842 160.575 163029 72.2608 72.2608 36.0519 120
400 14.3078 -311842 -184.164 163045 72.2631 72.2631 36.0531 120
450 14.1235 -311843 40.2076 163032 72.2612 72.2612 36.0521 120
500 13.9896 -311844 193.222 163022 72.2598 72.2598 36.0514 120
550 13.6867 -311843 31.3502 163031 72.2611 72.2611 36.0521 120
600 13.5371 -311844 -99.6324 163051 72.2641 72.2641 36.0536 120
650 13.6203 -311844 -160.764 163042 72.2628 72.2628 36.0529 120
700 13.7105 -311844 240.343 163001 72.2567 72.2567 36.0499 120
750 13.7198 -311844 263.347 163018 72.2593 72.2593 36.0512 120
800 13.9067 -311843 -336.315 163074 72.2675 72.2675 36.0553 120
850 14.1551 -311842 -157.194 163063 72.2658 72.2658 36.0544 120
900 14.3444 -311842 267.639 163020 72.2595 72.2595 36.0513 120
950 14.4758 -311842 124.958 163030 72.2609 72.2609 36.052 120
1000 14.1659 -311841 -353.946 163064 72.266 72.266 36.0545 120
1050 14.2771 -311843 -108.434 163040 72.2625 72.2625 36.0528 120
1100 14.134 -311843 -24.4021 163022 72.2598 72.2598 36.0514 120
1150 13.9909 -311844 -56.6362 163038 72.2621 72.2621 36.0526 120
1200 13.6248 -311844 -44.6744 163058 72.2651 72.2651 36.0541 120
1250 13.5276 -311844 -22.9704 163052 72.2642 72.2642 36.0536 120
1300 13.5814 -311844 159.991 163034 72.2616 72.2616 36.0523 120
1350 13.7837 -311844 -56.5515 163054 72.2645 72.2645 36.0538 120
1400 13.9482 -311843 -117.531 163060 72.2654 72.2654 36.0542 120
1450 14.0655 -311843 13.6707 163034 72.2615 72.2615 36.0523 120
1500 14.33 -311843 171.53 163024 72.26 72.26 36.0515 120
1550 14.3359 -311842 -17.1353 163055 72.2647 72.2647 36.0539 120
1600 14.3201 -311842 -357.835 163072 72.2672 72.2672 36.0551 120
1650 14.1525 -311842 216.423 163022 72.2598 72.2598 36.0514 120
1700 14.2406 -311843 94.7019 163028 72.2606 72.2606 36.0518 120
1750 13.8893 -311843 -326.491 163065 72.2662 72.2662 36.0546 120
1800 13.9313 -311844 -21.4984 163030 72.261 72.261 36.052 120
1850 13.662 -311844 113.219 163016 72.2589 72.2589 36.051 120
1900 13.5745 -311844 -223.876 163054 72.2645 72.2645 36.0538 120
1950 13.6206 -311844 -34.4855 163045 72.2631 72.2631 36.0531 120
2000 13.7938 -311844 161.668 163032 72.2613 72.2613 36.0522 120
2050 13.9812 -311843 -147.828 163062 72.2657 72.2657 36.0544 120
2100 14.1543 -311843 -134.471 163056 72.2648 72.2648 36.0539 120
2150 14.3069 -311843 104.473 163016 72.2589 72.2589 36.051 120
2200 14.2791 -311842 457.058 162999 72.2564 72.2564 36.0497 120
2250 14.3754 -311842 -113.062 163038 72.2621 72.2621 36.0526 120
2300 14.2286 -311842 -76.5215 163060 72.2654 72.2654 36.0542 120
2350 13.9916 -311842 34.664 163061 72.2655 72.2655 36.0543 120
2400 14.0088 -311843 -165.35 163051 72.264 72.264 36.0535 120
