# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 22.2797 -311830 215.194 163023 72.2599 72.2599 36.0515 120
50 22.3685 -311829 -174.966 163023 72.26 72.26 36.0515 120
100 22.8176 -311829 -94.5227 163027 72.2605 72.2605 36.0518 120
150 23.1175 -311828 -62.4207 163024 72.2601 72.2601 36.0515 120
200 23.6095 -311828 -4.94356 163025 72.2602 72.2602 36.0516 120
250 23.9478 -311827 148.307 163022 72.2598 72.2598 36.0514 120
300 23.827 -311827 104.292 163036 72.2618 72.2618 36.0524 120
350 23.4333 -311827 26.6348 163061 72.2656 72.2656 36.0543 120
400 23.2677 -311827 -120.458 163053 72.2643 72.2643 36.0537 120
450 23.1565 -311829 118.677 163023 72.2599 72.2599 36.0515 120
500 22.5865 -311830 -2.04546 163019 72.2593 72.2594 36.0512 120
550 22.1743 -311829 26.3324 163024 72.2601 72.2601 36.0516 120
600 22.1763 -311830 123.402 163034 72.2616 72.2616 36.0523 120
650 22.3669 -311830 -181.742 163055 72.2647 72.2647 36.0539 120
700 22.4669 -311829 -266.133 163053 72.2644 72.2644 36.0537 120
750 22.8866 -311829 65.3364 163021 72.2596 72.2596 36.0513 120
800 23.3552 -311828 322.798 163013 72.2584 72.2584 36.0507 120
850 23.7171 -311827 168.099 163037 72.262 72.262 36.0525 120
900 23.8984 -311827 -230.804 163066 72.2662 72.2662 36.0546 120
950 23.8516 -311827 145.072 163060 72.2654 72.2654 36.0542 120
1000 23.4642 -311827 58.951 163059 72.2652 72.2652 36.0541 120
1050 23.2984 -311828 -174.541 163048 72.2636 72.2636 36.0533 120
1100 22.8528 -311829 220.975 163023 72.26 72.26 36.0515 120
1150 22.3859 -311829 0.506117 163023 72.2599 72.2599 36.0515 120
1200 22.246 -311830 -54.1767 163031 72.2611 72.2611 36.0521 120
1250 22.3378 -311830 38.9012 163046 72.2633 72.2633 36.0532 120
1300 22.3318 -311829 -108.943 163066 72.2662 72.2662 36.0546 120
1350 22.6847 -311829 -305.29 163071 72.2669 72.2669 36.055 120
1400 22.8677 -311828 76.7832 163045 72.2632 72.2632 36.0531 120
1450 23.4482 -311828 -63.0652 163024 72.26 72.26 36.0515 120
1500 23.6182 -311828 -31.9912 163011 72.2581 72.2581 36.0506 120
1550 23.6847 -311827 250.878 163015 72.2588 72.2588 36.0509 120
1600 23.6082 -311827 -74.3755 163056 72.2648 72.2648 36.0539 120
1650 23.443 -311828 -465.587 163072 72.2672 72.2672 36.0551 120
1700 23.1865 -311829 32.6638 163025 72.2602 72.2602 36.0516 120
1750 22.5921 -311829 428.826 162992 72.2554 72.2554 36.0492 120
1800 22.48 -311830 -137.175 163020 72.2595 72.2595 36.0513 120
1850 22.4287 -311829 26.544 163041 72.2626 72.2626 36.0528 120
1900 22.5557 -311829 37.849 163057 72.2649 72.2649 36.054 120
1950 22.4492 -311829 -270.393 163071 72.2671 72.2671 36.0551 120
2000 22.8879 -311828 -134.022 163052 72.2642 72.2642 36.0536 120
2050 23.0443 -311828 308.004 163027 72.2605 72.2605 36.0518 120
2100 23.5051 -311827 110.338 163037 72.262 72.262 36.0525 120
2150 23.7973 -311828 -189.823 163058 72.2651 72.2651 36.054 120
2200 23.5905 -311827 -80.3474 163044 72.2631 72.2631 36.053 120
2250 23.4249 -311828 272.683 163031 72.2611 72.2611 36.0521 120
2300 22.9501 -311828 53.331 163044 72.2631 72.2631 36.0531 120
2350 22.7999 -311828 -271.076 163049 72.2638 72.2638 36.0534 120
2400 22.7932 -311830 151.773 163033 72.2613 72.2613 36.0522 120
2450 22.1886 -311829 -190.937 163033 72.2614 72.2614 36.0522 120
2500 22.4277 -311829 208.229 163025 72.2602 72.2602 36.0516 120
2550 22.6047 -311829 76.726 163050 72.2639 72.2639 36.0535 120
2600 22.8217 -311828 -404.693 163084 72.2689 72.2689 36.056 120
2650 22.9937 -311827 -116.643 163066 72.2663 72.2663 36.0547 120
2700 23.3777 -311827 191.287 163024 72.2601 72.2601 36.0516 120
2750 23.5831 -311827 202.91 163006 72.2574 72.2574 36.0503 120
2800 23.5796 -311828 50.7281 163020 72.2595 72.2595 36.0513 120
2850 23.4049 -311827 155.499 163047 72.2634 72.2634 36.0532 120
2900 23.2178 -311828 -577.876 163087 72.2694 72.2694 36.0562 120
2950 22.902 -311829 -246.443 163068 72.2666 72.2666 36.0548 120
3000 22.5715 -311829 302.754 163015 72.2588 72.2588 36.0509 120
3050 22.417 -311830 216.405 163003 72.257 72.257 36.05 120
3100 22.3801 -311829 190.751 163027 72.2605 72.2605 36.0518 120
3150 22.3865 -311829 -348.526 163061 72.2656 72.2656 36.0543 120
3200 22.7734 -311829 -64.2172 163052 72.2643 72.2643 36.0536 120
3250 23.1026 -311828 -92.2117 163029 72.2608 72.2608 36.0519 120
3300 23.3443 -311828 33.7969 163012 72.2584 72.2584 36.0507 120
3350 23.6319 -311828 132.801 163020 72.2595 72.2595 36.0513 120
3400 23.7228 -311827 -61.5519 163038 72.2621 72.2621 36.0526 120
3450 23.5001 -311827 -35.2273 163056 72.2648 72.2648 36.0539 120
3500 23.3258 -311828 -396.207 163065 72.2661 72.2661 36.0546 120
3550 23.14 -311828 424.638 163026 72.2603 72.2603 36.0517 120
3600 22.8289 -311829 231.915 163022 72.2598 72.2598 36.0514 120
3650 22.4432 -311829 -112.961 163044 72.263 72.263 36.053 120
3700 22.6917 -311830 -77.3846 163057 72.2649 72.2649 36.054 120
3750 22.5442 -311829 -88.8317 163069 72.2667 72.2667 36.0548 120
3800 22.749 -311829 -202.656 163055 72.2647 72.2647 36.0539 120
3850 22.9764 -311829 250.539 163016 72.2589 72.259 36.051 120
3900 23.1296 -311828 297.985 163014 72.2586 72.2586 36.0508 120
3950 23.5515 -311828 -32.5186 163048 72.2636 72.2636 36.0533 120
4000 23.5962 -311828 -118.495 163064 72.266 72.266 36.0545 120
4050 23.3698 -311827 -95.6632 163042 72.2628 72.2628 36.0529 120
4100 23.3421 -311828 200.527 163018 72.2593 72.2593 36.0512 120
4150 23.1327 -311828 277.558 163027 72.2605 72.2605 36.0518 120
4200 22.7148 -311827 228.655 163065 72.2662 72.2662 36.0546 120
4250 22.6322 -311828 -405.066 163109 72.2727 72.2727 36.0578 120
4300 22.6776 -311829 -493.74 163089 72.2697 72.2697 36.0563 120
4350 22.471 -311829 143.659 163021 72.2596 72.2596 36.0513 120
4400 22.8287 -311830 484.462 162979 72.2534 72.2534 36.0482 120
4450 22.7657 -311829 256.916 163012 72.2582 72.2582 36.0506 120
4500 22.8922 -311828 -600.522 163082 72.2686 72.2686 36.0558 120
4550 23.4483 -311828 -326.515 163076 72.2678 72.2678 36.0554 120
4600 23.5173 -311828 517.359 163013 72.2585 72.2585 36.0508 120
