# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 386.685 -311213 526.882 164427 72.4668 72.4668 36.1547 120
50 383.697 -311205 -1059.59 164433 72.4676 72.4677 36.1551 120
100 385.839 -311208 -166.671 164431 72.4674 72.4674 36.155 120
150 385.667 -311207 152.067 164426 72.4667 72.4667 36.1546 120
200 385.762 -311207 -145.869 164419 72.4657 72.4657 36.1541 120
250 385.765 -311208 -793.533 164408 72.4639 72.4639 36.1533 120
300 385.891 -311210 1022.28 164388 72.4611 72.4611 36.1518 120
350 384.235 -311209 230.879 164374 72.4589 72.4589 36.1508 120
400 384.099 -311213 249.953 164365 72.4576 72.4576 36.1501 120
450 382.962 -311212 707.592 164358 72.4567 72.4567 36.1496 120
500 383.828 -311214 573.962 164356 72.4563 72.4563 36.1495 120
550 384.095 -311215 693.677 164357 72.4564 72.4564 36.1495 120
600 384.238 -311212 505.507 164359 72.4568 72.4568 36.1497 120
650 386.055 -311213 254.947 164362 72.4572 72.4572 36.1499 120
700 384.952 -311208 688.646 164364 72.4576 72.4576 36.1501 120
750 388.515 -311214 -73.5951 164371 72.4585 72.4585 36.1506 120
800 387.072 -311210 469.226 164381 72.46 72.46 36.1513 120
850 387.942 -311212 663.471 164393 72.4618 72.4618 36.1522 120
900 384.497 -311207 -238.959 164408 72.464 72.464 36.1533 120
950 380.176 -311200 -653.756 164424 72.4663 72.4663 36.1544 120
1000 384.872 -311211 -583.37 164436 72.4681 72.4681 36.1554 120
1050 384.454 -311212 -1037.06 164444 72.4693 72.4693 36.156 120
1100 383.63 -311212 -508.93 164447 72.4697 72.4697 36.1561 120
1150 380.341 -311207 -1421.94 164444 72.4693 72.4693 36.1559 120
1200 385.197 -311216 -212.388 164432 72.4675 72.4675 36.1551 120
1250 384.235 -311213 326.275 164420 72.4657 72.4657 36.1542 120
1300 384.585 -311211 32.3909 164413 72.4647 72.4647 36.1536 120
1350 385.421 -311211 -500.67 164406 72.4638 72.4638 36.1532 120
1400 386.206 -311211 -569.752 164396 72.4622 72.4622 36.1524 120
1450 385.54 -311209 -16.6003 164378 72.4596 72.4596 36.1511 120
1500 384.006 -311207 -596.082 164363 72.4574 72.4574 36.15 120
