# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 310.879 -311342 -114.828 164247 72.4403 72.4403 36.1415 120
50 313.129 -311345 80.5155 164239 72.4391 72.4391 36.1409 120
100 310.925 -311342 84.0286 164233 72.4383 72.4383 36.1405 120
150 311.451 -311345 277.95 164230 72.4378 72.4378 36.1402 120
200 310.491 -311345 565.179 164229 72.4377 72.4377 36.1402 120
250 310.258 -311346 298.528 164230 72.4378 72.4378 36.1402 120
300 307.515 -311343 690.974 164230 72.4379 72.4379 36.1403 120
350 308.695 -311346 -172.525 164236 72.4388 72.4388 36.1407 120
400 310.239 -311350 223.053 164243 72.4397 72.4397 36.1412 120
450 311.21 -311350 261.362 164250 72.4408 72.4408 36.1417 120
500 311.933 -311350 -43.1704 164260 72.4422 72.4422 36.1424 120
550 310.104 -311344 -341.586 164269 72.4435 72.4435 36.1431 120
600 311.642 -311345 -953.492 164276 72.4446 72.4446 36.1436 120
650 313.388 -311347 776.443 164276 72.4445 72.4445 36.1436 120
700 311.327 -311343 97.4906 164278 72.4449 72.4449 36.1438 120
750 311.294 -311343 -31.3023 164284 72.4458 72.4458 36.1442 120
800 311.754 -311346 -383.282 164292 72.4469 72.4469 36.1448 120
850 309.906 -311344 -844.952 164297 72.4476 72.4476 36.1451 120
900 309.222 -311345 -513.787 164294 72.4473 72.4473 36.145 120
950 310.463 -311349 -333.509 164286 72.4461 72.4461 36.1444 120
1000 311.03 -311351 281.508 164274 72.4443 72.4443 36.1435 120
1050 310.767 -311350 -99.1844 164259 72.4421 72.4421 36.1424 120
1100 307.932 -311344 617.768 164245 72.44 72.44 36.1413 120
1150 308.804 -311344 214.237 164235 72.4385 72.4385 36.1406 120
1200 310.083 -311345 69.8661 164227 72.4373 72.4373 36.14 120
1250 312.228 -311347 -504.594 164220 72.4364 72.4364 36.1395 120
1300 311.488 -311344 -488.212 164209 72.4348 72.4348 36.1387 120
1350 311.423 -311345 1354.57 164196 72.4328 72.4328 36.1377 120
1400 310.934 -311343 673.779 164191 72.4321 72.4321 36.1374 120
1450 310.613 -311344 1242.34 164194 72.4325 72.4325 36.1376 120
1500 311.047 -311348 451.451 164207 72.4345 72.4345 36.1386 120
1550 308.7 -311345 789.016 164225 72.4371 72.4371 36.1399 120
1600 311.113 -311352 260.618 164249 72.4406 72.4406 36.1416 120
1650 306.284 -311344 -722.583 164277 72.4447 72.4447 36.1437 120
1700 309.613 -311349 851.668 164299 72.448 72.448 36.1453 120
1750 309.356 -311347 -718.493 164319 72.4508 72.4508 36.1467 120
1800 310.571 -311347 -665.607 164330 72.4526 72.4526 36.1476 120
1850 313.732 -311350 -445.922 164337 72.4535 72.4535 36.1481 120
1900 309.488 -311340 -410.399 164337 72.4535 72.4535 36.1481 120
1950 315.668 -311351 -1000.98 164327 72.4521 72.4521 36.1474 120
2000 311.796 -311343 410.65 164307 72.4491 72.4491 36.1459 120
2050 312.461 -311346 522.576 164286 72.4461 72.4461 36.1444 120
2100 313.034 -311350 -407.403 164272 72.4439 72.4439 36.1433 120
2150 310.459 -311348 -424.893 164254 72.4413 72.4413 36.142 120
2200 312.862 -311354 285.623 164232 72.4381 72.4381 36.1404 120
2250 310.354 -311351 715.486 164210 72.4349 72.4349 36.1388 120
2300 309.933 -311351 745.92 164196 72.4328 72.4328 36.1377 120
2350 310.379 -311350 556.725 164190 72.4319 72.4319 36.1373 120
2400 310.174 -311349 86.8225 164193 72.4324 72.4324 36.1376 120
2450 311.448 -311350 270.242 164206 72.4343 72.4343 36.1385 120
2500 311.744 -311348 90.2435 164224 72.437 72.437 36.1398 120
2550 311.135 -311344 351.881 164243 72.4398 72.4398 36.1412 120
2600 312.125 -311346 920.234 164264 72.4429 72.4429 36.1428 120
2650 310.772 -311343 -121.84 164293 72.447 72.447 36.1448 120
2700 312.813 -311348 -1361.99 164321 72.4512 72.4512 36.1469 120
2750 311.392 -311348 -1263.07 164339 72.4538 72.4538 36.1482 120
2800 311.2 -311349 -1081.49 164346 72.4549 72.4549 36.1488 120
2850 311.372 -311352 -247.622 164344 72.4546 72.4546 36.1486 120
2900 305.372 -311341 -443.999 164338 72.4537 72.4537 36.1481 120
2950 310.935 -311351 -1144.43 164322 72.4514 72.4514 36.147 120
3000 312.502 -311353 -754.171 164293 72.447 72.447 36.1448 120
3050 310.693 -311348 -195.609 164257 72.4418 72.4418 36.1422 120
3100 312.537 -311350 254.353 164221 72.4364 72.4364 36.1396 120
3150 314.482 -311351 740.756 164188 72.4316 72.4316 36.1372 120
3200 311.121 -311345 756.499 164165 72.4283 72.4283 36.1355 120
3250 311.454 -311346 87.2084 164155 72.4268 72.4268 36.1347 120
3300 312.927 -311350 1192.2 164151 72.4261 72.4261 36.1344 120
3350 310.804 -311348 1537.45 164160 72.4275 72.4275 36.1351 120
3400 310.291 -311348 1665.98 164186 72.4313 72.4313 36.137 120
3450 310.432 -311350 -930.979 164223 72.4368 72.4368 36.1397 120
3500 309.961 -311351 -239.319 164254 72.4414 72.4414 36.142 120
3550 310.865 -311353 -926.385 164281 72.4453 72.4453 36.144 120
3600 309.098 -311347 -1075.92 164295 72.4474 72.4474 36.145 120
3650 310.442 -311347 -18.8517 164298 72.4478 72.4478 36.1452 120
3700 313.43 -311350 -583.925 164298 72.4479 72.4479 36.1452 120
3750 310.133 -311342 -52.2058 164293 72.4471 72.4471 36.1448 120
3800 310.435 -311342 -197.025 164283 72.4456 72.4456 36.1441 120
3850 313.521 -311348 20.3714 164272 72.444 72.444 36.1433 120
3900 309.93 -311342 673.777 164258 72.4419 72.4419 36.1423 120
3950 312.281 -311350 267.052 164249 72.4406 72.4406 36.1416 120
4000 309.048 -311347 692.389 164244 72.4399 72.4399 36.1413 120
4050 309.01 -311348 -1034.83 164241 72.4395 72.4395 36.1411 120
4100 309.486 -311351 -214.991 164231 72.438 72.438 36.1403 120
4150 309.081 -311350 599.874 164223 72.4368 72.4368 36.1397 120
4200 310.77 -311352 -409.043 164216 72.4357 72.4357 36.1392 120
4250 310.282 -311349 -348.194 164206 72.4343 72.4343 36.1385 120
4300 312.655 -311351 1500.31 164196 72.4328 72.4329 36.1378 120
4350 311.869 -311346 470.498 164197 72.433 72.433 36.1378 120
4400 311.116 -311344 942.133 164204 72.434 72.434 36.1383 120
4450 314.481 -311350 559.582 164219 72.4362 72.4362 36.1394 120
4500 312.438 -311347 227.761 164240 72.4392 72.4392 36.141 120
4550 312.501 -311349 -931.652 164263 72.4427 72.4427 36.1427 120
4600 310.676 -311349 -225.707 164280 72.4452 72.4452 36.1439 120
4650 309.721 -311349 -315.008 164291 72.4468 72.4468 36.1447 120
4700 307.856 -311348 -393.614 164295 72.4473 72.4473 36.145 120
4750 310.326 -311354 -951.546 164294 72.4472 72.4472 36.1449 120
4800 310.968 -311353 366.307 164287 72.4462 72.4462 36.1444 120
4850 311.82 -311353 737.557 164279 72.4451 72.4451 36.1439 120
4900 309.813 -311348 -63.407 164274 72.4443 72.4443 36.1435 120
4950 312.394 -311350 -611.586 164271 72.4438 72.4438 36.1432 120
5000 311.322 -311346 -276.351 164270 72.4436 72.4436 36.1431 120
5050 312.084 -311346 -49.2267 164268 72.4434 72.4434 36.143 120
5100 313.991 -311349 354.093 164267 72.4432 72.4432 36.1429 120
5150 312.44 -311349 -129.51 164269 72.4436 72.4436 36.1431 120
5200 311.003 -311348 -350.253 164269 72.4436 72.4436 36.1431 120
5250 310.412 -311349 122.37 164266 72.4431 72.4431 36.1429 120
5300 309.492 -311350 -355.874 164263 72.4427 72.4427 36.1427 120
5350 308.243 -311349 464.55 164258 72.4419 72.442 36.1423 120
5400 308.112 -311350 -42.4563 164258 72.442 72.442 36.1423 120
5450 309.882 -311352 -163.441 164259 72.4421 72.4421 36.1424 120
5500 309.733 -311350 1027.28 164258 72.4419 72.4419 36.1423 120
5550 307.539 -311343 213.381 164267 72.4433 72.4433 36.143 120
5600 311.793 -311350 -560.069 164282 72.4455 72.4455 36.1441 120
5650 313.138 -311351 524.825 164295 72.4474 72.4474 36.145 120
5700 313.168 -311349 -367.918 164309 72.4494 72.4494 36.146 120
5750 312.026 -311347 -495.041 164318 72.4508 72.4508 36.1467 120
5800 313.586 -311352 83.0341 164321 72.4512 72.4512 36.1469 120
5850 311.378 -311350 -612.452 164319 72.4509 72.4509 36.1468 120
5900 310.385 -311350 848.431 164306 72.4491 72.4491 36.1459 120
5950 309.74 -311350 420.047 164296 72.4475 72.4475 36.1451 120
6000 309.889 -311352 -381.001 164289 72.4465 72.4465 36.1446 120
6050 309.846 -311352 588.854 164278 72.4449 72.4449 36.1438 120
6100 308.441 -311348 471.441 164270 72.4437 72.4437 36.1432 120
6150 310.505 -311352 781.322 164267 72.4433 72.4433 36.143 120
6200 309.03 -311347 -43.5768 164274 72.4443 72.4443 36.1435 120
6250 313.547 -311353 113.347 164281 72.4453 72.4453 36.144 120
6300 312.127 -311349 -808.582 164291 72.4468 72.4468 36.1447 120
6350 313.145 -311350 165.405 164300 72.4481 72.4481 36.1454 120
6400 310.751 -311345 382.014 164305 72.4488 72.4488 36.1457 120
6450 313.439 -311351 -391.869 164308 72.4492 72.4492 36.1459 120
6500 311.01 -311349 59.6163 164307 72.4491 72.4491 36.1459 120
6550 313.052 -311355 -666.092 164305 72.4489 72.4489 36.1457 120
6600 310.935 -311352 10.2566 164298 72.4478 72.4478 36.1452 120
6650 311.016 -311353 -1072.7 164288 72.4464 72.4464 36.1445 120
6700 309.412 -311351 480.15 164272 72.444 72.444 36.1433 120
6750 308.815 -311349 435.574 164258 72.442 72.442 36.1423 120
6800 311.166 -311351 335.948 164248 72.4404 72.4404 36.1415 120
6850 313.629 -311355 1563.16 164243 72.4397 72.4397 36.1412 120
6900 312.721 -311352 1358.91 164251 72.4409 72.4409 36.1418 120
6950 313.724 -311353 148.291 164271 72.4438 72.4438 36.1432 120
7000 311.872 -311349 -1416.64 164291 72.4468 72.4468 36.1447 120
7050 311.085 -311348 -16.4098 164303 72.4486 72.4486 36.1456 120
7100 309.946 -311347 -1347.91 164316 72.4504 72.4504 36.1465 120
7150 311.221 -311350 -174.576 164322 72.4513 72.4513 36.147 120
7200 310.075 -311349 -844.975 164324 72.4516 72.4516 36.1471 120
7250 310.003 -311350 17.5141 164318 72.4508 72.4508 36.1467 120
7300 311.285 -311353 120.753 164308 72.4493 72.4493 36.146 120
7350 311.249 -311353 -299.848 164294 72.4473 72.4473 36.145 120
7400 310.915 -311354 279.095 164279 72.445 72.445 36.1438 120
7450 311.661 -311353 780.109 164268 72.4434 72.4434 36.143 120
7500 311.883 -311352 638.486 164263 72.4427 72.4427 36.1427 120
7550 312.591 -311353 645.412 164265 72.4429 72.4429 36.1428 120
7600 315.56 -311357 139.097 164273 72.4441 72.4441 36.1434 120
7650 311.919 -311350 -86.4363 164283 72.4456 72.4456 36.1441 120
7700 311.708 -311351 -79.5949 164293 72.447 72.447 36.1448 120
7750 313.19 -311353 145.655 164300 72.4481 72.4481 36.1454 120
7800 311.012 -311352 413.336 164307 72.4491 72.4491 36.1459 120
7850 310.243 -311350 620.781 164317 72.4505 72.4505 36.1466 120
7900 308.712 -311348 -1232.54 164329 72.4524 72.4524 36.1475 120
7950 310.232 -311352 373.495 164334 72.4531 72.4531 36.1479 120
8000 309.955 -311351 -712.322 164338 72.4537 72.4537 36.1481 120
8050 310.842 -311351 -683.48 164337 72.4535 72.4535 36.1481 120
8100 312.369 -311352 -134.296 164331 72.4527 72.4527 36.1477 120
8150 311.168 -311349 -99.6119 164324 72.4516 72.4516 36.1471 120
8200 313.45 -311352 -668.617 164312 72.4499 72.4499 36.1463 120
8250 312.346 -311350 502.256 164293 72.4471 72.4471 36.1449 120
8300 310.423 -311347 449.448 164274 72.4443 72.4443 36.1435 120
8350 312.413 -311352 858.244 164261 72.4424 72.4424 36.1425 120
8400 308.073 -311345 97.8334 164260 72.4422 72.4422 36.1424 120
8450 312.379 -311355 426.271 164264 72.4428 72.4428 36.1427 120
8500 310.495 -311353 522.761 164273 72.4441 72.4441 36.1434 120
