# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 117.973 -311675 16.0047 163614 72.3471 72.3471 36.095 120
50 116.4 -311671 -131.013 163630 72.3494 72.3494 36.0962 120
100 117.994 -311673 247.692 163642 72.3512 72.3512 36.097 120
150 118.624 -311674 136.12 163659 72.3538 72.3538 36.0983 120
200 118.198 -311674 -446.201 163677 72.3564 72.3564 36.0996 120
250 117.306 -311674 -890.319 163680 72.3569 72.3569 36.0999 120
300 116.589 -311673 510.861 163660 72.3539 72.3539 36.0984 120
350 116.325 -311674 122.434 163639 72.3509 72.3509 36.0969 120
400 116.789 -311676 -250.515 163629 72.3493 72.3493 36.0961 120
450 116.354 -311675 -413.443 163620 72.348 72.348 36.0954 120
500 116.233 -311675 870.884 163609 72.3463 72.3463 36.0946 120
550 117.327 -311676 467.62 163611 72.3467 72.3467 36.0948 120
600 117.039 -311674 247.156 163623 72.3484 72.3484 36.0956 120
650 117.3 -311673 554.495 163650 72.3524 72.3524 36.0976 120
700 118.478 -311674 -278.691 163689 72.3582 72.3582 36.1005 120
750 117.696 -311672 -796.177 163715 72.362 72.362 36.1024 120
800 117.189 -311672 -721.346 163713 72.3618 72.3618 36.1023 120
850 117.994 -311674 -637.467 163687 72.3579 72.3579 36.1004 120
900 116.842 -311673 -246.302 163645 72.3517 72.3517 36.0973 120
950 116.304 -311673 852.44 163606 72.3459 72.3459 36.0944 120
1000 116.874 -311675 637.987 163589 72.3435 72.3435 36.0932 120
1050 116.364 -311676 243.343 163596 72.3444 72.3444 36.0936 120
1100 117.047 -311677 259.806 163610 72.3465 72.3465 36.0947 120
1150 116.13 -311675 448.514 163630 72.3495 72.3495 36.0962 120
1200 116.426 -311674 -76.8848 163664 72.3545 72.3545 36.0987 120
1250 115.578 -311670 -841.209 163697 72.3593 72.3593 36.1011 120
1300 117.499 -311673 -584.771 163708 72.361 72.361 36.1019 120
1350 118.291 -311674 -437.54 163702 72.36 72.36 36.1014 120
1400 117.653 -311673 -175.871 163681 72.357 72.357 36.0999 120
1450 117.687 -311673 131.548 163653 72.353 72.353 36.0979 120
1500 116.949 -311673 14.0273 163630 72.3495 72.3495 36.0962 120
1550 117.021 -311674 123.599 163617 72.3476 72.3476 36.0952 120
1600 116.951 -311675 235.442 163614 72.3471 72.3471 36.095 120
1650 116.965 -311676 402.821 163625 72.3488 72.3488 36.0958 120
1700 116.772 -311676 211.527 163650 72.3524 72.3524 36.0976 120
1750 117.399 -311677 -116.25 163678 72.3565 72.3565 36.0997 120
1800 117.584 -311677 -369.993 163704 72.3604 72.3604 36.1016 120
1850 116.057 -311672 -1117.29 163714 72.3619 72.3619 36.1024 120
1900 117.311 -311673 -305.871 163692 72.3587 72.3587 36.1008 120
1950 116.85 -311672 -109.134 163658 72.3536 72.3536 36.0982 120
2000 117.21 -311672 437.291 163627 72.3491 72.3491 36.096 120
2050 116.908 -311672 -213.432 163610 72.3466 72.3466 36.0947 120
2100 117.279 -311673 772.481 163595 72.3443 72.3443 36.0936 120
