# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 253.308 -311444 13.3102 164024 72.4075 72.4075 36.1251 120
50 252.229 -311442 614.214 164015 72.4062 72.4062 36.1245 120
100 250.878 -311441 58.481 164019 72.4068 72.4068 36.1248 120
150 251.581 -311445 -514.766 164027 72.408 72.408 36.1254 120
200 254.308 -311453 -51.2371 164036 72.4092 72.4092 36.126 120
250 252.875 -311452 36.7146 164044 72.4105 72.4105 36.1266 120
300 252.712 -311454 477.441 164052 72.4116 72.4116 36.1272 120
350 250.674 -311450 303.888 164063 72.4133 72.4133 36.128 120
400 252.161 -311452 -453.186 164076 72.4152 72.4152 36.129 120
450 250.914 -311448 -428.231 164083 72.4161 72.4161 36.1294 120
500 250.139 -311444 -746.181 164082 72.416 72.416 36.1293 120
550 252.342 -311446 -495.094 164074 72.4149 72.4149 36.1288 120
600 251.349 -311442 185.673 164065 72.4135 72.4135 36.1281 120
650 255.141 -311449 1335.05 164057 72.4124 72.4124 36.1276 120
700 252.601 -311445 196.671 164059 72.4127 72.4127 36.1277 120
750 252.876 -311447 214.11 164068 72.4139 72.4139 36.1283 120
800 251.407 -311447 -774.634 164075 72.415 72.415 36.1289 120
850 250.592 -311448 -221.114 164077 72.4154 72.4154 36.129 120
900 250.744 -311451 489.365 164077 72.4153 72.4153 36.129 120
950 250.522 -311450 200.891 164077 72.4154 72.4154 36.129 120
1000 249.686 -311448 -566.427 164078 72.4155 72.4155 36.1291 120
1050 249.42 -311446 -711.78 164074 72.4149 72.4149 36.1288 120
1100 251.109 -311447 248.881 164060 72.4129 72.4129 36.1278 120
1150 254.522 -311450 293.971 164047 72.4109 72.4109 36.1268 120
1200 253.625 -311447 10.7029 164038 72.4095 72.4095 36.1261 120
1250 250.829 -311441 -548.254 164031 72.4085 72.4085 36.1256 120
1300 254.135 -311448 840.69 164026 72.4079 72.4079 36.1253 120
1350 250.161 -311442 330.614 164029 72.4083 72.4083 36.1255 120
1400 251.553 -311447 976.843 164031 72.4086 72.4086 36.1256 120
1450 251.979 -311450 945.287 164039 72.4098 72.4098 36.1263 120
1500 250.316 -311450 110.798 164056 72.4123 72.4123 36.1275 120
1550 248.005 -311446 -342.744 164074 72.4149 72.4149 36.1288 120
1600 251.142 -311452 -5.65957 164085 72.4166 72.4166 36.1296 120
1650 249.984 -311448 470.145 164097 72.4183 72.4183 36.1305 120
1700 252.593 -311451 -470.71 164112 72.4205 72.4205 36.1316 120
1750 252.699 -311449 -45.3379 164122 72.422 72.422 36.1323 120
1800 253.201 -311449 -99.2241 164127 72.4227 72.4227 36.1327 120
1850 253.173 -311448 -1451.69 164130 72.4232 72.4232 36.1329 120
1900 251.642 -311445 -566.981 164121 72.4218 72.4218 36.1322 120
1950 251.644 -311445 -91.5457 164103 72.4192 72.4192 36.1309 120
2000 253.993 -311451 -617.663 164085 72.4164 72.4164 36.1296 120
2050 252.618 -311451 577.018 164059 72.4127 72.4127 36.1277 120
2100 250.399 -311449 -479.633 164036 72.4093 72.4093 36.126 120
2150 253.047 -311456 112.44 164010 72.4055 72.4055 36.1241 120
2200 250.682 -311452 875.56 163987 72.402 72.402 36.1224 120
2250 250.594 -311451 821.968 163972 72.3999 72.3999 36.1213 120
2300 252.077 -311454 567.179 163975 72.4003 72.4003 36.1215 120
2350 249.526 -311447 666.819 163995 72.4033 72.4033 36.123 120
2400 253.239 -311453 1207.34 164027 72.408 72.408 36.1254 120
2450 253.494 -311451 -840.282 164071 72.4144 72.4144 36.1286 120
2500 254.154 -311451 -398.498 164111 72.4204 72.4204 36.1315 120
2550 252.296 -311447 -850.167 164148 72.4258 72.4258 36.1342 120
