# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 333.009 -311294 -661.136 164354 72.4561 72.4561 36.1494 120
50 335.232 -311299 937.703 164342 72.4543 72.4543 36.1485 120
100 330.79 -311291 -72.4699 164337 72.4535 72.4535 36.1481 120
150 334.546 -311299 1581.94 164331 72.4527 72.4527 36.1476 120
200 333.768 -311296 139.745 164333 72.453 72.453 36.1478 120
250 334.233 -311296 455.506 164339 72.4539 72.4539 36.1482 120
300 335.243 -311297 403.047 164346 72.4548 72.4548 36.1487 120
350 334.839 -311295 778.229 164355 72.4562 72.4562 36.1494 120
400 332.98 -311290 686.089 164369 72.4582 72.4582 36.1504 120
450 336.652 -311297 -901.255 164382 72.4601 72.4601 36.1514 120
500 334.031 -311293 533.122 164391 72.4615 72.4615 36.152 120
550 334.142 -311294 -1968.24 164400 72.4628 72.4628 36.1527 120
600 332.164 -311291 -896.985 164394 72.4619 72.4619 36.1523 120
650 332.954 -311294 -266.687 164376 72.4593 72.4593 36.151 120
700 333.407 -311296 -999.917 164353 72.4559 72.4559 36.1493 120
750 335.842 -311301 1223.75 164325 72.4518 72.4518 36.1472 120
800 333.345 -311296 513.208 164306 72.4491 72.4491 36.1459 120
850 335.448 -311300 457.968 164297 72.4476 72.4476 36.1451 120
900 333.465 -311295 -138.412 164296 72.4475 72.4475 36.1451 120
950 333.488 -311294 13.8358 164298 72.4478 72.4478 36.1452 120
1000 337.137 -311301 103.984 164301 72.4482 72.4482 36.1454 120
1050 333.291 -311293 821.775 164303 72.4485 72.4485 36.1456 120
1100 333.258 -311294 704.223 164310 72.4496 72.4496 36.1461 120
1150 332.769 -311293 507.765 164324 72.4516 72.4516 36.1471 120
1200 336.055 -311299 177.062 164343 72.4544 72.4544 36.1485 120
1250 335.865 -311301 606.932 164365 72.4576 72.4576 36.1501 120
1300 335.43 -311301 -769.381 164388 72.4611 72.4611 36.1518 120
1350 333.268 -311298 -912.033 164405 72.4635 72.4635 36.1531 120
1400 331.607 -311295 -667.613 164412 72.4646 72.4646 36.1536 120
1450 333.191 -311297 -1850.2 164413 72.4648 72.4648 36.1537 120
1500 333.312 -311296 -269.392 164404 72.4633 72.4633 36.153 120
1550 333.141 -311293 354.191 164390 72.4613 72.4613 36.152 120
1600 334.088 -311294 -327.228 164377 72.4595 72.4595 36.151 120
1650 335.366 -311295 224.557 164363 72.4574 72.4574 36.15 120
1700 338.111 -311300 95.0117 164347 72.4551 72.4551 36.1489 120
1750 337.287 -311299 1301.96 164327 72.4521 72.4521 36.1474 120
1800 335.317 -311297 1071.55 164313 72.45 72.45 36.1463 120
1850 336.447 -311303 931.846 164304 72.4487 72.4487 36.1457 120
1900 336.114 -311304 577.402 164302 72.4485 72.4485 36.1456 120
1950 334.435 -311302 464.981 164307 72.4492 72.4492 36.1459 120
2000 334.889 -311303 115.429 164317 72.4506 72.4506 36.1466 120
2050 331.391 -311296 -293.776 164332 72.4528 72.4528 36.1477 120
2100 337.514 -311306 730.688 164350 72.4554 72.4554 36.149 120
2150 336.883 -311302 -1462.41 164374 72.459 72.459 36.1508 120
2200 336.808 -311300 -434.663 164392 72.4617 72.4617 36.1521 120
2250 333.866 -311292 -1259.33 164410 72.4642 72.4642 36.1534 120
2300 336.743 -311296 -21.5934 164416 72.4651 72.4651 36.1539 120
2350 337.321 -311298 -426.63 164414 72.4649 72.4649 36.1537 120
2400 334.662 -311295 -215.686 164409 72.4642 72.4642 36.1534 120
2450 334.813 -311297 -146.015 164404 72.4634 72.4634 36.153 120
2500 335.952 -311302 -294.933 164398 72.4625 72.4625 36.1525 120
2550 332.785 -311299 448.949 164384 72.4605 72.4605 36.1516 120
2600 333.68 -311303 -385.639 164371 72.4585 72.4585 36.1506 120
2650 333.379 -311301 331.005 164357 72.4565 72.4565 36.1495 120
2700 334.338 -311303 143.268 164346 72.4549 72.4549 36.1488 120
2750 335.309 -311302 959.57 164340 72.4539 72.4539 36.1483 120
