# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 138.057 -311630 -412.84 163602 72.3454 72.3454 36.0941 120
50 136.678 -311628 259.636 163602 72.3453 72.3453 36.0941 120
100 136.493 -311629 -380.024 163597 72.3447 72.3447 36.0938 120
150 135.838 -311628 -226.054 163587 72.3431 72.3431 36.093 120
200 136.502 -311629 259.265 163574 72.3412 72.3412 36.0921 120
250 137.427 -311630 617.623 163563 72.3396 72.3396 36.0912 120
300 137.376 -311629 366.043 163567 72.3402 72.3402 36.0915 120
350 138.004 -311629 -116.347 163581 72.3423 72.3423 36.0926 120
400 137.628 -311628 46.5968 163595 72.3443 72.3443 36.0936 120
450 137.848 -311627 261.475 163603 72.3455 72.3455 36.0942 120
500 137.291 -311626 466.861 163610 72.3466 72.3466 36.0947 120
550 137.453 -311628 -33.8564 163625 72.3487 72.3487 36.0958 120
600 137.049 -311628 -802.97 163632 72.3497 72.3497 36.0963 120
650 136.906 -311628 -360.759 163617 72.3476 72.3476 36.0953 120
700 135.874 -311627 57.4856 163591 72.3438 72.3438 36.0933 120
750 136.675 -311629 226.669 163566 72.34 72.34 36.0915 120
800 137.982 -311632 346.262 163553 72.3382 72.3382 36.0905 120
850 136.938 -311630 -384.061 163549 72.3375 72.3375 36.0902 120
900 138.534 -311632 246.972 163543 72.3367 72.3367 36.0898 120
950 137.822 -311630 857.871 163548 72.3374 72.3374 36.0902 120
1000 137.226 -311628 174.033 163570 72.3406 72.3406 36.0917 120
1050 137.769 -311628 32.231 163596 72.3444 72.3444 36.0936 120
1100 136.938 -311626 -185.052 163616 72.3474 72.3474 36.0951 120
1150 137.016 -311626 157.116 163630 72.3494 72.3494 36.0961 120
1200 138.05 -311629 -243.63 163637 72.3506 72.3506 36.0967 120
1250 137.274 -311628 -863.437 163633 72.35 72.35 36.0964 120
1300 137.311 -311629 287.722 163612 72.3469 72.3469 36.0949 120
1350 136.758 -311629 -220.358 163595 72.3443 72.3443 36.0936 120
1400 137.585 -311631 62.2757 163583 72.3426 72.3426 36.0927 120
1450 136.024 -311628 -144.757 163578 72.3418 72.3418 36.0923 120
1500 137.045 -311630 113.104 163570 72.3406 72.3406 36.0917 120
1550 136.732 -311628 330.946 163561 72.3394 72.3394 36.0911 120
1600 137.035 -311628 69.0304 163558 72.3388 72.3388 36.0909 120
1650 136.926 -311627 551.434 163556 72.3386 72.3386 36.0908 120
1700 136.278 -311624 239.522 163558 72.3389 72.3389 36.0909 120
1750 136.825 -311626 470.527 163565 72.34 72.34 36.0914 120
1800 137.063 -311626 498.576 163582 72.3425 72.3425 36.0927 120
1850 136.635 -311626 -125.567 163603 72.3456 72.3456 36.0942 120
1900 136.786 -311628 -289.294 163624 72.3486 72.3486 36.0957 120
1950 136.505 -311628 -285.956 163639 72.3509 72.3509 36.0969 120
2000 137.064 -311630 -620.674 163644 72.3515 72.3515 36.0972 120
2050 135.605 -311627 91.9199 163636 72.3503 72.3503 36.0966 120
2100 134.926 -311626 -564.608 163622 72.3483 72.3483 36.0956 120
2150 136.637 -311628 -658.619 163597 72.3446 72.3446 36.0937 120
2200 136.817 -311627 230.28 163563 72.3396 72.3396 36.0912 120
2250 137.395 -311628 1241.51 163535 72.3355 72.3355 36.0892 120
2300 136.671 -311626 912.323 163529 72.3346 72.3346 36.0888 120
2350 138.603 -311629 164.882 163544 72.3368 72.3368 36.0898 120
2400 138.127 -311629 296.907 163567 72.3402 72.3402 36.0915 120
2450 137.914 -311629 271.432 163590 72.3436 72.3436 36.0932 120
2500 136.833 -311628 -220.027 163618 72.3477 72.3477 36.0953 120
2550 137.5 -311630 -652.384 163639 72.3508 72.3508 36.0968 120
2600 137.228 -311631 -478.805 163645 72.3517 72.3517 36.0973 120
2650 135.705 -311628 -128.184 163636 72.3505 72.3505 36.0967 120
2700 136.311 -311629 -869.927 163618 72.3477 72.3477 36.0953 120
