# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
2150 163.209 -311601 -418.649 163883 72.3868 72.3868 36.1148 120
2200 162.498 -311602 -273.824 163878 72.386 72.386 36.1144 120
2250 162.624 -311605 -181.497 163869 72.3847 72.3847 36.1137 120
2300 162.493 -311606 -281.026 163859 72.3832 72.3832 36.113 120
2350 162.098 -311606 117.957 163842 72.3807 72.3807 36.1117 120
2400 163.173 -311609 268.48 163821 72.3776 72.3776 36.1102 120
2450 161.715 -311604 477.887 163803 72.375 72.375 36.1089 120
2500 163.658 -311606 506.632 163796 72.3739 72.3739 36.1084 120
2550 163.751 -311605 630.587 163800 72.3745 72.3745 36.1087 120
2600 164.017 -311603 140.193 163819 72.3774 72.3774 36.1101 120
2650 164.737 -311603 -83.379 163845 72.3812 72.3812 36.112 120
2700 163.001 -311600 -368.006 163867 72.3844 72.3844 36.1136 120
2750 162.633 -311600 -746.788 163878 72.386 72.386 36.1144 120
2800 163.268 -311602 -466.9 163877 72.386 72.386 36.1144 120
2850 162.897 -311605 -631.09 163871 72.385 72.385 36.1139 120
2900 162.211 -311606 5.23821 163857 72.3829 72.3829 36.1128 120
2950 161.074 -311605 -282.131 163843 72.3809 72.3809 36.1119 120
3000 161.879 -311606 438.598 163833 72.3794 72.3794 36.1111 120
3050 162.055 -311606 -165.832 163826 72.3784 72.3784 36.1106 120
3100 162.461 -311605 1047.31 163822 72.3778 72.3778 36.1103 120
3150 162.16 -311602 648.243 163831 72.3792 72.3792 36.111 120
3200 163.989 -311603 -439.778 163851 72.382 72.382 36.1124 120
3250 163.84 -311601 -448.36 163865 72.3841 72.3841 36.1135 120
3300 163.732 -311600 -312.33 163866 72.3843 72.3843 36.1135 120
3350 165.02 -311604 -224.453 163859 72.3832 72.3832 36.113 120
3400 163.846 -311603 17.815 163851 72.3821 72.3821 36.1124 120
3450 163.275 -311604 328.367 163844 72.381 72.381 36.1119 120
3500 163.452 -311608 -375.85 163837 72.38 72.38 36.1114 120
3550 161.095 -311605 364.722 163825 72.3782 72.3782 36.1105 120
3600 161.41 -311608 417.36 163819 72.3773 72.3773 36.1101 120
3650 161.089 -311606 125.569 163820 72.3774 72.3774 36.1101 120
3700 163.162 -311609 984.497 163828 72.3786 72.3786 36.1107 120
3750 162.646 -311606 135 163852 72.3822 72.3822 36.1125 120
3800 162.214 -311603 -756.479 163880 72.3863 72.3863 36.1146 120
3850 164.054 -311604 -368.241 163898 72.389 72.389 36.1159 120
3900 165.47 -311605 -524.288 163905 72.39 72.39 36.1164 120
3950 164.822 -311604 389.466 163901 72.3894 72.3894 36.1161 120
4000 164.651 -311604 -573.15 163899 72.3892 72.3892 36.116 120
4050 162.552 -311602 -124.289 163891 72.3879 72.3879 36.1153 120
4100 161.7 -311603 -327.734 163871 72.3849 72.3849 36.1139 120
4150 162.715 -311607 412.448 163842 72.3807 72.3807 36.1117 120
4200 162.557 -311608 299.942 163821 72.3776 72.3776 36.1102 120
4250 161.179 -311607 525.145 163811 72.3762 72.3762 36.1095 120
4300 161.885 -311608 610.074 163817 72.377 72.377 36.1099 120
4350 160.869 -311606 -41.3262 163834 72.3795 72.3795 36.1112 120
4400 162.231 -311607 -149.28 163851 72.3821 72.3821 36.1124 120
4450 162.001 -311604 296.751 163868 72.3845 72.3845 36.1137 120
4500 164.294 -311607 -136.739 163889 72.3877 72.3877 36.1152 120
4550 164.681 -311606 102.777 163904 72.3898 72.3898 36.1163 120
4600 164.143 -311605 -833.965 163913 72.3912 72.3912 36.117 120
4650 163.981 -311606 52.6648 163908 72.3905 72.3905 36.1166 120
4700 163.992 -311607 -465.817 163899 72.3892 72.3892 36.116 120
4750 163.387 -311608 413.207 163884 72.3869 72.3869 36.1148 120
4800 163.133 -311609 209.398 163874 72.3854 72.3854 36.1141 120
4850 162.491 -311609 -523.252 163863 72.3838 72.3838 36.1133 120
4900 160.604 -311606 228.366 163841 72.3806 72.3806 36.1117 120
4950 162.733 -311609 614.839 163821 72.3777 72.3777 36.1102 120
5000 163.806 -311611 206.303 163811 72.3761 72.3761 36.1094 120
5050 163.587 -311608 640.463 163808 72.3757 72.3757 36.1092 120
5100 164.16 -311608 1173.1 163823 72.3779 72.3779 36.1103 120
5150 162.517 -311603 190.163 163858 72.3831 72.3831 36.113 120
5200 164.349 -311606 -331.729 163899 72.3892 72.3892 36.116 120
5250 164.912 -311607 -257.503 163936 72.3946 72.3946 36.1187 120
5300 163.734 -311606 -545.981 163969 72.3994 72.3994 36.1211 120
5350 164.846 -311609 -662.441 163988 72.4023 72.4023 36.1225 120
5400 162.043 -311606 -1647.22 163981 72.4012 72.4012 36.122 120
5450 162.128 -311607 242.216 163939 72.395 72.395 36.1189 120
5500 162.748 -311609 -892.886 163887 72.3874 72.3874 36.1151 120
5550 163.071 -311610 660.535 163824 72.3781 72.3781 36.1104 120
5600 162.963 -311609 855.322 163769 72.37 72.37 36.1064 120
5650 162.832 -311608 1868.28 163736 72.3651 72.3651 36.104 120
5700 163.312 -311607 1514.58 163742 72.3661 72.3661 36.1044 120
5750 163.252 -311606 1009.53 163783 72.3721 72.3721 36.1074 120
5800 164.039 -311607 -217.991 163844 72.3811 72.3811 36.1119 120
5850 164.006 -311606 -231.348 163902 72.3895 72.3895 36.1161 120
5900 162.087 -311603 -418.946 163948 72.3963 72.3963 36.1195 120
5950 163.438 -311606 -536.971 163980 72.401 72.401 36.1219 120
6000 162.526 -311605 -758.564 163998 72.4038 72.4038 36.1233 120
6050 162.973 -311608 -529.601 163999 72.4039 72.4039 36.1233 120
6100 163.429 -311610 -886.116 163978 72.4008 72.4008 36.1218 120
6150 162.7 -311608 -1089.22 163934 72.3943 72.3943 36.1185 120
6200 161.486 -311607 259.331 163874 72.3854 72.3854 36.1141 120
6250 161.934 -311607 872.453 163816 72.3769 72.3769 36.1099 120
6300 162.937 -311608 757.738 163772 72.3704 72.3704 36.1066 120
6350 162.605 -311606 1234.83 163751 72.3674 72.3674 36.1051 120
6400 163.998 -311608 1560.9 163755 72.368 72.368 36.1054 120
6450 164.63 -311609 312.295 163787 72.3727 72.3727 36.1077 120
6500 164.523 -311609 232.628 163833 72.3795 72.3795 36.1111 120
6550 163.396 -311607 -668.384 163887 72.3873 72.3873 36.115 120
6600 163.18 -311607 -649.543 163933 72.3942 72.3942 36.1185 120
6650 161.932 -311606 -409.356 163969 72.3994 72.3994 36.1211 120
6700 162.798 -311608 -753.216 163994 72.4031 72.4031 36.1229 120
6750 161.117 -311605 -1065.51 164001 72.4041 72.4041 36.1234 120
6800 162.3 -311607 -1202.5 163986 72.4019 72.4019 36.1223 120
6850 162.565 -311608 -478.865 163953 72.3971 72.3971 36.1199 120
6900 162.795 -311607 -144.905 163910 72.3907 72.3907 36.1168 120
6950 164.019 -311609 -42.6179 163866 72.3842 72.3842 36.1135 120
7000 163.301 -311606 214.531 163824 72.3781 72.3781 36.1105 120
7050 162.498 -311604 647.795 163792 72.3734 72.3734 36.1081 120
7100 163.19 -311605 563.876 163779 72.3714 72.3714 36.1071 120
7150 163.517 -311607 704.373 163781 72.3718 72.3718 36.1073 120
7200 162.932 -311607 1183.82 163794 72.3736 72.3736 36.1082 120
7250 162.454 -311607 1011.08 163824 72.378 72.378 36.1104 120
7300 163.496 -311610 4.07402 163873 72.3853 72.3853 36.114 120
7350 163.354 -311610 -264.903 163923 72.3926 72.3926 36.1177 120
7400 163.158 -311609 -462.573 163966 72.3989 72.3989 36.1208 120
7450 161.58 -311606 -960.552 163990 72.4026 72.4026 36.1226 120
7500 162.694 -311607 -615.561 163987 72.402 72.402 36.1224 120
7550 163.12 -311607 -424.723 163965 72.3989 72.3989 36.1208 120
7600 163.386 -311606 -429.548 163931 72.3939 72.3939 36.1183 120
7650 163.883 -311607 416.205 163891 72.388 72.388 36.1154 120
7700 163.93 -311606 669.318 163858 72.3831 72.3831 36.1129 120
7750 164.81 -311609 318.223 163838 72.3801 72.3801 36.1114 120
7800 163.822 -311608 367.776 163826 72.3784 72.3784 36.1106 120
7850 163.807 -311609 317.389 163823 72.378 72.378 36.1104 120
7900 164.004 -311611 -155.463 163831 72.3792 72.3792 36.111 120
7950 163.417 -311611 92.7739 163842 72.3807 72.3807 36.1117 120
8000 161.715 -311609 703.585 163853 72.3823 72.3823 36.1126 120
8050 160.886 -311608 75.9257 163873 72.3853 72.3853 36.114 120
8100 162.214 -311610 214.106 163898 72.389 72.389 36.1159 120
8150 161.513 -311607 -20.2346 163926 72.3931 72.3931 36.1179 120
8200 162.912 -311608 -977.725 163948 72.3963 72.3963 36.1195 120
8250 164.844 -311610 -996.987 163949 72.3965 72.3965 36.1196 120
8300 165.449 -311610 -61.9466 163931 72.3939 72.3939 36.1183 120
8350 163.884 -311606 246.875 163905 72.39 72.39 36.1164 120
8400 162.386 -311604 518.25 163876 72.3857 72.3857 36.1143 120
8450 162.357 -311606 145.187 163856 72.3828 72.3828 36.1128 120
8500 163.999 -311610 356.676 163845 72.3812 72.3812 36.112 120
8550 162.135 -311608 -344.738 163846 72.3814 72.3814 36.1121 120
8600 163.131 -311612 426.265 163842 72.3807 72.3807 36.1117 120
8650 162.333 -311611 374.034 163842 72.3808 72.3808 36.1118 120
8700 162.406 -311612 288.698 163855 72.3827 72.3827 36.1127 120
8750 161.218 -311608 -180.308 163876 72.3857 72.3857 36.1143 120
8800 162.59 -311609 461.956 163892 72.388 72.388 36.1154 120
8850 163.008 -311608 71.0806 163908 72.3904 72.3904 36.1166 120
8900 164.76 -311609 -878.406 163922 72.3925 72.3925 36.1176 120
8950 164.406 -311608 -87.3193 163928 72.3934 72.3934 36.1181 120
9000 164.052 -311607 -421.843 163931 72.3938 72.3938 36.1183 120
9050 163.785 -311607 -769.416 163922 72.3925 72.3925 36.1176 120
9100 162.697 -311606 -841.76 163899 72.3891 72.3891 36.1159 120
9150 161.833 -311606 300.566 163867 72.3843 72.3843 36.1136 120
9200 162.138 -311610 1034.12 163838 72.3801 72.3801 36.1115 120
9250 162.421 -311612 834.298 163828 72.3787 72.3787 36.1107 120
9300 161.772 -311611 905.417 163835 72.3797 72.3797 36.1112 120
9350 162.919 -311614 156.431 163856 72.3828 72.3828 36.1128 120
9400 161.585 -311610 858.19 163884 72.387 72.387 36.1149 120
9450 162.76 -311610 -763.078 163924 72.3928 72.3928 36.1178 120
9500 164.051 -311611 -1232.87 163950 72.3967 72.3967 36.1197 120
9550 163.587 -311607 -421.931 163949 72.3965 72.3965 36.1196 120
9600 164.237 -311607 -259.69 163932 72.394 72.394 36.1184 120
9650 165.744 -311609 -163.661 163906 72.3901 72.3901 36.1164 120
9700 163.189 -311606 -15.1127 163880 72.3863 72.3863 36.1145 120
9750 164.28 -311610 523.132 163860 72.3834 72.3834 36.1131 120
9800 163.436 -311611 -189.791 163846 72.3814 72.3814 36.1121 120
9850 160.776 -311609 171.589 163833 72.3794 72.3794 36.1111 120
9900 162.182 -311613 737.313 163830 72.379 72.379 36.1109 120
9950 162.15 -311614 969.882 163844 72.381 72.381 36.1119 120
10000 162.016 -311613 378.702 163877 72.3859 72.3859 36.1143 120
10050 163.122 -311614 -619.962 163918 72.3919 72.3919 36.1173 120
10100 163.302 -311612 -1425.95 163950 72.3967 72.3967 36.1197 120
10150 162.319 -311608 -115.86 163962 72.3983 72.3983 36.1205 120
10200 163.725 -311609 72.9157 163964 72.3987 72.3987 36.1207 120
10250 165.659 -311611 -1298.35 163961 72.3982 72.3982 36.1205 120
10300 164.311 -311608 -376.055 163943 72.3955 72.3955 36.1191 120
10350 164.665 -311610 -124.867 163915 72.3915 72.3915 36.1171 120
10400 163.826 -311611 -209.807 163881 72.3865 72.3865 36.1146 120
10450 162.53 -311611 468.522 163843 72.3809 72.3809 36.1119 120
10500 162.751 -311614 1159.67 163818 72.3772 72.3772 36.11 120
10550 159.61 -311610 569.952 163816 72.3768 72.3768 36.1098 120
10600 161.575 -311615 213.221 163828 72.3787 72.3787 36.1107 120
10650 161.398 -311615 664.216 163848 72.3816 72.3816 36.1122 120
10700 161.316 -311612 122.522 163876 72.3857 72.3857 36.1143 120
10750 162.754 -311612 168.748 163908 72.3905 72.3905 36.1166 120
10800 163.304 -311611 -368.595 163941 72.3952 72.3952 36.119 120
10850 163.747 -311609 -311.511 163966 72.399 72.399 36.1209 120
10900 163.609 -311608 -1101.88 163982 72.4013 72.4013 36.122 120
10950 164.13 -311608 -443.936 163976 72.4004 72.4004 36.1216 120
11000 163.177 -311608 367.335 163954 72.3972 72.3972 36.12 120
11050 164.079 -311612 501.532 163933 72.3942 72.3942 36.1185 120
11100 162.125 -311612 -297.165 163917 72.3918 72.3918 36.1173 120
11150 163.311 -311617 303.1 163896 72.3887 72.3887 36.1157 120
11200 161.031 -311614 90.0313 163878 72.386 72.386 36.1144 120
11250 161.191 -311615 598.338 163868 72.3845 72.3845 36.1137 120
11300 160.797 -311613 -669.93 163870 72.3848 72.3848 36.1138 120
11350 161.202 -311611 386.958 163867 72.3845 72.3845 36.1136 120
11400 161.501 -311609 194.644 163875 72.3855 72.3855 36.1142 120
11450 163.562 -311610 517.916 163890 72.3878 72.3878 36.1153 120
11500 163.874 -311609 436.643 163916 72.3916 72.3917 36.1172 120
11550 164.799 -311609 -449.73 163951 72.3967 72.3967 36.1197 120
11600 163.516 -311608 -872.731 163980 72.4011 72.4011 36.1219 120
11650 164.274 -311611 -967.439 163991 72.4027 72.4027 36.1227 120
11700 163.506 -311612 -1192.08 163983 72.4015 72.4015 36.1221 120
11750 161.805 -311612 -785.542 163953 72.397 72.397 36.1199 120
11800 161.208 -311613 866.739 163907 72.3903 72.3903 36.1165 120
11850 161.742 -311616 -99.9111 163865 72.3841 72.3841 36.1134 120
11900 161.613 -311616 1277.09 163826 72.3784 72.3784 36.1106 120
11950 161.355 -311615 1397.62 163810 72.376 72.376 36.1094 120
12000 161.693 -311613 855.625 163819 72.3774 72.3774 36.1101 120
12050 162.7 -311613 27.1757 163847 72.3815 72.3815 36.1121 120
12100 162.358 -311610 -36.6677 163882 72.3867 72.3867 36.1147 120
12150 163.596 -311610 -127.942 163921 72.3923 72.3923 36.1175 120
12200 164.844 -311611 -430.013 163954 72.3972 72.3972 36.12 120
12250 164.549 -311612 246.599 163979 72.4009 72.4009 36.1218 120
12300 163.883 -311612 -1184.76 163998 72.4037 72.4037 36.1232 120
12350 163.051 -311612 -540.189 163997 72.4035 72.4035 36.1231 120
12400 162.841 -311614 -152.226 163984 72.4016 72.4016 36.1222 120
12450 161.362 -311614 -949.025 163960 72.3982 72.3982 36.1205 120
12500 163.555 -311619 616.35 163919 72.392 72.392 36.1174 120
12550 162.907 -311618 34.3141 163880 72.3863 72.3863 36.1145 120
12600 162.318 -311616 215.171 163848 72.3816 72.3816 36.1122 120
12650 160.711 -311611 461.212 163828 72.3787 72.3787 36.1107 120
12700 162.932 -311613 940.448 163827 72.3786 72.3786 36.1107 120
12750 163.159 -311611 941.909 163851 72.3821 72.3821 36.1124 120
12800 165.023 -311614 302.525 163893 72.3883 72.3883 36.1155 120
12850 164.147 -311611 266.258 163944 72.3957 72.3957 36.1192 120
12900 162.709 -311609 -953.711 163994 72.4031 72.4031 36.1229 120
12950 163.228 -311612 -1097.19 164022 72.4072 72.4072 36.125 120
13000 162.181 -311612 -1060.18 164025 72.4077 72.4077 36.1252 120
13050 162.57 -311614 -518.875 164003 72.4044 72.4044 36.1236 120
13100 162.052 -311614 -511.127 163968 72.3993 72.3993 36.121 120
13150 161.875 -311614 46.7365 163926 72.393 72.393 36.1179 120
13200 163.476 -311617 414.133 163881 72.3865 72.3865 36.1146 120
13250 163.031 -311615 806.878 163845 72.3812 72.3812 36.112 120
13300 163.394 -311615 580.776 163826 72.3783 72.3783 36.1106 120
13350 162.784 -311613 635.147 163820 72.3775 72.3775 36.1101 120
13400 164.319 -311614 939.235 163829 72.3787 72.3787 36.1108 120
13450 162.434 -311610 425.87 163860 72.3834 72.3834 36.1131 120
13500 164.576 -311615 -57.4427 163898 72.389 72.389 36.1159 120
13550 163.641 -311613 353.697 163935 72.3945 72.3945 36.1186 120
13600 162.847 -311613 -182.124 163974 72.4002 72.4002 36.1215 120
13650 161.782 -311612 -1182.81 164001 72.4041 72.4041 36.1234 120
13700 163.074 -311615 -880.926 164000 72.404 72.404 36.1234 120
13750 162.833 -311615 -361.457 163977 72.4006 72.4006 36.1217 120
13800 163.569 -311617 -213.292 163943 72.3956 72.3956 36.1192 120
13850 163.276 -311616 8.28238 163906 72.3901 72.3901 36.1165 120
13900 162.36 -311613 899.141 163874 72.3854 72.3854 36.1141 120
13950 163.759 -311615 598.694 163857 72.3829 72.3829 36.1128 120
14000 163.871 -311614 167.886 163852 72.3821 72.3821 36.1125 120
14050 163.345 -311612 813.341 163854 72.3825 72.3825 36.1126 120
14100 164.017 -311614 62.5328 163866 72.3843 72.3843 36.1136 120
14150 164.55 -311616 587.66 163890 72.3878 72.3878 36.1153 120
14200 164.615 -311617 -545.625 163929 72.3936 72.3936 36.1182 120
14250 161.97 -311613 90.8645 163964 72.3987 72.3987 36.1207 120
14300 162.582 -311615 -84.2811 163993 72.403 72.403 36.1229 120
14350 161.958 -311614 -769.76 164012 72.4057 72.4057 36.1242 120
14400 160.856 -311612 -726.341 164009 72.4052 72.4052 36.124 120
14450 161.048 -311612 -616.234 163985 72.4018 72.4018 36.1223 120
14500 163.005 -311615 -863.474 163945 72.3959 72.3959 36.1193 120
14550 162.687 -311613 -219.715 163890 72.3878 72.3878 36.1153 120
14600 163.034 -311613 877.604 163833 72.3794 72.3794 36.1111 120
14650 162.468 -311612 833.107 163793 72.3735 72.3735 36.1081 120
14700 162.903 -311612 1015.07 163778 72.3712 72.3712 36.107 120
14750 162.856 -311613 890.754 163793 72.3735 72.3735 36.1081 120
14800 162.38 -311613 1107.57 163832 72.3793 72.3793 36.111 120
14850 162.96 -311615 124.534 163888 72.3875 72.3876 36.1152 120
14900 162.842 -311616 -149.839 163947 72.3961 72.3961 36.1194 120
14950 163.61 -311618 -1145.18 163997 72.4035 72.4035 36.1231 120
15000 161.847 -311614 -675.859 164024 72.4075 72.4075 36.1251 120
15050 161.933 -311613 -714.239 164030 72.4084 72.4084 36.1256 120
15100 162.309 -311613 -138.62 164014 72.406 72.406 36.1244 120
15150 163.681 -311615 -734.922 163985 72.4018 72.4018 36.1223 120
15200 163.954 -311614 -156.008 163941 72.3953 72.3953 36.119 120
15250 163.832 -311614 616.056 163891 72.3879 72.3879 36.1153 120
15300 163.282 -311612 1125.97 163850 72.3819 72.3819 36.1123 120
15350 162.74 -311613 452.516 163833 72.3795 72.3795 36.1111 120
15400 163.884 -311616 612.749 163832 72.3792 72.3792 36.111 120
15450 161.854 -311613 -87.528 163844 72.381 72.381 36.1119 120
15500 162.452 -311616 -22.1678 163863 72.3838 72.3838 36.1133 120
15550 161.895 -311615 326.351 163890 72.3877 72.3877 36.1153 120
15600 164.005 -311619 -288.463 163922 72.3925 72.3925 36.1176 120
15650 162.524 -311616 -351.529 163949 72.3964 72.3964 36.1196 120
15700 162.325 -311614 -0.749081 163967 72.3991 72.3991 36.1209 120
15750 162.678 -311613 -470.877 163980 72.4011 72.4011 36.1219 120
15800 163.812 -311615 -431.335 163983 72.4014 72.4014 36.1221 120
15850 162.551 -311611 -774.753 163972 72.3999 72.3999 36.1213 120
15900 164.47 -311614 129.169 163948 72.3964 72.3964 36.1196 120
15950 163.833 -311614 -83.0623 163921 72.3923 72.3923 36.1175 120
16000 164.31 -311616 23.7738 163886 72.3873 72.3873 36.115 120
16050 163.077 -311615 873.938 163853 72.3824 72.3824 36.1126 120
16100 163.682 -311617 595.062 163839 72.3802 72.3802 36.1115 120
16150 161.276 -311614 252.581 163839 72.3804 72.3804 36.1116 120
16200 163.022 -311617 316.126 163852 72.3822 72.3822 36.1125 120
16250 161.432 -311614 937.274 163881 72.3865 72.3865 36.1146 120
16300 162.789 -311616 -281.117 163930 72.3937 72.3937 36.1182 120
16350 162.629 -311615 -957.91 163981 72.4012 72.4012 36.122 120
16400 163.425 -311615 -1751.31 164016 72.4064 72.4064 36.1245 120
16450 163.498 -311614 -1183.71 164019 72.4068 72.4068 36.1248 120
16500 163.837 -311613 -855.381 163993 72.403 72.403 36.1229 120
16550 163.595 -311613 486.927 163946 72.396 72.396 36.1194 120
16600 164.154 -311614 325.089 163898 72.3889 72.3889 36.1159 120
16650 163.246 -311614 648.212 163859 72.3833 72.3833 36.113 120
16700 162.755 -311614 407.929 163837 72.38 72.38 36.1114 120
16750 163.761 -311618 -36.8907 163830 72.379 72.379 36.1109 120
16800 162.248 -311617 733.367 163833 72.3795 72.3795 36.1111 120
16850 161.469 -311616 641.515 163853 72.3823 72.3823 36.1125 120
16900 162.829 -311617 534.572 163888 72.3875 72.3876 36.1152 120
16950 162.25 -311615 109.334 163932 72.394 72.394 36.1184 120
17000 161.727 -311612 -882.285 163975 72.4003 72.4003 36.1215 120
17050 162.713 -311613 -457.118 164003 72.4045 72.4045 36.1236 120
17100 162.803 -311611 -1008.69 164016 72.4064 72.4064 36.1246 120
17150 163.739 -311612 -488.794 164010 72.4055 72.4055 36.1241 120
17200 163.095 -311611 -733.297 163988 72.4022 72.4022 36.1225 120
17250 164.088 -311614 -149.875 163949 72.3965 72.3965 36.1196 120
17300 162.318 -311612 587.061 163904 72.3898 72.3898 36.1163 120
17350 163.526 -311616 13.1549 163863 72.3838 72.3838 36.1133 120
17400 162.986 -311617 1132.69 163825 72.3782 72.3782 36.1105 120
17450 160.746 -311615 694.215 163805 72.3753 72.3753 36.1091 120
17500 162.122 -311617 1223.8 163803 72.3749 72.3749 36.1089 120
17550 163.033 -311618 660.328 163826 72.3784 72.3784 36.1106 120
17600 162.316 -311615 958.823 163875 72.3855 72.3855 36.1141 120
17650 163.196 -311615 -904.431 163940 72.3951 72.3951 36.1189 120
17700 163.199 -311613 -686.021 163991 72.4027 72.4027 36.1227 120
17750 164.31 -311613 -499.713 164025 72.4076 72.4076 36.1252 120
17800 163.668 -311611 -1515.23 164038 72.4095 72.4095 36.1261 120
17850 163.594 -311612 -785.5 164018 72.4066 72.4066 36.1247 120
17900 163.482 -311614 -290.164 163978 72.4008 72.4008 36.1218 120
17950 161.673 -311612 -560.667 163926 72.3931 72.3931 36.1179 120
18000 163.696 -311618 365.72 163859 72.3833 72.3833 36.113 120
18050 160.36 -311614 1410.95 163804 72.3752 72.3752 36.109 120
18100 161.1 -311616 1023.18 163781 72.3717 72.3717 36.1072 120
18150 161.468 -311616 663.505 163780 72.3717 72.3717 36.1072 120
18200 163.301 -311619 812.367 163802 72.3748 72.3748 36.1088 120
18250 162.64 -311616 708.58 163847 72.3815 72.3815 36.1122 120
18300 163.463 -311615 69.9913 163911 72.391 72.391 36.1169 120
18350 163.863 -311614 -391.927 163977 72.4005 72.4005 36.1216 120
18400 163.146 -311611 -1143.29 164030 72.4083 72.4083 36.1255 120
18450 164.342 -311613 -606.061 164058 72.4126 72.4126 36.1276 120
18500 163.35 -311612 -1181.16 164063 72.4133 72.4133 36.128 120
18550 162.881 -311612 -1043.33 164039 72.4098 72.4098 36.1263 120
18600 163.146 -311615 -1230.96 163988 72.4022 72.4022 36.1225 120
18650 162.154 -311615 8.41589 163913 72.3912 72.3912 36.117 120
18700 161.919 -311616 526.347 163840 72.3805 72.3805 36.1116 120
18750 163.47 -311620 1786.79 163785 72.3724 72.3724 36.1076 120
18800 162.26 -311618 1268.61 163767 72.3697 72.3697 36.1063 120
18850 161.094 -311615 1233.35 163783 72.3721 72.3721 36.1075 120
18900 162.587 -311616 -33.9881 163824 72.3781 72.3781 36.1105 120
18950 164.127 -311617 312.037 163871 72.385 72.385 36.1139 120
19000 163.314 -311614 -40.3033 163920 72.3922 72.3922 36.1175 120
19050 163.244 -311612 2.48637 163968 72.3993 72.3993 36.121 120
19100 163.034 -311611 -787.695 164013 72.4058 72.4058 36.1243 120
19150 165.752 -311617 -1474.91 164038 72.4096 72.4096 36.1262 120
19200 163.4 -311613 -1319.87 164039 72.4097 72.4097 36.1262 120
19250 164.153 -311616 -859.54 164013 72.4059 72.4059 36.1243 120
19300 163.217 -311616 -306.308 163966 72.399 72.399 36.1209 120
19350 162.042 -311615 222.993 163905 72.39 72.39 36.1164 120
19400 161.378 -311615 548.456 163843 72.3809 72.3809 36.1118 120
19450 161.538 -311616 922.295 163790 72.373 72.373 36.1079 120
19500 162.612 -311618 1355.81 163758 72.3683 72.3683 36.1056 120
19550 162.661 -311616 1472.57 163763 72.369 72.369 36.1059 120
