# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
4250 208.144 -311531 -150.617 164031 72.4086 72.4086 36.1257 120
4300 208.871 -311534 -1124.39 164048 72.4111 72.4111 36.1269 120
4350 206.206 -311529 -849.525 164048 72.4111 72.4111 36.1269 120
4400 208.364 -311530 -976.444 164039 72.4097 72.4097 36.1262 120
4450 208.491 -311529 -47.4729 164018 72.4066 72.4066 36.1247 120
4500 209.17 -311528 45.6659 163991 72.4027 72.4027 36.1227 120
4550 209.687 -311526 -156.519 163964 72.3986 72.3986 36.1207 120
4600 209.497 -311524 125.173 163939 72.395 72.395 36.1189 120
4650 209.662 -311524 1008.29 163922 72.3925 72.3925 36.1176 120
4700 210.309 -311527 57.9305 163923 72.3926 72.3926 36.1177 120
4750 209.978 -311529 537.982 163930 72.3937 72.3937 36.1182 120
4800 208.961 -311529 -14.4254 163943 72.3957 72.3957 36.1192 120
4850 207.217 -311529 -148.778 163957 72.3977 72.3977 36.1202 120
4900 207.865 -311531 -33.0985 163973 72.4 72.4 36.1214 120
4950 206.532 -311529 340.446 163991 72.4026 72.4026 36.1227 120
5000 209.269 -311534 0.743728 164010 72.4055 72.4055 36.1241 120
5050 208.547 -311530 -138.601 164030 72.4084 72.4084 36.1255 120
5100 210.71 -311532 -496 164043 72.4103 72.4103 36.1265 120
5150 211.181 -311530 -327.289 164044 72.4105 72.4105 36.1266 120
5200 211.984 -311529 -402.1 164036 72.4093 72.4093 36.126 120
5250 209.223 -311522 -222.464 164019 72.4068 72.4068 36.1248 120
5300 210.665 -311525 119.931 163998 72.4037 72.4037 36.1232 120
5350 210.928 -311528 758.542 163982 72.4014 72.4014 36.1221 120
5400 209.666 -311528 -85.2774 163978 72.4007 72.4007 36.1217 120
5450 209.989 -311533 89.7929 163969 72.3995 72.3995 36.1211 120
5500 207.85 -311532 45.768 163956 72.3975 72.3975 36.1201 120
5550 206.995 -311531 922.416 163947 72.3962 72.3962 36.1195 120
5600 205.811 -311530 1067.21 163953 72.397 72.397 36.1199 120
5650 207.23 -311531 -77.6174 163969 72.3994 72.3994 36.1211 120
5700 209.225 -311532 -70.8539 163983 72.4016 72.4016 36.1221 120
5750 208.067 -311526 -415.416 163998 72.4037 72.4037 36.1232 120
5800 209.259 -311525 431.985 164008 72.4052 72.4052 36.124 120
5850 211.108 -311526 -48.3595 164019 72.4068 72.4068 36.1247 120
5900 209.455 -311522 -529.937 164029 72.4083 72.4083 36.1255 120
5950 211.461 -311526 -301.579 164034 72.409 72.409 36.1259 120
6000 212.25 -311531 -696.415 164027 72.408 72.408 36.1254 120
6050 207.255 -311524 185.433 164007 72.405 72.405 36.1238 120
6100 208.318 -311530 -47.1191 163983 72.4015 72.4015 36.1221 120
6150 207.525 -311532 973.86 163960 72.3982 72.3982 36.1205 120
6200 209.221 -311536 1480.01 163951 72.3968 72.3968 36.1198 120
6250 206.918 -311533 -65.0246 163958 72.3978 72.3978 36.1203 120
6300 206.898 -311532 166.969 163969 72.3994 72.3994 36.1211 120
6350 208.328 -311531 502.048 163984 72.4016 72.4016 36.1222 120
6400 207.786 -311526 44.0936 164003 72.4044 72.4044 36.1236 120
6450 211.557 -311530 -722.139 164021 72.4071 72.4071 36.1249 120
6500 210.916 -311526 -448.993 164032 72.4087 72.4087 36.1257 120
6550 211.829 -311528 -340.015 164034 72.409 72.409 36.1259 120
6600 209.412 -311524 -680.773 164029 72.4083 72.4083 36.1255 120
6650 209.809 -311527 -661.535 164018 72.4066 72.4066 36.1247 120
6700 209.582 -311531 -194.557 164001 72.4041 72.4041 36.1234 120
6750 208.279 -311532 223.344 163986 72.402 72.402 36.1224 120
6800 207.247 -311533 352.369 163978 72.4007 72.4007 36.1217 120
6850 205.414 -311531 385.079 163973 72.4 72.4 36.1214 120
6900 207.03 -311535 415.435 163972 72.3998 72.3998 36.1213 120
6950 205.661 -311530 -0.337549 163972 72.3998 72.3998 36.1213 120
7000 210.258 -311535 20.7298 163976 72.4004 72.4004 36.1216 120
7050 209.869 -311530 252.459 163984 72.4017 72.4017 36.1222 120
7100 210.453 -311529 720.582 163999 72.4039 72.4039 36.1233 120
7150 209.017 -311524 -605.167 164025 72.4076 72.4076 36.1252 120
7200 209.087 -311523 -1336.79 164046 72.4108 72.4108 36.1268 120
7250 209.616 -311526 -1150.7 164050 72.4113 72.4113 36.127 120
7300 212.216 -311534 -382.496 164035 72.4091 72.4091 36.1259 120
7350 208.993 -311530 -748.79 164009 72.4053 72.4053 36.124 120
7400 208.324 -311533 -382.049 163979 72.4009 72.4009 36.1218 120
7450 205.323 -311530 905.896 163949 72.3964 72.3964 36.1196 120
7500 207.56 -311535 805.55 163927 72.3932 72.3932 36.118 120
7550 204.533 -311530 893.509 163914 72.3913 72.3913 36.117 120
7600 208.935 -311536 747.247 163913 72.3912 72.3912 36.117 120
7650 208.914 -311532 511.855 163926 72.393 72.393 36.1179 120
7700 209.039 -311528 475.386 163951 72.3968 72.3968 36.1198 120
7750 211.698 -311531 784.362 163988 72.4023 72.4023 36.1225 120
7800 211.868 -311529 -159.843 164033 72.4089 72.4089 36.1258 120
7850 211.542 -311529 -712.683 164074 72.4148 72.4148 36.1288 120
7900 211.146 -311530 -617.688 164100 72.4187 72.4187 36.1307 120
7950 209.552 -311530 -1629.49 164114 72.4208 72.4208 36.1318 120
8000 209.364 -311533 -792.617 164104 72.4192 72.4192 36.131 120
8050 207.913 -311533 -664.819 164073 72.4148 72.4148 36.1287 120
8100 206.408 -311533 -454.802 164028 72.4081 72.4081 36.1254 120
8150 207.186 -311535 105.607 163974 72.4002 72.4002 36.1215 120
8200 207.267 -311534 552.339 163923 72.3927 72.3927 36.1177 120
8250 209.637 -311537 1297.99 163889 72.3877 72.3877 36.1152 120
8300 210.648 -311536 1793.85 163885 72.3871 72.3871 36.1149 120
8350 210.676 -311533 202.873 163911 72.3909 72.3909 36.1168 120
8400 211.138 -311533 813.643 163947 72.3962 72.3962 36.1195 120
8450 211.122 -311532 130.247 163992 72.4029 72.4029 36.1228 120
8500 211.79 -311534 -455.354 164037 72.4094 72.4094 36.1261 120
8550 209.185 -311530 -798.675 164076 72.4152 72.4152 36.129 120
8600 209.296 -311532 -1348.63 164102 72.419 72.419 36.1308 120
8650 209.449 -311535 -90.0865 164102 72.419 72.419 36.1309 120
8700 206.793 -311532 -1418.2 164091 72.4173 72.4173 36.13 120
8750 207.312 -311534 -58.7256 164062 72.4131 72.4131 36.1279 120
8800 205.376 -311531 78.487 164027 72.4079 72.4079 36.1253 120
8850 207.068 -311533 -5.63213 163988 72.4022 72.4022 36.1225 120
8900 207.74 -311532 297.47 163952 72.3969 72.3969 36.1198 120
8950 209.436 -311533 439.27 163927 72.3933 72.3933 36.118 120
9000 209 -311530 704.323 163922 72.3925 72.3925 36.1176 120
9050 210.477 -311531 649.916 163932 72.394 72.394 36.1184 120
9100 209.673 -311529 136.613 163953 72.397 72.397 36.1199 120
9150 209.038 -311529 -167.399 163978 72.4008 72.4008 36.1218 120
9200 210.445 -311534 158.962 164005 72.4048 72.4048 36.1238 120
9250 210.043 -311536 -559.8 164037 72.4094 72.4094 36.1261 120
9300 207.598 -311534 -381.659 164061 72.413 72.413 36.1279 120
9350 208.114 -311536 -313.065 164074 72.4149 72.4149 36.1288 120
9400 207.627 -311535 -552.785 164076 72.4151 72.4151 36.1289 120
9450 208.123 -311535 -313.097 164069 72.4141 72.4141 36.1284 120
9500 208.125 -311534 -559.381 164053 72.4118 72.4118 36.1273 120
9550 208.944 -311533 -902.829 164025 72.4076 72.4076 36.1252 120
9600 209.759 -311531 169.923 163985 72.4018 72.4018 36.1222 120
9650 210.513 -311531 703.729 163950 72.3966 72.3966 36.1197 120
9700 210.136 -311530 222.343 163924 72.3928 72.3928 36.1178 120
9750 211.651 -311534 1813.91 163910 72.3907 72.3907 36.1167 120
9800 209.322 -311532 390.057 163920 72.3922 72.3922 36.1175 120
9850 208.749 -311533 -265.19 163943 72.3956 72.3956 36.1192 120
9900 210.79 -311539 597.425 163971 72.3998 72.3998 36.1213 120
9950 206.761 -311533 355.178 164005 72.4047 72.4047 36.1237 120
10000 206.855 -311534 -578.248 164043 72.4103 72.4103 36.1265 120
10050 207.993 -311536 -848.649 164078 72.4154 72.4154 36.1291 120
10100 209.981 -311537 -218.578 164102 72.419 72.419 36.1309 120
10150 209.417 -311534 -1551.23 164114 72.4208 72.4208 36.1317 120
10200 210.466 -311534 -202.099 164102 72.4189 72.4189 36.1308 120
10250 210.483 -311531 -959.066 164078 72.4155 72.4155 36.1291 120
10300 211.243 -311531 -265.08 164044 72.4105 72.4105 36.1266 120
10350 211.867 -311533 -402.966 164002 72.4043 72.4043 36.1235 120
10400 208.835 -311528 -9.24758 163953 72.397 72.397 36.1199 120
10450 210.435 -311533 857.761 163909 72.3906 72.3906 36.1167 120
10500 209.33 -311534 390.127 163881 72.3865 72.3865 36.1146 120
10550 205.844 -311531 1686.6 163866 72.3843 72.3843 36.1135 120
10600 208.751 -311539 1995.95 163875 72.3857 72.3857 36.1142 120
10650 207.452 -311537 1326.41 163911 72.3909 72.3909 36.1168 120
10700 206.981 -311536 -142.079 163965 72.3988 72.3988 36.1208 120
10750 206.95 -311533 -85.9418 164021 72.407 72.407 36.1249 120
10800 209.741 -311535 -888.419 164077 72.4153 72.4153 36.129 120
10850 211.212 -311535 -1519.86 164117 72.4213 72.4213 36.132 120
10900 208.766 -311527 -893.147 164133 72.4236 72.4236 36.1331 120
10950 211.785 -311532 -1010.58 164132 72.4235 72.4235 36.1331 120
11000 210.304 -311530 -166.707 164113 72.4205 72.4205 36.1316 120
11050 212.743 -311537 -1468.73 164081 72.4158 72.4158 36.1293 120
11100 209.388 -311534 -431.713 164029 72.4083 72.4083 36.1255 120
11150 209.059 -311537 540.965 163969 72.3995 72.3995 36.1211 120
11200 207.703 -311538 926.781 163917 72.3918 72.3918 36.1173 120
11250 207.187 -311539 1444.2 163882 72.3866 72.3866 36.1147 120
11300 206.27 -311537 750.594 163866 72.3842 72.3842 36.1135 120
11350 208.427 -311540 1568.34 163871 72.385 72.385 36.1139 120
11400 209.307 -311539 547.924 163904 72.3899 72.3899 36.1163 120
11450 210.488 -311537 -52.0271 163949 72.3965 72.3965 36.1196 120
11500 210.663 -311534 15.9882 163998 72.4036 72.4036 36.1232 120
11550 210.806 -311532 -293.493 164044 72.4104 72.4104 36.1266 120
11600 210.479 -311531 -530.79 164083 72.4161 72.4161 36.1294 120
11650 209.769 -311530 -1095.66 164116 72.421 72.421 36.1318 120
11700 211.78 -311536 -1263.34 164136 72.424 72.424 36.1334 120
11750 209.149 -311534 -834.597 164138 72.4243 72.4243 36.1335 120
11800 208.927 -311538 -1384.64 164116 72.421 72.421 36.1319 120
11850 207.481 -311538 -602.555 164063 72.4133 72.4133 36.128 120
11900 207.898 -311540 569.346 163994 72.4031 72.4031 36.1229 120
11950 207.041 -311538 156.434 163930 72.3937 72.3937 36.1182 120
12000 208.029 -311538 1838.19 163875 72.3856 72.3856 36.1142 120
12050 208.446 -311536 1318.34 163846 72.3814 72.3814 36.1121 120
12100 209.894 -311535 1352.49 163843 72.3809 72.3809 36.1118 120
12150 210.518 -311534 1403.49 163865 72.3841 72.3841 36.1135 120
12200 211.451 -311535 941.343 163911 72.391 72.391 36.1169 120
12250 209.224 -311531 297.414 163973 72.4001 72.4001 36.1214 120
12300 211.219 -311536 -1327.58 164040 72.4099 72.4099 36.1263 120
12350 207.987 -311532 -786.208 164093 72.4177 72.4177 36.1302 120
12400 208.425 -311536 -850.224 164131 72.4232 72.4232 36.133 120
12450 209.221 -311539 -1554.81 164150 72.4261 72.4261 36.1344 120
12500 206.697 -311536 -1973.57 164144 72.4252 72.4252 36.134 120
12550 209.227 -311540 -855.753 164110 72.4201 72.4201 36.1314 120
12600 208.306 -311536 -30.2076 164053 72.4118 72.4118 36.1273 120
12650 209.173 -311536 200.139 163992 72.4028 72.4028 36.1228 120
12700 207.558 -311531 1068.93 163939 72.395 72.395 36.1189 120
12750 208.247 -311531 431.681 163904 72.3899 72.3899 36.1163 120
12800 208.803 -311531 782.975 163882 72.3867 72.3867 36.1147 120
12850 211.79 -311536 1242.73 163877 72.3858 72.3858 36.1143 120
12900 209.879 -311534 552.55 163887 72.3874 72.3874 36.1151 120
12950 209.68 -311536 416.579 163908 72.3904 72.3904 36.1166 120
13000 208.533 -311536 836.74 163941 72.3954 72.3954 36.1191 120
13050 207.821 -311537 -196.366 163987 72.4021 72.4021 36.1224 120
13100 208.67 -311539 -213.008 164034 72.4089 72.4089 36.1258 120
13150 206.613 -311536 -126.226 164080 72.4158 72.4158 36.1292 120
13200 207.188 -311536 -714.993 164127 72.4227 72.4227 36.1327 120
13250 208.155 -311537 -1131.01 164164 72.4282 72.4282 36.1354 120
13300 208.6 -311535 -1667.56 164182 72.4307 72.4307 36.1367 120
13350 209.342 -311533 -1023.9 164173 72.4294 72.4294 36.1361 120
13400 210.52 -311533 -1540.85 164136 72.424 72.424 36.1334 120
13450 211.639 -311534 -500.805 164069 72.4142 72.4142 36.1284 120
13500 211.35 -311535 694.067 163988 72.4022 72.4022 36.1225 120
13550 208.223 -311531 1077.29 163913 72.3912 72.3912 36.117 120
13600 208.681 -311535 1778.79 163861 72.3836 72.3836 36.1132 120
13650 208.697 -311538 2028.98 163844 72.3811 72.3811 36.1119 120
13700 208.597 -311542 1208.02 163866 72.3843 72.3843 36.1135 120
13750 207.222 -311541 660.733 163912 72.391 72.391 36.1169 120
13800 207.475 -311541 52.4346 163971 72.3998 72.3998 36.1213 120
13850 205.443 -311536 -90.4971 164037 72.4094 72.4094 36.1261 120
13900 209.292 -311539 -1014.21 164101 72.4188 72.4188 36.1308 120
13950 208.109 -311533 -669.545 164148 72.4258 72.4258 36.1342 120
14000 211.705 -311536 -1747.64 164175 72.4297 72.4297 36.1362 120
14050 210.383 -311531 -1987.8 164175 72.4297 72.4297 36.1362 120
14100 213.09 -311535 -1029.13 164146 72.4255 72.4255 36.1341 120
14150 209.961 -311531 -210.284 164097 72.4183 72.4183 36.1305 120
14200 211.171 -311536 295.486 164038 72.4096 72.4096 36.1262 120
14250 208.019 -311535 1060.42 163986 72.402 72.402 36.1224 120
14300 207.989 -311539 39.0982 163950 72.3966 72.3966 36.1197 120
14350 208.293 -311543 679.025 163920 72.3922 72.3922 36.1175 120
14400 205.872 -311539 956.282 163901 72.3895 72.3895 36.1161 120
14450 206.859 -311541 719.11 163895 72.3886 72.3886 36.1157 120
14500 206.793 -311539 789.582 163906 72.3901 72.3901 36.1164 120
14550 207.669 -311537 587.454 163935 72.3945 72.3945 36.1186 120
14600 211.468 -311540 187.741 163977 72.4006 72.4006 36.1217 120
14650 209.216 -311532 -557.174 164022 72.4073 72.4073 36.125 120
14700 209.958 -311531 -481.445 164062 72.4131 72.4131 36.1279 120
14750 209.543 -311530 -403.827 164093 72.4177 72.4177 36.1302 120
14800 212.145 -311536 -459.191 164117 72.4212 72.4212 36.1319 120
14850 211.611 -311537 -963.58 164129 72.423 72.423 36.1328 120
14900 209.599 -311537 -665.195 164124 72.4223 72.4223 36.1325 120
14950 207.76 -311537 -72.8126 164106 72.4195 72.4195 36.1311 120
15000 209.191 -311542 -121.234 164078 72.4155 72.4155 36.1291 120
15050 208.827 -311543 231.344 164042 72.4101 72.4101 36.1264 120
15100 206.269 -311539 105.92 164001 72.4041 72.4041 36.1234 120
15150 208.589 -311541 -26.4321 163954 72.3972 72.3972 36.12 120
15200 208.408 -311539 1296.65 163905 72.39 72.39 36.1164 120
15250 208.638 -311536 901.576 163873 72.3853 72.3853 36.114 120
15300 209.377 -311534 1012.64 163867 72.3844 72.3844 36.1136 120
15350 209.646 -311532 1493.48 163887 72.3874 72.3874 36.1151 120
15400 211.129 -311535 859.388 163934 72.3943 72.3943 36.1185 120
15450 208.843 -311532 141.921 164000 72.4039 72.4039 36.1233 120
15500 210.236 -311537 44.8466 164073 72.4148 72.4148 36.1288 120
15550 207.823 -311535 -1007.61 164144 72.4251 72.4251 36.1339 120
15600 206.355 -311534 -1938.94 164195 72.4327 72.4327 36.1377 120
15650 207.197 -311537 -1833.8 164215 72.4356 72.4356 36.1391 120
15700 207.809 -311539 -1468.85 164199 72.4333 72.4333 36.138 120
15750 207.065 -311538 -298.196 164159 72.4274 72.4274 36.135 120
15800 208.897 -311539 -1172.4 164110 72.4202 72.4202 36.1314 120
15850 210.294 -311540 258.149 164044 72.4105 72.4105 36.1266 120
15900 209.5 -311537 216.373 163975 72.4003 72.4003 36.1215 120
15950 208.12 -311533 1548.67 163913 72.3912 72.3912 36.117 120
16000 210.621 -311537 873.777 163873 72.3853 72.3853 36.114 120
16050 210.978 -311538 2032.86 163854 72.3824 72.3824 36.1126 120
16100 208.966 -311536 940.934 163868 72.3846 72.3846 36.1137 120
16150 209.79 -311539 1188.01 163905 72.39 72.39 36.1164 120
16200 207.917 -311537 609.644 163961 72.3983 72.3983 36.1205 120
16250 208.512 -311540 -1103.96 164027 72.408 72.408 36.1254 120
16300 207.889 -311539 -652.587 164084 72.4164 72.4164 36.1296 120
16350 207.818 -311539 -1451.93 164131 72.4233 72.4233 36.133 120
16400 207.67 -311537 -794.332 164160 72.4275 72.4275 36.1351 120
16450 207.824 -311535 -836.072 164171 72.4292 72.4292 36.1359 120
16500 208.054 -311534 -246.275 164164 72.4281 72.4281 36.1354 120
16550 211.082 -311537 -594.452 164143 72.425 72.425 36.1338 120
16600 210.532 -311536 -826.22 164108 72.4199 72.4199 36.1313 120
16650 209.818 -311535 -275.105 164060 72.4128 72.4128 36.1277 120
16700 209.5 -311535 266.732 164002 72.4043 72.4043 36.1235 120
16750 208.226 -311535 255.583 163948 72.3964 72.3964 36.1196 120
16800 210.912 -311543 1256.14 163904 72.3899 72.3899 36.1163 120
16850 208.915 -311541 1444.31 163880 72.3864 72.3864 36.1146 120
16900 208.212 -311541 1062.76 163882 72.3867 72.3867 36.1147 120
16950 207.946 -311541 1483.17 163909 72.3906 72.3907 36.1167 120
17000 208.312 -311540 430.368 163958 72.3978 72.3978 36.1203 120
17050 209.321 -311541 783.998 164013 72.406 72.406 36.1243 120
17100 208.045 -311536 -8.46138 164075 72.415 72.415 36.1288 120
17150 208.7 -311535 -278.534 164133 72.4236 72.4236 36.1332 120
17200 208.839 -311533 -1713.7 164179 72.4303 72.4303 36.1365 120
17250 209.156 -311532 -1428.72 164195 72.4326 72.4326 36.1376 120
17300 211.177 -311536 -1214.83 164182 72.4308 72.4308 36.1367 120
17350 210.664 -311537 -801.37 164143 72.4251 72.4251 36.1339 120
17400 208.275 -311534 -401.632 164088 72.417 72.417 36.1299 120
17450 210.669 -311542 324.442 164025 72.4077 72.4077 36.1252 120
17500 208.883 -311540 115.61 163965 72.3989 72.3989 36.1208 120
17550 207.335 -311538 537.282 163914 72.3913 72.3913 36.117 120
17600 207.499 -311540 1343.93 163874 72.3854 72.3854 36.1141 120
17650 207.837 -311540 832.002 163857 72.3829 72.3829 36.1129 120
17700 208.782 -311539 1963.3 163862 72.3837 72.3837 36.1133 120
17750 207.923 -311536 1275.54 163900 72.3893 72.3893 36.116 120
17800 208.337 -311535 26.4163 163962 72.3985 72.3985 36.1206 120
17850 208.203 -311533 -205.49 164030 72.4085 72.4085 36.1256 120
17900 208.689 -311532 -686.857 164094 72.4178 72.4178 36.1302 120
17950 208.662 -311533 -1344.65 164146 72.4255 72.4255 36.1341 120
18000 207.969 -311533 -1005.3 164180 72.4305 72.4305 36.1366 120
18050 209.467 -311537 -1247 164192 72.4322 72.4322 36.1375 120
18100 208.994 -311539 -1359.64 164176 72.4299 72.4299 36.1363 120
18150 208.902 -311540 -1541.53 164133 72.4235 72.4235 36.1331 120
18200 206.893 -311538 -526.317 164067 72.4138 72.4138 36.1282 120
18250 208.98 -311542 1159.04 163990 72.4025 72.4025 36.1226 120
18300 207.696 -311539 1466.5 163924 72.3928 72.3928 36.1178 120
18350 207.722 -311538 947.398 163878 72.3861 72.3861 36.1144 120
18400 207.49 -311536 1620.64 163852 72.3821 72.3821 36.1125 120
18450 210.206 -311539 1438.33 163854 72.3825 72.3825 36.1126 120
18500 210.648 -311539 1257.45 163882 72.3866 72.3866 36.1147 120
18550 210.572 -311539 560.694 163933 72.3942 72.3942 36.1185 120
18600 207.136 -311532 169.149 163999 72.4039 72.4039 36.1233 120
18650 209.969 -311538 -351.656 164067 72.4139 72.4139 36.1283 120
18700 208.697 -311537 -1138.27 164127 72.4227 72.4227 36.1327 120
18750 207.911 -311536 -958.729 164172 72.4292 72.4292 36.136 120
18800 207.982 -311538 -1750.58 164194 72.4325 72.4325 36.1376 120
18850 209.529 -311541 -1203.31 164187 72.4314 72.4314 36.1371 120
18900 208.992 -311541 -1361.45 164157 72.4271 72.4271 36.1349 120
18950 208.884 -311540 -1082.67 164103 72.4192 72.4192 36.1309 120
19000 207.7 -311537 129.538 164031 72.4086 72.4086 36.1257 120
19050 208.138 -311537 681.617 163956 72.3976 72.3976 36.1202 120
19100 208.626 -311537 1325.48 163895 72.3886 72.3886 36.1157 120
19150 209.161 -311538 1609.67 163856 72.3827 72.3827 36.1128 120
19200 209.186 -311538 1042.76 163842 72.3808 72.3808 36.1118 120
19250 208.191 -311537 1660.68 163855 72.3827 72.3827 36.1127 120
19300 209.545 -311541 995.27 163896 72.3886 72.3887 36.1157 120
19350 208.757 -311540 422.684 163958 72.3978 72.3978 36.1203 120
19400 209.283 -311541 -607.54 164030 72.4084 72.4084 36.1256 120
19450 209.449 -311541 -846.274 164096 72.4182 72.4182 36.1304 120
