# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 354.515 -311275 858.72 164248 72.4404 72.4404 36.1415 120
50 351.536 -311270 1429.41 164253 72.4412 72.4412 36.1419 120
100 354.884 -311279 -144.06 164271 72.4438 72.4438 36.1432 120
150 349.278 -311272 1225.22 164294 72.4472 72.4472 36.1449 120
200 350.223 -311277 -415.265 164326 72.4519 72.4519 36.1473 120
250 350.72 -311281 -800.802 164356 72.4563 72.4563 36.1495 120
300 349.543 -311281 541.307 164378 72.4595 72.4595 36.1511 120
350 347.666 -311277 -262.381 164396 72.4622 72.4622 36.1524 120
400 354.606 -311288 -361.697 164409 72.4641 72.4641 36.1534 120
450 352.38 -311281 -309.034 164418 72.4654 72.4654 36.154 120
500 353.133 -311279 -329.645 164419 72.4656 72.4656 36.1541 120
550 351.03 -311272 -1658.77 164416 72.4651 72.4651 36.1539 120
600 353.335 -311274 546.382 164403 72.4633 72.4633 36.153 120
650 349.989 -311268 -176.811 164393 72.4618 72.4618 36.1522 120
700 352.149 -311273 624.838 164382 72.4601 72.4601 36.1514 120
750 348.026 -311269 -620.782 164372 72.4588 72.4588 36.1507 120
800 354.121 -311285 -1095.38 164359 72.4567 72.4567 36.1497 120
850 348.565 -311278 731.709 164340 72.4539 72.4539 36.1483 120
900 349.728 -311283 877.97 164326 72.4519 72.4519 36.1473 120
950 349.051 -311281 156.593 164316 72.4504 72.4504 36.1465 120
1000 347.388 -311277 525.535 164309 72.4494 72.4494 36.146 120
1050 350.798 -311281 604.214 164305 72.4489 72.4489 36.1458 120
1100 352.201 -311280 863.46 164309 72.4494 72.4494 36.146 120
1150 351.034 -311275 13.8648 164324 72.4516 72.4516 36.1471 120
1200 355.614 -311280 6.24097 164341 72.4542 72.4542 36.1484 120
1250 352.89 -311274 -582.424 164361 72.457 72.457 36.1498 120
1300 353.393 -311275 -531.317 164375 72.4591 72.4591 36.1509 120
1350 349.307 -311269 180.466 164385 72.4606 72.4606 36.1516 120
1400 352.315 -311278 -342.296 164394 72.4619 72.4619 36.1522 120
1450 348.528 -311274 -160.554 164400 72.4628 72.4628 36.1527 120
1500 349.467 -311279 -621.097 164405 72.4636 72.4636 36.1531 120
1550 347.071 -311276 -764.814 164406 72.4637 72.4637 36.1531 120
1600 350.32 -311282 -412.254 164397 72.4624 72.4624 36.1525 120
1650 351.489 -311282 -574.546 164383 72.4603 72.4603 36.1515 120
1700 353.126 -311283 274.201 164369 72.4583 72.4583 36.1504 120
1750 354.4 -311283 -299.198 164356 72.4564 72.4564 36.1495 120
1800 350.752 -311274 -132.88 164341 72.4542 72.4542 36.1484 120
1850 352.757 -311276 662.9 164325 72.4518 72.4518 36.1472 120
1900 353.965 -311278 234.136 164311 72.4498 72.4498 36.1462 120
1950 348.977 -311270 934.225 164300 72.4481 72.4481 36.1454 120
2000 351.184 -311276 -26.6328 164296 72.4476 72.4476 36.1451 120
2050 352.739 -311281 1782.03 164299 72.4479 72.4479 36.1453 120
2100 350.672 -311280 -101.89 164317 72.4506 72.4506 36.1466 120
2150 350.296 -311281 319.251 164342 72.4542 72.4542 36.1484 120
2200 348.792 -311279 -445.08 164371 72.4586 72.4586 36.1506 120
2250 348.163 -311278 -683.716 164400 72.4628 72.4628 36.1527 120
2300 349.613 -311278 -156.829 164422 72.466 72.466 36.1543 120
2350 352.164 -311279 -1293.66 164439 72.4685 72.4685 36.1556 120
2400 352.312 -311278 -794.006 164443 72.4692 72.4692 36.1559 120
2450 355.102 -311281 -1369.02 164435 72.468 72.468 36.1553 120
2500 352.768 -311275 -1120.78 164418 72.4654 72.4654 36.154 120
2550 350.496 -311271 -1337.16 164397 72.4624 72.4624 36.1525 120
2600 351.023 -311273 485.164 164371 72.4585 72.4585 36.1506 120
2650 353.166 -311280 480.525 164346 72.4548 72.4548 36.1487 120
2700 346.557 -311272 129.381 164323 72.4515 72.4515 36.1471 120
2750 350.916 -311283 119.058 164305 72.4489 72.4489 36.1458 120
2800 349.214 -311281 226.935 164290 72.4466 72.4466 36.1446 120
2850 348.752 -311281 333.27 164277 72.4448 72.4448 36.1437 120
2900 350.045 -311282 774.579 164272 72.4441 72.4441 36.1434 120
2950 353.043 -311285 942.707 164277 72.4448 72.4448 36.1437 120
3000 349.983 -311278 604.634 164295 72.4474 72.4474 36.145 120
3050 350.307 -311276 354.386 164322 72.4514 72.4514 36.147 120
3100 352.749 -311279 420.086 164354 72.456 72.456 36.1493 120
3150 353.284 -311280 -855.04 164384 72.4605 72.4605 36.1516 120
3200 350.182 -311274 -744.211 164406 72.4637 72.4637 36.1532 120
3250 348.273 -311271 -225.937 164422 72.466 72.466 36.1543 120
3300 353.974 -311284 -17.6751 164434 72.4679 72.4679 36.1552 120
3350 349.689 -311277 281.759 164445 72.4695 72.4695 36.156 120
3400 352.648 -311284 -49.3892 164453 72.4705 72.4705 36.1566 120
3450 348.969 -311278 -910.781 164456 72.471 72.471 36.1568 120
3500 351.08 -311283 -1033.43 164451 72.4702 72.4702 36.1564 120
3550 351.954 -311284 -906.467 164434 72.4677 72.4677 36.1552 120
3600 355.606 -311290 -493.122 164407 72.4639 72.4639 36.1532 120
