# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 311.15 -311344 -385.815 164283 72.4456 72.4456 36.1441 120
50 310.895 -311343 924.664 164282 72.4455 72.4455 36.1441 120
100 312.137 -311346 -514.312 164287 72.4461 72.4461 36.1444 120
150 307.91 -311342 837.412 164288 72.4464 72.4464 36.1445 120
200 307.874 -311346 602.692 164289 72.4465 72.4465 36.1446 120
250 309.431 -311355 -738.959 164292 72.4469 72.4469 36.1448 120
300 306.657 -311353 696.508 164292 72.4469 72.4469 36.1448 120
350 306.511 -311355 42.5829 164296 72.4476 72.4476 36.1451 120
400 307.241 -311357 86.5063 164302 72.4485 72.4485 36.1456 120
450 307.368 -311354 -295.435 164308 72.4494 72.4494 36.146 120
500 309.21 -311354 -326.206 164309 72.4494 72.4494 36.146 120
550 309.003 -311349 168.244 164305 72.4489 72.4489 36.1458 120
600 311.058 -311348 -808.592 164304 72.4488 72.4488 36.1457 120
650 310.169 -311344 -34.2779 164303 72.4485 72.4485 36.1456 120
700 312.558 -311347 -625.938 164301 72.4483 72.4483 36.1455 120
750 312.122 -311348 -655.853 164292 72.447 72.447 36.1448 120
800 308.769 -311344 67.6418 164277 72.4448 72.4448 36.1437 120
850 308.28 -311348 764.839 164265 72.4429 72.4429 36.1428 120
900 308.173 -311353 366.509 164258 72.4419 72.4419 36.1423 120
950 308.834 -311359 411.062 164254 72.4414 72.4414 36.142 120
1000 306.921 -311357 -88.9866 164252 72.441 72.441 36.1418 120
1050 307.538 -311357 1308.8 164248 72.4405 72.4405 36.1416 120
1100 308.4 -311357 -468.825 164249 72.4407 72.4407 36.1417 120
1150 308.154 -311352 -564.755 164248 72.4404 72.4404 36.1415 120
1200 306.987 -311345 46.4122 164245 72.4401 72.4401 36.1414 120
1250 312.284 -311351 -452.94 164248 72.4404 72.4404 36.1415 120
1300 312.603 -311348 921.828 164251 72.4409 72.4409 36.1418 120
1350 311.038 -311346 321.633 164258 72.4419 72.4419 36.1423 120
1400 312.454 -311351 -272.963 164270 72.4437 72.4437 36.1432 120
1450 307.626 -311345 -111.285 164283 72.4457 72.4457 36.1441 120
1500 309.189 -311353 11.5816 164295 72.4474 72.4474 36.145 120
1550 308.484 -311355 356.638 164303 72.4486 72.4486 36.1456 120
1600 308.541 -311358 -497.483 164311 72.4497 72.4497 36.1462 120
1650 307.809 -311359 -365.366 164318 72.4508 72.4508 36.1467 120
1700 307.248 -311357 -268.053 164322 72.4513 72.4513 36.147 120
1750 307.806 -311355 95.3461 164317 72.4506 72.4506 36.1466 120
1800 307.043 -311350 125.384 164309 72.4494 72.4494 36.146 120
1850 311.529 -311354 -410.16 164302 72.4484 72.4484 36.1455 120
1900 311.679 -311351 -343.81 164294 72.4473 72.4473 36.1449 120
1950 312.879 -311351 802.317 164284 72.4457 72.4457 36.1442 120
2000 311.581 -311348 188.359 164276 72.4445 72.4445 36.1436 120
2050 310.634 -311349 -261.313 164268 72.4435 72.4435 36.1431 120
2100 310.019 -311351 531.785 164262 72.4425 72.4425 36.1426 120
2150 308.746 -311354 609.215 164259 72.4421 72.4421 36.1424 120
2200 309.97 -311360 1602.38 164264 72.4428 72.4428 36.1427 120
2250 306.591 -311356 548.245 164283 72.4456 72.4456 36.1441 120
2300 307.352 -311360 260.862 164307 72.4492 72.4492 36.1459 120
2350 305.068 -311354 -465.423 164334 72.4531 72.4531 36.1479 120
2400 307.475 -311356 -645.37 164358 72.4566 72.4566 36.1496 120
2450 307.751 -311353 -534.18 164374 72.4589 72.4589 36.1508 120
2500 308.264 -311348 -809.996 164384 72.4604 72.4604 36.1515 120
2550 311.108 -311350 -951.225 164386 72.4608 72.4608 36.1517 120
2600 311.331 -311348 -383.35 164380 72.4598 72.4598 36.1512 120
2650 311.407 -311349 131.252 164365 72.4577 72.4577 36.1502 120
2700 309.543 -311348 -133.79 164349 72.4553 72.4553 36.149 120
2750 310.132 -311353 1270.99 164329 72.4523 72.4523 36.1475 120
2800 311.696 -311361 323.146 164313 72.45 72.45 36.1463 120
2850 311.501 -311365 527.995 164302 72.4484 72.4484 36.1455 120
2900 308.494 -311361 -263.733 164297 72.4476 72.4476 36.1451 120
2950 307.564 -311360 -259.349 164291 72.4468 72.4468 36.1447 120
3000 309.559 -311363 524.687 164286 72.446 72.446 36.1443 120
3050 307.529 -311354 549.656 164286 72.4461 72.4461 36.1444 120
3100 307.644 -311352 222.812 164293 72.447 72.447 36.1448 120
3150 310.22 -311354 -450.338 164300 72.4482 72.4482 36.1454 120
3200 310.565 -311351 -108.779 164303 72.4485 72.4485 36.1456 120
3250 310.42 -311350 -222.875 164301 72.4483 72.4483 36.1455 120
3300 312.241 -311353 -261.959 164300 72.4481 72.4481 36.1454 120
3350 308.188 -311348 -203.109 164299 72.448 72.448 36.1453 120
3400 309.49 -311353 595.395 164298 72.4479 72.4479 36.1453 120
3450 309.904 -311358 908.465 164299 72.448 72.448 36.1453 120
3500 309.035 -311359 -243.739 164305 72.4489 72.4489 36.1458 120
3550 307.181 -311358 -388.617 164315 72.4503 72.4503 36.1464 120
3600 307.521 -311360 -97.6935 164324 72.4517 72.4517 36.1472 120
3650 308.452 -311360 -251.97 164335 72.4533 72.4533 36.148 120
3700 306.941 -311354 -579.829 164342 72.4542 72.4542 36.1484 120
3750 308.064 -311352 -607.185 164341 72.4542 72.4542 36.1484 120
3800 309.965 -311352 945.642 164337 72.4536 72.4536 36.1481 120
3850 313.259 -311356 -464.609 164337 72.4535 72.4535 36.1481 120
3900 308.346 -311346 -582.336 164332 72.4529 72.4529 36.1478 120
3950 311.654 -311354 -424.255 164323 72.4515 72.4515 36.1471 120
