# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
6450 237.997 -311483 279.161 164014 72.406 72.406 36.1244 120
6500 238.32 -311485 1018.91 163987 72.4021 72.4021 36.1224 120
6550 237.113 -311486 834.307 163972 72.3999 72.3999 36.1213 120
6600 235.374 -311485 1006.96 163971 72.3997 72.3997 36.1212 120
6650 235.757 -311490 1228.54 163985 72.4018 72.4018 36.1222 120
6700 235.026 -311490 221.595 164018 72.4067 72.4067 36.1247 120
6750 233.264 -311487 217.067 164061 72.413 72.413 36.1279 120
6800 232.868 -311485 -840.818 164104 72.4193 72.4193 36.131 120
6850 236.715 -311489 -815.94 164134 72.4237 72.4237 36.1332 120
6900 233.3 -311479 -700.595 164152 72.4263 72.4263 36.1345 120
6950 235.761 -311481 -833.033 164157 72.4271 72.4271 36.1349 120
7000 237.613 -311481 -1268.7 164148 72.4257 72.4257 36.1342 120
7050 237.1 -311479 -350.34 164120 72.4217 72.4217 36.1322 120
7100 238.507 -311482 -375.246 164088 72.417 72.417 36.1298 120
7150 236.124 -311481 160.795 164055 72.4122 72.4122 36.1274 120
7200 234.591 -311481 1.49105 164023 72.4074 72.4074 36.1251 120
7250 236.082 -311488 214.845 163995 72.4033 72.4033 36.123 120
7300 234.297 -311488 1088.99 163976 72.4004 72.4004 36.1216 120
7350 231.782 -311485 463.479 163971 72.3997 72.3997 36.1212 120
7400 233.32 -311489 578.436 163979 72.4009 72.4009 36.1218 120
7450 233.111 -311487 691.752 163998 72.4037 72.4037 36.1232 120
7500 235.149 -311488 191.12 164029 72.4083 72.4083 36.1255 120
7550 238.639 -311491 -356.748 164064 72.4135 72.4135 36.1281 120
7600 237.634 -311484 -1309 164096 72.4181 72.4181 36.1304 120
7650 236.74 -311479 -143.369 164112 72.4205 72.4205 36.1316 120
7700 236.676 -311478 -462.249 164122 72.422 72.422 36.1323 120
7750 237.79 -311481 -224.74 164128 72.4228 72.4228 36.1327 120
7800 239.261 -311487 -920.765 164122 72.422 72.422 36.1324 120
7850 235.885 -311484 -471.767 164101 72.4188 72.4188 36.1308 120
7900 235.491 -311487 364.498 164071 72.4144 72.4144 36.1285 120
7950 233.678 -311487 -582.915 164043 72.4103 72.4103 36.1265 120
8000 234.168 -311489 678.938 164012 72.4058 72.4058 36.1243 120
8050 233.713 -311489 707.184 163987 72.4021 72.4021 36.1224 120
8100 236.336 -311492 767.79 163973 72.4 72.4 36.1214 120
8150 235.435 -311487 792.487 163974 72.4002 72.4002 36.1215 120
8200 238.561 -311490 485.809 163989 72.4024 72.4024 36.1226 120
8250 236.9 -311483 365.494 164013 72.4059 72.4059 36.1243 120
8300 239.591 -311486 -184.678 164042 72.4101 72.4101 36.1264 120
8350 235.156 -311478 -496.393 164071 72.4144 72.4144 36.1286 120
8400 236.937 -311483 -676.431 164095 72.418 72.418 36.1303 120
8450 238.316 -311487 -83.8017 164111 72.4204 72.4204 36.1315 120
8500 236.623 -311487 -1204.95 164120 72.4217 72.4217 36.1322 120
8550 235.967 -311488 -583.309 164116 72.421 72.421 36.1319 120
8600 233.69 -311486 -664.973 164107 72.4197 72.4197 36.1312 120
8650 235.1 -311489 -949.053 164088 72.417 72.417 36.1299 120
8700 233.581 -311487 415.71 164055 72.412 72.412 36.1274 120
8750 235.789 -311489 439.27 164023 72.4073 72.4073 36.125 120
8800 237.013 -311488 577.484 164001 72.4042 72.4042 36.1235 120
8850 237.112 -311486 948.773 163990 72.4026 72.4026 36.1227 120
8900 237.223 -311484 443.056 163989 72.4024 72.4024 36.1225 120
8950 237.984 -311484 331.574 163997 72.4036 72.4036 36.1231 120
9000 236.805 -311482 516.778 164015 72.4062 72.4062 36.1245 120
9050 237.662 -311486 911 164044 72.4104 72.4104 36.1266 120
9100 237.093 -311487 -415.126 164082 72.416 72.416 36.1294 120
9150 235.297 -311487 -527.747 164115 72.4209 72.4209 36.1318 120
9200 235.847 -311491 -814.072 164140 72.4245 72.4245 36.1336 120
9250 231.769 -311485 -1704.21 164151 72.4262 72.4262 36.1344 120
9300 235.014 -311490 -1402.38 164142 72.4249 72.4249 36.1338 120
9350 235.05 -311489 -782.143 164115 72.421 72.421 36.1318 120
9400 235.503 -311487 -879.677 164075 72.4151 72.4151 36.1289 120
9450 234.851 -311483 303.824 164028 72.4082 72.4082 36.1254 120
9500 237.758 -311487 905.598 163986 72.4019 72.4019 36.1223 120
9550 239.124 -311488 1321.49 163956 72.3974 72.3974 36.1201 120
9600 237.224 -311484 1165.95 163945 72.3959 72.3959 36.1193 120
9650 237.928 -311486 318.184 163952 72.3969 72.3969 36.1198 120
9700 238.589 -311490 764.969 163969 72.3995 72.3995 36.1211 120
9750 235.467 -311487 262.096 164003 72.4044 72.4044 36.1236 120
9800 233.024 -311485 -196.101 164047 72.4109 72.4109 36.1268 120
9850 234.043 -311489 -995.377 164091 72.4173 72.4173 36.13 120
9900 235.112 -311491 -1193.29 164123 72.4221 72.4221 36.1324 120
9950 235.987 -311492 -592.86 164139 72.4245 72.4245 36.1336 120
10000 236.433 -311490 -662.22 164144 72.4251 72.4251 36.1339 120
10050 236.4 -311487 -654.696 164137 72.4242 72.4242 36.1334 120
10100 241.314 -311494 -896.814 164120 72.4217 72.4217 36.1322 120
10150 237.25 -311485 27.7028 164093 72.4177 72.4177 36.1302 120
10200 236.476 -311483 1043.03 164069 72.4142 72.4142 36.1285 120
10250 237.964 -311487 684.21 164059 72.4127 72.4127 36.1277 120
10300 236.613 -311487 456.201 164059 72.4127 72.4127 36.1277 120
10350 237.863 -311493 -165.931 164063 72.4132 72.4132 36.128 120
10400 235.185 -311490 728.768 164065 72.4135 72.4135 36.1281 120
10450 234.194 -311491 205.462 164070 72.4142 72.4142 36.1285 120
10500 233.83 -311491 -93.7857 164071 72.4145 72.4145 36.1286 120
10550 235.622 -311493 -105.293 164067 72.4139 72.4139 36.1283 120
10600 233.402 -311487 -444.455 164065 72.4136 72.4136 36.1281 120
10650 236.803 -311491 525.073 164062 72.4132 72.4132 36.1279 120
10700 237.241 -311489 836.506 164063 72.4132 72.4132 36.128 120
10750 237.227 -311487 140.644 164069 72.4142 72.4142 36.1285 120
10800 237.039 -311485 -722.72 164079 72.4156 72.4156 36.1292 120
10850 237.998 -311487 645.693 164084 72.4164 72.4164 36.1296 120
10900 236.871 -311487 -29.0989 164095 72.4179 72.4179 36.1303 120
10950 236.758 -311489 149.958 164106 72.4196 72.4196 36.1311 120
11000 234.987 -311488 150.837 164118 72.4213 72.4213 36.132 120
11050 235.512 -311493 -955.374 164127 72.4227 72.4227 36.1327 120
11100 234.065 -311491 -851.114 164126 72.4225 72.4225 36.1326 120
11150 233.624 -311491 -1214.27 164110 72.4201 72.4201 36.1314 120
11200 235.281 -311492 381.495 164081 72.4159 72.4159 36.1293 120
11250 237.987 -311495 -376.696 164050 72.4114 72.4114 36.1271 120
11300 236.449 -311490 964.467 164021 72.407 72.407 36.1249 120
11350 236.068 -311486 962.357 164000 72.4041 72.4041 36.1234 120
11400 237.706 -311488 1468 163992 72.4028 72.4028 36.1228 120
11450 236.904 -311486 1156.29 164002 72.4043 72.4043 36.1235 120
11500 236.066 -311485 244.36 164028 72.4081 72.4081 36.1254 120
11550 236.034 -311487 44.0436 164061 72.413 72.413 36.1278 120
11600 236.187 -311490 -416.535 164096 72.4181 72.4181 36.1304 120
11650 236.131 -311492 -406.085 164129 72.423 72.423 36.1328 120
11700 234.521 -311491 -457.461 164152 72.4263 72.4263 36.1345 120
11750 236.753 -311496 -587.708 164162 72.4279 72.4279 36.1353 120
11800 234.302 -311490 -1269.05 164165 72.4282 72.4282 36.1354 120
11850 236.479 -311493 -272.082 164152 72.4264 72.4264 36.1345 120
11900 237.954 -311493 -457.284 164131 72.4232 72.4232 36.133 120
11950 235.609 -311486 -306.665 164098 72.4185 72.4185 36.1306 120
12000 237.115 -311487 -329.466 164061 72.4129 72.4129 36.1278 120
12050 237.915 -311488 1252.82 164024 72.4076 72.4076 36.1252 120
12100 235.238 -311483 1410.22 164004 72.4046 72.4046 36.1237 120
12150 237.175 -311489 751.291 164002 72.4043 72.4043 36.1235 120
12200 235.016 -311487 1038.5 164008 72.4052 72.4052 36.124 120
12250 236.147 -311492 397.507 164025 72.4077 72.4077 36.1252 120
12300 234.62 -311492 -339.014 164048 72.411 72.411 36.1269 120
12350 233.067 -311490 72.2658 164071 72.4144 72.4144 36.1286 120
12400 232.772 -311489 -376.541 164098 72.4184 72.4184 36.1305 120
12450 234.19 -311489 -173.794 164121 72.4218 72.4218 36.1322 120
12500 235.466 -311489 -98.5156 164139 72.4244 72.4244 36.1335 120
12550 236.398 -311488 -998.58 164147 72.4256 72.4256 36.1342 120
12600 237.647 -311488 -150.301 164144 72.4252 72.4252 36.134 120
12650 237.072 -311485 -29.781 164136 72.424 72.424 36.1333 120
12700 236.15 -311484 -584.521 164119 72.4215 72.4215 36.1321 120
12750 237.08 -311487 -274.929 164095 72.418 72.418 36.1303 120
12800 236.057 -311488 779.782 164069 72.4142 72.4142 36.1285 120
12850 235.231 -311490 -322.471 164046 72.4108 72.4108 36.1267 120
12900 235.681 -311493 234.047 164023 72.4073 72.4073 36.125 120
12950 233.839 -311492 923.289 164004 72.4046 72.4046 36.1237 120
13000 233.673 -311492 675.826 163998 72.4037 72.4037 36.1232 120
13050 234.306 -311492 467.453 164002 72.4044 72.4044 36.1235 120
13100 234.818 -311490 886.292 164017 72.4065 72.4065 36.1246 120
13150 236.404 -311491 474.316 164046 72.4108 72.4108 36.1268 120
13200 234.242 -311483 -787.45 164081 72.416 72.416 36.1293 120
13250 239.313 -311491 -124.7 164110 72.4201 72.4201 36.1314 120
13300 237.349 -311487 -321.023 164132 72.4235 72.4235 36.1331 120
13350 237.137 -311487 -632.964 164146 72.4254 72.4254 36.1341 120
13400 236.332 -311486 388.774 164151 72.4261 72.4261 36.1344 120
13450 237.414 -311491 -850.308 164155 72.4268 72.4268 36.1348 120
13500 233.885 -311487 -176.564 164150 72.426 72.426 36.1344 120
13550 235.902 -311493 -739.522 164135 72.4239 72.4239 36.1333 120
13600 236.221 -311495 -45.9499 164107 72.4197 72.4197 36.1312 120
13650 233.625 -311491 529.124 164076 72.4151 72.4151 36.1289 120
13700 233.254 -311489 729.066 164045 72.4106 72.4106 36.1267 120
13750 234.537 -311490 681.222 164021 72.407 72.407 36.1249 120
13800 237.221 -311493 -377.601 164003 72.4044 72.4044 36.1236 120
13850 235.779 -311487 147.948 163984 72.4016 72.4016 36.1222 120
13900 238.429 -311491 1834.27 163970 72.3996 72.3996 36.1212 120
13950 236.602 -311486 1377.09 163981 72.4012 72.4012 36.122 120
14000 237.581 -311489 703.341 164014 72.406 72.406 36.1244 120
14050 235.652 -311487 523.337 164061 72.4129 72.4129 36.1278 120
14100 234.974 -311487 -320.95 164116 72.4211 72.4211 36.1319 120
14150 233.711 -311488 -967.802 164169 72.4288 72.4288 36.1357 120
14200 234.723 -311491 -1065.75 164209 72.4347 72.4347 36.1387 120
14250 235.329 -311493 -1469.63 164232 72.4381 72.4381 36.1404 120
14300 235.062 -311491 -1019.66 164233 72.4383 72.4383 36.1405 120
14350 234.455 -311489 -1415.69 164217 72.4359 72.4359 36.1393 120
14400 235.054 -311488 -418.607 164179 72.4304 72.4304 36.1365 120
14450 236.508 -311488 -202.918 164131 72.4232 72.4232 36.1329 120
14500 236.56 -311487 -91.0426 164076 72.4152 72.4152 36.129 120
14550 236.88 -311488 195.338 164017 72.4065 72.4065 36.1246 120
14600 237.514 -311489 766.916 163960 72.3981 72.3981 36.1204 120
14650 237.004 -311490 1251.72 163918 72.392 72.392 36.1174 120
14700 234.128 -311486 956.224 163898 72.389 72.389 36.1159 120
14750 236.555 -311493 1927.24 163903 72.3898 72.3898 36.1163 120
14800 236.959 -311496 1738.36 163941 72.3953 72.3953 36.119 120
14850 234.153 -311492 1379.38 164006 72.4049 72.4049 36.1238 120
14900 234.188 -311492 -288.248 164091 72.4174 72.4174 36.13 120
14950 235.265 -311493 -1999.6 164176 72.4298 72.4298 36.1363 120
15000 235.232 -311491 -1024.48 164245 72.4401 72.4401 36.1414 120
15050 235.661 -311488 -2390.86 164296 72.4476 72.4476 36.1451 120
15100 236.347 -311486 -2343.15 164314 72.4501 72.4501 36.1464 120
15150 237.717 -311488 -1947.89 164293 72.447 72.447 36.1448 120
15200 236.377 -311484 -972.445 164236 72.4386 72.4386 36.1407 120
15250 238.638 -311490 -943.787 164157 72.427 72.427 36.1349 120
15300 237.551 -311491 688.535 164063 72.4133 72.4133 36.128 120
15350 234.942 -311488 1258.72 163969 72.3994 72.3994 36.1211 120
15400 235.058 -311492 2157.5 163887 72.3873 72.3873 36.1151 120
15450 236.355 -311497 1877.88 163835 72.3796 72.3796 36.1112 120
15500 235.996 -311497 2970.86 163817 72.377 72.377 36.1099 120
15550 232.963 -311492 2106.79 163844 72.3811 72.3811 36.1119 120
15600 236.519 -311497 1326.37 163909 72.3906 72.3906 36.1167 120
15650 235.65 -311492 409.803 163998 72.4036 72.4036 36.1232 120
15700 234.073 -311486 319.122 164100 72.4187 72.4187 36.1307 120
15750 238.402 -311492 -854.793 164208 72.4346 72.4346 36.1387 120
15800 235.004 -311483 -1254.45 164305 72.4489 72.4489 36.1458 120
15850 237.947 -311487 -2589.81 164375 72.4592 72.4592 36.1509 120
15900 234.896 -311481 -3279.62 164399 72.4627 72.4627 36.1526 120
15950 235.678 -311484 -2847.74 164369 72.4583 72.4583 36.1504 120
16000 237.662 -311490 -1407.04 164295 72.4473 72.4473 36.145 120
16050 234.823 -311488 -675.921 164195 72.4327 72.4327 36.1377 120
16100 234.389 -311489 14.6133 164082 72.4161 72.4161 36.1294 120
16150 235.724 -311494 1046.93 163966 72.399 72.399 36.1209 120
16200 235.286 -311495 1721.11 163867 72.3844 72.3844 36.1136 120
16250 236.786 -311497 2729.97 163798 72.3743 72.3743 36.1085 120
16300 236.371 -311496 3200.5 163774 72.3707 72.3707 36.1067 120
16350 234.017 -311490 2496.06 163796 72.3739 72.3739 36.1083 120
16400 236.302 -311492 1950.22 163858 72.383 72.383 36.1129 120
16450 235.139 -311488 1103.41 163955 72.3974 72.3974 36.1201 120
16500 237.481 -311490 45.1663 164071 72.4145 72.4145 36.1286 120
16550 237.707 -311489 -1733.42 164187 72.4315 72.4315 36.1371 120
16600 235.695 -311485 -2035.63 164281 72.4454 72.4454 36.144 120
16650 236.951 -311488 -2139.1 164343 72.4544 72.4544 36.1485 120
16700 235.696 -311487 -2452.23 164368 72.4581 72.4581 36.1504 120
16750 236.636 -311490 -2675.49 164358 72.4566 72.4566 36.1496 120
16800 234.835 -311489 -1965.72 164311 72.4497 72.4497 36.1462 120
16850 235.124 -311491 -1044.51 164235 72.4386 72.4386 36.1406 120
16900 235.931 -311492 -500.519 164141 72.4247 72.4247 36.1337 120
16950 235.088 -311490 101.277 164034 72.4091 72.4091 36.1259 120
17000 235.116 -311490 1325 163931 72.3938 72.3938 36.1183 120
17050 234.16 -311488 1958.1 163850 72.3819 72.3819 36.1123 120
17100 237.004 -311492 2658.07 163806 72.3755 72.3755 36.1091 120
17150 236.435 -311490 1531.51 163806 72.3754 72.3754 36.1091 120
17200 236.328 -311490 1712.25 163836 72.3799 72.3799 36.1113 120
17250 238.414 -311494 2089.62 163894 72.3884 72.3884 36.1156 120
17300 235.937 -311491 713.021 163981 72.4012 72.4012 36.122 120
17350 236.852 -311493 147.688 164087 72.4167 72.4167 36.1297 120
17400 235.671 -311491 -1510.66 164195 72.4326 72.4326 36.1376 120
17450 237.153 -311494 -1852.49 164282 72.4455 72.4455 36.1441 120
17500 235.729 -311491 -2135.75 164341 72.4541 72.4541 36.1484 120
17550 235.148 -311487 -2477.5 164368 72.458 72.458 36.1503 120
17600 235.512 -311487 -2267.47 164360 72.457 72.457 36.1498 120
17650 235.969 -311487 -2383.49 164319 72.451 72.451 36.1468 120
17700 238.494 -311490 -1023.78 164243 72.4397 72.4397 36.1412 120
17750 237.232 -311488 -161.271 164141 72.4247 72.4247 36.1337 120
17800 237.023 -311489 -47.138 164029 72.4082 72.4082 36.1255 120
17850 238.414 -311493 1035.83 163919 72.3921 72.3921 36.1174 120
17900 236.779 -311492 2290.48 163832 72.3793 72.3793 36.1111 120
17950 236.808 -311495 2728.58 163786 72.3724 72.3724 36.1076 120
18000 233.405 -311491 2557.28 163785 72.3724 72.3724 36.1076 120
18050 234.784 -311494 1483.27 163830 72.379 72.379 36.1109 120
18100 235.034 -311495 538.594 163909 72.3905 72.3905 36.1166 120
18150 234.852 -311493 366.914 163999 72.4039 72.4039 36.1233 120
18200 233.923 -311489 -550.15 164093 72.4177 72.4177 36.1302 120
18250 237.668 -311492 -933.824 164179 72.4303 72.4303 36.1365 120
18300 237.922 -311490 -1174.02 164248 72.4405 72.4405 36.1416 120
18350 237.232 -311487 -1367.35 164294 72.4473 72.4473 36.145 120
18400 237.416 -311487 -2425.86 164314 72.4502 72.4502 36.1464 120
18450 239.023 -311491 -1251.62 164298 72.4478 72.4478 36.1452 120
18500 236.421 -311490 -825.348 164258 72.442 72.442 36.1423 120
18550 237.617 -311496 -927.318 164206 72.4343 72.4343 36.1385 120
18600 234.791 -311494 -809.255 164142 72.4249 72.4249 36.1338 120
18650 236.004 -311496 116.303 164068 72.4141 72.4141 36.1284 120
18700 235.944 -311496 -34.5664 164001 72.4041 72.4041 36.1234 120
18750 234.37 -311491 1310.86 163943 72.3955 72.3955 36.1191 120
18800 235.192 -311491 2287.75 163905 72.39 72.39 36.1164 120
18850 235.904 -311490 1537.23 163900 72.3893 72.3893 36.116 120
18900 236.972 -311492 1246.39 163923 72.3927 72.3927 36.1177 120
18950 237.046 -311492 520.144 163966 72.399 72.399 36.1209 120
19000 237.198 -311492 246.375 164020 72.4069 72.4069 36.1248 120
19050 237.695 -311493 193.64 164081 72.4159 72.4159 36.1293 120
19100 236.216 -311489 -725.992 164144 72.4251 72.4251 36.1339 120
19150 235.982 -311490 -847.109 164201 72.4336 72.4336 36.1381 120
19200 234.368 -311487 -848.547 164245 72.44 72.44 36.1413 120
19250 234.834 -311488 -1818.52 164270 72.4437 72.4437 36.1432 120
19300 236.176 -311492 -1610.26 164268 72.4435 72.4435 36.1431 120
19350 235.066 -311492 -1284.89 164235 72.4386 72.4386 36.1406 120
19400 235.774 -311494 -355.256 164179 72.4303 72.4303 36.1365 120
19450 235.929 -311494 280.092 164112 72.4205 72.4205 36.1316 120
