# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 240.156 -311477 684.463 163960 72.3981 72.3981 36.1204 120
50 236.374 -311473 -389.709 163991 72.4027 72.4027 36.1227 120
100 237.36 -311478 -111.977 164020 72.4069 72.4069 36.1248 120
150 236.579 -311479 -545.88 164044 72.4104 72.4104 36.1266 120
200 235.944 -311481 132.717 164059 72.4126 72.4126 36.1277 120
250 237.258 -311483 -1285.18 164065 72.4136 72.4136 36.1282 120
300 235.701 -311479 64.6098 164056 72.4122 72.4122 36.1275 120
350 236.497 -311477 -595.176 164043 72.4103 72.4103 36.1265 120
400 236.351 -311473 -435.787 164024 72.4076 72.4076 36.1252 120
450 240.841 -311478 -29.7071 164001 72.4042 72.4042 36.1235 120
500 239.365 -311473 -60.4781 163978 72.4008 72.4008 36.1218 120
550 240.891 -311475 301.63 163961 72.3983 72.3983 36.1205 120
600 240.399 -311477 -181.256 163951 72.3968 72.3968 36.1198 120
650 238.158 -311476 841.053 163939 72.395 72.395 36.1189 120
700 237.598 -311478 73.1441 163938 72.3948 72.3948 36.1188 120
750 237.725 -311482 632.938 163945 72.396 72.396 36.1194 120
800 236.354 -311482 1252.93 163960 72.3981 72.3981 36.1204 120
850 235.512 -311480 250.445 163982 72.4014 72.4014 36.1221 120
900 236.087 -311480 1017.43 164004 72.4045 72.4045 36.1236 120
950 238.404 -311481 -704.884 164026 72.4078 72.4078 36.1253 120
1000 238.465 -311477 -167.457 164040 72.4099 72.4099 36.1263 120
1050 239.572 -311476 -607.126 164047 72.4109 72.4109 36.1268 120
1100 239.49 -311473 -47.9089 164045 72.4106 72.4106 36.1267 120
1150 239.689 -311473 -365.245 164039 72.4097 72.4097 36.1262 120
1200 239.922 -311474 227.825 164026 72.4079 72.4079 36.1253 120
1250 239.774 -311477 -254.705 164011 72.4057 72.4057 36.1242 120
1300 239.82 -311480 78.0009 163991 72.4026 72.4026 36.1227 120
1350 237.001 -311479 949.922 163972 72.3999 72.3999 36.1213 120
1400 235.977 -311480 -160.105 163963 72.3985 72.3985 36.1206 120
1450 236.108 -311482 451.151 163957 72.3976 72.3976 36.1202 120
1500 235.926 -311481 -322.037 163953 72.397 72.397 36.1199 120
1550 235.912 -311479 994.991 163946 72.3961 72.3961 36.1194 120
