# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 296.091 -311372 28.4617 164279 72.445 72.445 36.1438 120
50 299.123 -311377 -293.495 164297 72.4476 72.4476 36.1451 120
100 296.299 -311370 -990.418 164310 72.4496 72.4496 36.1461 120
150 296.246 -311371 -348.685 164315 72.4503 72.4503 36.1465 120
200 294.552 -311370 -882.323 164314 72.4502 72.4502 36.1464 120
250 296.44 -311375 -701.194 164306 72.449 72.449 36.1458 120
300 295.426 -311376 -85.6358 164294 72.4472 72.4472 36.1449 120
350 296.246 -311379 -254.381 164279 72.445 72.445 36.1438 120
400 297.404 -311382 -177.046 164262 72.4425 72.4425 36.1426 120
450 295.028 -311378 -172.512 164246 72.4402 72.4402 36.1414 120
500 294.452 -311377 591.159 164230 72.4378 72.4378 36.1402 120
550 296.069 -311378 -44.9927 164216 72.4358 72.4358 36.1392 120
600 296.424 -311377 598.943 164205 72.4341 72.4342 36.1384 120
650 298.121 -311378 590.58 164200 72.4334 72.4334 36.138 120
700 296.225 -311373 -172.625 164199 72.4333 72.4333 36.138 120
750 299.897 -311379 857.862 164199 72.4332 72.4332 36.138 120
800 298.724 -311376 -150.008 164207 72.4345 72.4345 36.1386 120
850 295.484 -311372 -317.447 164219 72.4363 72.4363 36.1395 120
900 296.839 -311377 -240.647 164232 72.4381 72.4381 36.1404 120
950 298.553 -311381 795.722 164245 72.44 72.44 36.1413 120
1000 294.843 -311376 -958.007 164265 72.4429 72.4429 36.1428 120
1050 295.602 -311378 252.448 164284 72.4457 72.4457 36.1442 120
1100 296.895 -311381 -864.846 164302 72.4483 72.4483 36.1455 120
1150 296.255 -311380 -1008.75 164311 72.4498 72.4498 36.1462 120
1200 292.854 -311372 -391.877 164315 72.4503 72.4503 36.1465 120
1250 295.66 -311375 -429.319 164311 72.4497 72.4497 36.1462 120
1300 293.792 -311370 148.978 164297 72.4477 72.4477 36.1452 120
1350 294.672 -311371 155.799 164280 72.4452 72.4452 36.1439 120
1400 296.012 -311372 -186.688 164263 72.4427 72.4427 36.1427 120
1450 297.798 -311377 1270.27 164247 72.4403 72.4403 36.1415 120
1500 295.801 -311375 -686.083 164237 72.4389 72.4389 36.1408 120
1550 294.671 -311375 -1044.58 164225 72.4371 72.4371 36.1399 120
1600 295.395 -311377 -203.008 164211 72.435 72.435 36.1389 120
1650 298.595 -311385 1218.1 164195 72.4326 72.4326 36.1377 120
1700 299.217 -311386 1228.64 164189 72.4319 72.4319 36.1373 120
1750 294.356 -311377 599.381 164199 72.4332 72.4332 36.1379 120
1800 297.398 -311382 94.2844 164213 72.4353 72.4354 36.139 120
1850 296.886 -311379 168.328 164228 72.4376 72.4376 36.1401 120
1900 294.284 -311372 683.742 164247 72.4403 72.4403 36.1415 120
1950 298.314 -311379 -441.758 164269 72.4436 72.4436 36.1431 120
2000 299.592 -311381 -451.603 164288 72.4464 72.4464 36.1445 120
2050 296.901 -311375 -1423.99 164299 72.448 72.448 36.1453 120
2100 298.289 -311378 -39.5724 164297 72.4476 72.4476 36.1451 120
2150 297.266 -311378 -40.4628 164291 72.4468 72.4468 36.1447 120
2200 292.771 -311372 107.288 164286 72.446 72.446 36.1443 120
2250 297.096 -311382 -1247.52 164279 72.445 72.445 36.1438 120
2300 295.454 -311379 126.987 164260 72.4422 72.4422 36.1424 120
2350 297.278 -311383 205.684 164240 72.4393 72.4393 36.141 120
2400 294.481 -311379 -606.384 164223 72.4367 72.4367 36.1397 120
2450 294.112 -311377 782.337 164205 72.4341 72.4341 36.1384 120
2500 295.877 -311379 -125.801 164193 72.4324 72.4324 36.1375 120
2550 294.012 -311374 -489.065 164184 72.4311 72.4311 36.1369 120
2600 298.242 -311381 603.875 164175 72.4297 72.4297 36.1362 120
2650 294.44 -311373 177.76 164171 72.4291 72.4291 36.1359 120
2700 297.623 -311378 985.312 164172 72.4294 72.4294 36.136 120
2750 295.394 -311375 -78.4062 164182 72.4307 72.4307 36.1367 120
2800 295.549 -311377 -400.685 164192 72.4323 72.4323 36.1375 120
2850 297.235 -311382 -388.168 164205 72.4342 72.4342 36.1384 120
2900 293.138 -311376 473.192 164217 72.4358 72.4358 36.1393 120
2950 296.825 -311384 -1010.12 164228 72.4376 72.4376 36.1401 120
