# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
3750 206.004 -311529 882.769 163860 72.3833 72.3833 36.113 120
3800 207.139 -311528 -365.224 163876 72.3857 72.3857 36.1143 120
3850 208.405 -311529 -514.999 163889 72.3877 72.3877 36.1152 120
3900 207.263 -311526 -360.507 163897 72.3888 72.3888 36.1158 120
3950 209.636 -311531 -555.056 163898 72.389 72.389 36.1159 120
4000 207.126 -311528 491.081 163893 72.3883 72.3883 36.1155 120
4050 207.206 -311531 -48.9164 163889 72.3877 72.3877 36.1152 120
4100 207.034 -311533 -192.699 163887 72.3874 72.3874 36.1151 120
4150 205.687 -311532 -583.482 163882 72.3867 72.3867 36.1147 120
4200 207.45 -311537 -56.9916 163872 72.3852 72.3852 36.114 120
4250 205.96 -311534 -203.068 163865 72.3841 72.3841 36.1134 120
4300 206.194 -311534 282.639 163857 72.383 72.383 36.1129 120
4350 204.955 -311529 -85.1218 163852 72.3822 72.3822 36.1125 120
4400 208.753 -311535 263.064 163850 72.3819 72.3819 36.1123 120
4450 207.768 -311530 -7.31403 163850 72.382 72.382 36.1124 120
4500 209.185 -311532 -275.939 163855 72.3827 72.3827 36.1127 120
4550 207.762 -311529 -86.5511 163863 72.3839 72.3839 36.1133 120
4600 207.895 -311530 -148.694 163875 72.3856 72.3856 36.1142 120
4650 208.365 -311532 -62.4104 163885 72.3871 72.3871 36.1149 120
4700 208.321 -311536 -166.51 163892 72.3881 72.3881 36.1155 120
4750 205.636 -311533 295.625 163898 72.389 72.389 36.1159 120
4800 207.262 -311537 -556.134 163907 72.3902 72.3902 36.1165 120
4850 205.532 -311534 -466.968 163907 72.3903 72.3903 36.1165 120
4900 207.03 -311537 -91.9159 163900 72.3893 72.3893 36.116 120
4950 208.039 -311537 -67.1675 163890 72.3879 72.3879 36.1153 120
5000 207.343 -311533 -64.4178 163883 72.3867 72.3867 36.1147 120
5050 209.27 -311534 27.2836 163878 72.386 72.386 36.1144 120
5100 208.874 -311531 -42.5398 163873 72.3853 72.3853 36.114 120
5150 206.72 -311526 -51.285 163868 72.3846 72.3846 36.1137 120
5200 209.535 -311532 356.094 163865 72.3842 72.3842 36.1135 120
5250 209.464 -311534 700.144 163863 72.3838 72.3838 36.1133 120
5300 208.415 -311535 195.874 163865 72.3841 72.3841 36.1135 120
5350 205.38 -311532 94.3672 163873 72.3853 72.3853 36.114 120
5400 205.472 -311534 -398.205 163885 72.3871 72.3871 36.1149 120
5450 206.626 -311538 123.216 163899 72.3891 72.3891 36.1159 120
5500 206.065 -311537 -523.189 163911 72.3909 72.3909 36.1168 120
5550 207.269 -311538 -476.228 163919 72.392 72.392 36.1174 120
5600 206.311 -311533 -445.46 163922 72.3925 72.3925 36.1176 120
5650 206.041 -311530 -648.355 163919 72.3921 72.3921 36.1174 120
5700 208.09 -311531 -295.782 163908 72.3905 72.3905 36.1166 120
5750 207.738 -311529 -198.484 163894 72.3883 72.3883 36.1155 120
5800 209.721 -311532 624.244 163878 72.3861 72.3861 36.1144 120
5850 207.867 -311530 418.617 163873 72.3853 72.3853 36.1141 120
5900 210.043 -311536 1188.31 163879 72.3862 72.3862 36.1145 120
5950 207.024 -311533 -348.13 163895 72.3885 72.3885 36.1157 120
6000 205.891 -311535 -797.048 163905 72.39 72.39 36.1164 120
6050 205.232 -311535 -400.165 163902 72.3896 72.3896 36.1162 120
6100 204.904 -311536 463.381 163891 72.388 72.388 36.1154 120
6150 206.151 -311537 121.382 163883 72.3867 72.3868 36.1148 120
6200 203.856 -311532 -387.705 163876 72.3857 72.3857 36.1143 120
6250 205.176 -311531 465.983 163872 72.3851 72.3851 36.114 120
6300 208.571 -311534 262.465 163874 72.3855 72.3855 36.1141 120
6350 208.308 -311532 73.4693 163880 72.3863 72.3863 36.1145 120
6400 205.235 -311525 -126.928 163890 72.3878 72.3878 36.1153 120
6450 208.78 -311532 209.755 163903 72.3897 72.3897 36.1162 120
6500 206.862 -311530 -737.979 163915 72.3915 72.3915 36.1171 120
6550 205.932 -311530 153.195 163919 72.392 72.392 36.1174 120
6600 207.872 -311537 -763.212 163920 72.3922 72.3922 36.1175 120
6650 205.254 -311533 443.273 163917 72.3918 72.3918 36.1173 120
6700 205.566 -311536 363.41 163917 72.3917 72.3917 36.1173 120
6750 206.699 -311539 -183.494 163919 72.3921 72.3921 36.1174 120
6800 205.982 -311537 -111.188 163920 72.3923 72.3923 36.1175 120
6850 205.084 -311532 -421.941 163916 72.3917 72.3917 36.1172 120
6900 207.069 -311534 139.11 163904 72.3899 72.3899 36.1163 120
6950 209.958 -311537 205.552 163891 72.388 72.388 36.1154 120
7000 208.562 -311533 638.297 163881 72.3865 72.3865 36.1146 120
7050 208.325 -311531 43.1138 163878 72.386 72.386 36.1144 120
7100 207.553 -311530 -70.4838 163878 72.386 72.386 36.1144 120
7150 208.873 -311534 77.5453 163878 72.3861 72.3861 36.1144 120
7200 207.949 -311534 -499.81 163881 72.3865 72.3865 36.1146 120
7250 207.39 -311537 -63.3476 163883 72.3868 72.3868 36.1148 120
7300 206.185 -311536 520.834 163886 72.3872 72.3872 36.115 120
7350 207.244 -311539 -60.3034 163893 72.3882 72.3882 36.1155 120
7400 204.628 -311534 -141.738 163898 72.389 72.389 36.1159 120
7450 207.136 -311538 500.874 163903 72.3898 72.3898 36.1163 120
7500 206.685 -311534 -91.9733 163914 72.3914 72.3914 36.1171 120
7550 206.55 -311533 -338.503 163926 72.393 72.393 36.1179 120
7600 208.11 -311532 -999.806 163936 72.3945 72.3945 36.1186 120
7650 207.202 -311530 -350.487 163938 72.3948 72.3948 36.1188 120
7700 208.587 -311532 -231.778 163938 72.3949 72.3949 36.1188 120
7750 209.081 -311533 -7.36896 163932 72.394 72.394 36.1184 120
7800 208.495 -311534 -808.521 163921 72.3923 72.3923 36.1175 120
7850 208.434 -311537 172.987 163903 72.3897 72.3897 36.1162 120
7900 207.036 -311536 -170.914 163885 72.3871 72.3871 36.115 120
7950 206.895 -311538 159.029 163867 72.3844 72.3844 36.1136 120
8000 208.041 -311541 -310.312 163851 72.3821 72.3821 36.1124 120
8050 207.22 -311539 -172.176 163839 72.3803 72.3803 36.1116 120
8100 206.219 -311536 815.391 163834 72.3795 72.3795 36.1111 120
8150 205.937 -311533 393.655 163838 72.3801 72.3801 36.1114 120
8200 207.11 -311534 803.739 163849 72.3818 72.3818 36.1123 120
8250 208.15 -311534 230.315 163869 72.3846 72.3846 36.1137 120
8300 207.159 -311530 -221.965 163894 72.3883 72.3883 36.1155 120
8350 206.925 -311530 375.842 163921 72.3924 72.3924 36.1176 120
8400 209.164 -311535 -264.853 163952 72.3969 72.3969 36.1198 120
8450 208.724 -311536 -331.742 163982 72.4013 72.4013 36.122 120
8500 207.932 -311536 -445.942 164006 72.4048 72.4048 36.1238 120
8550 206.913 -311536 -740.578 164014 72.4061 72.4061 36.1244 120
8600 206.819 -311537 -855.808 164003 72.4045 72.4045 36.1236 120
8650 206.563 -311537 23.2985 163977 72.4007 72.4007 36.1217 120
8700 204.713 -311533 -563.285 163944 72.3958 72.3958 36.1193 120
8750 205.964 -311534 -55.4005 163903 72.3898 72.3898 36.1163 120
8800 207.76 -311536 102.389 163864 72.384 72.384 36.1134 120
8850 208.462 -311534 908.316 163832 72.3793 72.3793 36.111 120
8900 207.893 -311533 838.068 163819 72.3774 72.3774 36.1101 120
8950 207.1 -311532 837.101 163824 72.3781 72.3781 36.1105 120
9000 207.906 -311534 719.515 163845 72.3812 72.3812 36.112 120
9050 206.519 -311532 -63.3845 163875 72.3856 72.3856 36.1142 120
9100 207.064 -311535 252.041 163904 72.3899 72.3899 36.1163 120
9150 205.614 -311533 -388.615 163934 72.3943 72.3943 36.1185 120
9200 206.992 -311538 -162.3 163956 72.3975 72.3975 36.1201 120
9250 205.786 -311535 -503.499 163967 72.3991 72.3991 36.1209 120
9300 206.757 -311537 -270.513 163967 72.3991 72.3991 36.1209 120
9350 206.818 -311536 -200.543 163957 72.3976 72.3976 36.1202 120
9400 205.115 -311532 590.672 163943 72.3956 72.3956 36.1192 120
9450 208.434 -311537 99.5001 163937 72.3947 72.3947 36.1187 120
9500 208.846 -311537 -743.5 163932 72.394 72.394 36.1184 120
9550 208.256 -311535 -455.589 163920 72.3922 72.3922 36.1175 120
9600 207.984 -311534 330.764 163900 72.3893 72.3893 36.116 120
9650 207.908 -311534 -386.532 163882 72.3866 72.3866 36.1147 120
9700 208.658 -311538 1172.89 163868 72.3846 72.3846 36.1137 120
9750 207.511 -311536 616.205 163872 72.3851 72.3851 36.114 120
9800 204.865 -311534 158.434 163886 72.3871 72.3871 36.115 120
9850 207.184 -311540 298.579 163904 72.3899 72.3899 36.1163 120
9900 205.574 -311538 -104.333 163930 72.3936 72.3936 36.1182 120
9950 205.694 -311537 -479.48 163957 72.3976 72.3976 36.1202 120
10000 206.513 -311538 -801.828 163978 72.4007 72.4007 36.1217 120
10050 207.93 -311538 -720.018 163987 72.402 72.402 36.1224 120
10100 207.364 -311534 -285.769 163986 72.4019 72.4019 36.1223 120
10150 208.036 -311534 -674.614 163971 72.3997 72.3997 36.1212 120
10200 208.497 -311534 321.086 163945 72.3959 72.3959 36.1193 120
10250 208.27 -311534 -203.67 163922 72.3926 72.3926 36.1177 120
10300 208.749 -311536 204.954 163902 72.3895 72.3895 36.1162 120
10350 206.996 -311534 969.749 163888 72.3875 72.3875 36.1152 120
10400 208.082 -311538 68.4447 163880 72.3864 72.3864 36.1146 120
10450 205.931 -311537 626.291 163875 72.3855 72.3855 36.1142 120
10500 207.085 -311540 819.467 163882 72.3866 72.3866 36.1147 120
10550 204.754 -311537 -349.241 163900 72.3892 72.3892 36.116 120
10600 205.112 -311537 665.897 163915 72.3915 72.3915 36.1171 120
10650 206.784 -311539 -325.033 163937 72.3947 72.3947 36.1187 120
10700 207.022 -311537 5.57613 163955 72.3973 72.3973 36.12 120
10750 206.614 -311533 -639.394 163965 72.3988 72.3988 36.1208 120
10800 208.287 -311535 12.8997 163963 72.3985 72.3985 36.1206 120
10850 209.945 -311536 112.522 163957 72.3977 72.3977 36.1202 120
10900 207.052 -311531 -514.516 163952 72.3969 72.3969 36.1198 120
10950 206.608 -311532 -758.061 163944 72.3957 72.3957 36.1192 120
11000 207.06 -311535 -116.433 163933 72.3941 72.3941 36.1184 120
11050 207.066 -311537 533.861 163924 72.3928 72.3928 36.1178 120
11100 207.609 -311540 366.597 163924 72.3927 72.3927 36.1178 120
11150 205.988 -311539 338.567 163930 72.3937 72.3937 36.1182 120
11200 207.521 -311543 -344.447 163941 72.3954 72.3954 36.1191 120
11250 205.281 -311539 -1.97244 163952 72.3969 72.3969 36.1198 120
11300 206.424 -311540 -1103.47 163954 72.3972 72.3972 36.12 120
11350 204.692 -311536 -89.4955 163941 72.3953 72.3953 36.1191 120
11400 207.124 -311537 246.853 163931 72.3939 72.3939 36.1183 120
11450 208.174 -311536 -585.223 163927 72.3932 72.3932 36.118 120
11500 209.349 -311538 838.168 163922 72.3925 72.3925 36.1176 120
11550 209.621 -311537 773.048 163929 72.3935 72.3935 36.1181 120
11600 208.034 -311536 -310.548 163946 72.396 72.396 36.1194 120
11650 207.58 -311537 -459.406 163959 72.398 72.398 36.1204 120
11700 208.24 -311540 66.3566 163963 72.3986 72.3986 36.1207 120
11750 206.444 -311540 25.8264 163968 72.3993 72.3993 36.121 120
11800 206.183 -311541 165.765 163973 72.3999 72.3999 36.1213 120
11850 205.716 -311541 -285.896 163975 72.4004 72.4004 36.1216 120
11900 205.443 -311540 -475.248 163977 72.4005 72.4005 36.1216 120
11950 206.801 -311540 -651.134 163975 72.4004 72.4004 36.1216 120
12000 208.012 -311540 -56.8825 163965 72.3988 72.3988 36.1208 120
12050 207.028 -311536 -252.935 163949 72.3965 72.3965 36.1196 120
12100 208.908 -311537 -231.861 163931 72.3938 72.3938 36.1183 120
12150 209.221 -311538 372.622 163909 72.3906 72.3906 36.1167 120
12200 209.172 -311538 521.356 163893 72.3883 72.3883 36.1155 120
12250 207.7 -311537 5.04161 163887 72.3874 72.3874 36.1151 120
12300 207.014 -311539 471.632 163887 72.3874 72.3874 36.1151 120
12350 203.852 -311535 563.718 163894 72.3883 72.3883 36.1155 120
12400 206.149 -311542 -59.7095 163910 72.3907 72.3907 36.1167 120
12450 206.928 -311544 -699.182 163931 72.3938 72.3938 36.1183 120
12500 205.524 -311541 -124.906 163946 72.396 72.396 36.1194 120
12550 205.412 -311539 59.9134 163954 72.3972 72.3972 36.12 120
12600 207.437 -311540 -536.842 163962 72.3984 72.3984 36.1206 120
12650 207.654 -311538 -521.442 163966 72.399 72.399 36.1209 120
12700 207.738 -311536 -168.636 163962 72.3983 72.3983 36.1205 120
12750 207.841 -311534 -312.561 163953 72.397 72.397 36.1199 120
12800 209.214 -311537 188.428 163943 72.3956 72.3956 36.1192 120
12850 207.703 -311536 306.915 163936 72.3946 72.3946 36.1187 120
12900 209.002 -311541 -601.498 163934 72.3943 72.3943 36.1185 120
12950 207.288 -311541 283.984 163928 72.3934 72.3934 36.1181 120
13000 205.462 -311540 92.0729 163923 72.3926 72.3926 36.1177 120
13050 204.229 -311539 259.011 163924 72.3928 72.3928 36.1178 120
13100 206.625 -311545 -243.177 163929 72.3935 72.3935 36.1181 120
13150 205.905 -311542 -235.404 163928 72.3933 72.3933 36.118 120
13200 206.289 -311541 139.415 163921 72.3923 72.3923 36.1175 120
13250 206.636 -311538 724.985 163913 72.3912 72.3912 36.117 120
13300 206.901 -311536 85.0023 163913 72.3912 72.3912 36.117 120
13350 209.186 -311538 275.234 163915 72.3915 72.3915 36.1171 120
13400 207.675 -311535 -414.085 163922 72.3925 72.3925 36.1176 120
13450 208.306 -311537 -808.373 163926 72.3932 72.3932 36.118 120
13500 208.102 -311537 440.513 163928 72.3933 72.3933 36.118 120
13550 206.921 -311539 420.512 163938 72.3948 72.3948 36.1188 120
13600 206.494 -311540 -434.791 163957 72.3977 72.3977 36.1202 120
13650 206.659 -311543 -749.534 163972 72.3999 72.3999 36.1213 120
13700 202.987 -311537 -430.639 163980 72.4011 72.4011 36.1219 120
13750 205.761 -311542 345.434 163981 72.4013 72.4013 36.122 120
13800 206.091 -311542 -462.125 163980 72.4011 72.4011 36.1219 120
13850 205.358 -311538 179.102 163973 72.4 72.4 36.1214 120
13900 206.144 -311537 -91.82 163962 72.3984 72.3984 36.1206 120
13950 207.792 -311538 393.685 163948 72.3964 72.3964 36.1196 120
14000 207.906 -311536 60.9072 163938 72.3948 72.3948 36.1188 120
14050 208.898 -311538 -98.1957 163926 72.3931 72.3931 36.1179 120
14100 208.319 -311537 791.002 163913 72.3912 72.3913 36.117 120
14150 208.702 -311540 890.383 163912 72.391 72.391 36.1169 120
14200 205.28 -311536 -678.935 163917 72.3918 72.3918 36.1173 120
14250 205.471 -311539 254.906 163916 72.3917 72.3917 36.1172 120
14300 208.099 -311546 -151.523 163919 72.3921 72.3921 36.1175 120
14350 206.604 -311544 944.452 163927 72.3933 72.3933 36.118 120
14400 204.627 -311539 442.08 163942 72.3955 72.3955 36.1191 120
14450 205.322 -311540 -342.436 163959 72.398 72.398 36.1204 120
14500 205.368 -311538 187.951 163975 72.4003 72.4003 36.1215 120
14550 208.23 -311541 -105.554 163990 72.4025 72.4025 36.1226 120
14600 207.311 -311537 -441.17 163998 72.4037 72.4037 36.1232 120
14650 210.051 -311541 -171.98 163998 72.4037 72.4037 36.1232 120
14700 206.383 -311535 -732.776 163996 72.4034 72.4034 36.1231 120
14750 206.92 -311537 -217.078 163986 72.4019 72.4019 36.1223 120
14800 207.236 -311539 169.654 163971 72.3998 72.3998 36.1213 120
14850 206.422 -311540 214.349 163955 72.3974 72.3974 36.1201 120
14900 207.712 -311544 -74.0502 163936 72.3946 72.3946 36.1187 120
14950 206.256 -311543 92.5154 163916 72.3916 72.3916 36.1172 120
15000 205.835 -311542 548.967 163903 72.3897 72.3897 36.1162 120
15050 206.368 -311543 465.222 163898 72.389 72.389 36.1159 120
15100 208.126 -311544 325.503 163893 72.3883 72.3883 36.1155 120
15150 207.975 -311542 1130.83 163894 72.3883 72.3883 36.1156 120
15200 208.484 -311541 966.745 163910 72.3907 72.3907 36.1168 120
15250 208.527 -311540 461.711 163939 72.3951 72.3951 36.1189 120
15300 208.113 -311539 -724.053 163973 72.4001 72.4001 36.1214 120
15350 206.968 -311537 -181.793 164002 72.4044 72.4044 36.1235 120
15400 206.29 -311537 -823.169 164030 72.4084 72.4084 36.1256 120
15450 209.644 -311544 -448.447 164047 72.4109 72.4109 36.1268 120
15500 208.474 -311544 -1561.95 164052 72.4117 72.4117 36.1272 120
15550 206.321 -311540 -427.55 164037 72.4094 72.4094 36.1261 120
15600 206.449 -311542 -168.081 164007 72.405 72.405 36.1239 120
15650 205.937 -311542 15.3669 163967 72.3992 72.3992 36.121 120
15700 205.391 -311540 639.708 163926 72.3931 72.3931 36.1179 120
15750 206.566 -311542 413.871 163888 72.3876 72.3876 36.1152 120
15800 207.567 -311542 -114.651 163855 72.3826 72.3826 36.1127 120
15850 206.183 -311539 1145.08 163824 72.3781 72.3781 36.1105 120
15900 207.002 -311539 1262.18 163810 72.376 72.376 36.1094 120
15950 207.818 -311541 1563.13 163820 72.3776 72.3776 36.1102 120
16000 208.07 -311541 754.109 163860 72.3833 72.3833 36.1131 120
16050 206.671 -311539 42.8087 163916 72.3916 72.3916 36.1172 120
16100 206.411 -311539 -388.617 163975 72.4003 72.4003 36.1215 120
16150 207.192 -311541 -680.955 164025 72.4076 72.4076 36.1252 120
16200 206.967 -311542 -1074.37 164059 72.4127 72.4127 36.1277 120
16250 206.269 -311540 -1325.88 164080 72.4157 72.4157 36.1292 120
16300 205.768 -311539 -612.764 164083 72.4162 72.4162 36.1294 120
16350 204.455 -311537 -1384.82 164066 72.4137 72.4137 36.1282 120
16400 207.054 -311542 -273.721 164028 72.4081 72.4081 36.1254 120
16450 208.508 -311544 -688.316 163979 72.401 72.401 36.1219 120
16500 207.422 -311542 148.737 163923 72.3927 72.3927 36.1177 120
16550 208.152 -311543 1330.45 163873 72.3853 72.3853 36.1141 120
16600 206.986 -311539 750.544 163836 72.3798 72.3798 36.1113 120
16650 207.595 -311541 1548.39 163811 72.3761 72.3761 36.1095 120
16700 205.687 -311538 1735.34 163813 72.3764 72.3764 36.1096 120
16750 207.656 -311542 766.717 163846 72.3814 72.3814 36.1121 120
16800 207.529 -311542 -239.754 163897 72.3888 72.3888 36.1158 120
16850 207.324 -311543 -186.98 163949 72.3965 72.3965 36.1196 120
16900 205.096 -311539 -359.494 164003 72.4044 72.4044 36.1236 120
16950 206.957 -311543 -1452.95 164056 72.4122 72.4122 36.1275 120
17000 206.457 -311542 -1257.71 164089 72.417 72.417 36.1299 120
17050 205.045 -311538 -1027.53 164098 72.4184 72.4184 36.1306 120
17100 206.812 -311539 -1056.3 164085 72.4166 72.4166 36.1296 120
17150 207.108 -311539 -297.568 164052 72.4116 72.4116 36.1272 120
17200 208.534 -311542 -601.789 164006 72.4049 72.4049 36.1238 120
17250 207.02 -311539 -264.057 163948 72.3964 72.3964 36.1196 120
17300 208.332 -311541 872.537 163886 72.3872 72.3872 36.115 120
17350 206.909 -311540 1125.84 163837 72.3801 72.3801 36.1114 120
17400 207.718 -311543 1094.07 163807 72.3756 72.3756 36.1092 120
17450 206.794 -311542 1340.7 163794 72.3736 72.3736 36.1082 120
17500 207.339 -311545 1608.26 163801 72.3747 72.3747 36.1087 120
17550 207.492 -311545 1391.76 163834 72.3796 72.3796 36.1112 120
17600 205.23 -311541 407.708 163894 72.3883 72.3883 36.1156 120
17650 205.406 -311541 -1090.11 163966 72.3989 72.3989 36.1208 120
17700 206.235 -311541 -1053.53 164026 72.4079 72.4079 36.1253 120
17750 207.184 -311540 -875.679 164071 72.4145 72.4145 36.1286 120
17800 207.035 -311538 -579.252 164098 72.4184 72.4184 36.1305 120
17850 207.766 -311538 -637.274 164108 72.4199 72.4199 36.1313 120
17900 207.855 -311538 -1275.79 164104 72.4194 72.4194 36.131 120
17950 206.143 -311536 -1111.16 164077 72.4154 72.4154 36.129 120
18000 206.795 -311539 -414.506 164026 72.4079 72.4079 36.1253 120
18050 208.566 -311544 781.063 163960 72.398 72.398 36.1204 120
18100 207.274 -311543 1006.44 163899 72.3891 72.3891 36.1159 120
18150 207.471 -311545 837.596 163852 72.3822 72.3822 36.1125 120
18200 205.691 -311542 1230.28 163822 72.3777 72.3777 36.1103 120
18250 204.95 -311542 697.393 163811 72.3762 72.3762 36.1095 120
18300 207.383 -311546 1100.73 163820 72.3775 72.3775 36.1102 120
18350 206.844 -311543 -10.0643 163852 72.3823 72.3823 36.1125 120
18400 207.868 -311543 961.484 163893 72.3883 72.3883 36.1155 120
18450 208.521 -311541 -80.55 163944 72.3957 72.3957 36.1192 120
18500 209.363 -311542 -46.8712 163993 72.403 72.403 36.1229 120
18550 209.508 -311542 -928.442 164036 72.4093 72.4093 36.126 120
18600 208.597 -311540 -1015.7 164061 72.413 72.413 36.1279 120
18650 207.997 -311541 -222.21 164073 72.4148 72.4148 36.1287 120
18700 206.805 -311540 -825.651 164079 72.4156 72.4156 36.1292 120
18750 205.745 -311540 -1125.47 164069 72.4142 72.4142 36.1284 120
18800 206.941 -311544 -733.008 164039 72.4098 72.4098 36.1263 120
18850 204.547 -311540 -184.87 163996 72.4034 72.4034 36.1231 120
18900 205.339 -311542 -420.515 163945 72.3958 72.3958 36.1193 120
18950 206.374 -311543 709.419 163892 72.3881 72.3881 36.1154 120
19000 206.303 -311542 791.213 163850 72.3819 72.3819 36.1123 120
19050 206.277 -311539 1472.16 163820 72.3775 72.3775 36.1101 120
19100 208.816 -311543 1808.83 163816 72.3769 72.3769 36.1098 120
19150 206.912 -311538 786.723 163844 72.381 72.381 36.1119 120
19200 209.136 -311542 512.249 163888 72.3876 72.3876 36.1152 120
19250 208.401 -311541 -143.42 163942 72.3955 72.3955 36.1191 120
19300 205.956 -311538 -413.211 163999 72.4039 72.4039 36.1233 120
19350 205.84 -311540 -1434.68 164052 72.4116 72.4116 36.1271 120
19400 205.817 -311541 -1379.9 164085 72.4165 72.4165 36.1296 120
19450 205.362 -311541 -1627.85 164094 72.4179 72.4179 36.1303 120
19500 206.425 -311543 -1305.05 164074 72.4149 72.4149 36.1288 120
