# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 377.796 -311233 -1040.01 164419 72.4657 72.4657 36.1541 120
50 374.52 -311228 -173.031 164420 72.4658 72.4658 36.1542 120
100 374.056 -311229 -680.614 164419 72.4657 72.4657 36.1541 120
150 371.504 -311229 19.4516 164413 72.4647 72.4647 36.1536 120
200 370.063 -311230 -50.1842 164402 72.4631 72.4631 36.1528 120
250 371.032 -311234 613.651 164391 72.4615 72.4615 36.152 120
300 371.964 -311239 -336.956 164382 72.4602 72.4602 36.1514 120
350 372.079 -311239 362.301 164370 72.4583 72.4583 36.1505 120
400 369.173 -311231 66.2988 164358 72.4567 72.4567 36.1496 120
450 372.227 -311233 394.184 164347 72.455 72.455 36.1488 120
500 375.503 -311234 790.604 164338 72.4537 72.4537 36.1482 120
550 374.214 -311229 975.61 164337 72.4535 72.4535 36.1481 120
600 374.777 -311228 953.636 164345 72.4547 72.4547 36.1487 120
650 373.826 -311226 454.679 164361 72.4571 72.4571 36.1498 120
700 376.076 -311233 -605.444 164382 72.4602 72.4602 36.1514 120
750 374.994 -311233 109.931 164399 72.4627 72.4627 36.1527 120
800 371.369 -311231 -798.678 164413 72.4647 72.4647 36.1537 120
850 372.464 -311237 658.003 164423 72.4662 72.4662 36.1544 120
900 371.599 -311237 -831.633 164435 72.468 72.468 36.1553 120
950 371.509 -311237 -938.594 164440 72.4687 72.4687 36.1556 120
1000 370.013 -311232 175.224 164438 72.4684 72.4684 36.1555 120
1050 373.966 -311236 279.01 164434 72.4678 72.4678 36.1552 120
1100 375.098 -311234 -389.075 164426 72.4666 72.4666 36.1546 120
1150 372.969 -311227 -1221.37 164416 72.4651 72.4651 36.1538 120
1200 375.407 -311230 407.627 164399 72.4626 72.4626 36.1526 120
1250 374.195 -311228 -308.028 164381 72.4601 72.4601 36.1514 120
1300 373.999 -311228 687.334 164364 72.4575 72.4575 36.1501 120
1350 369.798 -311224 190.835 164349 72.4554 72.4554 36.149 120
1400 375.538 -311238 -41.4722 164336 72.4534 72.4534 36.148 120
1450 368.656 -311229 342.838 164327 72.452 72.452 36.1473 120
1500 371.041 -311237 483.016 164324 72.4517 72.4517 36.1472 120
1550 367.993 -311232 1537.14 164330 72.4526 72.4526 36.1476 120
1600 373.293 -311241 329.827 164351 72.4556 72.4556 36.1491 120
1650 372.78 -311238 288.277 164380 72.4599 72.4599 36.1513 120
1700 370.766 -311230 500.525 164412 72.4645 72.4645 36.1536 120
1750 377.07 -311237 574.144 164441 72.4688 72.4688 36.1557 120
1800 374.198 -311228 -828.096 164469 72.473 72.473 36.1578 120
1850 377.279 -311233 -1013.27 164492 72.4763 72.4763 36.1594 120
1900 372.923 -311225 -1421.99 164506 72.4784 72.4784 36.1605 120
