# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 10.3058 -311843 -99.0719 163068 72.2665 72.2665 36.0548 120
50 10.1713 -311843 -22.7247 163075 72.2677 72.2677 36.0554 120
100 10.0926 -311843 -49.3525 163073 72.2673 72.2673 36.0552 120
150 9.77 -311843 -21.0054 163061 72.2655 72.2655 36.0543 120
200 9.72631 -311844 111.426 163043 72.2629 72.2629 36.053 120
250 9.87295 -311844 -5.30648 163065 72.2662 72.2662 36.0546 120
300 9.61772 -311844 79.4091 163077 72.2678 72.2678 36.0554 120
350 9.81697 -311844 -32.6933 163080 72.2683 72.2683 36.0557 120
400 9.9042 -311844 1.25662 163068 72.2666 72.2666 36.0548 120
450 10.0681 -311843 -14.3589 163070 72.2668 72.2668 36.0549 120
500 10.3138 -311843 -133.688 163082 72.2687 72.2687 36.0558 120
550 10.1862 -311843 151.903 163064 72.2659 72.2659 36.0545 120
600 10.2652 -311843 -8.88673 163070 72.2669 72.2669 36.055 120
650 10.2152 -311843 10.9592 163063 72.2659 72.2659 36.0545 120
700 10.1043 -311843 11.7473 163049 72.2638 72.2638 36.0534 120
750 9.97968 -311843 41.7379 163050 72.264 72.264 36.0535 120
800 9.74631 -311843 -1.24188 163074 72.2675 72.2675 36.0553 120
850 9.70695 -311843 -255.684 163098 72.271 72.271 36.057 120
900 9.75584 -311844 31.4078 163066 72.2662 72.2662 36.0546 120
950 9.75308 -311843 223.646 163041 72.2626 72.2626 36.0528 120
1000 9.95601 -311843 -118.765 163093 72.2702 72.2702 36.0566 120
1050 10.1748 -311843 -397.026 163108 72.2725 72.2725 36.0578 120
1100 9.96559 -311843 454.756 163025 72.2602 72.2602 36.0516 120
1150 10.2509 -311843 7.71328 163025 72.2602 72.2602 36.0516 120
1200 10.3045 -311843 -28.3466 163051 72.2641 72.2641 36.0536 120
1250 10.2417 -311843 -49.3834 163080 72.2684 72.2684 36.0557 120
1300 10.1496 -311844 -2.5819 163073 72.2673 72.2673 36.0552 120
1350 9.8967 -311843 108.65 163056 72.2647 72.2647 36.0539 120
1400 9.79744 -311844 100.816 163073 72.2673 72.2673 36.0552 120
1450 9.76103 -311844 -135.897 163082 72.2687 72.2687 36.0558 120
1500 9.79714 -311844 176.168 163041 72.2626 72.2626 36.0528 120
1550 9.82947 -311844 105.769 163038 72.2621 72.2621 36.0526 120
1600 10.0307 -311843 71.0875 163062 72.2658 72.2658 36.0544 120
1650 10.1272 -311843 35.368 163089 72.2697 72.2697 36.0564 120
1700 10.0244 -311843 -250.274 163080 72.2683 72.2683 36.0557 120
1750 10.284 -311843 328.454 163031 72.261 72.261 36.052 120
1800 10.2404 -311843 -120.024 163081 72.2685 72.2685 36.0558 120
1850 10.0365 -311843 -322.495 163094 72.2705 72.2705 36.0568 120
1900 10.0685 -311843 432.311 163044 72.263 72.263 36.053 120
1950 9.88153 -311843 -283.308 163073 72.2673 72.2673 36.0552 120
2000 9.88872 -311843 264.995 163067 72.2664 72.2664 36.0547 120
2050 9.84333 -311843 -258.194 163107 72.2723 72.2723 36.0577 120
2100 9.80987 -311844 -142.574 163074 72.2675 72.2675 36.0552 120
2150 9.87749 -311844 504.79 163027 72.2605 72.2605 36.0518 120
2200 9.97086 -311843 -304.009 163094 72.2704 72.2704 36.0567 120
2250 9.97909 -311843 -118.138 163085 72.2691 72.2691 36.0561 120
2300 10.084 -311843 188.382 163034 72.2615 72.2615 36.0523 120
2350 10.2193 -311843 22.0254 163049 72.2637 72.2637 36.0534 120
2400 10.2586 -311843 -51.8058 163087 72.2694 72.2694 36.0562 120
2450 10.0857 -311843 -231.016 163104 72.272 72.272 36.0575 120
2500 10.1625 -311843 -87.314 163071 72.267 72.267 36.055 120
2550 10.0043 -311844 305.398 163035 72.2617 72.2617 36.0524 120
2600 9.92675 -311844 -279.806 163081 72.2686 72.2686 36.0558 120
2650 9.7833 -311843 -55.373 163068 72.2666 72.2666 36.0548 120
2700 9.77371 -311843 272.728 163047 72.2634 72.2634 36.0532 120
2750 9.76702 -311843 -335.449 163098 72.2709 72.2709 36.057 120
2800 10.0019 -311844 89.4362 163054 72.2645 72.2645 36.0538 120
2850 9.90965 -311843 360.628 163023 72.2599 72.2599 36.0515 120
2900 10.1472 -311843 -328.145 163087 72.2694 72.2694 36.0562 120
2950 10.1652 -311843 -49.0636 163055 72.2646 72.2646 36.0538 120
3000 10.1635 -311843 196.346 163025 72.2603 72.2603 36.0517 120
3050 10.2004 -311843 19.3743 163066 72.2663 72.2663 36.0546 120
3100 10.1666 -311843 -71.8256 163076 72.2678 72.2678 36.0554 120
3150 9.98512 -311843 2.338 163059 72.2653 72.2653 36.0542 120
3200 9.87528 -311843 163.724 163055 72.2646 72.2646 36.0538 120
3250 9.72798 -311843 -146.977 163098 72.271 72.271 36.057 120
3300 9.81861 -311843 -54.0531 163085 72.2691 72.2691 36.0561 120
3350 9.94197 -311844 461.859 163035 72.2617 72.2617 36.0524 120
3400 9.87003 -311843 -166.947 163109 72.2726 72.2727 36.0578 120
3450 9.95866 -311843 -425.713 163141 72.2774 72.2774 36.0602 120
3500 10.1564 -311843 272.288 163060 72.2654 72.2654 36.0542 120
3550 10.1341 -311843 160.413 163049 72.2638 72.2638 36.0534 120
3600 10.1402 -311843 -176.725 163069 72.2668 72.2668 36.0549 120
3650 10.2545 -311844 144.114 163062 72.2657 72.2657 36.0544 120
3700 10.0731 -311843 -218.112 163079 72.2682 72.2682 36.0556 120
3750 9.91762 -311843 118.862 163050 72.2639 72.2639 36.0535 120
3800 9.95564 -311844 20.3688 163056 72.2647 72.2647 36.0539 120
3850 9.729 -311843 -114.354 163076 72.2677 72.2677 36.0554 120
3900 9.79811 -311843 21.9877 163070 72.2668 72.2668 36.0549 120
3950 9.88758 -311844 129.87 163063 72.2659 72.2659 36.0545 120
4000 9.81604 -311844 -344.439 163084 72.2689 72.2689 36.056 120
4050 10.099 -311844 181.167 163054 72.2645 72.2645 36.0538 120
4100 10.009 -311843 137.081 163057 72.2649 72.2649 36.054 120
4150 10.0981 -311843 -274.243 163094 72.2704 72.2704 36.0567 120
4200 10.2181 -311843 87.158 163069 72.2667 72.2667 36.0549 120
4250 10.0502 -311842 -51.5762 163056 72.2648 72.2648 36.0539 120
