# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 21.6869 -311820 -18.2427 162926 72.2455 72.2455 36.0443 120
50 21.343 -311819 30.6832 162922 72.245 72.245 36.0441 120
100 21.8423 -311820 -10.3151 162924 72.2453 72.2453 36.0442 120
150 22.1741 -311820 -250.739 162925 72.2455 72.2455 36.0443 120
200 22.1079 -311820 198.876 162906 72.2426 72.2426 36.0428 120
250 22.1352 -311820 160.904 162913 72.2436 72.2436 36.0434 120
300 22.2995 -311820 -345.223 162944 72.2482 72.2482 36.0456 120
350 22.3932 -311820 163.397 162930 72.2462 72.2462 36.0446 120
400 22.2661 -311820 17.8143 162923 72.2451 72.2451 36.0441 120
450 21.8704 -311820 86.661 162919 72.2446 72.2446 36.0438 120
500 22.0733 -311821 -84.5148 162915 72.244 72.244 36.0435 120
550 21.5984 -311821 -114.559 162915 72.244 72.244 36.0436 120
600 21.4777 -311821 56.2795 162904 72.2423 72.2423 36.0427 120
650 21.4716 -311821 59.3886 162887 72.2398 72.2398 36.0414 120
700 21.5629 -311821 258.321 162886 72.2397 72.2397 36.0414 120
750 21.9816 -311821 9.16544 162919 72.2446 72.2446 36.0438 120
800 22.1907 -311820 -177.054 162940 72.2477 72.2477 36.0454 120
850 22.1874 -311820 -58.819 162913 72.2437 72.2437 36.0434 120
900 22.3759 -311820 351.342 162889 72.2401 72.2401 36.0416 120
950 22.1945 -311819 57.0071 162918 72.2445 72.2445 36.0438 120
1000 22.4193 -311820 -325.987 162941 72.2478 72.2478 36.0454 120
1050 21.9556 -311820 172.926 162908 72.2429 72.2429 36.043 120
1100 22.0032 -311821 43.4452 162884 72.2394 72.2394 36.0412 120
1150 21.8002 -311821 120.283 162891 72.2404 72.2404 36.0418 120
1200 21.756 -311821 -9.65752 162917 72.2443 72.2443 36.0437 120
1250 21.6422 -311821 -251.802 162945 72.2485 72.2485 36.0458 120
1300 21.7371 -311821 -245.968 162930 72.2462 72.2462 36.0446 120
1350 21.7341 -311820 388.635 162894 72.2409 72.2409 36.042 120
1400 21.9192 -311820 149.543 162916 72.2441 72.2441 36.0436 120
1450 22.2453 -311820 -314.992 162948 72.2489 72.2489 36.046 120
1500 22.3474 -311820 46.7512 162935 72.2469 72.2469 36.045 120
1550 22.1934 -311820 -209.587 162915 72.244 72.244 36.0435 120
1600 22.3734 -311820 161.485 162896 72.2411 72.2411 36.0421 120
1650 22.1295 -311820 43.2867 162902 72.2421 72.2421 36.0426 120
1700 21.9473 -311820 61.9417 162919 72.2445 72.2445 36.0438 120
1750 22.0392 -311821 -77.7216 162936 72.2471 72.2471 36.0451 120
1800 21.7679 -311821 -31.0163 162933 72.2467 72.2467 36.0449 120
1850 21.5397 -311821 71.7331 162932 72.2465 72.2465 36.0448 120
1900 21.4668 -311821 7.79683 162937 72.2472 72.2472 36.0452 120
1950 21.6277 -311821 162.275 162939 72.2475 72.2475 36.0453 120
2000 21.8738 -311820 -241.289 162947 72.2487 72.2487 36.0459 120
2050 22.1506 -311820 -127.566 162926 72.2456 72.2456 36.0444 120
2100 22.3183 -311820 226.512 162895 72.241 72.241 36.042 120
2150 22.242 -311820 299.071 162896 72.2412 72.2412 36.0421 120
2200 22.3943 -311820 -122.622 162932 72.2464 72.2464 36.0448 120
2250 22.3518 -311820 -439.807 162956 72.2501 72.2501 36.0466 120
2300 22.0143 -311819 -73.1316 162934 72.2468 72.2468 36.0449 120
2350 22.0104 -311820 344.932 162918 72.2444 72.2444 36.0437 120
2400 21.8613 -311820 -329.665 162953 72.2496 72.2496 36.0464 120
2450 21.8337 -311821 -293.288 162953 72.2496 72.2496 36.0463 120
2500 21.611 -311821 350.517 162914 72.2438 72.2438 36.0434 120
2550 21.6247 -311821 -143.394 162904 72.2423 72.2423 36.0427 120
2600 21.7333 -311821 285.836 162905 72.2425 72.2425 36.0428 120
2650 21.7213 -311820 -44.0318 162929 72.246 72.246 36.0445 120
2700 22.3889 -311821 -157.858 162939 72.2475 72.2475 36.0453 120
2750 22.3494 -311820 -5.81082 162932 72.2465 72.2465 36.0448 120
2800 22.4018 -311820 -168.398 162931 72.2463 72.2463 36.0447 120
2850 22.546 -311820 -27.9047 162923 72.2451 72.2451 36.0441 120
2900 22.3211 -311820 227.344 162917 72.2442 72.2442 36.0437 120
2950 22.0372 -311820 -173.884 162926 72.2456 72.2456 36.0443 120
3000 21.8595 -311821 200.67 162913 72.2436 72.2436 36.0433 120
3050 21.9157 -311821 128.868 162915 72.244 72.244 36.0435 120
3100 21.7709 -311821 2.70635 162938 72.2474 72.2474 36.0452 120
3150 21.6807 -311821 -426.119 162944 72.2483 72.2483 36.0457 120
3200 21.6626 -311821 359.556 162914 72.2438 72.2438 36.0435 120
3250 21.7992 -311820 302.392 162920 72.2447 72.2447 36.0439 120
3300 21.6969 -311820 -209.785 162949 72.249 72.249 36.046 120
3350 22.2035 -311820 148.778 162944 72.2483 72.2483 36.0457 120
3400 22.3633 -311820 18.9896 162940 72.2477 72.2477 36.0454 120
3450 22.3303 -311820 -67.3513 162938 72.2473 72.2473 36.0452 120
3500 22.3406 -311819 239.659 162918 72.2445 72.2445 36.0438 120
3550 22.0949 -311820 83.553 162922 72.245 72.245 36.044 120
3600 22.0997 -311820 126.951 162924 72.2452 72.2452 36.0442 120
3650 21.8049 -311821 45.572 162917 72.2443 72.2443 36.0437 120
